Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24009.Traffic intensity on the nearest road,TANK,TRAF family member-associated NF-kappa-B activator,51189,-0.147742619953139,0.0322385877338343,-0.210930251911455,-0.0845549879948242,4.60844766249718e-06
Working and living environment,X24009.Traffic intensity on the nearest road,CASQ2,Calsequestrin-2,47284,0.200218699574438,0.0457806972843304,0.11048853289715,0.289948866251726,1.2283663106282e-05
Working and living environment,X24009.Traffic intensity on the nearest road,PLXNB2,Plexin-B2,51917,-0.369087543216518,0.0937312613950368,-0.55280081555079,-0.185374270882245,8.24578586609189e-05
Working and living environment,X24009.Traffic intensity on the nearest road,SMOC1,SPARC-related modular calcium-binding protein 1,51956,-0.258137762503874,0.0660603806251076,-0.387616108529085,-0.128659416478663,9.34345516544372e-05
Working and living environment,X24009.Traffic intensity on the nearest road,ABL1,Tyrosine-protein kinase ABL1,51587,-0.127824672714317,0.0328112258808818,-0.192134675440845,-0.0635146699877882,9.81208693644364e-05
Working and living environment,X24009.Traffic intensity on the nearest road,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",47609,-0.163784740807765,0.0433249909871884,-0.248701723142654,-0.0788677584728757,0.000156974996234181
Working and living environment,X24009.Traffic intensity on the nearest road,SELENOP,Selenoprotein P,48091,0.402175986357608,0.106757636013276,0.192931019771587,0.61142095294363,0.000165487957969145
Working and living environment,X24009.Traffic intensity on the nearest road,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,51023,-0.098446987045335,0.0267647596627996,-0.150905915984422,-0.0459880581062478,0.000235309700291517
Working and living environment,X24009.Traffic intensity on the nearest road,DNAJB14,DnaJ homolog subfamily B member 14,47960,-0.147047781041453,0.0400235448097398,-0.225493928868543,-0.0686016332143628,0.000239269896000248
Working and living environment,X24009.Traffic intensity on the nearest road,TNIP1,TNFAIP3-interacting protein 1,47987,-0.107197180787985,0.0292900931823166,-0.164605763425326,-0.0497885981506445,0.000252906547219071
Working and living environment,X24009.Traffic intensity on the nearest road,SDCCAG8,Serologically defined colon cancer antigen 8,47936,-0.0821762557160364,0.0225209753456924,-0.126317367393594,-0.0380351440384793,0.000263946162835594
Working and living environment,X24009.Traffic intensity on the nearest road,DNMBP,Dynamin-binding protein,51523,-0.131896777252263,0.0362759622208405,-0.20299766320511,-0.0607958912994155,0.00027748442172688
Working and living environment,X24009.Traffic intensity on the nearest road,BACH1,Transcription regulator protein BACH1,51693,-0.109866138554645,0.0302590537622273,-0.169173883928611,-0.0505583931806798,0.000282994052908054
Working and living environment,X24009.Traffic intensity on the nearest road,ADGRG1,Adhesion G-protein coupled receptor G1,51587,-0.158805224960622,0.0438666292094106,-0.244783818211067,-0.0728266317101777,0.000294918942119657
Working and living environment,X24009.Traffic intensity on the nearest road,IKBKG,NF-kappa-B essential modulator,51693,-0.085914694614172,0.024028589108504,-0.13301072926684,-0.0388186599615041,0.000350124657475439
Working and living environment,X24009.Traffic intensity on the nearest road,ARHGAP25,Rho GTPase-activating protein 25,51023,-0.137305708283774,0.0384086659412391,-0.212586693528603,-0.0620247230389457,0.000351019268157812
Working and living environment,X24009.Traffic intensity on the nearest road,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,47936,-0.0831346123835787,0.0234792928837681,-0.129154026435764,-0.0371151983313933,0.000399724771324215
Working and living environment,X24009.Traffic intensity on the nearest road,ZBTB16,Zinc finger and BTB domain-containing protein 16,51023,-0.114120278001369,0.0323080779638242,-0.177444110810464,-0.0507964451922734,0.000412719360855036
Working and living environment,X24009.Traffic intensity on the nearest road,ARHGAP45,Rho GTPase-activating protein 45,47515,-0.112399966120255,0.0318211748493328,-0.174769468824948,-0.0500304634155631,0.000412842664243021
Working and living environment,X24009.Traffic intensity on the nearest road,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",51587,-0.0800169605577837,0.0226642537978986,-0.124438898001665,-0.0355950231139023,0.000415391140341936
Working and living environment,X24009.Traffic intensity on the nearest road,ARHGEF1,Rho guanine nucleotide exchange factor 1,47987,-0.0979223453328707,0.0282386103776293,-0.153270021673024,-0.0425746689927172,0.000525894997162917
Working and living environment,X24009.Traffic intensity on the nearest road,STAT2,Signal transducer and activator of transcription 2,47371,-0.116709400371407,0.0338175502795418,-0.182991798919308,-0.0504270018235048,0.000559186094412786
Working and living environment,X24009.Traffic intensity on the nearest road,CDC42BPB,Serine/threonine-protein kinase MRCK beta,47960,-0.0869154528584899,0.0252479347854735,-0.136401405038018,-0.0374295006789619,0.000577389877610053
Working and living environment,X24009.Traffic intensity on the nearest road,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,46648,-0.0829442211033414,0.0242554410428718,-0.13048488554737,-0.0354035566593127,0.000628201169838566
Working and living environment,X24009.Traffic intensity on the nearest road,AP1G2,AP-1 complex subunit gamma-like 2,47936,-0.110193565824781,0.0322290983385369,-0.173362598568313,-0.0470245330812484,0.000629394969718765
Working and living environment,X24009.Traffic intensity on the nearest road,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,48018,-0.137414111666731,0.0403785019147199,-0.216555975419582,-0.0582722479138803,0.000667217120162515
Working and living environment,X24009.Traffic intensity on the nearest road,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,47936,-0.185508941213404,0.0545359351737491,-0.292399374153952,-0.0786185082728554,0.000671037369216792
Working and living environment,X24009.Traffic intensity on the nearest road,ACVRL1,Serine/threonine-protein kinase receptor R3,51477,-0.327791011461879,0.0970511363729285,-0.518011238752818,-0.137570784170939,0.000732467057136352
Working and living environment,X24009.Traffic intensity on the nearest road,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",47515,-0.0832257190196322,0.0246447620918903,-0.131529452719737,-0.0349219853195273,0.000733951900575449
Working and living environment,X24009.Traffic intensity on the nearest road,ALPP,"Alkaline phosphatase, placental type",51587,-0.0701225377697029,0.0207918118575233,-0.110874489010449,-0.0293705865289573,0.000745628877430231
Working and living environment,X24009.Traffic intensity on the nearest road,NFKB1,Nuclear factor NF-kappa-B p105 subunit,47284,-0.119806184512892,0.0356136789572889,-0.189608995269178,-0.0500033737566056,0.000769308603220061
Working and living environment,X24009.Traffic intensity on the nearest road,WASF1,Wiskott-Aldrich syndrome protein family member 1,51212,-0.0812051543514605,0.0241693822777103,-0.128577143615773,-0.0338331650871483,0.000780953978406953
Working and living environment,X24009.Traffic intensity on the nearest road,IPCEF1,Interactor protein for cytohesin exchange factors 1,51477,-0.0825245856174798,0.0245978175113088,-0.130736307939645,-0.0343128632953145,0.000794845732222191
Working and living environment,X24009.Traffic intensity on the nearest road,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",47884,-0.0791560012061303,0.0236122741062148,-0.125436058454311,-0.0328759439579494,0.000802597282005203
Working and living environment,X24009.Traffic intensity on the nearest road,BRAP,BRCA1-associated protein,47732,-0.0777567691902704,0.023288851813942,-0.123402918745597,-0.032110619634944,0.000842704749242659
Working and living environment,X24009.Traffic intensity on the nearest road,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",47381,-0.153508175860029,0.046156455303188,-0.243974828254277,-0.0630415234657803,0.000882929707314054
Working and living environment,X24009.Traffic intensity on the nearest road,RBPMS2,RNA-binding protein with multiple splicing 2,47381,-0.0844984048977663,0.0254149828321149,-0.134311771248712,-0.0346850385468211,0.000886338600838894
Working and living environment,X24009.Traffic intensity on the nearest road,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,47960,-0.0786809508975273,0.0236682856434261,-0.125070790758642,-0.0322911110364122,0.000887666458685949
Working and living environment,X24009.Traffic intensity on the nearest road,PKD2,Polycystin-2,47284,-0.151349059682147,0.0457025296574458,-0.240926017810741,-0.0617721015535535,0.000929002951691779
