Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,CHGA,Chromogranin-A,48429,0.23250119254844,0.0170969946432482,0.198991083047673,0.266011302049206,5.76450096243093e-42
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,48320,0.157868373973888,0.0117547797762605,0.134829005612417,0.180907742335359,5.62603152702236e-41
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,GAST,Gastrin,48364,0.338818159689932,0.0254585951252567,0.288919313244429,0.388717006135435,2.84734391541083e-40
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,PGA4,Pepsin A-4,48460,0.126483286493741,0.0136807593475767,0.0996689981724906,0.153297574814991,2.52957960841234e-20
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,ITGA11,Integrin alpha-11,52125,-0.0671674977640352,0.00755055403290357,-0.0819665836685262,-0.0523684118595442,6.14347822043385e-19
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,GDF15,Growth/differentiation factor 15,52493,0.0814251375947638,0.00919469870380249,0.0634035281353109,0.0994467470542167,8.78891368334453e-19
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,AREG,Amphiregulin,52018,0.0895026435016608,0.0103709082863523,0.0691756632604104,0.109829623742911,6.44356469309937e-18
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,ITGAV,Integrin alpha-V,52398,-0.0313416802535555,0.00365810375270949,-0.0385115636088661,-0.0241717968982449,1.10769732652265e-17
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,PLA2G15,Phospholipase A2 group XV,52210,0.0496562831082713,0.00583644884198169,0.0382168433779872,0.0610957228385554,1.85609154129216e-17
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,ASGR1,Asialoglycoprotein receptor 1,51949,0.0519561607997164,0.00638546577556071,0.0394406478796174,0.0644716737198154,4.23075681760501e-16
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51949,0.0530358325584389,0.00698347063111403,0.0393482301214554,0.0667234349954224,3.1862683986163e-14
Health and medical history,X6159#5.Pain type(s) experienced in last month_Stomach or abdominal pain,RARRES2,Retinoic acid receptor responder protein 2,52283,0.0766686186601848,0.0104674240939472,0.0561524674360483,0.0971847698843213,2.46166297162154e-13
