Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20639.Liking for chilli pepper,IDUA,Alpha-L-iduronidase,35488,-0.0946729376168768,0.0311838352167571,-0.155793254641721,-0.0335526205920328,0.00240300656462856
Diet and food preferences,X20639.Liking for chilli pepper,TREM2,Triggering receptor expressed on myeloid cells 2,35394,-0.0891392099233816,0.0294436710546596,-0.146848805190514,-0.0314296146562487,0.00247172464061644
Diet and food preferences,X20639.Liking for chilli pepper,ADGRE2,Adhesion G protein-coupled receptor E2,35455,-0.160582118391444,0.053130235724446,-0.264717380411358,-0.05644685637153,0.00251306686549443
Diet and food preferences,X20639.Liking for chilli pepper,IL3,Interleukin-3,33120,0.0905356962079682,0.0299890005157161,0.0317572551971645,0.149314137218772,0.00254332465993576
Diet and food preferences,X20639.Liking for chilli pepper,GRSF1,G-rich sequence factor 1,33065,-0.0666716360575152,0.0221296191303996,-0.110045689553098,-0.023297582561932,0.00259572462860597
Diet and food preferences,X20639.Liking for chilli pepper,CLEC5A,C-type lectin domain family 5 member A,35361,-0.159727390250725,0.0530576225100809,-0.263720330370483,-0.055734450130966,0.00261426148679406
Diet and food preferences,X20639.Liking for chilli pepper,HIF1A,Hypoxia-inducible factor 1-alpha,33177,-0.0774297443545387,0.0257246555292108,-0.127850069191792,-0.0270094195172854,0.00261996934877486
Diet and food preferences,X20639.Liking for chilli pepper,GC,Vitamin D-binding protein,33482,0.200488056943032,0.0666505845491013,0.0698529112267935,0.331123202659271,0.00263613488269341
Diet and food preferences,X20639.Liking for chilli pepper,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,35069,0.0527236192461906,0.0175324156609673,0.0183600845506946,0.0870871539416866,0.00264244460650055
Diet and food preferences,X20639.Liking for chilli pepper,LAMB1,Laminin subunit beta-1,33181,-0.17639339582947,0.0586951249511719,-0.291435840733766,-0.0613509509251728,0.00266071231130637
Diet and food preferences,X20639.Liking for chilli pepper,RBP2,Retinol-binding protein 2,35323,0.0592724878102339,0.0197555979072216,0.0205515159120795,0.0979934597083883,0.0027030461638202
Diet and food preferences,X20639.Liking for chilli pepper,SCAMP3,Secretory carrier-associated membrane protein 3,35323,-0.0518286228488976,0.0173184616789551,-0.0857728077396495,-0.0178844379581457,0.00277128617983188
Diet and food preferences,X20639.Liking for chilli pepper,DTNB,Dystrobrevin beta,33398,-0.118062191359434,0.0394906685419371,-0.195463901701631,-0.0406604810172372,0.00280035608053858
Diet and food preferences,X20639.Liking for chilli pepper,IGSF8,Immunoglobulin superfamily member 8,35406,-0.148974322519744,0.0498373079249471,-0.24665544605264,-0.0512931989868472,0.00280286676933374
Diet and food preferences,X20639.Liking for chilli pepper,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",35323,-0.127315998397363,0.0426149063270149,-0.210841214798312,-0.0437907819964137,0.00281779413904185
Diet and food preferences,X20639.Liking for chilli pepper,CFH,Complement factor H,32913,-0.228465415389512,0.0765781226437855,-0.378558535771331,-0.0783722950076919,0.00285798932457309
Diet and food preferences,X20639.Liking for chilli pepper,MFAP5,Microfibrillar-associated protein 5,35548,-0.109386590521708,0.0367050735621615,-0.181328534703545,-0.0374446463398718,0.0028870136695299
Diet and food preferences,X20639.Liking for chilli pepper,NOTCH3,Neurogenic locus notch homolog protein 3,35548,-0.130784382718133,0.0438909954973251,-0.21681073389289,-0.0447580315433755,0.00289073362176913
Diet and food preferences,X20639.Liking for chilli pepper,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,35514,0.0998258823599909,0.0335481810101498,0.0340714475800973,0.165580317139885,0.00293018907109261
Diet and food preferences,X20639.Liking for chilli pepper,VWC2L,von Willebrand factor C domain-containing protein 2-like,33453,-0.106538635041103,0.03581443736062,-0.176734932267918,-0.0363423378142876,0.0029396807395315
Diet and food preferences,X20639.Liking for chilli pepper,PEAR1,Platelet endothelial aggregation receptor 1,35548,-0.191891240223091,0.0645221507228557,-0.318354655639888,-0.0654278248062935,0.00294510628090951
Diet and food preferences,X20639.Liking for chilli pepper,RSPO1,R-spondin-1,35334,-0.125062485666626,0.042157677091194,-0.207691532765366,-0.0424334385678853,0.00301791251937784
Diet and food preferences,X20639.Liking for chilli pepper,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.154709079926726,0.0521597977477909,-0.256942283512396,-0.0524758763410554,0.00302259779578815
Diet and food preferences,X20639.Liking for chilli pepper,KEL,Kell blood group glycoprotein,35150,-0.123971934871241,0.0418026923900507,-0.205905211955741,-0.0420386577867421,0.00302681697674797
Diet and food preferences,X20639.Liking for chilli pepper,RPA2,Replication protein A 32 kDa subunit,33177,-0.162702082601797,0.0549479705561716,-0.270400104891893,-0.0550040603117001,0.00307395126826084
Diet and food preferences,X20639.Liking for chilli pepper,TGFA,Protransforming growth factor alpha,35389,-0.0986784093734489,0.0333453664531891,-0.1640353276217,-0.0333214911251982,0.00308982178530919
Diet and food preferences,X20639.Liking for chilli pepper,GAST,Gastrin,33440,-0.047688478064446,0.0161416605594158,-0.0793261327609011,-0.016050823367991,0.00314068314047118
Diet and food preferences,X20639.Liking for chilli pepper,ITGA11,Integrin alpha-11,35389,-0.128375765609069,0.0434865597786684,-0.213609422775259,-0.0431421084428792,0.00316278572717399
Diet and food preferences,X20639.Liking for chilli pepper,GFRA2,GDNF family receptor alpha-2,35323,-0.207844604791586,0.0704138844947566,-0.345855818401309,-0.0698333911818634,0.00316613149684288
Diet and food preferences,X20639.Liking for chilli pepper,KLK14,Kallikrein-14,35488,-0.0934223498861973,0.0317307269322937,-0.155614574673493,-0.0312301250989016,0.00324407274209316
Diet and food preferences,X20639.Liking for chilli pepper,COL6A3,Collagen alpha-3(VI) chain,35548,-0.143339990044712,0.0486880573991192,-0.238768582546986,-0.0479113975424386,0.00324587529846133
Diet and food preferences,X20639.Liking for chilli pepper,FGR,Tyrosine-protein kinase Fgr,35150,-0.0755353207693472,0.0257077620872446,-0.125922534460347,-0.0251481070783479,0.00330760168011632
Diet and food preferences,X20639.Liking for chilli pepper,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,35118,-0.0440909529231398,0.0150240300974297,-0.0735380519141021,-0.0146438539321775,0.0033455006914704
Diet and food preferences,X20639.Liking for chilli pepper,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,33290,-0.0791704406588553,0.0270190498778171,-0.132127778419377,-0.0262131028983339,0.00339588500588922
Diet and food preferences,X20639.Liking for chilli pepper,CSF3R,Granulocyte colony-stimulating factor receptor,33177,-0.171116442351429,0.0584193102177463,-0.285618290378212,-0.0566145943246462,0.00340761545422315
Diet and food preferences,X20639.Liking for chilli pepper,QDPR,Dihydropteridine reductase,35354,-0.0993853377357902,0.0339334087046792,-0.165894818796961,-0.0328758566746191,0.00340904246787105
Diet and food preferences,X20639.Liking for chilli pepper,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,33120,-0.0884122754726229,0.030247783425471,-0.147697930986546,-0.0291266199586996,0.00347589981526317
Diet and food preferences,X20639.Liking for chilli pepper,MPI,Mannose-6-phosphate isomerase,35323,-0.0496298534218614,0.0170293594393232,-0.083007397922935,-0.0162523089207879,0.00357097128036044
Diet and food preferences,X20639.Liking for chilli pepper,ENG,Endoglin,35548,-0.250923405646694,0.0861407574310293,-0.419759290211512,-0.0820875210818771,0.00358714545549627
Diet and food preferences,X20639.Liking for chilli pepper,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,0.200560375008498,0.0688657766548323,0.0655834527650265,0.335537297251969,0.00359416829885865
Diet and food preferences,X20639.Liking for chilli pepper,KLK8,Kallikrein-8,34991,-0.128218236708749,0.0440717706936533,-0.21459890726831,-0.0418375661491888,0.00362950439357372
Diet and food preferences,X20639.Liking for chilli pepper,VSTM1,V-set and transmembrane domain-containing protein 1,35150,-0.089585477600083,0.0308232914856276,-0.149999128911913,-0.0291718262882529,0.00366299987188316
Diet and food preferences,X20639.Liking for chilli pepper,HEPACAM2,HEPACAM family member 2,33440,-0.120657535080822,0.0415202919044616,-0.202037307213566,-0.0392777629480768,0.00366932924994374
Diet and food preferences,X20639.Liking for chilli pepper,ADGRE1,Adhesion G protein-coupled receptor E1,33425,-0.0952968165596526,0.0327951502513296,-0.159575311052259,-0.0310183220670466,0.00367132493245031
Diet and food preferences,X20639.Liking for chilli pepper,EFNB2,Ephrin-B2,33185,-0.0862551267098898,0.0296989032010838,-0.144464976984014,-0.0280452764357655,0.00368916505215859
Diet and food preferences,X20639.Liking for chilli pepper,PRG2,Bone marrow proteoglycan,33447,-0.101479085656571,0.0349520107692093,-0.169985026764221,-0.0329731445489207,0.00369997393952827
Diet and food preferences,X20639.Liking for chilli pepper,AKR7L,Aflatoxin B1 aldehyde reductase member 4,33177,-0.072213513852954,0.0249447904770526,-0.121105303187977,-0.0233217245179309,0.00380120349542098
Diet and food preferences,X20639.Liking for chilli pepper,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",33453,-0.0557317687015835,0.0192718879996739,-0.0935046691809443,-0.0179588682222226,0.00383819381635093
Diet and food preferences,X20639.Liking for chilli pepper,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35393,-0.110921101906129,0.038406406509301,-0.186197658664359,-0.0356445451478989,0.00388312294784457
Diet and food preferences,X20639.Liking for chilli pepper,SCARA5,Scavenger receptor class A member 5,35514,-0.148991889088962,0.0515888920738217,-0.250106117553653,-0.0478776606242719,0.00388338227967185
Diet and food preferences,X20639.Liking for chilli pepper,SRPX,Sushi repeat-containing protein SRPX,33460,-0.145556119859669,0.0504045245769847,-0.244348988030559,-0.046763251688779,0.00388864588119962
Diet and food preferences,X20639.Liking for chilli pepper,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,35429,-0.0860737552143197,0.0298172994332498,-0.144515662103489,-0.02763184832515,0.00390019909651651
Diet and food preferences,X20639.Liking for chilli pepper,PLIN1,Perilipin-1,35150,-0.126019360659942,0.0436889281880336,-0.211649659908487,-0.0403890614113958,0.00392816522800147
Diet and food preferences,X20639.Liking for chilli pepper,KLB,Beta-klotho,35150,-0.0582974108076108,0.0202330805943401,-0.0979542487725175,-0.0186405728427041,0.00396795436940416
Diet and food preferences,X20639.Liking for chilli pepper,SFTPD,Pulmonary surfactant-associated protein D,35406,-0.065420001646003,0.0227074971647245,-0.109926696088863,-0.0209133072031429,0.0039716272135237
Diet and food preferences,X20639.Liking for chilli pepper,SCARB2,Lysosome membrane protein 2,35114,-0.162144081438012,0.0563705642101805,-0.272630387289966,-0.0516577755860579,0.00403000536737412
Diet and food preferences,X20639.Liking for chilli pepper,MTDH,Protein LYRIC,33177,-0.056061683365087,0.0195653303910708,-0.0944097309315858,-0.0177136357985882,0.00417470533552942
Diet and food preferences,X20639.Liking for chilli pepper,DPY30,Protein dpy-30 homolog,35455,-0.0684458538391455,0.0239345812719877,-0.115357633132241,-0.0215340745460497,0.00424792094969683
Diet and food preferences,X20639.Liking for chilli pepper,CCNE1,G1/S-specific cyclin-E1,33177,-0.0506286161460999,0.0177478795211342,-0.085414460007523,-0.0158427722846767,0.00434509236702334
Diet and food preferences,X20639.Liking for chilli pepper,REG1A,Lithostathine-1-alpha,35322,-0.0908766523298002,0.0319106575916152,-0.153421541209366,-0.0283317634502344,0.00440945166377762
Diet and food preferences,X20639.Liking for chilli pepper,PECAM1,Platelet endothelial cell adhesion molecule,35393,-0.140756248971469,0.0494306437196178,-0.23764031066192,-0.0438721872810182,0.0044135036412845
Diet and food preferences,X20639.Liking for chilli pepper,TMPRSS5,Transmembrane protease serine 5,35286,-0.110555036021072,0.0388250453381869,-0.186652124883918,-0.0344579471582254,0.00441401823641966
Diet and food preferences,X20639.Liking for chilli pepper,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35323,-0.0958185291226517,0.0336545558289115,-0.161781458547318,-0.0298555996979852,0.00441953097363497
Diet and food preferences,X20639.Liking for chilli pepper,LRRC25,Leucine-rich repeat-containing protein 25,35323,-0.107684450969267,0.0378295053868027,-0.1818302815274,-0.0335386204111337,0.00442711248051569
Diet and food preferences,X20639.Liking for chilli pepper,ERBIN,Erbin,35323,-0.0405109467985237,0.014234034294154,-0.0684096540150655,-0.0126122395819818,0.00443421623886362
Diet and food preferences,X20639.Liking for chilli pepper,PCSK9,Proprotein convertase subtilisin/kexin type 9,35548,0.107117185323075,0.0376646306587339,0.0332945092319569,0.180939861414194,0.00446322495455205
Diet and food preferences,X20639.Liking for chilli pepper,SCRIB,Protein scribble homolog,33181,-0.0550969246034801,0.0193971182585369,-0.0931152763902123,-0.0170785728167478,0.00451448865429213
Diet and food preferences,X20639.Liking for chilli pepper,STX5,Syntaxin-5,33177,-0.121974291222442,0.0430138135199854,-0.206281365721613,-0.0376672167232702,0.00458239392991173
Diet and food preferences,X20639.Liking for chilli pepper,PAPPA,Pappalysin-1,35202,-0.0887162153250335,0.0313378599082711,-0.150138420745245,-0.0272940099048221,0.00464902970119565
Diet and food preferences,X20639.Liking for chilli pepper,TNN,Tenascin-N,33447,-0.115307513895923,0.0407500237121233,-0.195177560371685,-0.0354374674201613,0.0046698708777695
Diet and food preferences,X20639.Liking for chilli pepper,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",35323,-0.0428659450923765,0.0151536855323759,-0.0725671687358333,-0.0131647214489196,0.00468117819611475
Diet and food preferences,X20639.Liking for chilli pepper,SEMA3G,Semaphorin-3G,33259,-0.115139734589875,0.0407178256868918,-0.194946672936182,-0.0353327962435666,0.00469759652258931
Diet and food preferences,X20639.Liking for chilli pepper,PCDH12,Protocadherin-12,33453,-0.196766291503115,0.069623837135451,-0.333229012288599,-0.0603035707176308,0.004721105296934
Diet and food preferences,X20639.Liking for chilli pepper,AMBP,Protein AMBP,35478,-0.218619140204831,0.077437643766767,-0.370396921987694,-0.0668413584219675,0.00476332195299806
Diet and food preferences,X20639.Liking for chilli pepper,SERPING1,Plasma protease C1 inhibitor,33460,0.261197938480895,0.0925530663795726,0.0797939283769331,0.442601948584858,0.00478021267092842
Diet and food preferences,X20639.Liking for chilli pepper,SERPINA1,Alpha-1-antitrypsin,33307,-0.633092428642103,0.224341500440309,-1.07280176950511,-0.193383087779098,0.00478244662571686
Diet and food preferences,X20639.Liking for chilli pepper,NTRK2,BDNF/NT-3 growth factors receptor,35406,-0.162924222479482,0.0578316142262869,-0.276274186363004,-0.0495742585959595,0.00485240675375814
Diet and food preferences,X20639.Liking for chilli pepper,TIMP1,Metalloproteinase inhibitor 1,35257,-0.15862823259702,0.0564118364346639,-0.269195432008962,-0.0480610331850792,0.00493237332866465
Diet and food preferences,X20639.Liking for chilli pepper,BRK1,Protein BRICK1,35150,-0.0972763344692679,0.03464602916813,-0.165182551638803,-0.029370117299733,0.00499793173996689
Diet and food preferences,X20639.Liking for chilli pepper,TCL1A,T-cell leukemia/lymphoma protein 1A,35321,-0.043472069966712,0.0155614542381541,-0.0739725202734941,-0.01297161965993,0.00522157152621163
Diet and food preferences,X20639.Liking for chilli pepper,ACRV1,Acrosomal protein SP-10,33177,-0.06921122524396,0.0248359242570601,-0.117889636787798,-0.0205328137001222,0.00533492704049197
Diet and food preferences,X20639.Liking for chilli pepper,APOL1,Apolipoprotein L1,33475,0.0795662933775923,0.0285708687510175,0.023567390625598,0.135565196129587,0.00536532312007903
Diet and food preferences,X20639.Liking for chilli pepper,STXBP3,Syntaxin-binding protein 3,35118,-0.0941067811128939,0.0338372498288531,-0.160427790777446,-0.0277857714483419,0.00542552751008102
Diet and food preferences,X20639.Liking for chilli pepper,GORASP2,Golgi reassembly-stacking protein 2,33425,-0.101554375446334,0.0366202203650992,-0.173330007361928,-0.0297787435307396,0.00556194223474555
Diet and food preferences,X20639.Liking for chilli pepper,ESR1,Estrogen receptor,33177,-0.0809385884640914,0.0292307506864049,-0.138230859809445,-0.0236463171187378,0.00563479739742681
Diet and food preferences,X20639.Liking for chilli pepper,IL4R,Interleukin-4 receptor subunit alpha,35389,-0.11643766520745,0.0420727144867882,-0.198900185601555,-0.0339751448133448,0.00565723171065979
Diet and food preferences,X20639.Liking for chilli pepper,LMOD2,Leiomodin-2,33167,-0.0740851227772054,0.0268802263431216,-0.126770366409724,-0.0213998791446871,0.00586055499407441
Diet and food preferences,X20639.Liking for chilli pepper,PAM,Peptidyl-glycine alpha-amidating monooxygenase,35489,-0.146189492961295,0.0530457221186367,-0.250159108313823,-0.0422198776087674,0.00586194544208033
Diet and food preferences,X20639.Liking for chilli pepper,SNCG,Gamma-synuclein,35334,-0.0628603066041108,0.0228903907819469,-0.107725472536727,-0.017995140671495,0.00603943567562921
Diet and food preferences,X20639.Liking for chilli pepper,ANGPTL1,Angiopoietin-related protein 1,35245,-0.141029979930479,0.0513917268833432,-0.241757764621831,-0.0403021952391261,0.00607507810937992
Diet and food preferences,X20639.Liking for chilli pepper,VPS53,Vacuolar protein sorting-associated protein 53 homolog,35323,-0.0523213409370947,0.0190922195512114,-0.0897420912574689,-0.0149005906167204,0.00614495220104835
Diet and food preferences,X20639.Liking for chilli pepper,PLXNB3,Plexin-B3,35361,-0.0855550645169157,0.0312206738438926,-0.146747585250945,-0.0243625437828861,0.00614716087452367
Diet and food preferences,X20639.Liking for chilli pepper,SPAG1,Sperm-associated antigen 1,33453,-0.079763440397482,0.0291415791003391,-0.136880935434147,-0.0226459453608173,0.00620975785123183
Diet and food preferences,X20639.Liking for chilli pepper,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,33177,-0.10789449082572,0.0394538452919262,-0.185224027597896,-0.0305649540535451,0.00625550285374939
Diet and food preferences,X20639.Liking for chilli pepper,TSC1,Hamartin,33177,-0.0616260040527545,0.0225384381597405,-0.105801342845846,-0.0174506652596631,0.00626384534753219
Diet and food preferences,X20639.Liking for chilli pepper,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35483,-0.116371230244682,0.0426558046673927,-0.199976607392772,-0.0327658530965927,0.00637873272613918
Diet and food preferences,X20639.Liking for chilli pepper,TDRKH,Tudor and KH domain-containing protein,35150,-0.0479971672395309,0.0175954685514613,-0.0824842856003952,-0.0135100488786667,0.00638541788970669
Diet and food preferences,X20639.Liking for chilli pepper,RNASE4,Ribonuclease 4,33138,-0.195416407804258,0.0716988047391931,-0.335946065093077,-0.05488675051544,0.00643211568794734
Diet and food preferences,X20639.Liking for chilli pepper,CLASP1,CLIP-associating protein 1,33120,-0.0652073929941198,0.0239486636499223,-0.112146773747967,-0.0182680122402722,0.00648528104772816
Diet and food preferences,X20639.Liking for chilli pepper,BAG3,BAG family molecular chaperone regulator 3,35317,-0.103623778910718,0.0380757365692895,-0.178252222586525,-0.0289953352349106,0.00650812326095421
Diet and food preferences,X20639.Liking for chilli pepper,CHAD,Chondroadherin,33259,-0.0983485846001407,0.0361855774803447,-0.169272316461616,-0.027424852738665,0.00658193210960108
Diet and food preferences,X20639.Liking for chilli pepper,SPRY2,Protein sprouty homolog 2,35202,-0.0434756301056441,0.0160190209054896,-0.0748729110804037,-0.0120783491308845,0.0066576613791001
Diet and food preferences,X20639.Liking for chilli pepper,ISM1,Isthmin-1,35389,-0.102134533406945,0.0376753953342894,-0.175978308262153,-0.0282907585517382,0.00671986526500069
Diet and food preferences,X20639.Liking for chilli pepper,GOT1,"Aspartate aminotransferase, cytoplasmic",33447,-0.115811475778902,0.0427306289002321,-0.199563508423357,-0.0320594431344467,0.00673484928635038
Diet and food preferences,X20639.Liking for chilli pepper,POLR2A,DNA-directed RNA polymerase II subunit RPB1,33177,-0.159281935761607,0.0587830260312908,-0.274496666782937,-0.0440672047402771,0.00674758076111091
Diet and food preferences,X20639.Liking for chilli pepper,PSMG4,Proteasome assembly chaperone 4,33177,-0.08313670047916,0.0306894657433722,-0.14328805333617,-0.0229853476221504,0.00676168500654808
Diet and food preferences,X20639.Liking for chilli pepper,CXCL16,C-X-C motif chemokine 16,35526,-0.172178315239517,0.0636269667665356,-0.296887170101927,-0.0474694603771071,0.00681860487672594
Diet and food preferences,X20639.Liking for chilli pepper,CFHR5,Complement factor H-related protein 5,33333,0.117505804973281,0.0434879656442786,0.0322693923104946,0.202742217636067,0.0069040322663243
Diet and food preferences,X20639.Liking for chilli pepper,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,35439,0.0613264829204507,0.0227173342531951,0.0168005077841883,0.105852458056713,0.00695351202792655
Diet and food preferences,X20639.Liking for chilli pepper,UGDH,UDP-glucose 6-dehydrogenase,33170,-0.0466236960363315,0.0172756638252558,-0.0804839971338329,-0.0127633949388301,0.00697140486521972
Diet and food preferences,X20639.Liking for chilli pepper,IGSF9,Protein turtle homolog A,33460,0.0603993591108493,0.022383815223119,0.016527081273536,0.104271636948163,0.00698061994040977
Diet and food preferences,X20639.Liking for chilli pepper,SCARF1,Scavenger receptor class F member 1,35548,-0.0927618613112794,0.0344247037345224,-0.160234280630943,-0.0252894419916155,0.00705674913116101
Diet and food preferences,X20639.Liking for chilli pepper,TRIAP1,TP53-regulated inhibitor of apoptosis 1,35488,-0.0613369338898416,0.0227702452777118,-0.105966614634157,-0.0167072531455266,0.00707584607027163
Diet and food preferences,X20639.Liking for chilli pepper,CNTN4,Contactin-4,35393,-0.16786301443145,0.0624325662654263,-0.290230844311686,-0.0454951845512148,0.00718320409145635
Diet and food preferences,X20639.Liking for chilli pepper,TXNL1,Thioredoxin-like protein 1,33151,-0.0471956145306596,0.0175589743193593,-0.081611204196604,-0.0127800248647153,0.00720453383803593
Diet and food preferences,X20639.Liking for chilli pepper,COMP,Cartilage oligomeric matrix protein,35258,-0.120722924866117,0.0449354441419038,-0.208796395384248,-0.0326494543479853,0.00722911670276965
Diet and food preferences,X20639.Liking for chilli pepper,USP8,Ubiquitin carboxyl-terminal hydrolase 8,35202,-0.0415317059859469,0.0154692697009191,-0.0718514745997482,-0.0112119373721455,0.00726814639117933
Diet and food preferences,X20639.Liking for chilli pepper,RNASEH2A,Ribonuclease H2 subunit A,33453,-0.0914327934664108,0.0340712628321576,-0.15821246861744,-0.0246531183153819,0.00729647224178194
Diet and food preferences,X20639.Liking for chilli pepper,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,33412,-0.0459152377366865,0.0171139995179122,-0.0794586767917945,-0.0123717986815785,0.00731114748711705
Diet and food preferences,X20639.Liking for chilli pepper,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,35202,0.0697124633613369,0.025990153711111,0.0187717620875594,0.120653164635114,0.00732316745559201
Diet and food preferences,X20639.Liking for chilli pepper,FSTL3,Follistatin-related protein 3,35384,-0.141716197564418,0.0529887823120684,-0.245574210896072,-0.0378581842327634,0.00749561731658004
Diet and food preferences,X20639.Liking for chilli pepper,PEBP1,Phosphatidylethanolamine-binding protein 1,35393,-0.0669830265810365,0.0250834361221579,-0.116146561380466,-0.017819491781607,0.00758652931434309
Diet and food preferences,X20639.Liking for chilli pepper,EGFR,Epidermal growth factor receptor,35548,0.245841388239133,0.0920984133663996,0.0653284980409901,0.426354278437277,0.00761070242378492
Diet and food preferences,X20639.Liking for chilli pepper,ADGRF5,Adhesion G protein-coupled receptor F5,33460,-0.164771451650758,0.0617580236161735,-0.285817177938458,-0.0437257253630575,0.00764286816344615
Diet and food preferences,X20639.Liking for chilli pepper,LCAT,Phosphatidylcholine-sterol acyltransferase,33475,0.209960432622388,0.0787351368751131,0.055639564347166,0.364281300897609,0.00767357630169761
Diet and food preferences,X20639.Liking for chilli pepper,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",35306,-0.0411451211487316,0.0154370960630058,-0.0714018294322229,-0.0108884128652403,0.00770183765719196
Diet and food preferences,X20639.Liking for chilli pepper,SERPINI2,Serpin I2,33425,0.0814186097113847,0.0305504597142034,0.0215397086715461,0.141297510751223,0.00771054342955347
Diet and food preferences,X20639.Liking for chilli pepper,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",33425,-0.0460628940366678,0.0172841658439522,-0.0799398590908141,-0.0121859289825215,0.00771098447011766
Diet and food preferences,X20639.Liking for chilli pepper,AHNAK2,Protein AHNAK2,33181,-0.163881458422327,0.0614932470447726,-0.284408222630082,-0.043354694214573,0.007711379972097
Diet and food preferences,X20639.Liking for chilli pepper,CELA2A,Chymotrypsin-like elastase family member 2A,33447,0.0799632885394663,0.0300289213484717,0.0211066026964617,0.138819974382471,0.00776055211992954
Diet and food preferences,X20639.Liking for chilli pepper,PTGES2,Prostaglandin E synthase 2,33095,-0.0871516550703335,0.032735141563233,-0.15131253253427,-0.0229907776063969,0.00777370069513575
Diet and food preferences,X20639.Liking for chilli pepper,STX4,Syntaxin-4,35323,-0.0634077544408586,0.023844431845681,-0.110142840858393,-0.0166726680233238,0.00784291441975463
Diet and food preferences,X20639.Liking for chilli pepper,GDNF,Glial cell line-derived neurotrophic factor,35150,-0.105077247275323,0.0395515169250359,-0.182598220448393,-0.0275562741022525,0.00790163638058179
Diet and food preferences,X20639.Liking for chilli pepper,DMD,Dystrophin,33181,-0.089813729941681,0.0338424259494993,-0.1561448848027,-0.0234825750806622,0.00797073519422039
Diet and food preferences,X20639.Liking for chilli pepper,LGALS1,Galectin-1,35406,-0.118117147419263,0.0445405168541175,-0.205416560453334,-0.0308177343851931,0.00801488925283341
Diet and food preferences,X20639.Liking for chilli pepper,DLK1,Protein delta homolog 1,35548,-0.0707199764545174,0.0267206998868762,-0.123092548232795,-0.0183474046762401,0.00814057576275228
Diet and food preferences,X20639.Liking for chilli pepper,CD164,Sialomucin core protein 24,35393,-0.143716753286744,0.0543998015853418,-0.250340364394014,-0.0370931421794741,0.00825630694881324
Diet and food preferences,X20639.Liking for chilli pepper,CCL18,C-C motif chemokine 18,35233,-0.0539503478865264,0.020456888320654,-0.0940458489950082,-0.0138548467780445,0.00836899167596219
Diet and food preferences,X20639.Liking for chilli pepper,FABP6,Gastrotropin,35187,0.0752270771434163,0.0285373945342216,0.0192937838563419,0.131160370430491,0.00839824667100664
Diet and food preferences,X20639.Liking for chilli pepper,LUZP2,Leucine zipper protein 2,33412,-0.106904835650687,0.0405603371696255,-0.186403096503153,-0.027406574798221,0.00841000149722592
Diet and food preferences,X20639.Liking for chilli pepper,F2R,Proteinase-activated receptor 1,35437,-0.0656079906206142,0.0249005697497016,-0.114413107330029,-0.016802873911199,0.00842993676636608
Diet and food preferences,X20639.Liking for chilli pepper,ELN,Elastin,33460,-0.139302760909859,0.0528736446192475,-0.242935104363584,-0.0356704174561337,0.00843631337723639
Diet and food preferences,X20639.Liking for chilli pepper,SLMAP,Sarcolemmal membrane-associated protein,33425,-0.0548411384633352,0.0208255906921766,-0.0956592962200013,-0.0140229807066692,0.00846824785197947
Diet and food preferences,X20639.Liking for chilli pepper,DCUN1D2,DCN1-like protein 2,33120,-0.0593378586265709,0.0225380642802836,-0.103512464615927,-0.015163252637215,0.00848288982864293
Diet and food preferences,X20639.Liking for chilli pepper,AMOTL2,Angiomotin-like protein 2,33385,-0.0930755614777681,0.035382662605926,-0.162425580185383,-0.0237255427701531,0.00853862847905141
Diet and food preferences,X20639.Liking for chilli pepper,SCN4B,Sodium channel subunit beta-4,33181,-0.115776548088924,0.0440427651644221,-0.202100367811192,-0.029452728366657,0.00858450504653727
Diet and food preferences,X20639.Liking for chilli pepper,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",33181,-0.145088491740734,0.0552404078613553,-0.25335969114899,-0.0368172923324772,0.00864112386727342
