Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,40399,0.128581799919913,0.0154407250620261,0.0983179787983419,0.158845621041484,8.90003057744272e-17
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CHI3L1,Chitinase-3-like protein 1,42521,-0.100586328746598,0.0139544067712777,-0.127936966018302,-0.0732356914748938,5.88561688611807e-13
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,MAMDC4,Apical endosomal glycoprotein,40388,-0.0683363198113026,0.0102291184774299,-0.0883853920270651,-0.04828724759554,2.4561288314547e-11
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,IL1RL2,Interleukin-1 receptor-like 2,42640,0.0460560975421001,0.00738522771941792,0.031581051212041,0.0605311438721593,4.57766928416459e-10
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,OXT,Oxytocin-neurophysin 1,43156,-0.155730575745465,0.0257456914835605,-0.206192131053244,-0.105269020437687,1.48616292219736e-09
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,43029,-0.0656862794717318,0.0119404807791009,-0.0890896217987697,-0.042282937144694,3.82165869292747e-08
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,AGER,Advanced glycosylation end product-specific receptor,42938,0.0367371749645059,0.00721785626105065,0.0225901766928466,0.0508841732361652,3.6191775856487e-07
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SMPD1,Sphingomyelin phosphodiesterase,43066,-0.0459119052513169,0.00907266145149371,-0.0636943216962446,-0.0281294888063892,4.220896495022e-07
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PRSS8,Prostasin,42912,-0.0371061689718318,0.00739796656761589,-0.0516061834443589,-0.0226061544993046,5.33085880552799e-07
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,C4BPB,C4b-binding protein beta chain,43036,0.0362803697526393,0.00726779044389957,0.0220355004825962,0.0505252390226825,6.0300025518117e-07
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ADGRD1,Adhesion G-protein coupled receptor D1,40108,-0.0353215822187476,0.00720012795000074,-0.0494338330007491,-0.0212093314367461,9.40013379055587e-07
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PTPRS,Receptor-type tyrosine-protein phosphatase S,43204,0.0215902556423693,0.00446570133095589,0.0128374810336958,0.0303430302510429,1.34381207451033e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,FGF21,Fibroblast growth factor 21,43135,-0.107402870540912,0.0222182343503669,-0.150950609867632,-0.0638551312141933,1.34849536632718e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42951,0.100380188034216,0.0208314539489096,0.0595505382943529,0.141209837774078,1.45618539753174e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,TF,Serotransferrin,40497,-0.0190781526310172,0.00402679552564997,-0.0269706718612911,-0.0111856334007432,2.17835592259023e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PLG,Plasminogen,40091,-0.0196998929410828,0.00417362722426576,-0.0278802023006437,-0.011519583581522,2.37709062314268e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,BST2,Bone marrow stromal antigen 2,43156,-0.0450372423159407,0.00976149841733783,-0.0641697792139228,-0.0259047054179585,3.97985192153513e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PVR,Poliovirus receptor,43156,-0.0315753347660224,0.00690458172539598,-0.0451083149477985,-0.0180423545842463,4.83549460736645e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,TIMP4,Metalloproteinase inhibitor 4,42965,-0.0328524649715145,0.00721428939611438,-0.0469924721878987,-0.0187124577551304,5.30096021782585e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,MSTN,Growth/differentiation factor 8,42651,0.0437249097077444,0.00961433346543854,0.0248808161154848,0.0625690033000039,5.45255367935082e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,TNFSF12,Tumor necrosis factor ligand superfamily member 12,43213,0.0241902776971007,0.00533350041186961,0.0137366168898363,0.0346439385043652,5.78025412392923e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,NHLRC3,NHL repeat-containing protein 3,39737,-0.0262185553058577,0.00582897112986395,-0.037643338720391,-0.0147937718913243,6.90908035558504e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,42847,0.0281298311214905,0.00628692654948339,0.015807455084503,0.0404522071584779,7.70937584859171e-06
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,42882,-0.0225924589225427,0.00521770415216088,-0.032819159060778,-0.0123657587843074,1.49897864021273e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CDHR5,Cadherin-related family member 5,42967,0.0305459684925231,0.00714951865577192,0.0165329119272101,0.0445590250578361,1.94271170577672e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42967,-0.0304785509005748,0.0072083560132711,-0.0446069286865861,-0.0163501731145635,2.36637196064907e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,DSCAM,Down syndrome cell adhesion molecule,40446,0.0272376492099008,0.00649635122768027,0.0145048008036475,0.0399704976161541,2.77009095464799e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,GFRA2,GDNF family receptor alpha-2,42882,0.0159462741918889,0.00382534539439573,0.00844859721887331,0.0234439511649046,3.07853419417379e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SERPINA6,Corticosteroid-binding globulin,40497,-0.0134658836131187,0.0032669484289744,-0.0198691025339086,-0.00706266469232892,3.77657262204928e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,DSC2,Desmocollin-2,42736,0.0241719136976647,0.00601069022357571,0.0123909608594563,0.0359528665358731,5.80567632223967e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,GGT1,Glutathione hydrolase 1 proenzyme,42932,-0.0365087940739078,0.00915045573477037,-0.0544436873140577,-0.0185739008337579,6.63666972920366e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,KRT5,"Keratin, type II cytoskeletal 5",42521,-0.0367485922789886,0.00927370662319094,-0.0549250572604429,-0.0185721272975344,7.4393493864515e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,TXNDC15,Thioredoxin domain-containing protein 15,43036,-0.019749050876894,0.00501293688402259,-0.0295744071695783,-0.00992369458420973,8.19008215799801e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,THY1,Thy-1 membrane glycoprotein,43156,0.0192601283112752,0.00489607020028957,0.00966383071870763,0.0288564259038427,8.39082888175105e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PTPRR,Receptor-type tyrosine-protein phosphatase R,40424,0.025837906134516,0.00660229258507006,0.0128974126677787,0.0387783996012533,9.13411241432415e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SCLY,Selenocysteine lyase,43109,-0.0353672274822395,0.0090471340067671,-0.053099610135503,-0.017634844828976,9.29122312371994e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PLXDC1,Plexin domain-containing protein 1,42516,0.0255531903194497,0.00653979863951024,0.0127351849860096,0.0383711956528898,9.36486252511707e-05
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CD99L2,CD99 antigen-like protein 2,42965,-0.0169934898367801,0.00436850513420185,-0.0255557598998157,-0.00843121977374444,0.00010058337922522
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CBLN4,Cerebellin-4,43154,0.0223740581651627,0.00575407224139492,0.0110960765720287,0.0336520397582968,0.000101250744197495
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,GOT1,"Aspartate aminotransferase, cytoplasmic",40473,-0.0303548669020174,0.00782773350574978,-0.045697224573287,-0.0150125092307479,0.000105784465313962
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,LEPR,Leptin receptor,42967,-0.0217546694321031,0.00564450169065644,-0.0328178927457897,-0.0106914461184165,0.000116519580415316
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,TGFBI,Transforming growth factor-beta-induced protein ig-h3,42861,-0.0188304331334634,0.00490232987003739,-0.0284389996787367,-0.00922186658819014,0.000122872395261946
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,MEGF9,Multiple epidermal growth factor-like domains protein 9,43139,-0.0148438175631214,0.00391627054561868,-0.022519707832534,-0.00716792729370875,0.000150926969288879
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,40016,0.0225951555948503,0.00596886087037265,0.0108961882889199,0.0342941229007806,0.000153951094643088
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,IGFBP1,Insulin-like growth factor-binding protein 1,43165,-0.084833015486475,0.0224516915389006,-0.12883833090272,-0.0408277000702298,0.0001582696871042
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,IGSF9,Protein turtle homolog A,40462,-0.0566525064941795,0.0151611939765298,-0.086368446688178,-0.026936566300181,0.000187091930441856
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,VWA1,von Willebrand factor A domain-containing protein 1,43135,-0.0295409676078457,0.00794460774265961,-0.0451123987834586,-0.0139695364322329,0.000201082782771918
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ACE2,Angiotensin-converting enzyme 2,42651,-0.0334576607300529,0.00907655587108106,-0.0512477102373718,-0.0156676112227341,0.000228301179822132
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ACHE,Acetylcholinesterase,40108,-0.0222915870967207,0.00604834809344647,-0.0341463493598758,-0.0104368248335656,0.000228936634414679
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SMOC1,SPARC-related modular calcium-binding protein 1,43154,0.0221811919458967,0.00602915832620355,0.0103640416265377,0.0339983422652556,0.000234799356479829
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,LAMP1,Lysosome-associated membrane glycoprotein 1,40022,-0.0193918366381607,0.00527292928023692,-0.0297267780274251,-0.00905689524889637,0.000236182401078702
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,LUZP2,Leucine zipper protein 2,40388,0.0294542621187586,0.00814964547985517,0.0134809569782424,0.0454275672592747,0.000302197822495358
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,GPC1,Glypican-1,43154,0.0189802803787825,0.00532092563721988,0.00855126612983149,0.0294092946277334,0.000361826195068982
