Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4103.Speed of sound through heel (left),FABP4,"Fatty acid-binding protein, adipocyte",32895,-0.0733632184801829,0.00606109221652911,-0.08524295922458,-0.0614834777357859,1.82563985715105e-33
Physical measures,X4103.Speed of sound through heel (left),COL9A1,Collagen alpha-1(IX) chain,32770,-0.0617108143474913,0.00551740779791858,-0.0725249336314117,-0.0508966950635709,7.53437449378585e-29
Physical measures,X4103.Speed of sound through heel (left),TIMP4,Metalloproteinase inhibitor 4,32789,-0.0458637884006156,0.00492284909383569,-0.0555125726245335,-0.0362150041766976,1.48973291168302e-20
Physical measures,X4103.Speed of sound through heel (left),CA14,Carbonic anhydrase 14,32880,0.0390218380742693,0.00440933763296008,0.0303795363136675,0.0476641398348711,1.04252239576256e-18
Physical measures,X4103.Speed of sound through heel (left),BGLAP,Osteocalcin,31725,-0.0966575821480693,0.0111689549745504,-0.118548733898188,-0.0747664303979506,5.95762237270843e-18
Physical measures,X4103.Speed of sound through heel (left),DPT,Dermatopontin,32895,-0.0283791575012533,0.00335685446629349,-0.0349585922551886,-0.0217997227473181,3.24999012447521e-17
Physical measures,X4103.Speed of sound through heel (left),LEP,Leptin,32793,-0.070664205495958,0.00853310999553459,-0.0873891010872058,-0.0539393099047102,1.39554966054667e-16
Physical measures,X4103.Speed of sound through heel (left),ACAN,Aggrecan core protein,32724,-0.0279689605626296,0.00352243948986839,-0.0348729419627716,-0.0210649791624876,2.26433949803368e-15
Physical measures,X4103.Speed of sound through heel (left),ITGA5,Integrin alpha-5,32789,-0.0239660450302102,0.00309721685049272,-0.0300365900571759,-0.0178955000032445,1.12039731553927e-14
Physical measures,X4103.Speed of sound through heel (left),SPON1,Spondin-1,32787,-0.0296816844908937,0.00399711083075976,-0.0375160217191829,-0.0218473472626046,1.22409088948662e-13
Physical measures,X4103.Speed of sound through heel (left),ANGPTL1,Angiopoietin-related protein 1,32616,-0.0261920108865969,0.00366770948274753,-0.0333807214727821,-0.0190033003004118,9.98773730235266e-13
Physical measures,X4103.Speed of sound through heel (left),SOST,Sclerostin,32786,0.0346281857309119,0.00486039204015722,0.0251018173322038,0.0441545541296201,1.12507133354595e-12
Physical measures,X4103.Speed of sound through heel (left),PALM2,Paralemmin-2,31700,-0.0324027124910139,0.00458115528548617,-0.0413817768505668,-0.023423648131461,1.64626792345682e-12
Physical measures,X4103.Speed of sound through heel (left),SPINK6,Serine protease inhibitor Kazal-type 6,32880,-0.0490560924278142,0.00698014540271461,-0.0627371774171348,-0.0353750074384935,2.24808866472838e-12
Physical measures,X4103.Speed of sound through heel (left),CCL22,C-C motif chemokine 22,32648,-0.0434215557192805,0.00629777663530511,-0.0557651979244785,-0.0310779135140824,5.76856993771242e-12
Physical measures,X4103.Speed of sound through heel (left),PAEP,Glycodelin,32720,0.123753004853589,0.0184949149662881,0.0875029715196644,0.160003038187514,2.34784116872384e-11
Physical measures,X4103.Speed of sound through heel (left),CPM,Carboxypeptidase M,32819,-0.0289578512702814,0.00438211731441131,-0.0375468012065275,-0.0203689013340352,4.11236029411884e-11
Physical measures,X4103.Speed of sound through heel (left),GDF15,Growth/differentiation factor 15,32895,-0.03533099530866,0.00534731547962328,-0.0458117336487216,-0.0248502569685983,4.13670279993891e-11
Physical measures,X4103.Speed of sound through heel (left),ADIPOQ,Adiponectin,31725,-0.0536316309844199,0.00829179768257634,-0.0698835544422695,-0.0373797075265703,1.05221434501868e-10
Physical measures,X4103.Speed of sound through heel (left),IL1RN,Interleukin-1 receptor antagonist protein,32751,-0.0426233314817185,0.0066622686995818,-0.0556813781328989,-0.0295652848305382,1.65673498864852e-10
Physical measures,X4103.Speed of sound through heel (left),CXCL17,C-X-C motif chemokine 17,32890,-0.0351361499854468,0.00550511735008226,-0.0459261799916081,-0.0243461199792856,1.82848919796897e-10
Physical measures,X4103.Speed of sound through heel (left),CCDC80,Coiled-coil domain-containing protein 80,32793,-0.0255400685818582,0.00410917209116656,-0.0335940458805446,-0.0174860912831717,5.3491706731501e-10
