Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20653.Liking for diet fizzy drinks,CRTAC1,Cartilage acidic protein 1,35548,-0.175737271755863,0.049433720061455,-0.272627363076314,-0.078847180435411,0.00037946136170919
Diet and food preferences,X20653.Liking for diet fizzy drinks,ADA2,Adenosine deaminase 2,35316,0.133246715746537,0.0376371699158528,0.0594778627114653,0.207015568781608,0.00040126561503248
Diet and food preferences,X20653.Liking for diet fizzy drinks,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,33181,0.0837518338619351,0.0237034484796817,0.0372930748417589,0.130210592882111,0.00041236647033579
Diet and food preferences,X20653.Liking for diet fizzy drinks,C4BPB,C4b-binding protein beta chain,35433,0.136347533084272,0.0386394541819307,0.0606142028876881,0.212080863280856,0.00041920738105571
Diet and food preferences,X20653.Liking for diet fizzy drinks,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,0.0989880810925975,0.0280881539644399,0.0439352993222953,0.1540408628629,0.00042644911606553
Diet and food preferences,X20653.Liking for diet fizzy drinks,NAGK,N-acetyl-D-glucosamine kinase,33160,0.111552637178623,0.0316886871695066,0.0494428103263896,0.173662464030856,0.000433177915285495
Diet and food preferences,X20653.Liking for diet fizzy drinks,PON3,Serum paraoxonase/lactonase 3,35455,-0.202556339380902,0.0576087258657742,-0.31546944207782,-0.089643236683985,0.000439659256787578
Diet and food preferences,X20653.Liking for diet fizzy drinks,CNTN4,Contactin-4,35393,-0.224445485936458,0.0638463610233556,-0.349584353542235,-0.0993066183306812,0.000440778992811608
Diet and food preferences,X20653.Liking for diet fizzy drinks,CHI3L1,Chitinase-3-like protein 1,35132,0.077146263299705,0.0219685642532519,0.0340878773633313,0.120204649236079,0.000447050247568834
Diet and food preferences,X20653.Liking for diet fizzy drinks,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,33460,0.0858798941724282,0.0244873518910871,0.0378846844658974,0.133875103878959,0.00045507070382139
Diet and food preferences,X20653.Liking for diet fizzy drinks,CNTN3,Contactin-3,35393,0.164237224567908,0.0471203463355896,0.0718813457501527,0.256593103385664,0.000493074819657563
Diet and food preferences,X20653.Liking for diet fizzy drinks,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35289,0.109223189386158,0.0313443927998403,0.0477881794984709,0.170658199273845,0.000494691395776503
Diet and food preferences,X20653.Liking for diet fizzy drinks,BPIFA2,BPI fold-containing family A member 2,32852,-0.061165001371852,0.0175857966353873,-0.0956331627772111,-0.026696839966493,0.000507390456008438
Diet and food preferences,X20653.Liking for diet fizzy drinks,GFRA1,GDNF family receptor alpha-1,35475,0.202891129659911,0.0585086917106409,0.0882140939070547,0.317568165412767,0.00052681741454459
Diet and food preferences,X20653.Liking for diet fizzy drinks,PLXDC1,Plexin domain-containing protein 1,35118,-0.151652724448295,0.0438905772467788,-0.237678255851982,-0.0656271930446088,0.000551820251356998
Diet and food preferences,X20653.Liking for diet fizzy drinks,CBLN4,Cerebellin-4,35488,-0.170855365808101,0.0494925688832811,-0.267860800819332,-0.0738499307968699,0.000558135301444722
Diet and food preferences,X20653.Liking for diet fizzy drinks,NTRK3,NT-3 growth factor receptor,35514,-0.244045688737743,0.0709765588995819,-0.383159744180923,-0.104931633294562,0.000587213896985709
Diet and food preferences,X20653.Liking for diet fizzy drinks,WASHC3,WASH complex subunit 3,33440,0.0783282145449578,0.0230484562012873,0.0331532403904346,0.123503188699481,0.00068053935006373
Diet and food preferences,X20653.Liking for diet fizzy drinks,TSHB,Thyrotropin subunit beta,35406,-0.067852617668042,0.0200095269069883,-0.107071290405739,-0.028633944930345,0.000698677371074268
Diet and food preferences,X20653.Liking for diet fizzy drinks,AGRN,Agrin,35455,0.163469447955089,0.048547757311405,0.0683158436247347,0.258623052285442,0.000761858806081829
Diet and food preferences,X20653.Liking for diet fizzy drinks,PCDH7,Protocadherin-7,33425,-0.176558996820425,0.0526900765902605,-0.279831546937336,-0.0732864467035148,0.000808625664700127
Diet and food preferences,X20653.Liking for diet fizzy drinks,GDF15,Growth/differentiation factor 15,35548,0.132671408150648,0.0396060778544931,0.0550434955558414,0.210299320745454,0.000811336315373987
Diet and food preferences,X20653.Liking for diet fizzy drinks,ALPI,Intestinal-type alkaline phosphatase,33177,-0.0501806819661898,0.015012480948031,-0.0796051446243305,-0.020756219308049,0.000833254029149561
Diet and food preferences,X20653.Liking for diet fizzy drinks,TAX1BP1,Tax1-binding protein 1,33440,0.0925758949579828,0.0278673607515438,0.037955867884957,0.147195922031009,0.000897035722525619
Diet and food preferences,X20653.Liking for diet fizzy drinks,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35455,-0.114200109246596,0.0344739290999462,-0.181769010282491,-0.0466312082107017,0.000926991339657274
Diet and food preferences,X20653.Liking for diet fizzy drinks,TGFA,Protransforming growth factor alpha,35389,0.112388615499752,0.0340801550436069,0.0455915116142829,0.179185719385222,0.000977501009723443
Diet and food preferences,X20653.Liking for diet fizzy drinks,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,33412,0.118561929197568,0.0360466042292408,0.0479105849082561,0.18921327348688,0.00100861990405518
Diet and food preferences,X20653.Liking for diet fizzy drinks,GOLM2,Protein GOLM2,35514,0.225623056808103,0.0687114090384886,0.0909486950926651,0.36029741852354,0.00102780494527632
Diet and food preferences,X20653.Liking for diet fizzy drinks,REN,Renin,35406,0.0804388601209926,0.0245581460698153,0.0323048938241545,0.128572826417831,0.00105806780360305
Diet and food preferences,X20653.Liking for diet fizzy drinks,VEGFD,Vascular endothelial growth factor D,35507,-0.138416753526226,0.0424121999604011,-0.221544665448612,-0.0552888416038403,0.00110321005849228
Diet and food preferences,X20653.Liking for diet fizzy drinks,CD34,Hematopoietic progenitor cell antigen CD34,35451,-0.203037877217426,0.0624078609836471,-0.325357284745375,-0.0807184696894781,0.00114358722078347
Diet and food preferences,X20653.Liking for diet fizzy drinks,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,0.225367451474832,0.0697782422934728,0.0886020965796256,0.362132806370039,0.00124235271922802
Diet and food preferences,X20653.Liking for diet fizzy drinks,DNMBP,Dynamin-binding protein,35334,0.0768347560522458,0.0237977212781804,0.0301912223470122,0.123478289757479,0.00124721606673721
Diet and food preferences,X20653.Liking for diet fizzy drinks,LMNB2,Lamin-B2,33440,0.213227500179268,0.0662176582022564,0.0834408901028452,0.34301411025569,0.00128573645003249
Diet and food preferences,X20653.Liking for diet fizzy drinks,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35396,0.152635503295488,0.0476440917177998,0.0592530835286009,0.246017923062376,0.00136061398772791
Diet and food preferences,X20653.Liking for diet fizzy drinks,PRTN3,Myeloblastin,35118,0.0999596329250174,0.0316883289163061,0.0378505082490573,0.162068757600977,0.00161217609112445
Diet and food preferences,X20653.Liking for diet fizzy drinks,TNFSF11,Tumor necrosis factor ligand superfamily member 11,35389,-0.0760501092022869,0.0241722662152047,-0.123427750984088,-0.0286724674204856,0.00165843830925487
Diet and food preferences,X20653.Liking for diet fizzy drinks,APOF,Apolipoprotein F,33475,-0.256584618864541,0.0815672083117593,-0.41645634715559,-0.0967128905734931,0.00166204967302422
Diet and food preferences,X20653.Liking for diet fizzy drinks,GZMA,Granzyme A,35529,0.13583990869959,0.0432646368805334,0.051041220413744,0.220638596985435,0.00169517379562354
Diet and food preferences,X20653.Liking for diet fizzy drinks,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35118,0.0597771298500877,0.0190521239901847,0.0224349668293258,0.0971192928708497,0.00170801760844657
Diet and food preferences,X20653.Liking for diet fizzy drinks,LBP,Lipopolysaccharide-binding protein,35424,0.0814523615273915,0.0260269835246072,0.0304394738191615,0.132465249235622,0.00175518935082572
Diet and food preferences,X20653.Liking for diet fizzy drinks,NFKB1,Nuclear factor NF-kappa-B p105 subunit,33170,0.076537261992874,0.0245356627573554,0.0284473629884574,0.12462716099729,0.00181755691116154
Diet and food preferences,X20653.Liking for diet fizzy drinks,CLUL1,Clusterin-like protein 1,35391,-0.103609722427051,0.0332261909543274,-0.168733056697533,-0.0384863881565696,0.00182336559401126
Diet and food preferences,X20653.Liking for diet fizzy drinks,FGFR2,Fibroblast growth factor receptor 2,35433,0.226545881257602,0.0729326631267062,0.0835978615292575,0.369493900985946,0.00189945598922794
Diet and food preferences,X20653.Liking for diet fizzy drinks,HSD17B3,Testosterone 17-beta-dehydrogenase 3,33170,0.119437048672234,0.0384708064494826,0.0440342680312479,0.19483982931322,0.001910990207212
Diet and food preferences,X20653.Liking for diet fizzy drinks,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",35323,0.132711855898296,0.0429467392546864,0.0485362469591107,0.216887464837481,0.0020053517353673
Diet and food preferences,X20653.Liking for diet fizzy drinks,DLK1,Protein delta homolog 1,35548,-0.084039232898654,0.027261051597239,-0.137470894029242,-0.0306075717680655,0.00205569614825145
Diet and food preferences,X20653.Liking for diet fizzy drinks,ANXA10,Annexin A10,35150,0.0621862032646544,0.0201944070019514,0.0226051655408297,0.101767240988479,0.00207932100353922
Diet and food preferences,X20653.Liking for diet fizzy drinks,ITGA5,Integrin alpha-5,35393,0.192871371426669,0.0628213006883644,0.0697416220774748,0.316001120775863,0.00214442722669108
Diet and food preferences,X20653.Liking for diet fizzy drinks,TCTN3,Tectonic-3,33460,0.187209590489716,0.0609831360543192,0.0676826438232504,0.306736537156182,0.00214758854184673
Diet and food preferences,X20653.Liking for diet fizzy drinks,CETN2,Centrin-2,35150,0.0693158280422098,0.0226157728544739,0.0249889132474409,0.113642742836979,0.00218233023417669
Diet and food preferences,X20653.Liking for diet fizzy drinks,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",33425,0.0541334190373518,0.01767697866022,0.0194865408633206,0.0887802972113829,0.00220203577846047
Diet and food preferences,X20653.Liking for diet fizzy drinks,ANGPTL2,Angiopoietin-related protein 2,35428,0.118751248876823,0.0387898257039065,0.042723190497166,0.19477930725648,0.00220808800732594
Diet and food preferences,X20653.Liking for diet fizzy drinks,CTSE,Cathepsin E,33259,-0.10612980215077,0.0346655812957219,-0.174074341490385,-0.0381852628111554,0.00220829527292845
Diet and food preferences,X20653.Liking for diet fizzy drinks,FDX2,"Ferredoxin-2, mitochondrial",33170,0.0983768456373133,0.0321610020238213,0.0353412816706235,0.161412409604003,0.00222793454939216
Diet and food preferences,X20653.Liking for diet fizzy drinks,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,0.179862395841262,0.059042116317928,0.0641398478581229,0.295584943824401,0.00232169057134275
Diet and food preferences,X20653.Liking for diet fizzy drinks,GP1BA,Platelet glycoprotein Ib alpha chain,35340,0.144396419887968,0.0475244299286198,0.0512485372278731,0.237544302548063,0.00238403240657981
Diet and food preferences,X20653.Liking for diet fizzy drinks,PLA2G1B,Phospholipase A2,35526,-0.113006251038588,0.0373610576083795,-0.186233923951012,-0.0397785781261641,0.00249416131857814
Diet and food preferences,X20653.Liking for diet fizzy drinks,PTX3,Pentraxin-related protein PTX3,35389,0.08987064147267,0.029727883459959,0.0316039898911504,0.14813729305419,0.00250742136646201
Diet and food preferences,X20653.Liking for diet fizzy drinks,TOP2B,DNA topoisomerase 2-beta,33177,0.0694243108776694,0.0230033284589563,0.024337787098115,0.114510834657224,0.00255127671145572
Diet and food preferences,X20653.Liking for diet fizzy drinks,CLEC6A,C-type lectin domain family 6 member A,35118,0.100427164540522,0.0333760122196894,0.0350101805899311,0.165844148491114,0.00262722023161774
Diet and food preferences,X20653.Liking for diet fizzy drinks,CGREF1,Cell growth regulator with EF hand domain protein 1,35406,-0.110246617113856,0.036653982646895,-0.18208842310177,-0.0384048111259418,0.00263742698792595
Diet and food preferences,X20653.Liking for diet fizzy drinks,ARSA,Arylsulfatase A,35393,0.103730936213123,0.0345038160468733,0.0361034567612515,0.171358415664995,0.00264964309729642
Diet and food preferences,X20653.Liking for diet fizzy drinks,ESYT2,Extended synaptotagmin-2,33440,0.0650022865007101,0.0216242278491787,0.0226187999163199,0.1073857730851,0.00265401213947111
Diet and food preferences,X20653.Liking for diet fizzy drinks,PKD2,Polycystin-2,33170,0.0907003087167779,0.0302086757474508,0.0314913042517743,0.149909313181782,0.00268519708005416
Diet and food preferences,X20653.Liking for diet fizzy drinks,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",35304,0.0439980114580764,0.0147146623499379,0.0151572732521981,0.0728387496639548,0.00279498463708605
Diet and food preferences,X20653.Liking for diet fizzy drinks,EPHA1,Ephrin type-A receptor 1,35439,0.137009620577748,0.0458413110226732,0.0471606509733081,0.226858590182187,0.00280681516674268
Diet and food preferences,X20653.Liking for diet fizzy drinks,CST1,Cystatin-SN,32172,-0.0614680696356498,0.0205708759575664,-0.10178698651248,-0.0211491527588197,0.00281528310468907
Diet and food preferences,X20653.Liking for diet fizzy drinks,IL12A_IL12B,Interleukin-12,35323,0.0625003973346883,0.0209291721334033,0.0214792199532178,0.103521574716159,0.00282990001435775
Diet and food preferences,X20653.Liking for diet fizzy drinks,FCAR,Immunoglobulin alpha Fc receptor,35389,0.0969426809413276,0.0324925195406682,0.033257342641618,0.160628019241037,0.00285533505674266
Diet and food preferences,X20653.Liking for diet fizzy drinks,APOA1,Apolipoprotein A-I,33482,-0.194278536548074,0.0651348112041488,-0.321942766508206,-0.0666143065879425,0.00286421530361912
Diet and food preferences,X20653.Liking for diet fizzy drinks,NHLRC3,NHL repeat-containing protein 3,33027,0.180837142939795,0.0606685140108609,0.0619268554785073,0.299747430401082,0.00288307350205396
Diet and food preferences,X20653.Liking for diet fizzy drinks,PIGR,Polymeric immunoglobulin receptor,35249,0.13119442785257,0.0440620414641823,0.0448328265827725,0.217556029122367,0.00291228230620266
Diet and food preferences,X20653.Liking for diet fizzy drinks,AKR1B10,Aldo-keto reductase family 1 member B10,33185,0.0897172508253611,0.0301319207844377,0.0306586860878632,0.148775815562859,0.00291374583376039
Diet and food preferences,X20653.Liking for diet fizzy drinks,CREG1,Protein CREG1,35237,0.12156577536003,0.0409276661835125,0.0413475496403451,0.201784001079714,0.00298170455484382
Diet and food preferences,X20653.Liking for diet fizzy drinks,BOC,Brother of CDO,35202,-0.193553461171524,0.0654483944936405,-0.32183231437906,-0.0652746079639892,0.00310941282850295
Diet and food preferences,X20653.Liking for diet fizzy drinks,CELA2A,Chymotrypsin-like elastase family member 2A,33447,-0.0907475028845803,0.0307043681550125,-0.150928064468405,-0.0305669413007559,0.00312898627787501
Diet and food preferences,X20653.Liking for diet fizzy drinks,MRPL24,"39S ribosomal protein L24, mitochondrial",33170,0.133384402606236,0.0452458198429208,0.0447025957141108,0.22206620949836,0.00320638316231222
Diet and food preferences,X20653.Liking for diet fizzy drinks,ECHS1,"Enoyl-CoA hydratase, mitochondrial",33181,0.0560555067731326,0.0190994712810026,0.0186205430623674,0.0934904704838977,0.00334443794360511
Diet and food preferences,X20653.Liking for diet fizzy drinks,NT5C1A,Cytosolic 5'-nucleotidase 1A,33440,0.171555931712594,0.0585469070656261,0.0568039938639671,0.286307869561221,0.00339510980902798
Diet and food preferences,X20653.Liking for diet fizzy drinks,RETN,Resistin,35353,0.11043424569002,0.0377251076935792,0.0364930346106046,0.184375456769435,0.00342544813667715
Diet and food preferences,X20653.Liking for diet fizzy drinks,HGF,Hepatocyte growth factor,35529,0.131505563238844,0.0451471631292489,0.043017123505516,0.219994002972172,0.0035886063121708
Diet and food preferences,X20653.Liking for diet fizzy drinks,CEP152,Centrosomal protein of 152 kDa,33120,0.123209011012929,0.0425323951009371,0.0398455166150923,0.206572505410766,0.00377840870521168
Diet and food preferences,X20653.Liking for diet fizzy drinks,VSIG4,V-set and immunoglobulin domain-containing protein 4,35377,0.118431235245982,0.0409178515460881,0.0382322462156496,0.198630224276315,0.003806389611979
Diet and food preferences,X20653.Liking for diet fizzy drinks,COMMD1,COMM domain-containing protein 1,33181,0.0843568340036005,0.0291890606446254,0.0271462751401347,0.141567392867066,0.00386112696115803
Diet and food preferences,X20653.Liking for diet fizzy drinks,TALDO1,Transaldolase,33415,0.112869511113688,0.0392024733004778,0.0360326634447519,0.189706358782625,0.00399644153821142
Diet and food preferences,X20653.Liking for diet fizzy drinks,SBSN,Suprabasin,33426,0.151622818179049,0.052691540849802,0.0483473981134369,0.254898238244661,0.00401657610196067
Diet and food preferences,X20653.Liking for diet fizzy drinks,LGALS4,Galectin-4,35394,0.0853369304179504,0.0296933845466738,0.0271378967064697,0.143535964129431,0.00406130479099443
Diet and food preferences,X20653.Liking for diet fizzy drinks,PRTG,Protogenin,35488,-0.173462368431786,0.0604549320097577,-0.291954035170911,-0.0549707016926607,0.00412144031303148
Diet and food preferences,X20653.Liking for diet fizzy drinks,MMP8,Neutrophil collagenase,35502,0.0592686259266532,0.0206716446281978,0.0187522024553854,0.099785049397921,0.00414935629251215
Diet and food preferences,X20653.Liking for diet fizzy drinks,GUSB,Beta-glucuronidase,35433,0.0753810397143107,0.0263828947019753,0.0236705660984391,0.127091513330182,0.00428167525744689
Diet and food preferences,X20653.Liking for diet fizzy drinks,CES1,Liver carboxylesterase 1,35427,0.0575564949261948,0.0201804596979794,0.0180027939181552,0.0971101959342344,0.00435097807738521
Diet and food preferences,X20653.Liking for diet fizzy drinks,CCL16,C-C motif chemokine 16,35548,0.0836123510885164,0.029331917343176,0.0261217930958915,0.141102909081141,0.00437189506833037
Diet and food preferences,X20653.Liking for diet fizzy drinks,MVK,Mevalonate kinase,35202,0.0563653741360063,0.019775233942216,0.017605915609263,0.0951248326627496,0.00437566625290471
Diet and food preferences,X20653.Liking for diet fizzy drinks,BST2,Bone marrow stromal antigen 2,35514,0.0847334921750803,0.0297300955681702,0.0264625048614668,0.143004479488694,0.00437833980511189
Diet and food preferences,X20653.Liking for diet fizzy drinks,CCN5,CCN family member 5,35393,0.112048893085427,0.0393769180983403,0.0348701336126802,0.189227652558174,0.00444133489567835
Diet and food preferences,X20653.Liking for diet fizzy drinks,APOC1,Apolipoprotein C-I,33460,-0.139036928671861,0.0488595030752597,-0.23480155469937,-0.0432723026443519,0.00444151744944911
Diet and food preferences,X20653.Liking for diet fizzy drinks,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,0.195583283450604,0.0688471450689202,0.0606428791155203,0.330523687785687,0.00450903766612264
Diet and food preferences,X20653.Liking for diet fizzy drinks,LRRN1,Leucine-rich repeat neuronal protein 1,35202,-0.111681870156143,0.0393306881101193,-0.188770018851977,-0.0345937214603091,0.00452561427156715
Diet and food preferences,X20653.Liking for diet fizzy drinks,MMP12,Macrophage metalloelastase,35409,0.0866046141390343,0.0305086562812447,0.0268076478277947,0.146401580450274,0.0045378263598336
Diet and food preferences,X20653.Liking for diet fizzy drinks,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35433,-0.0945693692134996,0.033429139062472,-0.160090481775945,-0.0290482566510544,0.0046781346425622
Diet and food preferences,X20653.Liking for diet fizzy drinks,CPA2,Carboxypeptidase A2,35461,-0.065777284899459,0.0232591269979339,-0.11136517381541,-0.0201893959835085,0.00469171491735981
Diet and food preferences,X20653.Liking for diet fizzy drinks,EEF1D,Elongation factor 1-delta,33460,0.0543596844096806,0.0192760881984976,0.0165785515406253,0.0921408172787359,0.00481135099357797
