Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24020.Average daytime sound level of noise pollution,TPPP2,Tubulin polymerization-promoting protein family member 2,47609,0.020080591030482,0.00534879633421224,0.00959695021542606,0.030564231845538,0.000174292208342752
Working and living environment,X24020.Average daytime sound level of noise pollution,DNPEP,Aspartyl aminopeptidase,47987,0.0143243011356308,0.00396855680066808,0.00654592980632136,0.0221026724649402,0.000307469749828186
Working and living environment,X24020.Average daytime sound level of noise pollution,BGLAP,Osteocalcin,48047,-0.0210688320197166,0.00587069485932031,-0.0325753939439844,-0.00956227009544881,0.000332842056513771
Working and living environment,X24020.Average daytime sound level of noise pollution,PON3,Serum paraoxonase/lactonase 3,51835,0.00697732232404458,0.00195047480343964,0.00315439170930289,0.0108002529387863,0.000347823368522751
Working and living environment,X24020.Average daytime sound level of noise pollution,LEP,Leptin,51707,-0.0160077361987231,0.00456908913710094,-0.024963150907441,-0.00705232149000526,0.000459932406310276
Working and living environment,X24020.Average daytime sound level of noise pollution,BPIFB2,BPI fold-containing family B member 2,48015,-0.0142443258492893,0.00416828514220165,-0.0224141647280045,-0.00607448697057404,0.000633472620619332
Working and living environment,X24020.Average daytime sound level of noise pollution,CD8A,T-cell surface glycoprotein CD8 alpha chain,51969,-0.0107277703326842,0.00320377909370258,-0.0170071773563413,-0.00444836330902714,0.000813646587291662
Working and living environment,X24020.Average daytime sound level of noise pollution,SIT1,Signaling threshold-regulating transmembrane adapter 1,51189,-0.0122635246373048,0.00370009904085421,-0.019515718757379,-0.00501133051723054,0.00091966870350113
Working and living environment,X24020.Average daytime sound level of noise pollution,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,51046,-0.0132840898319519,0.00431514819136684,-0.0217417802870309,-0.00482639937687294,0.0020826788567511
Working and living environment,X24020.Average daytime sound level of noise pollution,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,47609,-0.017075373033405,0.00554700080710762,-0.0279474946153359,-0.00620325145147407,0.00208417368848832
