Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.061851381768168,0.00190688678999556,0.0581138836597767,0.0655888798765593,2.31674213860136e-222
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,APOM,Apolipoprotein M,39908,0.0700315181347327,0.00233681937951244,0.0654513521508884,0.0746116841185771,4.71083903377272e-192
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,PROC,Vitamin K-dependent protein C,39908,0.063050448948109,0.00226977358544006,0.0586016927206465,0.0674992051755715,6.50712172578826e-166
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.0740918734925312,0.00282031302107034,0.0685640599712333,0.079619687013829,5.72565167264925e-149
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.0671447975840847,0.00269621658688819,0.0618602130737839,0.0724293820943856,2.44563829037474e-134
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,TTR,Transthyretin,37309,0.050638601063852,0.00223856066072495,0.0462510221688311,0.0550261799588729,3.15928676015272e-111
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,APOC1,Apolipoprotein C-I,37424,0.0739518502618499,0.0033287520797512,0.0674274961855375,0.0804762043381622,1.95868378330841e-107
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,NPY,Pro-neuropeptide Y,40030,0.125121763670775,0.00589092401193156,0.113575552607389,0.136667974734161,9.12889458812248e-99
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,LDLR,Low-density lipoprotein receptor,39882,0.0985664737245234,0.00466028490758858,0.0894323153056498,0.107700632143397,5.96009561398374e-98
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,KITLG,Kit ligand,39868,0.0692542785283697,0.00329413132128836,0.0627977811386446,0.0757107759180949,8.10165028461254e-97
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.106308114888144,0.00525192665829916,-0.11660189113841,-0.0960143386378774,5.71055778484036e-90
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,TFPI,Tissue factor pathway inhibitor,39843,0.0563813974323481,0.00279746601636681,0.0508983640402691,0.061864430824427,3.15160369546605e-89
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,MZB1,Marginal zone B- and B1-cell-specific protein,39908,-0.0849768769467678,0.00438670974213757,-0.0935748280413574,-0.0763789258521781,1.17940408328732e-82
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,COL4A1,Collagen alpha-1(IV) chain,39868,-0.0665899742954067,0.00348088271792239,-0.0734125044225346,-0.0597674441682788,1.12339912535515e-80
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,SERPINC1,Antithrombin-III,37424,0.0248188774460908,0.00130031372281045,0.0222702625493823,0.0273674923427993,3.64032682531112e-80
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,BCHE,Cholinesterase,37208,0.0462724036663393,0.00246558788795997,0.0414398514059378,0.0511049559267409,1.38970320428314e-77
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,KLKB1,Plasma kallikrein,37187,0.0414499621619641,0.00223305550990801,0.0370731733625444,0.0458267509613838,5.89964722072658e-76
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,F7,Coagulation factor VII,39899,0.048959208424159,0.00266920437909175,0.0437275678411391,0.0541908490071788,2.19173810284059e-74
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,PROS1,Vitamin K-dependent protein S,37453,0.0400673066309124,0.00219070888225007,0.0357735172217022,0.0443610960401225,7.67124385870573e-74
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,SERPINF2,Alpha-2-antiplasmin,37224,0.021952874059927,0.00120471484449108,0.0195916329647245,0.0243141151551295,2.63676282221429e-73
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,INHBC,Inhibin beta C chain,39858,0.0648893464062825,0.00370373062083149,0.0576300343894527,0.0721486584231122,4.3560061956199e-68
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,F10,Coagulation factor X,37445,0.0409755361159721,0.00237387220289261,0.0363227465983026,0.0456283256336416,4.67391369766597e-66
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,IGFBP3,Insulin-like growth factor-binding protein 3,39931,0.0412994239642492,0.00247466457469428,0.0364490813978484,0.04614976653065,5.24914087700328e-62
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0287769697048367,0.00172500969466615,0.025395950703291,0.0321579887063824,5.91360573462454e-62
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,SERPINA4,Kallistatin,37241,0.0344988134056811,0.00209556090345723,0.030391514034905,0.0386061127764573,2.65559257000644e-60
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,SIGLEC1,Sialoadhesin,39931,-0.0594180805119724,0.00374241566094852,-0.0667532152074315,-0.0520829458165133,2.45397023104476e-56
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,GDF15,Growth/differentiation factor 15,40052,-0.0594937084958154,0.00379177532163654,-0.066925588126223,-0.0520618288654078,4.49088673302346e-55
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,ADA2,Adenosine deaminase 2,39782,-0.0577899353212117,0.00368978443398678,-0.0650219128118258,-0.0505579578305976,7.04684537588824e-55
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,CD27,CD27 antigen,39913,-0.0544209656833708,0.00347978794947021,-0.0612413500643324,-0.0476005813024092,9.98100823358834e-55
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,CNTN3,Contactin-3,39858,0.0455445959042381,0.00292332031894552,0.0398148880791049,0.0512743037293713,2.5054557094309e-54
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,CD79B,B-cell antigen receptor complex-associated protein beta chain,40058,-0.0575846956242228,0.00374333285813618,-0.0649216280261698,-0.0502477632222759,5.02539221166338e-53
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,EGFR,Epidermal growth factor receptor,40052,0.0219380120856867,0.00143445404175689,0.0191264821638432,0.0247495420075302,1.96039735598983e-52
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,APOF,Apolipoprotein F,37445,0.0353814344124397,0.00232368639656396,0.0308270090751743,0.0399358597497051,6.33343403113993e-52
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,CHI3L1,Chitinase-3-like protein 1,39545,-0.101931187369073,0.00672485199954439,-0.11511189728818,-0.0887504774499658,1.56908051090805e-51
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,APCS,Serum amyloid P-component,37333,0.0471208332202886,0.00312600441170808,0.0409938645733408,0.0532478018672364,6.26137684312267e-51
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,FCRL5,Fc receptor-like protein 5,39858,-0.074518723906384,0.00500505885386194,-0.0843286392599535,-0.0647088085528146,8.41257232657329e-50
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,SLC39A5,Zinc transporter ZIP5,39866,0.0697099781353345,0.00472472972897675,0.0604495078665401,0.078970448404129,6.05387325314312e-49
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,SLAMF7,SLAM family member 7,39866,-0.0750451438951521,0.00515982622808016,-0.0851584033021892,-0.064931884488115,1.28074363187591e-47
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,F2,Prothrombin,37453,0.0189182501498053,0.00131938896906892,0.0163322477704302,0.0215042525291804,2.72957713829868e-46
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,39858,-0.0443440163872621,0.00312045349276197,-0.0504601052330756,-0.0382279275414486,1.48741086523698e-45
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,ANGPT2,Angiopoietin-2,40030,-0.0481541030750803,0.00341346692902242,-0.0548444982559642,-0.0414637078941963,6.34250921351826e-45
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,39831,-0.0480769990953207,0.00341274916863131,-0.0547659874658381,-0.0413880107248034,8.4105676821283e-45
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,ATRN,"Attractin, Isoform 2",37453,0.0205909836491886,0.00146387507854851,0.0177217884952336,0.0234601788031437,1.26132822426299e-44
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,VCAM1,Vascular cell adhesion protein 1,39908,-0.0335800234521041,0.00239089679009357,-0.0382661811606875,-0.0288938657435207,1.51851979287222e-44
NMR metabolomics,X23616.Cholesteryl Esters to Total Lipids in Large LDL percentage,PLA2G15,Phospholipase A2 group XV,39913,-0.0327495804612596,0.00237032416535373,-0.037395415825353,-0.0281037450971663,3.58036791415638e-43
