Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PLA2G15,Phospholipase A2 group XV,36558,0.275225448276455,0.0694953706499178,0.139014521802616,0.411436374750294,7.52510263264273e-05
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",PTH,Parathyroid hormone,34159,0.104538095907672,0.0274412344245887,0.0507532764354787,0.158322915379866,0.000140043006393605
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CLEC4A,C-type lectin domain family 4 member A,36505,-0.187176767926627,0.0502365969801847,-0.285640498007789,-0.0887130378454653,0.000195463331204826
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CTSF,Cathepsin F,36558,0.155700503869215,0.0434699199232685,0.0704994608196083,0.240901546918821,0.000342512497563213
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",APOA1,Apolipoprotein A-I,34470,-0.26778546995836,0.0787096738289172,-0.422056430663038,-0.113514509253682,0.000670944233125733
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",TPPP3,Tubulin polymerization-promoting protein family member 3,36251,0.143593107378684,0.0424440286881024,0.060402811150003,0.226783403607364,0.000718900777779717
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",FAP,Prolyl endopeptidase FAP,36694,-0.221692856262323,0.0668040955167343,-0.352628883475123,-0.0907568290495241,0.000907373666038355
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36558,0.172418141607576,0.0520259076610304,0.0704473625919564,0.274388920623195,0.000922017957050815
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",GAST,Gastrin,34439,0.062165909695093,0.018787321782979,0.0253427590004542,0.0989890603897317,0.000939665720607308
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",C8B,Complement component C8 beta chain,34470,-0.224984362953702,0.0683767284628612,-0.359002750740911,-0.0909659751664945,0.00100384119183616
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",CXCL14,C-X-C motif chemokine 14,36283,-0.0998224633936144,0.030763348326434,-0.160118626113425,-0.0395263006738037,0.00117823290464652
Mental health,"X28735.Feeling anxious, nervous or on edge over the last 2 weeks",LGALS4,Galectin-4,36517,0.112003732885212,0.0346691648872743,0.0440521697061548,0.17995529606427,0.00123827250476808
