Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20642.Liking for cod,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",35375,0.046153190487255,0.0250537248374874,-0.00295211019422035,0.0952584911687304,0.0654761770295364
Diet and food preferences,X20642.Liking for cod,CPA4,Carboxypeptidase A4,33056,0.0794922961529228,0.0431767218529272,-0.00513407867881446,0.16411867098466,0.0656403724882411
Diet and food preferences,X20642.Liking for cod,APOC1,Apolipoprotein C-I,33460,0.0902167077642752,0.0490735510847614,-0.00596745236185721,0.186400867890408,0.0660347147633503
Diet and food preferences,X20642.Liking for cod,ACTN4,Alpha-actinin-4,35202,-0.0883454592455276,0.0481279534407476,-0.182676247989393,0.00598532949833765,0.066437525391196
Diet and food preferences,X20642.Liking for cod,QSOX1,Sulfhydryl oxidase 1,33265,-0.0808390753183242,0.0441718115650105,-0.167415825985745,0.00573767534909642,0.0672658273849588
Diet and food preferences,X20642.Liking for cod,DRAXIN,Draxin,35334,-0.0670538850524447,0.0366621742418572,-0.138911746566485,0.00480397646159536,0.0674306028531929
Diet and food preferences,X20642.Liking for cod,ANXA10,Annexin A10,35150,0.037190124574538,0.0203727867362424,-0.00274053742849707,0.0771207865775731,0.0679549793078781
Diet and food preferences,X20642.Liking for cod,CDCP1,CUB domain-containing protein 1,35334,0.0595696758369648,0.0326545531064068,-0.00443324825159257,0.123572599925522,0.0681421182772033
Diet and food preferences,X20642.Liking for cod,OSMR,Oncostatin-M-specific receptor subunit beta,35449,-0.136218028709535,0.0747284135701189,-0.282685719306968,0.0102496618878979,0.0683532231259788
Diet and food preferences,X20642.Liking for cod,CHI3L1,Chitinase-3-like protein 1,35132,0.0406287591592342,0.0223017206954417,-0.00308261340383162,0.0843401317223,0.0685153572735591
Diet and food preferences,X20642.Liking for cod,NOS3,"Nitric oxide synthase, endothelial",35150,0.054711633770629,0.0300413416294052,-0.00416939582300522,0.113592663364263,0.0686012029032201
Diet and food preferences,X20642.Liking for cod,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33177,-0.0732303011589649,0.0402680765413796,-0.152155731180069,0.00569512886213905,0.0690092365263746
Diet and food preferences,X20642.Liking for cod,APOA2,Apolipoprotein A-II,33475,-0.0686814601288076,0.0378118863573927,-0.142792757389297,0.00542983713168207,0.0693403931722335
Diet and food preferences,X20642.Liking for cod,CPM,Carboxypeptidase M,35468,0.080711835913286,0.0444786542586501,-0.00646632643366812,0.16788999826024,0.0696082152011633
Diet and food preferences,X20642.Liking for cod,SERPIND1,Heparin cofactor 2,33460,0.115689370346433,0.063858612788609,-0.00947351071924044,0.240852251412107,0.0700717658341841
Diet and food preferences,X20642.Liking for cod,BGLAP,Osteocalcin,33447,-0.0389051352571663,0.021481636609185,-0.0810091430111688,0.00319887249683626,0.0701585382852778
Diet and food preferences,X20642.Liking for cod,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",33177,0.0553994702871574,0.0305995991536275,-0.00457574405395242,0.115374684628267,0.0702561055201291
Diet and food preferences,X20642.Liking for cod,LYPLA2,Acyl-protein thioesterase 2,33167,-0.0308310978272893,0.0170345686540523,-0.0642188523892317,0.00255665673465319,0.0703414567192605
Diet and food preferences,X20642.Liking for cod,IGFBPL1,Insulin-like growth factor-binding protein-like 1,35406,-0.0896941247183803,0.0495590005201006,-0.186829765737777,0.00744151630101682,0.070345789542075
Diet and food preferences,X20642.Liking for cod,CDH2,Cadherin-2,35406,-0.0797959577613208,0.0441400703710712,-0.16631049568862,0.0067185801659788,0.0706652938822961
Diet and food preferences,X20642.Liking for cod,SLC39A14,Zinc transporter ZIP14,35150,-0.0894224640476732,0.0494826063821887,-0.186408372556763,0.00756344446141675,0.0707656129969383
Diet and food preferences,X20642.Liking for cod,AARSD1,Alanyl-tRNA editing protein Aarsd1,35323,-0.0489501160154744,0.0271099658639258,-0.102085649108769,0.00418541707782016,0.0710050016548816
Diet and food preferences,X20642.Liking for cod,DEFB4A_DEFB4B,Beta-defensin 4A,35201,-0.0192738642627942,0.0106816539976099,-0.0402099060981096,0.00166217757252111,0.0711968085616042
Diet and food preferences,X20642.Liking for cod,VAMP5,Vesicle-associated membrane protein 5,35202,-0.0527762106769216,0.0292637295005601,-0.110133120498019,0.00458069914417632,0.07134123516574
Diet and food preferences,X20642.Liking for cod,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,35424,0.0637151481826711,0.0353572934976688,-0.00558514707275963,0.133015443438102,0.071565649607903
Diet and food preferences,X20642.Liking for cod,CNTN4,Contactin-4,35393,-0.114705153032888,0.0636692533276527,-0.239496889555087,0.0100865834893116,0.0716378855012431
Diet and food preferences,X20642.Liking for cod,KIRREL1,Kin of IRRE-like protein 1,33167,-0.0563504756306218,0.0313084006866601,-0.117714940976476,0.00501398971523202,0.0719164751516734
Diet and food preferences,X20642.Liking for cod,MYBPC1,"Myosin-binding protein C, slow-type",33460,0.047332625085394,0.0263519382394377,-0.004317173863904,0.0989824240346919,0.0724985567780155
Diet and food preferences,X20642.Liking for cod,SPARCL1,SPARC-like protein 1,35388,-0.0985092211784221,0.0549165943297976,-0.206145746064825,0.00912730370798116,0.0728717969594023
Diet and food preferences,X20642.Liking for cod,REN,Renin,35406,0.0442617467525761,0.0247491579751304,-0.00424660287867947,0.0927700963838317,0.0737354302753098
Diet and food preferences,X20642.Liking for cod,SLC12A2,Solute carrier family 12 member 2,33170,-0.121287848555992,0.0679088376282621,-0.254389170307386,0.0118134731954015,0.0741254714483268
Diet and food preferences,X20642.Liking for cod,NGF,Beta-nerve growth factor,35334,-0.216039940337149,0.121296163376759,-0.453780420555597,0.0217005398812999,0.0749234670824759
Diet and food preferences,X20642.Liking for cod,AFM,Afamin,33482,-0.169192707025035,0.0951211802522354,-0.355630220319417,0.017244806269346,0.0753194088889768
Diet and food preferences,X20642.Liking for cod,RBKS,Ribokinase,35149,-0.0548269028745132,0.0308609823651251,-0.115314428310158,0.00566062256113203,0.0756648542565578
Diet and food preferences,X20642.Liking for cod,PRSS27,Serine protease 27,35361,-0.0676720494776871,0.0381512717476104,-0.142448542103004,0.00710444314762936,0.076125646667641
Diet and food preferences,X20642.Liking for cod,SATB1,DNA-binding protein SATB1,33453,-0.0967665215521182,0.0547020283017444,-0.203982497023537,0.0104494539193008,0.0769298428648393
Diet and food preferences,X20642.Liking for cod,GCLM,Glutamate--cysteine ligase regulatory subunit,33170,-0.0716091325721208,0.0405069207822279,-0.151002697305287,0.00778443216104584,0.0771230045577561
Diet and food preferences,X20642.Liking for cod,EFNB2,Ephrin-B2,33185,-0.0537925085052014,0.0304708365453101,-0.113515348134009,0.00593033112360641,0.0775332111969853
Diet and food preferences,X20642.Liking for cod,FURIN,Furin,35433,0.0788231265574769,0.0447219733573853,-0.00883194122299823,0.166478194337952,0.0780088213481105
Diet and food preferences,X20642.Liking for cod,SERPINA6,Corticosteroid-binding globulin,33482,0.173742744679179,0.0987808146301882,-0.0198676519959901,0.367353141354348,0.0786311746815353
Diet and food preferences,X20642.Liking for cod,SPINK8,Serine protease inhibitor Kazal-type 8,33170,-0.0842989397401075,0.0479341352596678,-0.178249844849056,0.00965196536884134,0.0786713713780152
Diet and food preferences,X20642.Liking for cod,F10,Coagulation factor X,33475,0.122237212888009,0.0695603920822407,-0.0141011555931827,0.258575581369201,0.0789016357592387
Diet and food preferences,X20642.Liking for cod,CETN3,Centrin-3,33425,0.0397222120068153,0.0226045787769297,-0.00458276239596684,0.0840271864095974,0.0789048436283978
Diet and food preferences,X20642.Liking for cod,CNTN3,Contactin-3,35393,0.0829971650372882,0.0474068168761054,-0.00992019603987829,0.175914526114455,0.0800167513004432
Diet and food preferences,X20642.Liking for cod,PLA2G2A,"Phospholipase A2, membrane associated",35378,0.0477000592341609,0.0272596474507039,-0.00572884976921872,0.10112896823754,0.0801723365161175
Diet and food preferences,X20642.Liking for cod,NAGA,Alpha-N-acetylgalactosaminidase,33161,-0.0507417085668863,0.029020617320127,-0.107622118514335,0.0061387013805626,0.0804155200156699
Diet and food preferences,X20642.Liking for cod,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35488,-0.080322414074265,0.0460656818815537,-0.17061115056211,0.00996632241358027,0.0812466327973274
Diet and food preferences,X20642.Liking for cod,PILRB,Paired immunoglobulin-like type 2 receptor beta,35406,-0.0465981370292501,0.0267540540520722,-0.0990360829713117,0.00583980891281138,0.0815836707130721
Diet and food preferences,X20642.Liking for cod,NT5E,5'-nucleotidase,35433,0.0474763509904784,0.0272615979505209,-0.00595638099254268,0.100909082973499,0.0816207773260636
Diet and food preferences,X20642.Liking for cod,RPGR,X-linked retinitis pigmentosa GTPase regulator,33185,-0.0746432233328428,0.0428610277207255,-0.158650837665465,0.00936439099977923,0.0816259425515904
Diet and food preferences,X20642.Liking for cod,GRP,Gastrin-releasing peptide,33181,-0.0617080459281429,0.0354629849395315,-0.131215496409625,0.00779940455333884,0.081879913270935
Diet and food preferences,X20642.Liking for cod,CD164L2,CD164 sialomucin-like 2 protein,33185,-0.0858996714854771,0.0494620066844398,-0.182845204586979,0.0110458616160249,0.0824767476828432
Diet and food preferences,X20642.Liking for cod,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",33453,-0.0459340524973051,0.0264847558181546,-0.0978441739008882,0.00597606890627803,0.0828867060662602
Diet and food preferences,X20642.Liking for cod,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35323,-0.060425896268532,0.0348747468764061,-0.128780400146288,0.00792860760922394,0.08318396646554
Diet and food preferences,X20642.Liking for cod,CCL19,C-C motif chemokine 19,35514,0.0229012339765623,0.0132245794856378,-0.00301894181528774,0.0488214097684123,0.0833503794376434
Diet and food preferences,X20642.Liking for cod,ENTR1,Endosome-associated-trafficking regulator 1,33181,-0.0534324890130517,0.0308592370728345,-0.113916593675807,0.00705161564970402,0.0833973613546822
Diet and food preferences,X20642.Liking for cod,FZD10,Frizzled-10,33185,0.0526744518728073,0.0304283803153608,-0.00696517354529988,0.112314077290915,0.0834677269718265
Diet and food preferences,X20642.Liking for cod,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,0.12251450108694,0.0708555080703096,-0.0163622947308669,0.261391296904747,0.0838221665512732
Diet and food preferences,X20642.Liking for cod,IL1A,Interleukin-1 alpha,35202,0.0493726453701994,0.0285931821041098,-0.00666999155385586,0.105415282294255,0.0842437923202528
Diet and food preferences,X20642.Liking for cod,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,-0.0975733182238497,0.0567335407604478,-0.208771058114327,0.013624421666628,0.0854916472214319
Diet and food preferences,X20642.Liking for cod,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,35488,0.0776318305007914,0.0452558369558771,-0.0110696099327277,0.166333270934311,0.0862987071458138
Diet and food preferences,X20642.Liking for cod,CD55,Complement decay-accelerating factor,34999,-0.105087840326225,0.0612722801439148,-0.225181509408298,0.0150058287558479,0.0863554692378562
Diet and food preferences,X20642.Liking for cod,MPRIP,Myosin phosphatase Rho-interacting protein,33399,0.0690107186600644,0.0402386550191057,-0.00985704517738278,0.147878482497512,0.0863712415710035
Diet and food preferences,X20642.Liking for cod,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,33460,-0.0418710429066465,0.0244228672641028,-0.089739862744288,0.0059977769309951,0.086483994102619
Diet and food preferences,X20642.Liking for cod,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,33425,-0.061661796304593,0.036057771084581,-0.132335027630372,0.00901143502118568,0.0872829108039425
Diet and food preferences,X20642.Liking for cod,SLK,STE20-like serine/threonine-protein kinase,33290,-0.0391900696115731,0.022944560451596,-0.0841614080967014,0.00578126887355516,0.0876631374084399
Diet and food preferences,X20642.Liking for cod,CENPF,Centromere protein F,33290,-0.054422017517089,0.0318834868570802,-0.116913651756966,0.00806961672278819,0.0878730469584084
Diet and food preferences,X20642.Liking for cod,PDIA5,Protein disulfide-isomerase A5,33120,0.0524009850614174,0.0307247840408193,-0.00781959165858853,0.112621561781423,0.0881355960055436
Diet and food preferences,X20642.Liking for cod,BPIFB2,BPI fold-containing family B member 2,33440,-0.0512864111084229,0.0300909799511667,-0.11026473181271,0.00769190959586379,0.0883429053880414
Diet and food preferences,X20642.Liking for cod,PSAPL1,Proactivator polypeptide-like 1,33425,-0.0625756378913275,0.0367333883248528,-0.134573079008039,0.00942180322538398,0.0885054702065275
Diet and food preferences,X20642.Liking for cod,OPTC,Opticin,35323,-0.0573585224403327,0.0337242695960192,-0.12345809084853,0.00874104596786493,0.0890061079065484
Diet and food preferences,X20642.Liking for cod,PTS,6-pyruvoyl tetrahydrobiopterin synthase,35108,-0.0496444175885384,0.0292182968846449,-0.106912279482442,0.00762344430536558,0.08933053717098
Diet and food preferences,X20642.Liking for cod,ZBTB17,Zinc finger and BTB domain-containing protein 17,35202,-0.0625790398309984,0.0368313816874002,-0.134768547938303,0.00961046827630606,0.0893337264131708
Diet and food preferences,X20642.Liking for cod,BAG3,BAG family molecular chaperone regulator 3,35317,-0.0656814780934617,0.0387002924266961,-0.141534051249786,0.0101710950628626,0.0896892515129459
Diet and food preferences,X20642.Liking for cod,OFD1,Oral-facial-digital syndrome 1 protein,33290,-0.0455831075320078,0.0268708385372115,-0.0982499510649424,0.00708373600092685,0.0898472960758274
Diet and food preferences,X20642.Liking for cod,TDGF1,Teratocarcinoma-derived growth factor 1,35150,0.0182819641312789,0.0107903126543941,-0.00286704867133348,0.0394309769338913,0.0902369951323283
Diet and food preferences,X20642.Liking for cod,CD36,Platelet glycoprotein 4,33177,-0.0694668007564988,0.0410455392472566,-0.149916057681122,0.0109824561681242,0.0905970255902713
Diet and food preferences,X20642.Liking for cod,DPT,Dermatopontin,35548,-0.0945089643400308,0.0558522990584047,-0.203979470494504,0.0149615418144425,0.0906491837662163
Diet and food preferences,X20642.Liking for cod,CD86,T-lymphocyte activation antigen CD86,33425,-0.105779993298058,0.0625563437225631,-0.228390426994281,0.0168304403981662,0.0908779125488276
Diet and food preferences,X20642.Liking for cod,LYZL2,Lysozyme-like protein 2,33120,0.0872641451855969,0.0516396201607866,-0.0139495103295449,0.188477800700739,0.0910868909458595
Diet and food preferences,X20642.Liking for cod,MMP7,Matrilysin,35190,0.0532210707758717,0.0315024245205931,-0.0085236812844908,0.114965822836234,0.0911650184157991
Diet and food preferences,X20642.Liking for cod,MPO,Myeloperoxidase,35393,-0.0558576733533527,0.0330817895248686,-0.120697980822095,0.00898263411538967,0.0913477267854929
Diet and food preferences,X20642.Liking for cod,MSTN,Growth/differentiation factor 8,35202,0.0500462341138608,0.029653680177767,-0.00807497903456258,0.108167447262284,0.0914981743342513
Diet and food preferences,X20642.Liking for cod,PROCR,Endothelial protein C receptor,33170,-0.0816617004370401,0.0484130249515419,-0.176551229342062,0.0132278284679821,0.0916808732564474
Diet and food preferences,X20642.Liking for cod,PAXX,Protein PAXX,33259,-0.0658472865069851,0.0390415906998654,-0.142368804278721,0.010674231264751,0.0917147934490515
Diet and food preferences,X20642.Liking for cod,CUZD1,CUB and zona pellucida-like domain-containing protein 1,33185,-0.0854813264324286,0.0507659312431403,-0.184982551668984,0.0140198988041264,0.0922475404833862
Diet and food preferences,X20642.Liking for cod,PPME1,Protein phosphatase methylesterase 1,35323,-0.0416434305886181,0.0247615222471622,-0.090176014193056,0.00688915301581979,0.0926387865657725
Diet and food preferences,X20642.Liking for cod,IL31RA,Interleukin-31 receptor subunit alpha,33139,-0.0762153465669784,0.0453757748861751,-0.165151865343882,0.0127211722099248,0.0930594471500724
Diet and food preferences,X20642.Liking for cod,ARHGAP1,Rho GTPase-activating protein 1,35118,-0.0542614384157736,0.0323316830195202,-0.117631537134033,0.00910866030248601,0.0933213052379948
Diet and food preferences,X20642.Liking for cod,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,33453,-0.058728467797159,0.035008468498272,-0.127345066053772,0.00988813045945416,0.0934675241421614
Diet and food preferences,X20642.Liking for cod,TNC,Tenascin,35424,-0.0538822694438099,0.0321563179573857,-0.116908652640286,0.00914411375266606,0.0938366572903152
Diet and food preferences,X20642.Liking for cod,GABARAP,Gamma-aminobutyric acid receptor-associated protein,33412,-0.0614195645395521,0.036688298506534,-0.133328629612359,0.0104895005332546,0.0941454102525448
Diet and food preferences,X20642.Liking for cod,VIPR1,Vasoactive intestinal polypeptide receptor 1,33181,-0.121641591227296,0.0726766447657278,-0.264087814968122,0.0208046325135307,0.0942158789670511
Diet and food preferences,X20642.Liking for cod,ACHE,Acetylcholinesterase,33259,-0.094415779154684,0.0564457077448602,-0.20504936633461,0.0162178080252419,0.0944230189395691
Diet and food preferences,X20642.Liking for cod,ELOB,Elongin-B,33170,-0.0781258158487032,0.0469057014730913,-0.170060990735962,0.0138093590385556,0.0958281499139733
Diet and food preferences,X20642.Liking for cod,NRCAM,Neuronal cell adhesion molecule,35406,-0.0927112781037601,0.0557868828677078,-0.202053568524467,0.0166310123169471,0.0965633829002425
Diet and food preferences,X20642.Liking for cod,FOSB,Protein fosB,35150,-0.0634013978158687,0.038170077075212,-0.138214748883284,0.0114119532515468,0.0967365010815925
Diet and food preferences,X20642.Liking for cod,FBLN2,Fibulin-2,33447,-0.104390496038768,0.0628996529955414,-0.227673815910029,0.0188928238324932,0.0970205429177427
Diet and food preferences,X20642.Liking for cod,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",33120,-0.0594898134616173,0.0358695964245357,-0.129794222453707,0.0108145955304727,0.0972499952136374
Diet and food preferences,X20642.Liking for cod,CD33,Myeloid cell surface antigen CD33,35433,0.0310918756253259,0.0187672854212181,-0.00569200380026166,0.0678757550509134,0.0976060444951003
Diet and food preferences,X20642.Liking for cod,CFC1,Cryptic protein,35118,-0.0529582369628635,0.0320027867735943,-0.115683699039108,0.00976722511338142,0.0979928101660634
Diet and food preferences,X20642.Liking for cod,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",35354,-0.0373952441509673,0.0225992857144285,-0.0816898441512471,0.00689935584931247,0.0980108408962006
Diet and food preferences,X20642.Liking for cod,CLEC1A,C-type lectin domain family 1 member A,35202,-0.0800876504248588,0.0483999446602721,-0.174951541958992,0.0147762411092745,0.0980119594451618
Diet and food preferences,X20642.Liking for cod,DNAJC9,DnaJ homolog subfamily C member 9,33425,-0.0382952632999579,0.0231841163640006,-0.083736131373399,0.0071456047734833,0.0986104723859402
Diet and food preferences,X20642.Liking for cod,RBP5,Retinol-binding protein 5,35323,-0.0465352586542359,0.0281836840157118,-0.101775279325031,0.00870476201655911,0.0987370387679739
Diet and food preferences,X20642.Liking for cod,AZU1,Azurocidin,35077,-0.0318697523214689,0.0193602953982433,-0.0698159313020258,0.00607642665908799,0.0997630226740058
Diet and food preferences,X20642.Liking for cod,TSPAN8,Tetraspanin-8,33425,0.0299547236863195,0.0182087887589446,-0.00573450228121193,0.0656439496538509,0.0999883619158766
Diet and food preferences,X20642.Liking for cod,TREM2,Triggering receptor expressed on myeloid cells 2,35394,0.0500494762427561,0.0304429202792524,-0.00961864750457852,0.109717599990091,0.100194553164989
Diet and food preferences,X20642.Liking for cod,BOLA2_BOLA2B,BolA-like protein 2,33181,-0.054314889021823,0.033037815316105,-0.119069007041389,0.0104392289977427,0.100205453840751
Diet and food preferences,X20642.Liking for cod,DTX2,Probable E3 ubiquitin-protein ligase DTX2,33185,-0.0450357514705985,0.0274245800148077,-0.0987879282996216,0.00871642535842453,0.100589066803799
Diet and food preferences,X20642.Liking for cod,C7,Complement component C7,33256,-0.0969109233556908,0.0590783897256616,-0.212704567217988,0.0188827205066059,0.100959987125592
Diet and food preferences,X20642.Liking for cod,FLT4,Vascular endothelial growth factor receptor 3,35433,0.0713579466652238,0.0435429091737085,-0.0139861553152449,0.156702048645692,0.101282949929117
Diet and food preferences,X20642.Liking for cod,IL6ST,Interleukin-6 receptor subunit beta,35406,-0.140527828273225,0.0858515878609661,-0.308796940480718,0.0277412839342691,0.101685056886122
Diet and food preferences,X20642.Liking for cod,BTN1A1,Butyrophilin subfamily 1 member A1,33396,-0.0701168695875138,0.042843976379505,-0.154091063291344,0.0138573241163161,0.101754827067295
Diet and food preferences,X20642.Liking for cod,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",33177,-0.0644967690793038,0.0394102618759193,-0.141740882356106,0.0127473441974981,0.101758841552692
Diet and food preferences,X20642.Liking for cod,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,35202,0.0430384385713394,0.0263214090363867,-0.0085515231399786,0.0946284002826574,0.102053448123635
Diet and food preferences,X20642.Liking for cod,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,33170,-0.113742166083031,0.069653248599331,-0.25026253333772,0.0227782011716576,0.102507643146604
Diet and food preferences,X20642.Liking for cod,RPL14,60S ribosomal protein L14,33181,-0.0714918841280961,0.0437910123367981,-0.15732226830822,0.0143385000520282,0.10259331831432
Diet and food preferences,X20642.Liking for cod,NCAN,Neurocan core protein,35514,-0.0679621816611379,0.0416466479568974,-0.149589611656657,0.0136652483343809,0.102732567285604
Diet and food preferences,X20642.Liking for cod,SMNDC1,Survival of motor neuron-related-splicing factor 30,33425,-0.0455894811402604,0.0279647560433709,-0.100400402985267,0.00922144070474662,0.103082098742169
Diet and food preferences,X20642.Liking for cod,MZT1,Mitotic-spindle organizing protein 1,35118,-0.0460297420464213,0.0282366779850314,-0.101373630897083,0.00931414680424029,0.103099880325257
Diet and food preferences,X20642.Liking for cod,MILR1,Allergin-1,35202,-0.0501651295189365,0.030780674929771,-0.110495252381288,0.0101649933434147,0.103179906928366
Diet and food preferences,X20642.Liking for cod,IL25,Interleukin-25,33086,-0.0877882815178059,0.0538783079295143,-0.193389765059654,0.0178132020240421,0.103266599498378
Diet and food preferences,X20642.Liking for cod,S100G,Protein S100-G,33453,0.0644001021431614,0.0396266310292916,-0.0132680946742501,0.142068298960573,0.104158736925806
Diet and food preferences,X20642.Liking for cod,GAMT,Guanidinoacetate N-methyltransferase,33170,-0.0811612049607632,0.0499832856000056,-0.179128444736774,0.0168060348152478,0.104459452710247
Diet and food preferences,X20642.Liking for cod,CHL1,Neural cell adhesion molecule L1-like protein,35406,-0.0790560121660016,0.0486992712506007,-0.174506583817179,0.0163945594851759,0.104541707179045
Diet and food preferences,X20642.Liking for cod,GSAP,Gamma-secretase-activating protein,35118,-0.0274475296881072,0.0169117428007601,-0.060594545577597,0.00569948620138259,0.104620319229547
Diet and food preferences,X20642.Liking for cod,TYMP,Thymidine phosphorylase,35345,0.0361586027553731,0.0222808058969464,-0.00751177680264183,0.079828982313388,0.104647051983162
Diet and food preferences,X20642.Liking for cod,CA12,Carbonic anhydrase 12,35323,-0.0799013823362128,0.0493525904723715,-0.176632459662061,0.0168296949896354,0.105476807584049
Diet and food preferences,X20642.Liking for cod,CPA2,Carboxypeptidase A2,35461,-0.0376177673526061,0.0232367661572436,-0.0831618290208036,0.0079262943155914,0.1054981466317
Diet and food preferences,X20642.Liking for cod,SERPINF1,Pigment epithelium-derived factor,33342,-0.116033415084284,0.0717355866974626,-0.256635165011311,0.0245683348427423,0.105800372065112
Diet and food preferences,X20642.Liking for cod,HTR1B,5-hydroxytryptamine receptor 1B,33167,-0.0691941221703137,0.0427879477445998,-0.153058499749729,0.0146702554091019,0.105881884029803
Diet and food preferences,X20642.Liking for cod,FCRL1,Fc receptor-like protein 1,35406,-0.0563728277940706,0.0348664580491108,-0.124711085570328,0.0119654299821866,0.105944226527559
Diet and food preferences,X20642.Liking for cod,SCARF1,Scavenger receptor class F member 1,35548,-0.0568946279561813,0.0352263286660901,-0.125938232141718,0.0121489762293552,0.10631246050715
Diet and food preferences,X20642.Liking for cod,TSNAX,Translin-associated protein X,33170,-0.0727855338887669,0.0451304172675757,-0.161241151733215,0.0156700839556815,0.106825759793678
Diet and food preferences,X20642.Liking for cod,F9,Coagulation factor IX,35414,0.135066705135539,0.0837888564363115,-0.0291594534796316,0.299292863750709,0.106991693031257
Diet and food preferences,X20642.Liking for cod,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",33460,-0.0523040471537717,0.0326177158051816,-0.116234770131928,0.0116266758243843,0.108846822794579
Diet and food preferences,X20642.Liking for cod,CCL11,Eotaxin,35529,-0.0621529892227966,0.0387640918937878,-0.138130609334621,0.0138246308890275,0.10888117307741
Diet and food preferences,X20642.Liking for cod,LTO1,Protein LTO1 homolog,35202,0.0585351020691068,0.0365298235009061,-0.0130633519926692,0.130133556130883,0.109096790790635
Diet and food preferences,X20642.Liking for cod,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,33425,-0.133852204596095,0.0836715002976753,-0.297848345179539,0.0301439359873486,0.109690502969362
Diet and food preferences,X20642.Liking for cod,ACAN,Aggrecan core protein,35289,-0.0865786177738344,0.0541498598611788,-0.192712343101745,0.0195551075540761,0.109877026812363
Diet and food preferences,X20642.Liking for cod,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,35514,0.0548835582317722,0.0343741071299563,-0.0124896917429421,0.122256808206487,0.110369972031454
Diet and food preferences,X20642.Liking for cod,ASS1,Argininosuccinate synthase,33170,0.0373429094921277,0.0234566224234052,-0.00863207045774641,0.0833178894420019,0.11141900731614
Diet and food preferences,X20642.Liking for cod,MNDA,Myeloid cell nuclear differentiation antigen,35382,-0.0237891810840283,0.0149730197220472,-0.0531362997392409,0.00555793757118421,0.112132298113897
Diet and food preferences,X20642.Liking for cod,CD48,CD48 antigen,35437,-0.0843476227526972,0.0530924065331273,-0.188408739557627,0.0197134940522323,0.112156673721713
Diet and food preferences,X20642.Liking for cod,IMMT,MICOS complex subunit MIC60,33412,-0.0657334553286668,0.0414018033679879,-0.146880989929923,0.0154140792725896,0.112388349171722
Diet and food preferences,X20642.Liking for cod,EGFL7,Epidermal growth factor-like protein 7,35118,-0.0616592813963861,0.038861861114853,-0.137828529181498,0.0145099663887257,0.112625236309633
Diet and food preferences,X20642.Liking for cod,IDO1,"Indoleamine 2,3-dioxygenase 1",33181,-0.0451839078994029,0.0285233575399523,-0.101089688677709,0.0107218728789037,0.113204465715048
Diet and food preferences,X20642.Liking for cod,BMP4,Bone morphogenetic protein 4,35317,-0.0519478366140846,0.0328216810493636,-0.116278331470837,0.0123826582426681,0.113510798461373
Diet and food preferences,X20642.Liking for cod,PLXDC1,Plexin domain-containing protein 1,35118,-0.0690451936809759,0.0437708938887213,-0.15483614570287,0.0167457583409178,0.114726456237057
Diet and food preferences,X20642.Liking for cod,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35428,-0.0413408259176769,0.026219452203716,-0.0927309522369603,0.0100493004016064,0.114886530839794
Diet and food preferences,X20642.Liking for cod,UPK3BL1,Uroplakin-3b-like protein 1,33276,-0.0536806822547836,0.034047683964725,-0.120414142825644,0.0130527783160774,0.114913755097216
Diet and food preferences,X20642.Liking for cod,ABCA2,ATP-binding cassette sub-family A member 2,33170,-0.0768373270181216,0.0487396712173285,-0.172367082604085,0.0186924285678422,0.114948240784271
Diet and food preferences,X20642.Liking for cod,PDCD1,Programmed cell death protein 1,35475,-0.0600646149934235,0.038153426287024,-0.13484533051599,0.0147161005291435,0.115447329253161
Diet and food preferences,X20642.Liking for cod,IMPACT,Protein IMPACT,33440,-0.0500446439158127,0.0318122707240419,-0.112396694534935,0.0123074067033094,0.115723181724846
Diet and food preferences,X20642.Liking for cod,NACC1,Nucleus accumbens-associated protein 1,33412,-0.0494813198611005,0.0314769884067089,-0.11117621713825,0.012213577416049,0.115987430571153
