Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1160.Sleep duration,FSHB,Follitropin subunit beta,47584,-0.164726702173174,0.0180705430582525,-0.200144966567349,-0.129308437778999,8.41509501196872e-20
Lifestyle factors,X1160.Sleep duration,PAEP,Glycodelin,51753,0.0608751896367292,0.00680808612528332,0.0475313408311739,0.0742190384422845,4.06725157636798e-19
Lifestyle factors,X1160.Sleep duration,ITGAV,Integrin alpha-V,52201,-0.471671405224983,0.0592636774209871,-0.587828212970118,-0.355514597479849,1.80075073956382e-15
Lifestyle factors,X1160.Sleep duration,ITGA11,Integrin alpha-11,51929,-0.203771184979434,0.0289244069808377,-0.260463022661876,-0.147079347296992,1.8979619854102e-12
Lifestyle factors,X1160.Sleep duration,CGA,Glycoprotein hormones alpha chain,51938,-0.077733797125693,0.0112568748496217,-0.0997972718309516,-0.0556703224204345,5.11095506813714e-12
Lifestyle factors,X1160.Sleep duration,ADGRG2,Adhesion G-protein coupled receptor G2,51948,-0.238714527116086,0.0369842597797438,-0.311203676284384,-0.166225377947788,1.10353813936934e-10
Lifestyle factors,X1160.Sleep duration,GPR15L,Protein GPR15L,48164,-0.11567600662961,0.0184200011200059,-0.151779208824822,-0.0795728044343989,3.44496040918801e-10
Lifestyle factors,X1160.Sleep duration,ITGAM,Integrin alpha-M,51938,-0.191470499143903,0.0314402727097463,-0.253093433655006,-0.129847564632801,1.14392785279644e-09
Lifestyle factors,X1160.Sleep duration,ADIPOQ,Adiponectin,48295,-0.105459120118381,0.017327000329144,-0.139420040763503,-0.0714981994732587,1.17193887855609e-09
Lifestyle factors,X1160.Sleep duration,SPINK6,Serine protease inhibitor Kazal-type 6,52201,-0.109732333079945,0.0180561994309342,-0.145122483964576,-0.074342182195314,1.23806930114475e-09
Lifestyle factors,X1160.Sleep duration,CCN5,CCN family member 5,51938,0.1518350793881,0.0257158682488845,0.101431977620286,0.202238181155914,3.58142468114867e-09
Lifestyle factors,X1160.Sleep duration,MYL3,Myosin light chain 3,47584,-0.0898691919271621,0.0162035524972269,-0.121628154821727,-0.0581102290325973,2.94947574172105e-08
Lifestyle factors,X1160.Sleep duration,RLN2,Prorelaxin H2,47677,0.0440679829127502,0.00809216280595417,0.02820734381308,0.0599286220124204,5.20944427331212e-08
Lifestyle factors,X1160.Sleep duration,IGFBP6,Insulin-like growth factor-binding protein 6,51818,0.195663932368236,0.0365652218984795,0.123996097447216,0.267331767289256,8.81115665275962e-08
Lifestyle factors,X1160.Sleep duration,PPY,Pancreatic prohormone,51872,0.0524496840393151,0.00991974037881719,0.0330069928968334,0.0718923751817968,1.24993142591094e-07
Lifestyle factors,X1160.Sleep duration,AMOT,Angiomotin,47717,0.148900936431485,0.0284348525849817,0.0931686253649207,0.204633247498049,1.64979809138872e-07
Lifestyle factors,X1160.Sleep duration,MYOM3,Myomesin-3,47717,-0.0648010381891967,0.0124926609650078,-0.089286653680612,-0.0403154226977813,2.15306070628669e-07
Lifestyle factors,X1160.Sleep duration,PROK1,Prokineticin-1,51929,0.0765780134136136,0.0151809238567138,0.0468234026544546,0.106332624172773,4.57881397758229e-07
Lifestyle factors,X1160.Sleep duration,FABP2,"Fatty acid-binding protein, intestinal",51948,-0.0634713000930513,0.012804845254992,-0.0885687967928356,-0.038373803393267,7.20735486361634e-07
Lifestyle factors,X1160.Sleep duration,CLEC10A,C-type lectin domain family 10 member A,51753,-0.136377242208193,0.0277262830931168,-0.190720757070702,-0.0820337273456838,8.7616693059198e-07
Lifestyle factors,X1160.Sleep duration,CES2,Cocaine esterase,51821,-0.0899634142120289,0.0183073528314245,-0.125845825761621,-0.0540810026624368,8.97140230017528e-07
Lifestyle factors,X1160.Sleep duration,RTN4R,Reticulon-4 receptor,52201,0.143547592934587,0.0295799621721865,0.0855708670771013,0.201524318792073,1.2233641013595e-06
Lifestyle factors,X1160.Sleep duration,ITGB1,Integrin beta-1,51889,-0.221592943272168,0.0457410456431591,-0.31124539273276,-0.131940493811576,1.27601974287268e-06
Lifestyle factors,X1160.Sleep duration,SPINK5,Serine protease inhibitor Kazal-type 5,51938,0.143428801043377,0.0298110563252626,0.0849991306458618,0.201858471440891,1.50758305787405e-06
Lifestyle factors,X1160.Sleep duration,OGN,Mimecan,51938,0.12205664046691,0.0254069291040108,0.0722590594230489,0.171854221510771,1.56275082756185e-06
Lifestyle factors,X1160.Sleep duration,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,48259,-0.170965013828916,0.0356031783984938,-0.240747243489964,-0.101182784167868,1.5805190009893e-06
Lifestyle factors,X1160.Sleep duration,EPHB4,Ephrin type-B receptor 4,52293,0.201044207373622,0.0420472741882098,0.118631549964731,0.283456864782513,1.74962199552312e-06
Lifestyle factors,X1160.Sleep duration,CDH3,Cadherin-3,52214,0.135813629080131,0.0284058183901659,0.0801382250354057,0.191489033124856,1.75133909752405e-06
Lifestyle factors,X1160.Sleep duration,SETMAR,Histone-lysine N-methyltransferase SETMAR,51664,-0.158353356444725,0.0331522212108153,-0.223331710017923,-0.0933750028715269,1.79233659722309e-06
Lifestyle factors,X1160.Sleep duration,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51892,-0.0741589003475167,0.0157013418929225,-0.104933530457645,-0.0433842702373887,2.33408354671684e-06
Lifestyle factors,X1160.Sleep duration,FLT3LG,Fms-related tyrosine kinase 3 ligand,52282,0.138767347275124,0.0295425443054517,0.0808639604364386,0.196670734113809,2.64979762280239e-06
Lifestyle factors,X1160.Sleep duration,RBP2,Retinol-binding protein 2,51821,-0.0614796003103195,0.0131116682565971,-0.0871784700932498,-0.0357807305273892,2.75942588743295e-06
Lifestyle factors,X1160.Sleep duration,CA12,Carbonic anhydrase 12,51821,0.143727007394651,0.030859595568514,0.0832422000803632,0.204211814708938,3.21622633784034e-06
Lifestyle factors,X1160.Sleep duration,DPP4,Dipeptidyl peptidase 4,51390,-0.154411199209477,0.0338851012631446,-0.22082599768524,-0.0879964007337133,5.21356960287682e-06
Lifestyle factors,X1160.Sleep duration,GDF2,Growth/differentiation factor 2,51948,-0.126246964249122,0.027996678861718,-0.181120454818089,-0.0713734736801546,6.52878635317068e-06
Lifestyle factors,X1160.Sleep duration,CDH2,Cadherin-2,51948,-0.125577336963108,0.0282585919666583,-0.180964177217758,-0.0701904967084573,8.86952071021463e-06
Lifestyle factors,X1160.Sleep duration,ITGB2,Integrin beta-2,51773,-0.153695507190322,0.0349258378739822,-0.222150149423327,-0.0852408649573164,1.08339531190711e-05
Lifestyle factors,X1160.Sleep duration,PTPRF,Receptor-type tyrosine-protein phosphatase F,52293,0.150596881764692,0.0344582374661038,0.0830587363311286,0.218135027198256,1.24448527981515e-05
Lifestyle factors,X1160.Sleep duration,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51948,0.04685614087556,0.010826868990209,0.0256354776547504,0.0680768040963696,1.51150589996362e-05
Lifestyle factors,X1160.Sleep duration,WIF1,Wnt inhibitory factor 1,52201,-0.126155002748145,0.0292349564449696,-0.183455517380286,-0.0688544881160048,1.59990414195947e-05
Lifestyle factors,X1160.Sleep duration,ORM1,Alpha-1-acid glycoprotein 1,48211,0.248594045830206,0.0576268165139241,0.135645485462915,0.361542606197497,1.6105971464704e-05
Lifestyle factors,X1160.Sleep duration,CHRDL2,Chordin-like protein 2,51948,0.074113672651821,0.0174505986503861,0.0399104992970641,0.108316846006578,2.17293973983115e-05
Lifestyle factors,X1160.Sleep duration,REN,Renin,51948,0.063726519372224,0.0151641687258535,0.0340047486695512,0.0934482900748967,2.64867851005161e-05
Lifestyle factors,X1160.Sleep duration,MXRA8,Matrix remodeling-associated protein 8,47717,-0.16207998232515,0.0387401329405086,-0.238010642888547,-0.0861493217617536,2.87733502353428e-05
Lifestyle factors,X1160.Sleep duration,PTGDS,Prostaglandin-H2 D-isomerase,51725,0.150394518899177,0.0359802838527188,0.0798731625478478,0.220915875250506,2.92507744529488e-05
Lifestyle factors,X1160.Sleep duration,IGFBP1,Insulin-like growth factor-binding protein 1,52247,-0.0333647833729855,0.00798817730108355,-0.0490216108831093,-0.0177079558628617,2.96559648189191e-05
Lifestyle factors,X1160.Sleep duration,GPC1,Glypican-1,52201,-0.142085366720844,0.0340239303049486,-0.208772270118543,-0.0753984633231449,2.97511155257335e-05
Lifestyle factors,X1160.Sleep duration,MMP13,Collagenase 3,51280,-0.132464701531797,0.0317810120152666,-0.194755485081719,-0.0701739179818741,3.08164627302062e-05
Lifestyle factors,X1160.Sleep duration,RLN1,Prorelaxin H1,48223,0.0580528052301098,0.0139467095286721,0.0307172545539125,0.085388355906307,3.15899981562423e-05
Lifestyle factors,X1160.Sleep duration,MYOC,Myocilin,51938,-0.0887037819067574,0.0216029717107916,-0.131045606459909,-0.046361957353606,4.03547965756908e-05
Lifestyle factors,X1160.Sleep duration,KLK7,Kallikrein-7,47098,-0.124281103670804,0.0304209848812332,-0.183906234038021,-0.0646559733035869,4.41534084074028e-05
Lifestyle factors,X1160.Sleep duration,CHAD,Chondroadherin,47717,-0.0948237963948447,0.023215371228744,-0.140325924003183,-0.0493216687865065,4.43109373293954e-05
Lifestyle factors,X1160.Sleep duration,LEPR,Leptin receptor,51948,-0.131299287556629,0.0322570841938295,-0.194523172576535,-0.0680754025367237,4.70605198836681e-05
Lifestyle factors,X1160.Sleep duration,PGF,Placenta growth factor,52282,0.156561250571055,0.0394489783937437,0.0792412529193171,0.233881248222793,7.24425577921957e-05
Lifestyle factors,X1160.Sleep duration,IL1RL2,Interleukin-1 receptor-like 2,51426,0.10054517721193,0.0253444934793918,0.0508699699923218,0.150220384431538,7.29238889983037e-05
Lifestyle factors,X1160.Sleep duration,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",47584,-0.125648614557841,0.031848260242562,-0.188071204633263,-0.0632260244824197,7.99538116425285e-05
Lifestyle factors,X1160.Sleep duration,CA4,Carbonic anhydrase 4,52293,0.166371857251565,0.0422514649346327,0.0835589859796845,0.249184728523445,8.24765028858925e-05
Lifestyle factors,X1160.Sleep duration,HYOU1,Hypoxia up-regulated protein 1,52293,0.181524629456343,0.0461118271578662,0.0911454482269247,0.27190381068576,8.28348555581849e-05
Lifestyle factors,X1160.Sleep duration,LTA4H,Leukotriene A-4 hydrolase,52201,-0.065568190592914,0.0166606032211916,-0.0982229729064495,-0.0329134082793785,8.32136907849804e-05
Lifestyle factors,X1160.Sleep duration,TSPAN1,Tetraspanin-1,51446,0.098304312445944,0.0251097236957521,0.04908925400227,0.147519370889618,9.06252781777356e-05
Lifestyle factors,X1160.Sleep duration,PODXL2,Podocalyxin-like protein 2,52014,0.139641397067382,0.0357577791298516,0.0695561499728729,0.209726644161891,9.43657843477972e-05
Lifestyle factors,X1160.Sleep duration,MYBPC1,"Myosin-binding protein C, slow-type",48259,-0.064460397701134,0.0166838126749681,-0.0971606705440715,-0.0317601248581964,0.00011199442248088
Lifestyle factors,X1160.Sleep duration,CST6,Cystatin-M,51223,0.0838320017355862,0.021778609939501,0.0411459262541642,0.126518077217008,0.000118733995110033
Lifestyle factors,X1160.Sleep duration,CRTAC1,Cartilage acidic protein 1,52293,-0.124655499826742,0.0325934124861833,-0.188538588299662,-0.0607724113538233,0.000131284848045511
