Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,IGSF9,Protein turtle homolog A,37268,-0.271311895707163,0.00750253624541264,-0.286016866748172,-0.256606924666154,2.5150063564268e-273
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,MFGE8,Lactadherin,39668,-0.136823023885376,0.00400334316340277,-0.144669576485646,-0.128976471285107,4.69404941212515e-247
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,37267,-0.12395977111485,0.00367527074044954,-0.131163301766131,-0.116756240463569,1.95352645088437e-239
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39721,0.094341855704506,0.00293144914775322,0.0885962153749097,0.100087496034102,3.47808345586359e-220
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,GCG,Pro-glucagon,39288,-0.343289892477733,0.0113137290677375,-0.365464801450498,-0.321114983504968,1.76284490411076e-196
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,37203,-0.154363339492786,0.00512865789836887,-0.164415508973589,-0.144311170011983,1.29822698451446e-192
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,PRSS8,Prostasin,39617,-0.110509937791936,0.00369660292239639,-0.117755279519833,-0.103264596064039,4.73054557712366e-191
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,39668,0.076690677241967,0.00281113627444833,0.0711808501440482,0.0822005043398857,3.56289020517001e-160
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,CES1,Liver carboxylesterase 1,39663,-0.201238370556757,0.00738922918821572,-0.21572125976566,-0.186755481347854,1.21663981462061e-159
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,OXT,Oxytocin-neurophysin 1,39817,-0.349198354135953,0.0128401643917843,-0.37436507634385,-0.324031631928055,3.04175813914739e-159
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,CPM,Carboxypeptidase M,39763,-0.0827589338078786,0.00320289698075579,-0.0890366118901599,-0.0764812557255972,3.03320429105569e-144
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,C9,Complement component C9,37277,0.127264299088517,0.00493656288939252,0.117588635825307,0.136939962351726,4.40360213702687e-143
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,INHBC,Inhibin beta C chain,39668,-0.0983907954957875,0.00383163331859939,-0.105900796800242,-0.0908807941913327,1.66737214342624e-142
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,FGF21,Fibroblast growth factor 21,39817,-0.283837787129848,0.0110690250545175,-0.305533076236703,-0.262142498022994,3.81656973967803e-142
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,39557,-0.0690108122183416,0.00270475397989584,-0.0743121300189374,-0.0637094944177457,9.86068786244842e-141
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,39826,0.289065425647647,0.0114411427685297,0.266640785821329,0.311490065473965,3.91105720901478e-138
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,PYY,Peptide YY,36855,-0.20992061188231,0.00859853993824581,-0.226773750161272,-0.193067473603348,9.53979385874142e-129
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,IL17RB,Interleukin-17 receptor B,39452,0.122159994568853,0.00501811924621283,0.112324480846275,0.13199550829143,1.66908510163693e-128
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,NRP1,Neuropilin-1,39756,0.0625372791839618,0.00258101141916299,0.0574784968024023,0.0675960615655212,2.18482399500391e-127
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,39743,0.0626105344886495,0.00262819632774316,0.0574592696862729,0.0677617992910261,2.80246027446502e-123
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,FURIN,Furin,39721,-0.0749154961523973,0.0031579434294002,-0.0811050652740217,-0.0687259270307729,2.79666308169776e-122
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,NPY,Pro-neuropeptide Y,39836,-0.143578436001256,0.00615553547064869,-0.155643285523728,-0.131513586478785,2.32579840647112e-118
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,39820,0.134298337056073,0.00579600223575079,0.122938172674001,0.145658501438144,7.54251944213233e-117
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,F7,Coagulation factor VII,39706,-0.0642470279591955,0.00279364678425655,-0.0697225756563384,-0.0587714802620527,3.75965620982032e-115
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,SLC39A5,Zinc transporter ZIP5,39673,-0.112376959325999,0.00493840821616084,-0.122056239429674,-0.102697679222323,8.1135016944423e-113
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,GHR,Growth hormone receptor,36958,-0.059420637240641,0.00268898564652166,-0.0646910491078235,-0.0541502253734585,2.86927101779223e-106
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,TMPRSS15,Enteropeptidase,39594,-0.179818991261374,0.00832704877060907,-0.196140006851768,-0.16349797567098,6.07237413149536e-102
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,SERPINF1,Pigment epithelium-derived factor,37088,-0.051576219013846,0.002389460107091,-0.0562595608237444,-0.0468928772039476,1.39579757754335e-101
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,ACY1,Aminoacylase-1,39680,-0.123558664156709,0.00577769537490527,-0.134882947091523,-0.112234381221895,4.74018149391945e-100
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,CKB,Creatine kinase B-type,37267,0.115357422534901,0.00543489783030601,0.104705022787501,0.126009822282301,2.29694456626033e-98
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,F9,Coagulation factor IX,39715,-0.0359915399747725,0.00170470135213005,-0.0393327546249474,-0.0326503253245976,1.32407079775075e-97
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,APOF,Apolipoprotein F,37277,0.0498424502636077,0.00242268447837305,0.0450939886859965,0.0545909118412189,1.27347519306981e-92
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,CA14,Carbonic anhydrase 14,39836,0.0674860435057883,0.00329108295465602,0.0610355209146625,0.0739365660969141,2.94089212255857e-92
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,39756,-0.0882942365088191,0.004425685062524,-0.0969685792313662,-0.0796198937862721,1.74530871404362e-87
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,NHLRC3,NHL repeat-containing protein 3,36673,-0.0597455765300829,0.00300537379904978,-0.0656361091762205,-0.0538550438839454,1.2295681399396e-86
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,AFM,Afamin,37285,-0.0353480335877278,0.00177964554323843,-0.0388361388524751,-0.0318599283229805,1.4992382206439e-86
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,LDLR,Low-density lipoprotein receptor,39693,-0.0961731630518184,0.00488089145193225,-0.105739710297606,-0.0866066158060312,2.09683850604293e-85
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,DSG2,Desmoglein-2,39668,0.048959247726421,0.00249451748343477,0.0440699934588888,0.0538485019939531,9.31166883089181e-85
NMR metabolomics,X23587.Free Cholesterol to Total Lipids in Very Large VLDL percentage,GPR37,Prosaposin receptor GPR37,39401,-0.115857922229615,0.00602714593450023,-0.127671128261236,-0.104044716197995,2.10220370321967e-81
