Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30890.Vitamin D,PTH,Parathyroid hormone,45699,-0.214276654458443,0.00585376130904853,-0.225750026624179,-0.202803282292708,9.27505686624272e-285
Blood and urine assays,X30890.Vitamin D,KIT,Mast/stem cell growth factor receptor Kit,49772,0.0640666204642217,0.00218042441125735,0.0597929886181573,0.0683402523102861,1.05709680569534e-186
Blood and urine assays,X30890.Vitamin D,CXCL14,C-X-C motif chemokine 14,49239,0.135854645120808,0.00470288455648849,0.126636991390091,0.145072298851526,1.43305015346984e-180
Blood and urine assays,X30890.Vitamin D,KRT5,"Keratin, type II cytoskeletal 5",49113,0.105784372762329,0.00380019762949711,0.0983359854085146,0.113232760116143,5.39037683028734e-168
Blood and urine assays,X30890.Vitamin D,L1CAM,Neural cell adhesion molecule L1,49794,0.0475882005875064,0.0021926379248596,0.0432906302547816,0.0518857709202313,1.58329105938766e-103
Blood and urine assays,X30890.Vitamin D,CA14,Carbonic anhydrase 14,49966,0.0514893921382677,0.00265061686547411,0.0462941830819385,0.056684601194597,1.82850594725874e-83
Blood and urine assays,X30890.Vitamin D,COMP,Cartilage oligomeric matrix protein,49439,0.0455776516139797,0.00254749995207663,0.0405845517079095,0.0505707515200499,3.75624196751944e-71
Blood and urine assays,X30890.Vitamin D,KLK8,Kallikrein-8,48874,0.0469297887404661,0.00266699070173565,0.0417024869650642,0.052157090515868,6.8156523196455e-69
Blood and urine assays,X30890.Vitamin D,BCAN,Brevican core protein,49554,0.0445054719264336,0.00253877305224015,0.0395294767440429,0.0494814671088243,2.10552998424686e-68
Blood and urine assays,X30890.Vitamin D,IGSF9,Protein turtle homolog A,46318,-0.107481180471574,0.00619436174466409,-0.119622129491116,-0.0953402314520325,5.26318555513951e-67
Blood and urine assays,X30890.Vitamin D,GPNMB,Transmembrane glycoprotein NMB,49040,0.0375330766418517,0.00216610296746092,0.0332875148256283,0.0417786384580751,7.13587027403722e-67
Blood and urine assays,X30890.Vitamin D,MXRA8,Matrix remodeling-associated protein 8,45810,0.0380266439776775,0.00228597427700286,0.0335461343947519,0.0425071535606031,9.32608077736277e-62
Blood and urine assays,X30890.Vitamin D,LEP,Leptin,49723,-0.0849077900438654,0.00517221677342331,-0.0950453349197751,-0.0747702451679557,2.95954272470531e-60
Blood and urine assays,X30890.Vitamin D,LY6D,Lymphocyte antigen 6D,49576,0.044833943359678,0.0027434137725043,0.0394568523655696,0.0502110343537864,9.8628015297167e-60
Blood and urine assays,X30890.Vitamin D,INHBC,Inhibin beta C chain,49711,-0.0485271793683887,0.00316102710939682,-0.0547227925028065,-0.042331566233971,5.91022075959364e-53
Blood and urine assays,X30890.Vitamin D,CES1,Liver carboxylesterase 1,49784,-0.0890028927710888,0.00596753943960302,-0.100699270072711,-0.0773065154694669,4.28098920239954e-50
Blood and urine assays,X30890.Vitamin D,PCSK9,Proprotein convertase subtilisin/kexin type 9,50059,-0.0440948163998973,0.00295847422112228,-0.049893425873297,-0.0382962069264977,4.93602451321566e-50
Blood and urine assays,X30890.Vitamin D,PYDC1,Pyrin domain-containing protein 1,45688,0.0462698350707707,0.0031198282545054,0.0401549716919401,0.0523846984496013,1.61189705736955e-49
Blood and urine assays,X30890.Vitamin D,FURIN,Furin,49794,-0.038278609663214,0.00259109881250627,-0.0433571633357263,-0.0332000559907017,3.46183874026087e-49
Blood and urine assays,X30890.Vitamin D,HGF,Hepatocyte growth factor,50046,-0.037758321638315,0.00260257089515334,-0.0428593605928156,-0.0326572826838145,1.64664999511103e-47
Blood and urine assays,X30890.Vitamin D,LDLR,Low-density lipoprotein receptor,49820,-0.0569262511149958,0.00392483233195059,-0.0646189224856189,-0.0492335797443726,1.7501641636629e-47
Blood and urine assays,X30890.Vitamin D,UPB1,Beta-ureidopropionase,46318,-0.100660241465375,0.00695483982198014,-0.114291727516456,-0.0870287554142942,2.9124467498404e-47
Blood and urine assays,X30890.Vitamin D,PLA2G15,Phospholipase A2 group XV,49794,-0.0288750001349048,0.00202334163638811,-0.0328407497422254,-0.0249092505275841,4.96168926122637e-46
Blood and urine assays,X30890.Vitamin D,CD248,Endosialin,46306,0.0420021584877993,0.00299496770869757,0.036132021778752,0.0478722951968465,1.70766196216081e-44
