Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),NFASC,Neurofascin,50910,0.0675993637245459,0.00200417304057746,0.0636711845650141,0.0715275428840777,2.4845897431855e-244
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),IGSF3,Immunoglobulin superfamily member 3,50471,0.0853675083809515,0.00254099415904954,0.0803871598292144,0.0903478569326886,2.21766690659175e-242
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),ADAMTSL2,ADAMTS-like protein 2,47091,0.0768673300612386,0.00228459546761016,0.0723895229447227,0.0813451371777545,2.32000292783245e-242
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),PLXNB2,Plexin-B2,50787,0.0564601234960052,0.0017079086697214,0.0531126225033512,0.0598076244886591,5.94310882059863e-235
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),SERPIND1,Heparin cofactor 2,47080,0.06682722427426,0.00202805677391003,0.0628522329973964,0.0708022155511237,9.19180647593065e-233
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),MFGE8,Lactadherin,50581,0.104209478645238,0.00319116913779953,0.0979547871351509,0.110464170155325,2.15953147384223e-229
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),PTPRB,Receptor-type tyrosine-protein phosphatase beta,47103,0.0615910795727564,0.00213275214177125,0.0574108853748847,0.065771273770628,3.35443396422045e-180
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),ITGA5,Integrin alpha-5,50581,0.0518462799864246,0.00181599684085096,0.0482869261783567,0.0554056337944925,1.27005401543182e-176
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),CFI,Complement factor I,47131,0.0412832291670186,0.00145376423806114,0.0384338512604187,0.0441326070736184,2.04259615921392e-174
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",50913,0.0579341148530298,0.00211424703749418,0.0537901906595412,0.0620780390465184,4.41210391579019e-163
Blood and urine assays,X30750.Glycated haemoglobin (HbA1c),C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,50664,0.0835483745461342,0.00307816217190586,0.0775151766891987,0.0895815724030697,4.56355896840563e-160
