Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",COL9A1,Collagen alpha-1(IX) chain,32770,-0.0626503298902825,0.00556576421781049,-0.0735592277571911,-0.051741432023374,3.38982249355686e-29
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",FABP4,"Fatty acid-binding protein, adipocyte",32895,-0.0688974960443234,0.00612230639542501,-0.0808972165793564,-0.0568977755092904,3.47815911302854e-29
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",TIMP4,Metalloproteinase inhibitor 4,32789,-0.0432394479414868,0.00497212274767869,-0.052984808526937,-0.0334940873560365,4.03487728552466e-18
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",DPT,Dermatopontin,32895,-0.0277631538356349,0.00338789023450843,-0.0344034186952714,-0.0211228889759984,2.85193958529384e-16
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ACAN,Aggrecan core protein,32724,-0.0289084485361999,0.00355430537665111,-0.0358748870744361,-0.0219420099979638,4.73856775263391e-16
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CA14,Carbonic anhydrase 14,32880,0.0359102742855586,0.0044513032310144,0.0271857199527704,0.0446348286183468,8.10247822448902e-16
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",BGLAP,Osteocalcin,31725,-0.0905729445401257,0.0112720434098967,-0.112666149623523,-0.0684797394567283,1.07033781909501e-15
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",SOST,Sclerostin,32786,0.0374344860371402,0.00490384726486328,0.0278229453980082,0.0470460266762723,2.51583846700605e-14
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ITGA5,Integrin alpha-5,32789,-0.0237343170975247,0.0031266708611962,-0.0298625919854693,-0.0176060422095802,3.49555162447253e-14
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",SPON1,Spondin-1,32787,-0.0295572298960848,0.00403443293011441,-0.037464718439109,-0.0216497413530605,2.572661405951e-13
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",PAEP,Glycodelin,32720,0.134804560830514,0.0186491618136084,0.0982522036758417,0.171356917985187,5.29035049437218e-13
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ANGPTL1,Angiopoietin-related protein 1,32616,-0.025849827955845,0.00370136028901404,-0.0331044941223125,-0.0185951617893775,3.08104799970209e-12
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CCL22,C-C motif chemokine 22,32648,-0.0440686487259188,0.00635521082911914,-0.0565248619509923,-0.0316124355008453,4.3720831904116e-12
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ADIPOQ,Adiponectin,31725,-0.0572992082402871,0.00836084124473179,-0.0736864570799614,-0.0409119594006127,7.76238467046392e-12
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",FSHB,Follitropin subunit beta,31524,-0.0559299120348391,0.00820981454320997,-0.0720211485395306,-0.0398386755301476,1.03129893696422e-11
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",LEP,Leptin,32793,-0.058135202956579,0.00862395822287291,-0.0750381610734099,-0.0412322448397481,1.66898928777078e-11
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",PALM2,Paralemmin-2,31700,-0.0307227587604449,0.0046223326490478,-0.0397825307525786,-0.0216629867683112,3.20032449013663e-11
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CPM,Carboxypeptidase M,32819,-0.0287653525849058,0.00442025760919869,-0.0374290574989352,-0.0201016476708763,8.04445071985579e-11
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",GDF15,Growth/differentiation factor 15,32895,-0.0343459740506779,0.00539641035672354,-0.044922938349856,-0.0237690097514997,2.05325410249466e-10
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",ERBB2,Receptor tyrosine-protein kinase erbB-2,32809,-0.0194983308777534,0.00317224909109837,-0.0257159390963062,-0.0132807226592006,8.25795541889541e-10
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",IGSF3,Immunoglobulin superfamily member 3,32759,-0.0277183293296401,0.00451587034689703,-0.0365694352095583,-0.0188672234497219,8.71485888517585e-10
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",FGFR2,Fibroblast growth factor receptor 2,32809,-0.016472518799573,0.00274798671576941,-0.0218585727624811,-0.011086464836665,2.12144927851837e-09
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CCDC80,Coiled-coil domain-containing protein 80,32793,-0.0241275944821842,0.00414869236120625,-0.0322590315101485,-0.0159961574542199,6.24525192662661e-09
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",SMOC1,SPARC-related modular calcium-binding protein 1,32880,-0.0236769428812941,0.00409897218231913,-0.0317109283586396,-0.0156429574039486,7.88861575777387e-09
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CXCL17,C-X-C motif chemokine 17,32890,-0.0320627534564592,0.00555644284709206,-0.0429533814367597,-0.0211721254761588,8.17035385324621e-09
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",MATN2,Matrilin-2,32787,-0.0217897739648439,0.0037910067171154,-0.0292201471303901,-0.0143594007992977,9.3406836054107e-09
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CHAD,Chondroadherin,31551,-0.0360538669833472,0.0063212672614317,-0.0484435508157533,-0.023664183150941,1.21662826478609e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",GOLM2,Protein GOLM2,32862,-0.0161750472863658,0.00284355258257006,-0.0217484103482032,-0.0106016842245285,1.32302584207477e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",IL1RN,Interleukin-1 receptor antagonist protein,32751,-0.0378098190265429,0.00672819142107376,-0.0509970742118474,-0.0246225638412383,1.97162506842608e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",RARRES2,Retinoic acid receptor responder protein 2,32836,-0.0339911290325044,0.00605143012485048,-0.0458519320772113,-0.0221303259877975,2.00050327157962e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CHRDL2,Chordin-like protein 2,32793,0.0402682409734731,0.00732020769318624,0.025920633894828,0.0546158480521181,3.8813753062495e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",PLA2G15,Phospholipase A2 group XV,32809,-0.0183721950581603,0.00335196415420406,-0.0249420448004002,-0.0118023453159204,4.34362156159514e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",GGT1,Glutathione hydrolase 1 proenzyme,32773,-0.0336180516990449,0.00615010858933865,-0.0456722645341486,-0.0215638388639411,4.72055797344795e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CD4,T-cell surface glycoprotein CD4,32758,-0.0205799195164081,0.00379756012448647,-0.0280231373604016,-0.0131367016724147,6.14148445178939e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CDCP1,CUB domain-containing protein 1,32720,-0.0347006093227053,0.0064072998342452,-0.0472589169978258,-0.0221423016475847,6.26156516187727e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",CREG1,Protein CREG1,32664,-0.0255460672092925,0.00472825878193631,-0.0348134544218876,-0.0162786799966973,6.7303391534387e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",PRSS8,Prostasin,32740,-0.027400438717737,0.00507302375321737,-0.037343565274043,-0.0174573121614309,6.7906332208272e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",SPINK6,Serine protease inhibitor Kazal-type 6,32880,-0.0380613427829953,0.00704932086915692,-0.0518780116865429,-0.0242446738794478,6.86046222678214e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",HGF,Hepatocyte growth factor,32890,-0.0233614780309734,0.00433906766163087,-0.0318660506477699,-0.0148569054141769,7.46832652687539e-08
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,31712,-0.0215316585592776,0.0040627285413527,-0.0294946065003289,-0.0135687106182263,1.19079291246237e-07
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",HAVCR1,Hepatitis A virus cellular receptor 1,32865,-0.0398731013741529,0.00764026401402399,-0.0548480188416399,-0.0248981839066659,1.84087584739644e-07
Physical measures,"X4104.Heel quantitative ultrasound index (QUI), direct entry (left)",GFRA1,GDNF family receptor alpha-1,32872,-0.01739155377703,0.00334800509598599,-0.0239536437651625,-0.0108294637888974,2.09644711358448e-07
