Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24021.Average evening sound level of noise pollution,TPPP2,Tubulin polymerization-promoting protein family member 2,47609,0.0200476115529505,0.00534835606763454,0.00956483366038685,0.0305303894455142,0.000178410020504307
Working and living environment,X24021.Average evening sound level of noise pollution,DNPEP,Aspartyl aminopeptidase,47987,0.0143238142527245,0.00396809701077734,0.00654634411160094,0.0221012843938481,0.000307119855437007
Working and living environment,X24021.Average evening sound level of noise pollution,PON3,Serum paraoxonase/lactonase 3,51835,0.00700215087056649,0.00195001456111361,0.00318012233078382,0.0108241794103492,0.000330203768380922
Working and living environment,X24021.Average evening sound level of noise pollution,BGLAP,Osteocalcin,48047,-0.02099948472882,0.00587018497686901,-0.0325050472834833,-0.00949392217415678,0.000347823093439409
Working and living environment,X24021.Average evening sound level of noise pollution,LEP,Leptin,51707,-0.0159538034824133,0.00456802719116476,-0.0249071367770963,-0.00700047018773041,0.000479275745933268
Working and living environment,X24021.Average evening sound level of noise pollution,BPIFB2,BPI fold-containing family B member 2,48015,-0.0141650627336091,0.00416797586653838,-0.0223342954320244,-0.00599583003519389,0.000678541548952196
Working and living environment,X24021.Average evening sound level of noise pollution,CD8A,T-cell surface glycoprotein CD8 alpha chain,51969,-0.0107208092557078,0.00320306748762407,-0.016998821531451,-0.00444279697996464,0.000817851875767823
Working and living environment,X24021.Average evening sound level of noise pollution,SIT1,Signaling threshold-regulating transmembrane adapter 1,51189,-0.0122353556319689,0.00369929761761978,-0.0194859789625037,-0.00498473230143413,0.000942606455596556
Working and living environment,X24021.Average evening sound level of noise pollution,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,47609,-0.017034431855179,0.00554654421408176,-0.0279056585147792,-0.00616320519557875,0.00213455988732744
Working and living environment,X24021.Average evening sound level of noise pollution,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,51046,-0.0132266146292734,0.00431404994794175,-0.0216821525272392,-0.00477107673130757,0.0021720031690642
Working and living environment,X24021.Average evening sound level of noise pollution,HGF,Hepatocyte growth factor,52041,-0.00703790894733236,0.00230452581961484,-0.0115547795537775,-0.00252103834088728,0.00226059632178417
Working and living environment,X24021.Average evening sound level of noise pollution,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,51874,-0.0209136172222798,0.00691319548228865,-0.0344634803675655,-0.00736375407699404,0.00248715599913791
Working and living environment,X24021.Average evening sound level of noise pollution,TGFA,Protransforming growth factor alpha,51693,-0.00928216240816389,0.00307336483755858,-0.0153059574897787,-0.00325836732654907,0.0025284071650567
Working and living environment,X24021.Average evening sound level of noise pollution,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",48018,-0.0130415213956162,0.00432963554350699,-0.0215276070608899,-0.00455543573034251,0.00259670871350684
Working and living environment,X24021.Average evening sound level of noise pollution,SMOC1,SPARC-related modular calcium-binding protein 1,51956,-0.00660859187097268,0.00220585864648078,-0.010932074818075,-0.00228510892387036,0.00273850428247479
Working and living environment,X24021.Average evening sound level of noise pollution,TBC1D23,TBC1 domain family member 23,51587,-0.0179732582975296,0.00609430565836956,-0.0299180973879339,-0.00602841920712524,0.00318875143332119
Working and living environment,X24021.Average evening sound level of noise pollution,SPAG1,Sperm-associated antigen 1,48018,-0.0116774195296094,0.00398764076357403,-0.0194931954262144,-0.00386164363300426,0.00341026124266898
Working and living environment,X24021.Average evening sound level of noise pollution,HMOX1,Heme oxygenase 1,51391,0.00930223577794952,0.00319081853088996,0.00304823145740519,0.0155562400984938,0.00355618005865122
Working and living environment,X24021.Average evening sound level of noise pollution,PRKG1,cGMP-dependent protein kinase 1,47515,-0.0246867590213046,0.008495059008471,-0.0413370746779077,-0.00803644336470141,0.00366404702667602
Working and living environment,X24021.Average evening sound level of noise pollution,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,52041,-0.019332102289752,0.00668528796605674,-0.0324352667032232,-0.00622893787628081,0.00383410005371145
Working and living environment,X24021.Average evening sound level of noise pollution,ERMAP,Erythroid membrane-associated protein,47371,-0.00879184364812752,0.00304364053811958,-0.0147573791028419,-0.00282630819341315,0.00387320829083068
Working and living environment,X24021.Average evening sound level of noise pollution,CTSH,Pro-cathepsin H,51127,-0.0140399638742534,0.00486836603842962,-0.0235819613095755,-0.00449796643893134,0.00393069492394837
Working and living environment,X24021.Average evening sound level of noise pollution,CCL4,C-C motif chemokine 4,51736,-0.0121783856358485,0.00426373964075992,-0.020535315331738,-0.00382145593995909,0.00428969148064053
Working and living environment,X24021.Average evening sound level of noise pollution,IL5,Interleukin-5,51189,0.0273632511994774,0.00965119079174049,0.00844691724766605,0.0462795851512888,0.00458277189227876
Working and living environment,X24021.Average evening sound level of noise pollution,TANK,TRAF family member-associated NF-kappa-B activator,51189,-0.013307388416545,0.00473899633795743,-0.0225958212389415,-0.00401895559414839,0.00498761935179626
Working and living environment,X24021.Average evening sound level of noise pollution,RARRES2,Retinoic acid receptor responder protein 2,51847,-0.00890050809821708,0.00319936790045822,-0.0151712691831152,-0.00262974701331898,0.0054068143523068
Working and living environment,X24021.Average evening sound level of noise pollution,RELT,Tumor necrosis factor receptor superfamily member 19L,51697,-0.00487500260203892,0.00177079198118617,-0.00834575488516382,-0.00140425031891402,0.00590889104804315
Working and living environment,X24021.Average evening sound level of noise pollution,LACTB2,Endoribonuclease LACTB2,51707,-0.0122884940980932,0.00448271803709478,-0.0210746214507989,-0.00350236674538739,0.00612348467057276
Working and living environment,X24021.Average evening sound level of noise pollution,GIT1,ARF GTPase-activating protein GIT1,47371,-0.0177229895248162,0.00647213817226237,-0.0304083803424505,-0.00503759870718198,0.00617945082444366
Working and living environment,X24021.Average evening sound level of noise pollution,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51745,-0.0053852141686672,0.00196701943883503,-0.00924057226878387,-0.00152985606855054,0.00618996662681528
Working and living environment,X24021.Average evening sound level of noise pollution,TRIM58,E3 ubiquitin-protein ligase TRIM58,47936,-0.0157076833829584,0.00574687712762022,-0.0269715625530941,-0.00444380421282279,0.00627574542716496
Working and living environment,X24021.Average evening sound level of noise pollution,SCARF1,Scavenger receptor class F member 1,52049,-0.00786224839380798,0.0028780665847416,-0.0135032588999015,-0.00222123788771444,0.00630321492872937
Working and living environment,X24021.Average evening sound level of noise pollution,SERPINH1,Serpin H1,47609,-0.0235356378110641,0.00863060473564719,-0.0404516230929325,-0.00661965252919557,0.00639604348723316
Working and living environment,X24021.Average evening sound level of noise pollution,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,47284,0.0124151382631195,0.00455775378681696,0.00348194084095828,0.0213483356852808,0.00645521668382871
Working and living environment,X24021.Average evening sound level of noise pollution,DBN1,Drebrin,47371,-0.00958812795744719,0.00352004357795659,-0.0164874133702421,-0.00268884254465227,0.00645702748526808
Working and living environment,X24021.Average evening sound level of noise pollution,GP1BA,Platelet glycoprotein Ib alpha chain,51578,-0.00591548136677589,0.00218547015075635,-0.0101990028622583,-0.00163195987129344,0.00679907526152994
Working and living environment,X24021.Average evening sound level of noise pollution,CDC42BPB,Serine/threonine-protein kinase MRCK beta,47960,-0.0185778200780721,0.00686845461039345,-0.0320399911144432,-0.0051156490417009,0.00683928153539807
Working and living environment,X24021.Average evening sound level of noise pollution,STAT2,Signal transducer and activator of transcription 2,47371,-0.0141636787255948,0.00525634593364094,-0.0244661167555311,-0.00386124069565858,0.00705260983042874
Working and living environment,X24021.Average evening sound level of noise pollution,PDLIM7,PDZ and LIM domain protein 7,51835,-0.0230282970574429,0.00855991621606905,-0.0398057328409382,-0.00625086127394755,0.00714413277495255
Working and living environment,X24021.Average evening sound level of noise pollution,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,46648,-0.019626152079351,0.00729891725798914,-0.0339320299050097,-0.00532027425369225,0.00717372851658839
Working and living environment,X24021.Average evening sound level of noise pollution,RAB6B,Ras-related protein Rab-6B,51046,-0.00855761258993353,0.00318306158019465,-0.014796413287115,-0.00231881189275201,0.00718208476597969
Working and living environment,X24021.Average evening sound level of noise pollution,TADA3,Transcriptional adapter 3,47936,-0.00713434142444808,0.0026547541947416,-0.0123376596461416,-0.00193102320275454,0.00720637952789897
Working and living environment,X24021.Average evening sound level of noise pollution,STX16,Syntaxin-16,51023,-0.0104764844425621,0.00390070959276912,-0.0181218752443896,-0.00283109364073466,0.00724026549389612
Working and living environment,X24021.Average evening sound level of noise pollution,DCTN6,Dynactin subunit 6,51046,-0.0127510728019378,0.00475782677720233,-0.0220764132852543,-0.00342573231862121,0.00736620307941095
Working and living environment,X24021.Average evening sound level of noise pollution,SRC,Proto-oncogene tyrosine-protein kinase Src,51733,-0.0217924937238544,0.00813542127446953,-0.0377379194218146,-0.00584706802589408,0.00739481166526207
Working and living environment,X24021.Average evening sound level of noise pollution,PTGR1,Prostaglandin reductase 1,48053,0.0144382694744185,0.0053926916274715,0.00386859388457441,0.0250079450642627,0.00742511149510961
Working and living environment,X24021.Average evening sound level of noise pollution,RBPMS2,RNA-binding protein with multiple splicing 2,47381,-0.0184373406460482,0.00693599562626496,-0.0320318920735276,-0.0048427892185689,0.00786097995485336
Working and living environment,X24021.Average evening sound level of noise pollution,GYS1,"Glycogen [starch] synthase, muscle",51212,-0.0165730156829019,0.00624518172012131,-0.0288135718543396,-0.00433245951146408,0.00796539125246666
Working and living environment,X24021.Average evening sound level of noise pollution,TP53,Cellular tumor antigen p53,51023,-0.00778932521498563,0.00293828432167166,-0.0135483624854621,-0.00203028794450918,0.00803057702062183
Working and living environment,X24021.Average evening sound level of noise pollution,RNASET2,Ribonuclease T2,51900,-0.00453499890817527,0.00171569379991524,-0.00789775875600915,-0.00117223906034139,0.00821612715137444
Working and living environment,X24021.Average evening sound level of noise pollution,CORO1A,Coronin-1A,51152,-0.0161450745894624,0.00611909201163928,-0.0281384949322754,-0.00415165424664945,0.00833269762996863
Working and living environment,X24021.Average evening sound level of noise pollution,SDCCAG8,Serologically defined colon cancer antigen 8,47936,-0.0200546979187772,0.00761819329022993,-0.0349863567676278,-0.00512303906992649,0.00848195372296699
Working and living environment,X24021.Average evening sound level of noise pollution,LYAR,Cell growth-regulating nucleolar protein,51023,-0.0095911079333682,0.00365267580330593,-0.0167503525078478,-0.00243186335888857,0.00865001854934215
Working and living environment,X24021.Average evening sound level of noise pollution,IL17F,Interleukin-17F,51189,-0.0137742991071303,0.00526948682485883,-0.0241024932838537,-0.00344610493040703,0.00895450356123762
Working and living environment,X24021.Average evening sound level of noise pollution,TMPRSS15,Enteropeptidase,51587,0.0156489025999515,0.00599612176609854,0.00389650393839832,0.0274013012615046,0.00906339545020717
Working and living environment,X24021.Average evening sound level of noise pollution,CETN2,Centrin-2,51046,-0.0119610062214389,0.00458460311742164,-0.0209468283315853,-0.00297518411129248,0.00908698823283127
Working and living environment,X24021.Average evening sound level of noise pollution,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,47381,0.00637496637003038,0.00244605515997267,0.00158069825648395,0.0111692344835768,0.00916044167285073
Working and living environment,X24021.Average evening sound level of noise pollution,INHBB,Inhibin beta B chain,47515,-0.00874317405147325,0.0033567057619696,-0.0153223173449337,-0.00216403075801284,0.00920152442820169
Working and living environment,X24021.Average evening sound level of noise pollution,DCTN1,Dynactin subunit 1,51956,-0.0113996683387784,0.00437701009507856,-0.0199786081251324,-0.00282072855242442,0.00920724723396462
Working and living environment,X24021.Average evening sound level of noise pollution,PRTN3,Myeloblastin,51011,-0.00840075295990232,0.00322856370848477,-0.0147287378285325,-0.00207276809127217,0.00927296420152009
Working and living environment,X24021.Average evening sound level of noise pollution,PRDX5,"Peroxiredoxin-5, mitochondrial",52041,-0.0120613763789182,0.00463877477560742,-0.0211533749391088,-0.00296937781872765,0.00932394749625297
Working and living environment,X24021.Average evening sound level of noise pollution,TAX1BP1,Tax1-binding protein 1,47987,-0.0110122633490125,0.0042469018177073,-0.0193361909117188,-0.00268833578630614,0.00951971284481075
Working and living environment,X24021.Average evening sound level of noise pollution,PMVK,Phosphomevalonate kinase,51003,-0.0193084424252927,0.00749548213187611,-0.0339995874037699,-0.00461729744681555,0.00999999181569466
Working and living environment,X24021.Average evening sound level of noise pollution,MZB1,Marginal zone B- and B1-cell-specific protein,51785,-0.00855553645818125,0.00332353858014661,-0.0150696720752686,-0.00204140084109389,0.0100515930237782
Working and living environment,X24021.Average evening sound level of noise pollution,AXIN1,Axin-1,51693,-0.016442500088587,0.00638976389384256,-0.0289664373205184,-0.00391856285665559,0.0100797863724855
Working and living environment,X24021.Average evening sound level of noise pollution,CUZD1,CUB and zona pellucida-like domain-containing protein 1,47384,-0.00643744150288826,0.00251408201056484,-0.0113650422435953,-0.00150984076218118,0.0104567422880614
Working and living environment,X24021.Average evening sound level of noise pollution,FOXJ3,Forkhead box protein J3,47371,-0.00795919935996892,0.00310885773952548,-0.0140525605294389,-0.00186583819049898,0.010468337458502
Working and living environment,X24021.Average evening sound level of noise pollution,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,47371,-0.00982346854404885,0.0038436219975377,-0.0173569676592227,-0.00228996942887495,0.0106011117199009
Working and living environment,X24021.Average evening sound level of noise pollution,WASF1,Wiskott-Aldrich syndrome protein family member 1,51212,-0.0160931829479765,0.00631695264249126,-0.0284744101272594,-0.00371195576869365,0.0108515357135818
Working and living environment,X24021.Average evening sound level of noise pollution,ANKRD54,Ankyrin repeat domain-containing protein 54,51023,-0.0099109207823943,0.00389995167448314,-0.0175548260643813,-0.00226701550040733,0.0110498364125958
Working and living environment,X24021.Average evening sound level of noise pollution,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51918,0.005142460252177,0.00202532169894936,0.00117282972223625,0.00911209078211776,0.0111196924525954
Working and living environment,X24021.Average evening sound level of noise pollution,ARHGEF10,Rho guanine nucleotide exchange factor 10,48018,-0.0158495677842413,0.00624559938548162,-0.0280909425797853,-0.00360819298869733,0.0111640259126791
Working and living environment,X24021.Average evening sound level of noise pollution,NFAT5,Nuclear factor of activated T-cells 5,47371,-0.0147238210838534,0.00580655838437735,-0.026104675517233,-0.00334296665047375,0.0112279794281657
Working and living environment,X24021.Average evening sound level of noise pollution,FCAR,Immunoglobulin alpha Fc receptor,51693,-0.00799458715451729,0.00315339819965903,-0.014175247625849,-0.00181392668318559,0.0112428044361722
Working and living environment,X24021.Average evening sound level of noise pollution,CCL3,C-C motif chemokine 3,51693,-0.0107402606043233,0.00424287702010964,-0.0190562995637381,-0.00242422164490836,0.0113674864580831
Working and living environment,X24021.Average evening sound level of noise pollution,ARHGAP45,Rho GTPase-activating protein 45,47515,-0.0139188121992073,0.00550553817330827,-0.0247096670188916,-0.00312795737952313,0.0114730700845909
