Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20711.Liking for roast chicken,DSC2,Desmocollin-2,35232,-0.270938994942813,0.0490493482154244,-0.367075717445044,-0.174802272440581,3.39038326807381e-08
Diet and food preferences,X20711.Liking for roast chicken,THY1,Thy-1 membrane glycoprotein,35514,-0.327837784789566,0.0596121062644864,-0.444677513067959,-0.210998056511172,3.88870243696764e-08
Diet and food preferences,X20711.Liking for roast chicken,CDH6,Cadherin-6,35406,-0.223345380060163,0.0413800627335066,-0.304450303017836,-0.14224045710249,6.89462294597487e-08
Diet and food preferences,X20711.Liking for roast chicken,KITLG,Kit ligand,35406,-0.228394522044215,0.0425652328818643,-0.311822378492669,-0.144966665595761,8.21718333122225e-08
Diet and food preferences,X20711.Liking for roast chicken,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.272551810852083,0.051269847510468,-0.373040711972601,-0.172062909731566,1.08036990034297e-07
Diet and food preferences,X20711.Liking for roast chicken,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.165977271891052,0.0312875475212132,-0.22730086503263,-0.104653678749474,1.15324750697603e-07
Diet and food preferences,X20711.Liking for roast chicken,KDR,Vascular endothelial growth factor receptor 2,35433,0.307682707049811,0.0583459354582007,0.193324673551738,0.422040740547885,1.36318788082052e-07
Diet and food preferences,X20711.Liking for roast chicken,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.329589421500127,0.0646069897596684,-0.456219121429077,-0.202959721571177,3.4242025453632e-07
Diet and food preferences,X20711.Liking for roast chicken,CLEC4G,C-type lectin domain family 4 member G,35389,0.236914680933799,0.0467394026134428,0.145305451811451,0.328523910056147,4.06454048170447e-07
Diet and food preferences,X20711.Liking for roast chicken,CNTN3,Contactin-3,35393,0.245512807144889,0.0486551000508106,0.1501488110453,0.340876803244477,4.58074390775428e-07
Diet and food preferences,X20711.Liking for roast chicken,NOTCH3,Neurogenic locus notch homolog protein 3,35548,-0.231996093479849,0.0461249426561174,-0.322400981085839,-0.141591205873859,4.98462502634921e-07
Diet and food preferences,X20711.Liking for roast chicken,ACHE,Acetylcholinesterase,33259,-0.292588200079091,0.0582127831482176,-0.406685255049598,-0.178491145108585,5.09566368928649e-07
Diet and food preferences,X20711.Liking for roast chicken,BMP10,Bone morphogenetic protein 10,33259,-0.331216752103664,0.0667785186045795,-0.46210264856864,-0.200330855638689,7.17545619831487e-07
Diet and food preferences,X20711.Liking for roast chicken,CX3CL1,Fractalkine,35334,-0.237021098878009,0.0479239142218898,-0.330951970752913,-0.143090227003105,7.6915068515229e-07
Diet and food preferences,X20711.Liking for roast chicken,SCARF2,Scavenger receptor class F member 2,35514,-0.282715476594721,0.0572889390338018,-0.395001797100973,-0.17042915608847,8.12994271535499e-07
Diet and food preferences,X20711.Liking for roast chicken,PLAU,Urokinase-type plasminogen activator,35393,-0.270888364203861,0.0551698301789712,-0.379021231354645,-0.162755497053078,9.22870057974247e-07
Diet and food preferences,X20711.Liking for roast chicken,CXCL14,C-X-C motif chemokine 14,35202,0.129254251121168,0.0263789088783451,0.0775515897196111,0.180956912522724,9.7207552306093e-07
Diet and food preferences,X20711.Liking for roast chicken,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.22700586074332,0.0466476322433868,-0.318435219940358,-0.135576501546282,1.15164914479868e-06
Diet and food preferences,X20711.Liking for roast chicken,IFNGR1,Interferon gamma receptor 1,35455,-0.37983922841264,0.0790965613904797,-0.53486848873798,-0.224809968087299,1.58878774817654e-06
Diet and food preferences,X20711.Liking for roast chicken,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.312418087692116,0.0655170702975722,-0.440831545475357,-0.184004629908874,1.87864213911194e-06
Diet and food preferences,X20711.Liking for roast chicken,GHR,Growth hormone receptor,33259,0.310623901351825,0.0656442966253527,0.181961079966134,0.439286722737516,2.25648326991996e-06
Diet and food preferences,X20711.Liking for roast chicken,APOA2,Apolipoprotein A-II,33475,-0.183618791358942,0.0390448708579604,-0.260146738240544,-0.10709084447734,2.60240851710334e-06
Diet and food preferences,X20711.Liking for roast chicken,GFRA3,GDNF family receptor alpha-3,35308,-0.26380391113792,0.0563262473663422,-0.37420335597595,-0.153404466299889,2.85265122180952e-06
Diet and food preferences,X20711.Liking for roast chicken,CDNF,Cerebral dopamine neurotrophic factor,35323,-0.234618453030821,0.0504188095200364,-0.333439319690093,-0.13579758637155,3.30180730167219e-06
Diet and food preferences,X20711.Liking for roast chicken,CTSB,Cathepsin B,35404,-0.138297941040034,0.029799795517751,-0.196705540254825,-0.0798903418252416,3.5071329511298e-06
Diet and food preferences,X20711.Liking for roast chicken,SLITRK6,SLIT and NTRK-like protein 6,35202,-0.214246100724014,0.0462231185401125,-0.304843413062634,-0.123648788385393,3.60847940576406e-06
Diet and food preferences,X20711.Liking for roast chicken,EPHB6,Ephrin type-B receptor 6,35306,-0.245746814463358,0.0531532749484851,-0.349927233362389,-0.141566395564327,3.81705882397087e-06
Diet and food preferences,X20711.Liking for roast chicken,ITGB6,Integrin beta-6,35202,-0.245720275494825,0.0533743391767502,-0.350333980281256,-0.141106570708395,4.19531971450158e-06
Diet and food preferences,X20711.Liking for roast chicken,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.319451459228397,0.0694175219297244,-0.455509802210657,-0.183393116246137,4.23107543974132e-06
Diet and food preferences,X20711.Liking for roast chicken,SPON1,Spondin-1,35416,-0.230575606221727,0.0502398282411011,-0.329045669574286,-0.132105542869169,4.48997876975506e-06
Diet and food preferences,X20711.Liking for roast chicken,TMPRSS15,Enteropeptidase,35323,-0.0794151223386402,0.0173201530727903,-0.113362622361309,-0.0454676223159712,4.58513637649295e-06
Diet and food preferences,X20711.Liking for roast chicken,CD93,Complement component C1q receptor,34923,-0.245763182244889,0.053960851633504,-0.351526451446556,-0.139999913043221,5.30791316753687e-06
Diet and food preferences,X20711.Liking for roast chicken,DLL1,Delta-like protein 1,35433,-0.2553846949875,0.0562052473891439,-0.365546979870222,-0.145222410104778,5.58121808396433e-06
Diet and food preferences,X20711.Liking for roast chicken,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.268353036781653,0.0593312609207213,-0.384642308186267,-0.152063765377039,6.15829746329344e-06
Diet and food preferences,X20711.Liking for roast chicken,FSTL1,Follistatin-related protein 1,33181,-0.376903551600878,0.0833652863393727,-0.540299512826049,-0.213507590375707,6.22764236907144e-06
Diet and food preferences,X20711.Liking for roast chicken,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,33181,-0.412481985382941,0.0913521739196384,-0.591532246265432,-0.23343172450045,6.40060165174079e-06
Diet and food preferences,X20711.Liking for roast chicken,CA12,Carbonic anhydrase 12,35323,-0.227051114887428,0.0504752284546213,-0.325982562658486,-0.12811966711637,6.91834386527471e-06
Diet and food preferences,X20711.Liking for roast chicken,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.273160954431543,0.0608279430700882,-0.392383722848916,-0.153938186014171,7.16779475971942e-06
Diet and food preferences,X20711.Liking for roast chicken,RGMA,Repulsive guidance molecule A,35514,-0.226408891461339,0.0506037084552412,-0.325592160033611,-0.127225622889066,7.74410237041537e-06
Diet and food preferences,X20711.Liking for roast chicken,RGMB,RGM domain family member B,35514,-0.276063714638601,0.0618762848663726,-0.397341232976691,-0.154786196300511,8.2134748125058e-06
Diet and food preferences,X20711.Liking for roast chicken,CTSE,Cathepsin E,33259,-0.158122050900816,0.0355899101751621,-0.227878274844134,-0.0883658269574985,8.97753864284355e-06
Diet and food preferences,X20711.Liking for roast chicken,APOA4,Apolipoprotein A-IV,33482,-0.233041043273737,0.0524657895316038,-0.33587399075568,-0.130208095791793,9.02186249956328e-06
Diet and food preferences,X20711.Liking for roast chicken,CTSL,Cathepsin L1,35406,-0.295991790450266,0.0666445925138047,-0.426615191777323,-0.165368389123209,9.02290496315731e-06
Diet and food preferences,X20711.Liking for roast chicken,CGREF1,Cell growth regulator with EF hand domain protein 1,35406,-0.165758046778483,0.0373678029708013,-0.238998940601253,-0.092517152955712,9.25580009059689e-06
Diet and food preferences,X20711.Liking for roast chicken,SERPING1,Plasma protease C1 inhibitor,33460,0.429709638571404,0.0973338789235375,0.23893523588127,0.620484041261537,1.02209821555e-05
Diet and food preferences,X20711.Liking for roast chicken,CD58,Lymphocyte function-associated antigen 3,35378,-0.393469970849665,0.0895484832152023,-0.568984997951462,-0.217954943747868,1.12314856021245e-05
Diet and food preferences,X20711.Liking for roast chicken,CKAP4,Cytoskeleton-associated protein 4,35473,-0.277838103731812,0.0637626927909675,-0.402812981602109,-0.152863225861516,1.32761975991827e-05
Diet and food preferences,X20711.Liking for roast chicken,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",35375,0.111739307891696,0.0257944389290435,0.0611822075907709,0.162296408192621,1.49071511886787e-05
Diet and food preferences,X20711.Liking for roast chicken,ULBP2,UL16-binding protein 2,35334,-0.193600717914857,0.0449060051131026,-0.281616487936538,-0.105584947893176,1.63695358495222e-05
Diet and food preferences,X20711.Liking for roast chicken,COL15A1,Collagen alpha-1(XV) chain,33447,-0.325653418148295,0.0756632789963046,-0.473953444981052,-0.177353391315538,1.69422890058475e-05
Diet and food preferences,X20711.Liking for roast chicken,OSM,Oncostatin-M,35323,0.0940250232472189,0.0219555837268524,0.0509920791425883,0.13705796735185,1.86302563556813e-05
Diet and food preferences,X20711.Liking for roast chicken,FAM3C,Protein FAM3C,35396,-0.234939072856158,0.0551122583682384,-0.342959099257905,-0.12691904645441,2.03379926158868e-05
Diet and food preferences,X20711.Liking for roast chicken,SUSD5,Sushi domain-containing protein 5,33197,-0.240911091324034,0.0566010648487427,-0.35184917842757,-0.129973004220499,2.09871570640066e-05
Diet and food preferences,X20711.Liking for roast chicken,BMPER,BMP-binding endothelial regulator protein,33259,-0.367602218342335,0.0864341560003194,-0.537013164102961,-0.198191272581709,2.12994169112865e-05
Diet and food preferences,X20711.Liking for roast chicken,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,-0.286852643821696,0.0675406508400387,-0.419232319468172,-0.15447296817522,2.18595536723204e-05
Diet and food preferences,X20711.Liking for roast chicken,AGER,Advanced glycosylation end product-specific receptor,35373,-0.169731558024754,0.0400021224219424,-0.248135717971761,-0.0913273980777467,2.22216014401986e-05
Diet and food preferences,X20711.Liking for roast chicken,GGT1,Glutathione hydrolase 1 proenzyme,35368,0.141763765537004,0.0334945148183125,0.0761145164931116,0.207413014580896,2.32956655301736e-05
Diet and food preferences,X20711.Liking for roast chicken,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.296384650844153,0.070102312193374,-0.433785182743166,-0.15898411894514,2.38092028064752e-05
Diet and food preferences,X20711.Liking for roast chicken,PRCP,Lysosomal Pro-X carboxypeptidase,35456,0.214282412799614,0.0507029187658327,0.114904692018582,0.313660133580646,2.39455018038858e-05
Diet and food preferences,X20711.Liking for roast chicken,ALCAM,CD166 antigen,35548,-0.346836051435607,0.0821859371909755,-0.507920488329919,-0.185751614541295,2.45997474908636e-05
Diet and food preferences,X20711.Liking for roast chicken,PTPRF,Receptor-type tyrosine-protein phosphatase F,35548,0.229521521040361,0.0544390499011212,0.122820983234163,0.336222058846558,2.50414217251999e-05
Diet and food preferences,X20711.Liking for roast chicken,PRG2,Bone marrow proteoglycan,33447,-0.154423967451038,0.0369995797846907,-0.226943143829032,-0.0819047910730439,3.0238399782055e-05
Diet and food preferences,X20711.Liking for roast chicken,EBI3_IL27,Interleukin-27,35475,-0.213400107541211,0.0511448535952935,-0.313644020587986,-0.113156194494436,3.03516661895442e-05
Diet and food preferences,X20711.Liking for roast chicken,CLEC14A,C-type lectin domain family 14 member A,35393,-0.216637924858967,0.0520685293706945,-0.318692242425529,-0.114583607292406,3.1967281491945e-05
Diet and food preferences,X20711.Liking for roast chicken,MCAM,Cell surface glycoprotein MUC18,35424,-0.197119633608416,0.0474242325936645,-0.290071129491998,-0.104168137724833,3.25465705303462e-05
Diet and food preferences,X20711.Liking for roast chicken,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.282264690433202,0.0680133271701191,-0.415570811686635,-0.148958569179768,3.34680993522499e-05
Diet and food preferences,X20711.Liking for roast chicken,YAP1,Transcriptional coactivator YAP1,33440,-0.305952310265344,0.0740751634962304,-0.451139630717956,-0.160764989812733,3.65377355029546e-05
Diet and food preferences,X20711.Liking for roast chicken,CDH17,Cadherin-17,35406,-0.095977455542951,0.0232491244666527,-0.14154573949759,-0.0504091715883118,3.68157400721537e-05
Diet and food preferences,X20711.Liking for roast chicken,COL4A1,Collagen alpha-1(IV) chain,35406,-0.167817468780663,0.0407706259590192,-0.247727895660341,-0.0879070419009857,3.87956411669294e-05
Diet and food preferences,X20711.Liking for roast chicken,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,-0.238086004772084,0.0578596459792754,-0.351490910891464,-0.124681098652705,3.9061794080767e-05
Diet and food preferences,X20711.Liking for roast chicken,PRRT3,Proline-rich transmembrane protein 3,33181,-0.22160027773325,0.053913454748852,-0.327270649041,-0.1159299064255,3.9854139395777e-05
Diet and food preferences,X20711.Liking for roast chicken,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,33482,0.296919438476071,0.0724615145723457,0.154894869914273,0.438944007037868,4.20855427456225e-05
Diet and food preferences,X20711.Liking for roast chicken,SERPINA11,Serpin A11,35548,-0.153189472854725,0.0374650767036096,-0.2266210231938,-0.0797579225156502,4.36402239448146e-05
Diet and food preferences,X20711.Liking for roast chicken,EPHA4,Ephrin type-A receptor 4,33259,-0.274486867774761,0.0671673458908845,-0.406134865720894,-0.142838869828627,4.41361248379284e-05
Diet and food preferences,X20711.Liking for roast chicken,INHBB,Inhibin beta B chain,33259,-0.158335744157481,0.0387634166074588,-0.2343120407081,-0.0823594476068617,4.45062621857206e-05
Diet and food preferences,X20711.Liking for roast chicken,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35396,0.0573339739721967,0.0140994324235486,0.0296990864220414,0.084968861522352,4.80617905049981e-05
Diet and food preferences,X20711.Liking for roast chicken,FGF21,Fibroblast growth factor 21,35475,-0.053611059055329,0.0133127801380972,-0.0797041081259995,-0.0275180099846585,5.68435846289416e-05
Diet and food preferences,X20711.Liking for roast chicken,CDH3,Cadherin-3,35514,-0.181308466763106,0.0452181579356894,-0.269936056317057,-0.0926808772091543,6.11911833176598e-05
Diet and food preferences,X20711.Liking for roast chicken,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.192282296341754,0.0479821843444667,-0.286327377656909,-0.0982372150265994,6.17821195429815e-05
Diet and food preferences,X20711.Liking for roast chicken,PRAP1,Proline-rich acidic protein 1,33447,-0.18708498458564,0.0467426287448759,-0.278700536925597,-0.0954694322456836,6.31627310996397e-05
Diet and food preferences,X20711.Liking for roast chicken,SELENOP,Selenoprotein P,33482,0.337193931817428,0.0846098372528166,0.171358650801907,0.503029212832948,6.78984526439476e-05
Diet and food preferences,X20711.Liking for roast chicken,FETUB,Fetuin-B,35414,0.16955886872371,0.0426526497810052,0.08595967515294,0.253158062294481,7.07062908657403e-05
Diet and food preferences,X20711.Liking for roast chicken,LEP,Leptin,35406,0.0914606758766266,0.0230273687041482,0.0463270332164961,0.136594318536757,7.17574547376423e-05
Diet and food preferences,X20711.Liking for roast chicken,F11,Coagulation factor XI,33329,0.250892417275535,0.0633593902345647,0.126708012415788,0.375076822135282,7.55527421767266e-05
Diet and food preferences,X20711.Liking for roast chicken,HRG,Histidine-rich glycoprotein,33424,-0.227398613650295,0.0578205639078516,-0.340726918909684,-0.114070308390906,8.45440763917953e-05
Diet and food preferences,X20711.Liking for roast chicken,GFRAL,GDNF family receptor alpha-like,33146,-0.12134063779667,0.0308637489313079,-0.181833585702034,-0.0608476898913069,8.50335869535214e-05
Diet and food preferences,X20711.Liking for roast chicken,LAMP2,Lysosome-associated membrane glycoprotein 2,35070,0.327339204331282,0.0833189375133442,0.164034086805127,0.490644321857437,8.59015739620429e-05
Diet and food preferences,X20711.Liking for roast chicken,CELA2A,Chymotrypsin-like elastase family member 2A,33447,-0.124362995462938,0.0317174719319845,-0.186529240449628,-0.0621967504762484,8.88111418492265e-05
Diet and food preferences,X20711.Liking for roast chicken,PPL,Periplakin,33177,-0.232506927250977,0.0594391360803461,-0.349007633968456,-0.116006220533499,9.23077223151294e-05
Diet and food preferences,X20711.Liking for roast chicken,PCDH17,Protocadherin-17,35406,-0.178508313970883,0.0458228534098046,-0.2683211066541,-0.0886955212876663,9.85017821988668e-05
Diet and food preferences,X20711.Liking for roast chicken,CTSV,Cathepsin L2,35456,0.148490045546177,0.0381456589047947,0.0737245540927793,0.223255536999574,9.96856424096487e-05
Diet and food preferences,X20711.Liking for roast chicken,SPINK1,Serine protease inhibitor Kazal-type 1,35393,-0.158885538970141,0.0408984302103139,-0.239046462182356,-0.0787246157579255,0.000102952592811163
Diet and food preferences,X20711.Liking for roast chicken,ADAMTSL4,ADAMTS-like protein 4,33181,-0.309950846762553,0.0797892263653259,-0.466337730438592,-0.153563963086514,0.00010319949033923
Diet and food preferences,X20711.Liking for roast chicken,TFRC,Transferrin receptor protein 1,35437,-0.152362049126673,0.0393321684401453,-0.229453099269358,-0.0752709989839884,0.000107774595174833
Diet and food preferences,X20711.Liking for roast chicken,AFP,Alpha-fetoprotein,35304,-0.0879488701702112,0.022786997622525,-0.13261138551036,-0.0432863548300623,0.00011419377122581
Diet and food preferences,X20711.Liking for roast chicken,EDN1,Endothelin-1,33181,-0.26406196645261,0.0684705863044889,-0.398264315609408,-0.129859617295812,0.000115761264167134
Diet and food preferences,X20711.Liking for roast chicken,BST2,Bone marrow stromal antigen 2,35514,0.118462104731857,0.0307431607109309,0.0582055097384323,0.178718699725281,0.000117169900210264
Diet and food preferences,X20711.Liking for roast chicken,JAM2,Junctional adhesion molecule B,35514,-0.245618966314312,0.0640859206150787,-0.371227370719866,-0.120010561908757,0.00012743640780861
Diet and food preferences,X20711.Liking for roast chicken,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,33482,-0.363952671172381,0.0953735111466907,-0.550884753019895,-0.177020589324867,0.000136440223127097
Diet and food preferences,X20711.Liking for roast chicken,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.182315693385116,0.0477894605372395,-0.275983036038105,-0.0886483507321268,0.000136906852016561
Diet and food preferences,X20711.Liking for roast chicken,CDHR2,Cadherin-related family member 2,35323,0.0828299461007757,0.0217553939134848,0.0401893740303455,0.125470518171206,0.000141208220363149
Diet and food preferences,X20711.Liking for roast chicken,LCAT,Phosphatidylcholine-sterol acyltransferase,33475,0.313786848274545,0.0827625019855015,0.151572344382962,0.476001352166128,0.000150709528198286
Diet and food preferences,X20711.Liking for roast chicken,CFD,Complement factor D,33482,-0.388431650747274,0.102577507799891,-0.58948356603506,-0.187379735459489,0.000153582374383031
Diet and food preferences,X20711.Liking for roast chicken,EPHA2,Ephrin type-A receptor 2,34933,-0.215812313805321,0.0570737500002909,-0.327676863805891,-0.103947763804751,0.000156839516164055
Diet and food preferences,X20711.Liking for roast chicken,ROBO4,Roundabout homolog 4,33181,-0.398177128463602,0.105475665698115,-0.604909433231906,-0.191444823695297,0.000160962183994013
Diet and food preferences,X20711.Liking for roast chicken,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,-0.194664746982846,0.0518991107063629,-0.296387003967318,-0.0929424899983751,0.000177102022255848
Diet and food preferences,X20711.Liking for roast chicken,SCG2,Secretogranin-2,35450,-0.191351020702882,0.0510391499840403,-0.291387754671601,-0.0913142867341627,0.000178331911274794
Diet and food preferences,X20711.Liking for roast chicken,CXCL17,C-X-C motif chemokine 17,35529,0.141552456735589,0.0377818678372214,0.0674999957746349,0.215604917696543,0.000180132382632339
Diet and food preferences,X20711.Liking for roast chicken,DRAXIN,Draxin,35334,-0.138751681349314,0.0373386708046052,-0.21193547612634,-0.0655678865722878,0.000203338404779549
Diet and food preferences,X20711.Liking for roast chicken,COL6A3,Collagen alpha-3(VI) chain,35548,-0.190636160861362,0.0513680967808558,-0.291317630551839,-0.0899546911708846,0.000207254863214556
Diet and food preferences,X20711.Liking for roast chicken,OMD,Osteomodulin,35455,-0.132908768005476,0.0358881302523179,-0.203249503300019,-0.0625680327109328,0.000213701467984162
Diet and food preferences,X20711.Liking for roast chicken,CD200,OX-2 membrane glycoprotein,35389,-0.225855027496943,0.0610851235262579,-0.345581869608409,-0.106128185385478,0.000218845897374103
Diet and food preferences,X20711.Liking for roast chicken,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.272436843247429,0.0737348564725046,-0.416957161933538,-0.12791652456132,0.000221270654265306
Diet and food preferences,X20711.Liking for roast chicken,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.216742230102626,0.0586953389459404,-0.331785094436669,-0.101699365768582,0.000223185682573126
Diet and food preferences,X20711.Liking for roast chicken,MFAP4,Microfibril-associated glycoprotein 4,33259,-0.223020371076156,0.0604747798932167,-0.341550939666861,-0.104489802485452,0.000227455879785342
Diet and food preferences,X20711.Liking for roast chicken,SERPIND1,Heparin cofactor 2,33460,0.240811103446322,0.0654420258547694,0.112544732770974,0.36907747412167,0.00023473047466197
Diet and food preferences,X20711.Liking for roast chicken,FOLR1,Folate receptor alpha,35371,-0.214348803438074,0.0586026678960265,-0.329210032514286,-0.0994875743618618,0.000255661984892086
Diet and food preferences,X20711.Liking for roast chicken,CNTN5,Contactin-5,35405,-0.158445000420507,0.0433353542459397,-0.243382294742549,-0.0735077060984656,0.000257066925666909
Diet and food preferences,X20711.Liking for roast chicken,IGFBPL1,Insulin-like growth factor-binding protein-like 1,35406,-0.183626713345256,0.0504719834652281,-0.282551800937103,-0.0847016257534091,0.000275757798616882
Diet and food preferences,X20711.Liking for roast chicken,DCC,Netrin receptor DCC,33185,-0.301161288152406,0.0829611509645158,-0.463765144042857,-0.138557432261955,0.000284776754303832
Diet and food preferences,X20711.Liking for roast chicken,TGFBR2,TGF-beta receptor type-2,35433,-0.199549501774739,0.055008595514878,-0.3073663489839,-0.0917326545655778,0.000287293221302005
Diet and food preferences,X20711.Liking for roast chicken,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33425,-0.231047991423816,0.0639865609103634,-0.356461650808128,-0.105634332039503,0.000306719320590318
Diet and food preferences,X20711.Liking for roast chicken,THBD,Thrombomodulin,35406,-0.20930288986176,0.057994690664337,-0.322972483563861,-0.0956332961596595,0.000308679798258366
Diet and food preferences,X20711.Liking for roast chicken,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35488,-0.220625584387976,0.0612279520969164,-0.340632370497932,-0.10061879827802,0.000315457908568727
Diet and food preferences,X20711.Liking for roast chicken,SLC51B,Organic solute transporter subunit beta,33170,0.0913374506368481,0.0253505289075239,0.0416504139781012,0.141024487295595,0.000316231805240002
Diet and food preferences,X20711.Liking for roast chicken,CPB2,Carboxypeptidase B2,33460,0.290275558519633,0.0806321791166818,0.132236487450937,0.44831462958833,0.000319827336680462
Diet and food preferences,X20711.Liking for roast chicken,CNTN4,Contactin-4,35393,-0.235262622510308,0.0656038631014907,-0.363846194189229,-0.106679050831386,0.000337037337794077
Diet and food preferences,X20711.Liking for roast chicken,IL1R1,Interleukin-1 receptor type 1,35368,-0.260046653788022,0.0730078413292268,-0.403142022793307,-0.116951284782738,0.00036966886564508
Diet and food preferences,X20711.Liking for roast chicken,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.171092130417758,0.0480634850607227,-0.265296561136774,-0.0768876996987412,0.000372793762099593
Diet and food preferences,X20711.Liking for roast chicken,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.195714214005302,0.0549923336351425,-0.303499187930182,-0.087929240080423,0.000373845167544023
Diet and food preferences,X20711.Liking for roast chicken,GIP,Gastric inhibitory polypeptide,33181,-0.151657596464714,0.0428275810463768,-0.235599655315613,-0.0677155376138158,0.000400379458291152
Diet and food preferences,X20711.Liking for roast chicken,SEZ6L,Seizure 6-like protein,35433,-0.204790261289418,0.0583939207860113,-0.31924234603,-0.0903381765488355,0.000454827109274751
