Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,KRT17,"Keratin, type I cytoskeletal 17",32782,-0.032466641487009,0.0156932809404767,-0.0632254721303433,-0.00170781084367471,0.0385913091554976
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PSCA,Prostate stem cell antigen,33005,0.207409016606447,0.101113597780434,0.00922636495679574,0.405591668256099,0.0402712740264281
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GIP,Gastric inhibitory polypeptide,32787,0.0352801383134765,0.0172047244857695,0.00155887832136822,0.0690013983055848,0.0403343126132457
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,KLK12,Kallikrein-12,34605,0.111270465709178,0.0543974021480507,0.00465155749899875,0.217889373919357,0.0408288397415867
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,RALY,RNA-binding protein Raly,33003,0.0401679095430189,0.0196630728470101,0.00162828676287904,0.0787075323231587,0.0410999292301026
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NELL2,Protein kinase C-binding protein NELL2,34924,0.022023547276034,0.0108268399164288,0.000802941039833614,0.0432441535122344,0.0419590591528023
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SPOCK1,Testican-1,34812,0.0199143774656567,0.00982587594242959,0.000655660618494702,0.0391730943128187,0.0427144221752102
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,RRP15,RRP15-like protein,32754,-0.0746997569156827,0.0369174256580485,-0.147057911205458,-0.0023416026259077,0.0430588765856694
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CBLN1,Cerebellin-1,32754,-0.077003199855122,0.0380620016593608,-0.151604723107469,-0.00240167660277485,0.0430927908142287
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,C7,Complement component C7,32838,0.0246287225245598,0.0122052906996447,0.000706352753256187,0.0485510922958634,0.0436342134130881
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,RANGAP1,Ran GTPase-activating protein 1,34605,-0.0429352505943509,0.0213476666477284,-0.0847766772238986,-0.00109382396480313,0.0443251890438169
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PODXL,Podocalyxin,34828,0.0121212374792606,0.00602757171608784,0.000307196915728402,0.0239352780427927,0.0443535472354491
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TNNI3,"Troponin I, cardiac muscle",34706,-0.0674862397701532,0.0336653220427142,-0.133470270973873,-0.00150220856643328,0.0450283002757553
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SERPINA4,Kallistatin,32881,0.0185987070645099,0.00927977865318087,0.00041034090427541,0.0367870732247444,0.0450764630481793
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,32867,0.0292449914090475,0.0146565695667911,0.000518115058136981,0.0579718677599581,0.0460347510098203
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CLEC4G,C-type lectin domain family 4 member G,34882,-0.0258753801700079,0.0130058504021116,-0.0513668469581466,-0.000383913381869168,0.0466686720302353
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CSDE1,Cold shock domain-containing protein E1,32782,-0.0977122535398313,0.0494030941357658,-0.194542318045932,-0.00088218903373026,0.047975565724997
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SUSD5,Sushi domain-containing protein 5,32812,-0.0255177271019058,0.0129489621563058,-0.0508976929282652,-0.000137761275546402,0.0487959701629262
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PAPPA,Pappalysin-1,34675,0.0368677016394494,0.0187117564011522,0.000192659093190981,0.0735427441857077,0.0488299089324606
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PAEP,Glycodelin,34812,-0.116219490190428,0.0590103255669747,-0.231879728301698,-0.000559252079157038,0.0489234840303116
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,C7orf50,Uncharacterized protein C7orf50,33031,0.0193868910403109,0.00985913835213454,6.29798701272388e-05,0.0387108022104946,0.0492839244898337
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,TRIM24,Transcription intermediary factor 1-alpha,32857,0.0524208684667242,0.0266620043979697,0.000163339846703595,0.104678397086745,0.0493147213051695
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PYDC1,Pyrin domain-containing protein 1,32787,-0.0315223796141756,0.0160526203013465,-0.0629855154048147,-5.92438235364201e-05,0.0495969727516711
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FRZB,Secreted frizzled-related protein 3,34772,0.0204897424456639,0.0104473706940808,1.28958852655542e-05,0.0409665890060622,0.0498770817758562
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,GET3,ATPase GET3,33056,0.0446150712850628,0.0227721574971414,-1.83574093344033e-05,0.0892484999794599,0.05012025721141
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SPINK2,Serine protease inhibitor Kazal-type 2,32867,-0.0270259254098343,0.0138245967293896,-0.054122134999438,7.0284179769349e-05,0.050623872077855
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,LMOD1,Leiomodin-1,33037,-0.0273340090088112,0.0139935473560517,-0.0547613618266725,9.33438090500276e-05,0.0508109079564991
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,HDAC8,Histone deacetylase 8,32792,-0.0522662914659603,0.0268334016671509,-0.104859758733576,0.000327175801655581,0.0514693290770901
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CA5A,"Carbonic anhydrase 5A, mitochondrial",34706,-0.0695909470863686,0.0357593936739214,-0.139679358687254,0.000497464514517348,0.0516698938244284
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FZD8,Frizzled-8,32754,0.0339530342989094,0.0174822192862565,-0.000312115502153217,0.0682181840999721,0.0521508738355031
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,34828,0.0222889956569477,0.0114908954469848,-0.000233159419142582,0.0448111507330379,0.052440645426086
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CABP2,Calcium-binding protein 2,32793,-0.0521647811709635,0.0269922750588814,-0.105069640286371,0.000740077944444077,0.0533193025511064
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ESAM,Endothelial cell-selective adhesion molecule,35022,-0.0228655765673348,0.0118849129886689,-0.0461600060251258,0.000428852890456313,0.0543904874872478
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NINJ1,Ninjurin-1,34605,-0.0467679248168726,0.0243102249216228,-0.0944159656632533,0.000880116029508077,0.0544064865082355
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,FOXO3,Forkhead box protein O3,34605,-0.0766597634835702,0.039940649003402,-0.154943435530238,0.00162390856309766,0.0549675257460863
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD14,Monocyte differentiation antigen CD14,34652,-0.0307517329073636,0.0160235487321594,-0.062157888422396,0.000654422607668865,0.0549905949879693
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ADH1B,All-trans-retinol dehydrogenase,32867,0.055616329401988,0.0291025102990688,-0.00142459078418676,0.112657249588163,0.0560299663907735
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,MMP10,Stromelysin-2,34852,-0.044678747272455,0.0234192622937391,-0.0905805013681836,0.0012230068232736,0.0564459801394362
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AKR1B10,Aldo-keto reductase family 1 member B10,32793,0.0450891789622204,0.0236485026064034,-0.00126188614633028,0.091440244070771,0.0565992844175662
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,34706,-0.0438687853885602,0.0230287678048717,-0.0890051702861087,0.00126759950898839,0.05681223662457
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CRYGD,Gamma-crystallin D,33031,0.0724250166047178,0.0380535174904752,-0.00215987767661358,0.147009910886049,0.0570403778870084
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,32792,-0.0427930581351538,0.0224939637845609,-0.0868812271528931,0.00129511088258555,0.0571478671873902
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,EXOSC10,Exosome component 10,32782,-0.0460171470483809,0.0241964573936295,-0.0934422035398947,0.00140790944313282,0.0572277303653243
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CD209,CD209 antigen,34909,-0.0289780179692826,0.01523860261368,-0.0588456790920954,0.00088964315353025,0.0572469531495095
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,SELE,E-selectin,35022,0.0372402194365469,0.0195894942937936,-0.00115518937928855,0.0756356282523824,0.0573237934406733
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,THY1,Thy-1 membrane glycoprotein,34996,-0.0191813004605156,0.0100981441172453,-0.0389736629303164,0.000611062009285197,0.0575261962625393
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CCNE1,G1/S-specific cyclin-E1,32792,-0.0773544648596227,0.0408273660654391,-0.157376102347883,0.00266717262863791,0.0581681444427308
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,ANGPTL7,Angiopoietin-related protein 7,34977,0.0268330482972313,0.0141830944050227,-0.000965816736613171,0.0546319133310758,0.0585297808982183
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,32782,0.0453759825568252,0.024052783024912,-0.00176747217200235,0.0925194372856528,0.0592577725967797
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,YAP1,Transcriptional coactivator YAP1,33031,-0.0183713691779654,0.00974515597627754,-0.0374718748914694,0.000729136535538549,0.0594371807157838
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,RUVBL1,RuvB-like 1,34605,-0.0765248641870691,0.0406224322699175,-0.156144831436107,0.00309510306196918,0.0596179248991011
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,LAP3,Cytosol aminopeptidase,34675,-0.0364993165840546,0.0193851057722041,-0.0744941238975745,0.00149549072946534,0.0597470250239296
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,IL22RA1,Interleukin-22 receptor subunit alpha-1,34675,0.0316223130902448,0.0167961125281962,-0.00129806746501973,0.0645426936455093,0.0597656582180079
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,DNER,Delta and Notch-like epidermal growth factor-related receptor,34859,0.0185749127814142,0.00988932064466153,-0.000808155682122426,0.0379579812449508,0.0603693076647329
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PPM1B,Protein phosphatase 1B,32792,-0.0511194086668739,0.027231502497165,-0.104493153561317,0.00225433622756943,0.0605210788230046
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,EXTL1,Exostosin-like 1,32782,0.0367982698210012,0.0196165513457392,-0.00165017081664752,0.07524671045865,0.0607045696893732
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PADI2,Protein-arginine deiminase type-2,34675,-0.0448477004245955,0.0239896651251112,-0.0918674440698134,0.00217204322062231,0.0615859552457174
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,BID,BH3-interacting domain death agonist,34882,-0.049264304711193,0.0263973053570944,-0.101003023211098,0.00247441378871194,0.0620311664808989
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,CASP10,Caspase-10,34639,-0.0538388004028368,0.0288558194288528,-0.110396206483388,0.00271860567771475,0.0620983735538172
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,NEFL,Neurofilament light polypeptide,34607,0.0301010457495055,0.0161689580648639,-0.00159011205762772,0.0617922035566386,0.0626788030905605
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PGR,Progesterone receptor,32792,-0.082675480010738,0.0444496005538687,-0.169796697096321,0.00444573707484469,0.0629208473302541
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,AMOTL2,Angiomotin-like protein 2,32973,-0.0360944847539666,0.0194891762979941,-0.0742932702980351,0.0021043007901019,0.064054235440301
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,PRDX1,Peroxiredoxin-1,34583,-0.0675491399865624,0.0365064983984536,-0.139101876847531,0.00400359687440661,0.0642932107114967
Lifestyle factors,X29168#5.Sports and social activities attended virtually at least once a week_Other group activity,APCS,Serum amyloid P-component,32981,-0.0256279483190902,0.0138648555602079,-0.0528030652170977,0.00154716857891736,0.0645752883783113
