Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4124.Heel bone mineral density (BMD) (right),COL9A1,Collagen alpha-1(IX) chain,32750,-0.0675314533366511,0.00560852207383265,-0.0785241566013631,-0.0565387500719391,3.9198164938488e-33
Physical measures,X4124.Heel bone mineral density (BMD) (right),FABP4,"Fatty acid-binding protein, adipocyte",32874,-0.0589360992731789,0.00617000940710506,-0.0710293177111048,-0.046842880835253,1.60770346192366e-21
Physical measures,X4124.Heel bone mineral density (BMD) (right),BGLAP,Osteocalcin,31708,-0.102032298029266,0.0114247297866212,-0.124424768411044,-0.0796398276474887,5.19719325097365e-19
Physical measures,X4124.Heel bone mineral density (BMD) (right),SOST,Sclerostin,32766,0.0423016489103433,0.00492300134174204,0.0326525662805289,0.0519507315401577,9.93589141932507e-18
Physical measures,X4124.Heel bone mineral density (BMD) (right),TIMP4,Metalloproteinase inhibitor 4,32775,-0.0415259045756591,0.00501277198384819,-0.0513509376640015,-0.0317008714873166,1.36324671132221e-16
Physical measures,X4124.Heel bone mineral density (BMD) (right),CA14,Carbonic anhydrase 14,32862,0.0359122640613285,0.00448474529695413,0.0271221632792984,0.0447023648433586,1.31457593260662e-15
Physical measures,X4124.Heel bone mineral density (BMD) (right),DPT,Dermatopontin,32874,-0.026367499830112,0.00341055519055773,-0.0330521880036052,-0.0196828116566189,1.18019373472278e-14
Physical measures,X4124.Heel bone mineral density (BMD) (right),ADIPOQ,Adiponectin,31707,-0.0642039453805178,0.00846479419509683,-0.0807949420029076,-0.047612948758128,3.71125165234004e-14
Physical measures,X4124.Heel bone mineral density (BMD) (right),SPON1,Spondin-1,32771,-0.0295231105059466,0.00407472253041545,-0.0375095666655609,-0.0215366543463323,4.66942872065576e-13
Physical measures,X4124.Heel bone mineral density (BMD) (right),ACAN,Aggrecan core protein,32705,-0.0258396701132954,0.00357610213208191,-0.0328488302921759,-0.0188305099344148,5.40055850793334e-13
Physical measures,X4124.Heel bone mineral density (BMD) (right),CCL22,C-C motif chemokine 22,32635,-0.0418071609187097,0.00641030014627977,-0.0543713492054181,-0.0292429726320014,7.32708689771912e-11
Physical measures,X4124.Heel bone mineral density (BMD) (right),PAEP,Glycodelin,32706,0.118608883002579,0.018826500815454,0.0817089414042889,0.155508824600869,3.11639829949753e-10
Physical measures,X4124.Heel bone mineral density (BMD) (right),SMOC1,SPARC-related modular calcium-binding protein 1,32862,-0.0256174343837138,0.00414342502398071,-0.033738547430716,-0.0174963213367116,6.57662406000297e-10
Physical measures,X4124.Heel bone mineral density (BMD) (right),ITGA5,Integrin alpha-5,32775,-0.0194532135503328,0.00314816556322915,-0.0256236180542619,-0.0132828090464037,6.72407378621918e-10
Physical measures,X4124.Heel bone mineral density (BMD) (right),GDF15,Growth/differentiation factor 15,32874,-0.0335679335754978,0.00544065601202824,-0.0442316193590732,-0.0229042477919225,7.13064607450874e-10
Physical measures,X4124.Heel bone mineral density (BMD) (right),CHAD,Chondroadherin,31532,-0.039465514406773,0.00640492664831754,-0.0520191706374753,-0.0269118581760706,7.55812822776618e-10
Physical measures,X4124.Heel bone mineral density (BMD) (right),ANGPTL1,Angiopoietin-related protein 1,32601,-0.0225657954941464,0.00372871137168037,-0.02987406978264,-0.0152575212056529,1.49036140725641e-09
Physical measures,X4124.Heel bone mineral density (BMD) (right),FSHB,Follitropin subunit beta,31508,-0.0494135714791565,0.00828900844703313,-0.0656600280353415,-0.0331671149229716,2.61291756500243e-09
Physical measures,X4124.Heel bone mineral density (BMD) (right),PALM2,Paralemmin-2,31684,-0.0276126492149654,0.00467541485157453,-0.0367764623240515,-0.0184488361058793,3.65334435350274e-09
Physical measures,X4124.Heel bone mineral density (BMD) (right),TNC,Tenascin,32786,-0.0352253660605666,0.00603236942575895,-0.0470488101350542,-0.0234019219860791,5.42236674121707e-09
Physical measures,X4124.Heel bone mineral density (BMD) (right),PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,31692,-0.0235436187556401,0.00410351385657763,-0.0315865059145323,-0.015500731596748,9.97043673105073e-09
Physical measures,X4124.Heel bone mineral density (BMD) (right),CXCL17,C-X-C motif chemokine 17,32871,-0.0320784513159411,0.00560061369702056,-0.0430556541621014,-0.0211012484697808,1.0508807061101e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),HAVCR1,Hepatitis A virus cellular receptor 1,32847,-0.0433866384499686,0.00768354593672367,-0.058446388485947,-0.0283268884139902,1.68536904686859e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),RARRES2,Retinoic acid receptor responder protein 2,32816,-0.0342630077346792,0.00611255661559191,-0.0462436187012393,-0.022282396768119,2.13999788890891e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),CCDC80,Coiled-coil domain-containing protein 80,32773,-0.0233606116797345,0.00416910491764882,-0.0315320573183262,-0.0151891660411428,2.16606504931596e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),WIF1,Wnt inhibitory factor 1,32862,0.0242952623300347,0.00435362608995185,0.015762155193729,0.0328283694663403,2.46828505263182e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),ELN,Elastin,31692,-0.0236806364720481,0.00427118369675081,-0.0320521565176797,-0.0153091164264165,3.0476981808326e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),LEP,Leptin,32773,-0.0477999663158621,0.00866459568498683,-0.0647825738584363,-0.0308173587732879,3.55093886737545e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),IL6,Interleukin-6,32744,-0.0503528309500427,0.00915330135884115,-0.0682933016133714,-0.0324123602867141,3.88004633599587e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),ADAMTSL5,ADAMTS-like protein 5,31692,0.0275939544770374,0.00502277415016414,0.0177493171427157,0.0374385918113592,4.0579539763997e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),GFRA1,GDNF family receptor alpha-1,32854,-0.0184050106944394,0.00336725451350978,-0.0250048295409186,-0.0118051918479602,4.72932795384153e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),CPM,Carboxypeptidase M,32804,-0.0243527655800747,0.0044556377863104,-0.0330858156412431,-0.0156197155189063,4.73729557810883e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),CHRDL1,Chordin-like protein 1,32790,-0.0208881611858236,0.0038593844358245,-0.0284525546800396,-0.0133237676916076,6.38314474373493e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),CHRDL2,Chordin-like protein 2,32773,0.0394736607008539,0.00736301657769205,0.0250421482085774,0.0539051731931303,8.47991573823425e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),COL1A1,Collagen alpha-1(I) chain,32874,-0.0171111127225701,0.00319980286579777,-0.0233827263395337,-0.0108394991056064,9.13349853400979e-08
Physical measures,X4124.Heel bone mineral density (BMD) (right),LTBP2,Latent-transforming growth factor beta-binding protein 2,32874,-0.02084044183425,0.00393094375607351,-0.028545091596154,-0.0131357920723459,1.17485404330896e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),CFH,Complement factor H,31213,-0.0160680439678592,0.00303068374259867,-0.0220081841033526,-0.0101279038323658,1.18009773895883e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),SPP1,Osteopontin,32850,-0.0312121813556172,0.00597125064873807,-0.0429158326271439,-0.0195085300840906,1.76079861117503e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),GOLM2,Protein GOLM2,32847,-0.0148468797377071,0.00286216755303304,-0.0204567281416518,-0.00923703133376232,2.18035313491512e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),MATN2,Matrilin-2,32771,-0.0197665069238296,0.00382247161332071,-0.0272585512859382,-0.012274462561721,2.37735839050733e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),ANGPTL4,Angiopoietin-related protein 4,32790,-0.0304435408084509,0.0058914050014569,-0.0419906946113064,-0.0188963870055954,2.42440922928808e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),FGF21,Fibroblast growth factor 21,32854,-0.0775905000679547,0.0150457847759582,-0.107080238228833,-0.0481007619070766,2.56338180441305e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),HGF,Hepatocyte growth factor,32871,-0.0226008352968246,0.0043830233464189,-0.0311915610558056,-0.0140101095378435,2.57025516529689e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),GGH,Gamma-glutamyl hydrolase,32599,-0.0224023982343263,0.0043794723488464,-0.0309861640380653,-0.0138186324305874,3.1986484835127e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),SPRR3,Small proline-rich protein 3,31684,-0.04292837761586,0.00848317452036834,-0.0595553996757819,-0.026301355555938,4.27873405644367e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),CD14,Monocyte differentiation antigen CD14,32541,-0.0265032328261253,0.00526470429483088,-0.0368220532439938,-0.0161844124082568,4.89656676724874e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),MRC1,Macrophage mannose receptor 1,31703,-0.0173455304336007,0.00345279989812127,-0.0241130182339184,-0.010578042633283,5.18280193406681e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),FGFR2,Fibroblast growth factor receptor 2,32791,-0.0138607634627207,0.00277094651994048,-0.0192918186418041,-0.0084297082836374,5.77665458281386e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),DMP1,Dentin matrix acidic phosphoprotein 1,31508,-0.0391772442164408,0.00798534698123365,-0.0548285242996587,-0.0235259641332228,9.4804079891144e-07
Physical measures,X4124.Heel bone mineral density (BMD) (right),CREG1,Protein CREG1,32645,-0.0232405895608221,0.00478294752969802,-0.0326151667190302,-0.013866012402614,1.19990318935744e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),FBLN2,Fibulin-2,31708,-0.0188040410667482,0.00387366183829958,-0.0263964182698154,-0.011211663863681,1.23126031479157e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),PRSS8,Prostasin,32722,-0.0248274272410095,0.00511678024969214,-0.0348563165304061,-0.0147985379516129,1.24208432794052e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),ADA2,Adenosine deaminase 2,32678,-0.0251885363245666,0.0052046678286267,-0.0353896852686749,-0.0149873873804583,1.32305609322721e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),CFI,Complement factor I,31707,-0.0122994111099325,0.00256070275426389,-0.0173183885082898,-0.00728043371157532,1.59092912890842e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),IL1RN,Interleukin-1 receptor antagonist protein,32733,-0.0325065082482631,0.00677802769966386,-0.0457914425396043,-0.019221573956922,1.64611678721331e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),OSCAR,Osteoclast-associated immunoglobulin-like receptor,32771,-0.0200937399537774,0.00422701345251476,-0.0283786863207063,-0.0118087935868484,2.02907656390249e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),SCRG1,Scrapie-responsive protein 1,31692,-0.0159234624962598,0.00335783526994775,-0.0225048196253574,-0.00934210536716221,2.15166986979007e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,32844,-0.0157587221206031,0.00336458802354015,-0.0223533146467418,-0.00916412959446441,2.8587647670472e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),FRZB,Secreted frizzled-related protein 3,32676,-0.0158065506019129,0.00338058081895668,-0.0224324890070679,-0.00918061219675776,2.97318691609538e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),OMD,Osteomodulin,32800,-0.0267525066774314,0.00572543791311608,-0.0379743649871389,-0.0155306483677239,3.01801547274809e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),GPD1,Glycerol-3-phosphate dehydrogenase,31654,-0.0314469630028387,0.00674074981308611,-0.0446588326364875,-0.0182350933691899,3.13453998736207e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",32874,-0.0170805236322089,0.00366472602697814,-0.024263386645086,-0.00989766061933171,3.19516637185668e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),CTSV,Cathepsin L2,32853,0.0248227751870215,0.00533094570287096,0.0143741216093944,0.0352714287646486,3.26470068163501e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),IL18R1,Interleukin-18 receptor 1,32871,-0.0194206231409652,0.00417822684922214,-0.0276099477654406,-0.0112312985164898,3.39841703996236e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),OSMR,Oncostatin-M-specific receptor subunit beta,32816,-0.0120598622277252,0.00259787431779552,-0.0171516958906044,-0.00696802856484596,3.49615798662952e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),PLAUR,Urokinase plasminogen activator surface receptor,32678,-0.0158319470677124,0.003418087389564,-0.0225313983512579,-0.00913249578416697,3.67666727058735e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),LAMP3,Lysosome-associated membrane glycoprotein 3,32855,-0.0292106889223937,0.00640414884716091,-0.0417628206628291,-0.0166585571819584,5.15319142196485e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),SFRP4,Secreted frizzled-related protein 4,31532,0.0245428026403338,0.00539214525392707,0.0139741979426367,0.0351114073380309,5.40636093583165e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),NHLRC3,NHL repeat-containing protein 3,31332,-0.0186552884008913,0.00409898368238614,-0.0266892964183682,-0.0106212803834145,5.41846510447998e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),CD4,T-cell surface glycoprotein CD4,32739,-0.0174151296650585,0.00383599323649943,-0.0249336764085974,-0.00989658292151965,5.70146769551193e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),CGA,Glycoprotein hormones alpha chain,32775,-0.051547763959519,0.0113610217479749,-0.0738153665855498,-0.0292801613334883,5.77390198863917e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),SERPINA12,Serpin A12,32508,0.0739855838702461,0.0163726263168504,0.0418952362892194,0.106075931451273,6.29996376418298e-06
Physical measures,X4124.Heel bone mineral density (BMD) (right),ADM,Pro-adrenomedullin,32862,-0.0154289379617889,0.00345030960655477,-0.0221915447906362,-0.00866633113294155,7.85309772775146e-06
