Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4199.Position of pulse wave notch,CA14,Carbonic anhydrase 14,33174,-0.0587209011838739,0.004192088191331,-0.0669373940388827,-0.0505044083288651,3.92361691950356e-44
Physical measures,X4199.Position of pulse wave notch,PRAP1,Proline-rich acidic protein 1,31991,0.0601951927513453,0.00478413249316456,0.0508182930647427,0.0695720924379478,5.71162418231976e-36
Physical measures,X4199.Position of pulse wave notch,HGF,Hepatocyte growth factor,33185,0.0488518632270431,0.00410199575765453,0.0408119515420403,0.056891774912046,1.81937152729842e-32
Physical measures,X4199.Position of pulse wave notch,OSM,Oncostatin-M,33007,0.0952882647913257,0.0085343393924657,0.0785609595820929,0.112015570000558,9.24859851799702e-29
Physical measures,X4199.Position of pulse wave notch,GIP,Gastric inhibitory polypeptide,31777,0.0544776587726545,0.00499153927278651,0.0446942417979929,0.064261075747316,1.55126281065467e-27
Physical measures,X4199.Position of pulse wave notch,NTproBNP,N-terminal prohormone of brain natriuretic peptide,33085,-0.110363459534947,0.0109094600473642,-0.131746001227781,-0.0889809178421137,6.23360638608533e-24
Physical measures,X4199.Position of pulse wave notch,AREG,Amphiregulin,33051,0.0573962461047245,0.005694502478031,0.0462350212477838,0.0685574709616653,9.06834779446666e-24
Physical measures,X4199.Position of pulse wave notch,TMPRSS15,Enteropeptidase,33051,0.105625614789928,0.0105581609252825,0.0849316193763745,0.126319610203482,1.92535362691631e-23
Physical measures,X4199.Position of pulse wave notch,REN,Renin,33085,0.0782844083279589,0.00788102177376154,0.0628376056513863,0.0937312110045315,3.89663777636505e-23
Physical measures,X4199.Position of pulse wave notch,LEP,Leptin,33085,0.0803808698730759,0.00815471542118087,0.0643976276475614,0.0963641120985904,8.28689069470745e-23
Physical measures,X4199.Position of pulse wave notch,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,32854,0.0714666467717488,0.00734877744622806,0.0570630429771418,0.0858702505663558,3.03631454850169e-22
Physical measures,X4199.Position of pulse wave notch,GCG,Pro-glucagon,32854,0.137545024302529,0.0145611870539646,0.109005097676759,0.1660849509283,4.40728868810298e-21
Physical measures,X4199.Position of pulse wave notch,GDF15,Growth/differentiation factor 15,33186,0.048159331980201,0.00514872218533719,0.0380678364969401,0.0582508274634619,1.04313397616627e-20
Physical measures,X4199.Position of pulse wave notch,IL1RN,Interleukin-1 receptor antagonist protein,33045,0.059024335942019,0.00642865086133441,0.0464241802538035,0.0716244916302344,5.17828596916249e-20
Physical measures,X4199.Position of pulse wave notch,IL6,Interleukin-6,33051,0.0776221585554421,0.00857410215867494,0.0608169183244392,0.094427398786445,1.6738960937281e-19
Physical measures,X4199.Position of pulse wave notch,CTSZ,Cathepsin Z,33055,0.0332461250716212,0.00369500722065083,0.0260039109191456,0.0404883392240969,2.76671862756359e-19
Physical measures,X4199.Position of pulse wave notch,CTSD,Cathepsin D,32459,0.0403543694063893,0.00453953502886851,0.0314568807498071,0.0492518580629716,7.38335375402131e-19
Physical measures,X4199.Position of pulse wave notch,ACY1,Aminoacylase-1,33085,0.0652887911857015,0.0073474233795494,0.0508878413617846,0.0796897410096183,7.52935907970478e-19
Physical measures,X4199.Position of pulse wave notch,SERPIND1,Heparin cofactor 2,31978,0.0299510905914783,0.00337446165816853,0.023337145741468,0.0365650354414887,8.43470233671141e-19
Physical measures,X4199.Position of pulse wave notch,CES1,Liver carboxylesterase 1,33087,0.0827152604463427,0.00945078352440469,0.0641917247385095,0.101238796154176,2.46056507624599e-18
Physical measures,X4199.Position of pulse wave notch,CREG1,Protein CREG1,32951,0.0394686323174011,0.004516116370291,0.0306170442316307,0.0483202204031714,2.75769299081747e-18
Physical measures,X4199.Position of pulse wave notch,IGSF9,Protein turtle homolog A,31973,0.0844122684964711,0.00966162977685423,0.0654754741338368,0.103349062859105,2.8784439888768e-18
Physical measures,X4199.Position of pulse wave notch,TPP1,Tripeptidyl-peptidase 1,32998,0.0471690309916451,0.00543503735125094,0.0365163577831933,0.057821704200097,4.69065078572229e-18
Physical measures,X4199.Position of pulse wave notch,PYY,Peptide YY,31697,0.0919876059296219,0.0107374599896009,0.0709421843500041,0.11303302750924,1.26601464259986e-17
Physical measures,X4199.Position of pulse wave notch,VWA1,von Willebrand factor A domain-containing protein 1,33166,0.04217078429009,0.00503954061591887,0.032293284682889,0.052048283897291,6.70711060124727e-17
Physical measures,X4199.Position of pulse wave notch,CFH,Complement factor H,31482,0.0236488225790113,0.00285128281949078,0.0180603082528094,0.0292373369052132,1.28235447600901e-16
Physical measures,X4199.Position of pulse wave notch,IGSF3,Immunoglobulin superfamily member 3,33051,0.0352590474213415,0.0042550431254542,0.0269191628954513,0.0435989319472317,1.33091595722989e-16
Physical measures,X4199.Position of pulse wave notch,GUSB,Beta-glucuronidase,33093,0.0584053084760515,0.00705453206393386,0.0445784256307411,0.0722321913213619,1.4135436700082e-16
Physical measures,X4199.Position of pulse wave notch,LPL,Lipoprotein lipase,33085,-0.0473530198058504,0.00576176358652694,-0.0586460764354432,-0.0360599631762576,2.33900539349399e-16
Physical measures,X4199.Position of pulse wave notch,MXRA8,Matrix remodeling-associated protein 8,31809,-0.0293765283884923,0.00358337152782805,-0.0363999365830353,-0.0223531201939493,2.8265167119301e-16
Physical measures,X4199.Position of pulse wave notch,NOS3,"Nitric oxide synthase, endothelial",32866,0.0499307387983363,0.00614772636095493,0.0378811951308647,0.061980282465808,5.19772377193903e-16
