Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30160.Basophill count,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,50697,0.322667421139867,0.020680948975918,0.282132761147068,0.363202081132666,1.22371091345707e-54
Blood and urine assays,X30160.Basophill count,OSM,Oncostatin-M,51043,0.235492206227903,0.0155498263529313,0.205014546576158,0.265969865879649,1.34115854695529e-51
Blood and urine assays,X30160.Basophill count,SKAP1,Src kinase-associated phosphoprotein 1,50957,0.226354570148891,0.0155379727290413,0.19590014359997,0.256808996697812,6.82940259184071e-48
Blood and urine assays,X30160.Basophill count,SIT1,Signaling threshold-regulating transmembrane adapter 1,50694,0.284453485857121,0.0206498772276613,0.243979726490905,0.324927245223337,5.0452426385751e-43
Blood and urine assays,X30160.Basophill count,CDKN1A,Cyclin-dependent kinase inhibitor 1,51072,0.141634406695247,0.0103691000581336,0.121310970581305,0.161957842809189,2.45205866638044e-42
Blood and urine assays,X30160.Basophill count,TGFA,Protransforming growth factor alpha,51176,0.336216714446213,0.0247164423765712,0.287772487388134,0.384660941504293,5.27129331683916e-42
Blood and urine assays,X30160.Basophill count,CCN1,CCN family member 1,51034,0.195446191068501,0.0144865425570572,0.167052567656669,0.223839814480333,2.38284162736004e-41
Blood and urine assays,X30160.Basophill count,SRPK2,SRSF protein kinase 2,51176,0.176755454995429,0.0131869051870412,0.150909120828829,0.20260178916203,7.72777484863362e-41
Blood and urine assays,X30160.Basophill count,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50697,0.309058612984535,0.0231468195301577,0.263690846705426,0.354426379263644,1.55150332518715e-40
Blood and urine assays,X30160.Basophill count,LAT2,Linker for activation of T-cells family member 2,51072,0.117574956407915,0.00886713163867115,0.10019537839612,0.134954534419711,5.2818376982363e-40
Blood and urine assays,X30160.Basophill count,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,46836,0.256139393051497,0.0193184563960897,0.218275218515162,0.294003567587833,5.62901917878631e-40
Blood and urine assays,X30160.Basophill count,HGF,Hepatocyte growth factor,51518,0.426670739915466,0.0323376949705464,0.363288857773195,0.490052622057737,1.2482785892523e-39
Blood and urine assays,X30160.Basophill count,EGLN1,Egl nine homolog 1,51176,0.276136139855145,0.0211002117648957,0.234779724795949,0.31749255491434,5.128353076479e-39
Blood and urine assays,X30160.Basophill count,FYB1,FYN-binding protein 1,51139,0.155825127447016,0.0120193363041563,0.132267228290869,0.179383026603162,2.52356368687268e-38
Blood and urine assays,X30160.Basophill count,AXIN1,Axin-1,51176,0.149727102916676,0.011556003120342,0.127077336800806,0.172376869032546,2.79405337537831e-38
Blood and urine assays,X30160.Basophill count,CXCL17,C-X-C motif chemokine 17,51518,0.336081680452723,0.0260870208167051,0.284951119651981,0.387212241253465,7.20277070351828e-38
Blood and urine assays,X30160.Basophill count,TXLNA,Alpha-taxilin,51007,0.160496220181435,0.0124765217263263,0.136042237597835,0.184950202765034,9.27036325450594e-38
Blood and urine assays,X30160.Basophill count,LSP1,Lymphocyte-specific protein 1,51176,0.349500169325675,0.0271961865936543,0.296195643602112,0.402804695049237,1.09096553322721e-37
Blood and urine assays,X30160.Basophill count,ABL1,Tyrosine-protein kinase ABL1,51072,0.206207797384578,0.0161228505139454,0.174607010377245,0.237808584391911,2.3958256283117e-37
Blood and urine assays,X30160.Basophill count,VNN2,Vascular non-inflammatory molecule 2,51072,0.301767226399845,0.0236194509984568,0.255473102442869,0.34806135035682,2.84960972992091e-37
Blood and urine assays,X30160.Basophill count,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,50529,0.213264236344935,0.0167923628056843,0.180351205245794,0.246177267444076,7.55431977973433e-37
Blood and urine assays,X30160.Basophill count,HHEX,Hematopoietically-expressed homeobox protein HHEX,47532,0.211537740048891,0.0166851917785154,0.178834764163001,0.244240715934781,1.02864709837037e-36
Blood and urine assays,X30160.Basophill count,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51158,0.438896535821394,0.0347659872341811,0.370755200842399,0.507037870800389,1.96111991368795e-36
Blood and urine assays,X30160.Basophill count,IPCEF1,Interactor protein for cytohesin exchange factors 1,50959,0.155341341661156,0.0124355289345261,0.130967704949485,0.179714978372828,1.0389664631735e-35
Blood and urine assays,X30160.Basophill count,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,51007,0.256923612862913,0.0206267569244921,0.216495169290909,0.297352056434918,1.62553928569006e-35
Blood and urine assays,X30160.Basophill count,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",46947,0.283463776354807,0.0229195715960716,0.238541416026507,0.328386136683107,5.04277169334847e-35
Blood and urine assays,X30160.Basophill count,PPP1R9B,Neurabin-2,51518,0.140574022528587,0.0114953420548964,0.11804315210099,0.163104892956184,2.67592554710069e-34
Blood and urine assays,X30160.Basophill count,ZBTB16,Zinc finger and BTB domain-containing protein 16,50529,0.192905244585468,0.015891876900385,0.161757165860714,0.224053323310223,8.09847823292092e-34
Blood and urine assays,X30160.Basophill count,TGFB1,Transforming growth factor beta-1 proprotein,51468,0.343444550580158,0.0282997634661214,0.28797701418656,0.398912086973756,8.30605187485598e-34
Blood and urine assays,X30160.Basophill count,NUMB,Protein numb homolog,46915,0.189272224690715,0.0156214490965859,0.158654184461407,0.219890264920023,1.09778159290525e-33
Blood and urine assays,X30160.Basophill count,BANK1,B-cell scaffold protein with ankyrin repeats,51176,0.126402952836301,0.0104467474713251,0.105927327792503,0.146878577880098,1.29158901120786e-33
Blood and urine assays,X30160.Basophill count,SAMD9L,Sterile alpha motif domain-containing protein 9-like,51176,0.180053677508419,0.0149122299088391,0.150825706887095,0.209281648129744,1.75889343271129e-33
Blood and urine assays,X30160.Basophill count,IKBKG,NF-kappa-B essential modulator,51176,0.145199613948051,0.0120693047276959,0.121543776681767,0.168855451214335,2.98216868700964e-33
Blood and urine assays,X30160.Basophill count,CD6,T-cell differentiation antigen CD6,51468,0.252967974202926,0.0210774012390082,0.21165626777447,0.294279680631382,4.20036078197632e-33
Blood and urine assays,X30160.Basophill count,MVK,Mevalonate kinase,50694,0.169497640776364,0.0142191556542057,0.141628095694121,0.197367185858607,1.12098262379761e-32
