Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20695.Liking for oranges,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.213795616822233,0.0620229568714021,-0.335360612290181,-0.0922306213542851,0.000569242057083454
Diet and food preferences,X20695.Liking for oranges,DDT,D-dopachrome decarboxylase,33447,-0.147078919991731,0.04280327742978,-0.2309733437541,-0.063184496229362,0.000592526889973223
Diet and food preferences,X20695.Liking for oranges,APOA1,Apolipoprotein A-I,33482,-0.22169968708905,0.0651695401096734,-0.34943198570401,-0.09396738847409,0.000671939798423671
Diet and food preferences,X20695.Liking for oranges,INHBB,Inhibin beta B chain,33259,-0.127127765630843,0.0375668487738771,-0.200758789227642,-0.0534967420340435,0.000717194949361744
Diet and food preferences,X20695.Liking for oranges,PENK,Proenkephalin-A,33259,-0.218305830877933,0.0646725156846606,-0.345063961619868,-0.091547700135998,0.000739647317146163
Diet and food preferences,X20695.Liking for oranges,GM2A,Ganglioside GM2 activator,33206,-0.166556989984236,0.049374025727033,-0.26333008040922,-0.069783899559251,0.000745553195390056
Diet and food preferences,X20695.Liking for oranges,AGR2,Anterior gradient protein 2 homolog,35061,-0.0526252927638528,0.015613644328264,-0.0832280356472501,-0.0220225498804554,0.000752942517948008
Diet and food preferences,X20695.Liking for oranges,F9,Coagulation factor IX,35414,-0.276489799894101,0.0827126065717291,-0.43860650877469,-0.114373091013512,0.000832081637284706
Diet and food preferences,X20695.Liking for oranges,CD300LG,CMRF35-like molecule 9,35393,-0.138428612630474,0.0415933925538995,-0.219951662036117,-0.0569055632248314,0.000877019791506743
Diet and food preferences,X20695.Liking for oranges,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.0647370998487823,0.0194517284846083,-0.102862487678615,-0.02661171201895,0.000877192760129156
Diet and food preferences,X20695.Liking for oranges,CXADR,Coxsackievirus and adenovirus receptor,35389,-0.0987175877279683,0.0296972148485825,-0.15692412883119,-0.0405110466247466,0.000889695833766239
Diet and food preferences,X20695.Liking for oranges,PRAP1,Proline-rich acidic protein 1,33447,-0.149556173200637,0.0450534289647481,-0.237860893971543,-0.0612514524297306,0.000905060727056334
Diet and food preferences,X20695.Liking for oranges,APOM,Apolipoprotein M,35414,-0.187687424806551,0.0567266410081372,-0.2988716411825,-0.0765032084306022,0.000940407561957459
Diet and food preferences,X20695.Liking for oranges,GIPC2,PDZ domain-containing protein GIPC2,33440,-0.205706826106147,0.0624835033517261,-0.32817449267553,-0.0832391595367633,0.000997748800995986
Diet and food preferences,X20695.Liking for oranges,PPL,Periplakin,33177,-0.192095438403103,0.0584955488573753,-0.306746714163559,-0.0774441626426478,0.00102747359148125
Diet and food preferences,X20695.Liking for oranges,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.0987674427947767,0.0303910199107411,-0.158333841819829,-0.0392010437697242,0.00115859983602171
Diet and food preferences,X20695.Liking for oranges,CLEC5A,C-type lectin domain family 5 member A,35361,-0.174978917706498,0.0539441423138711,-0.280709436641686,-0.0692483987713107,0.0011832264047849
Diet and food preferences,X20695.Liking for oranges,SFTPA1,Pulmonary surfactant-associated protein A1,35118,-0.0869069690074457,0.0267930071053583,-0.139421262933948,-0.0343926750809433,0.00118355622921013
Diet and food preferences,X20695.Liking for oranges,COMP,Cartilage oligomeric matrix protein,35258,0.148180062890343,0.0457166901917844,0.0585753501144456,0.23778477566624,0.0011934113322576
Diet and food preferences,X20695.Liking for oranges,OGN,Mimecan,35393,-0.127776466373221,0.0395370380613973,-0.20526906097356,-0.0502838717728822,0.0012335152876759
Diet and food preferences,X20695.Liking for oranges,REG1B,Lithostathine-1-beta,35548,-0.0881675319531289,0.0273348464276542,-0.141743830951331,-0.0345912329549267,0.00126115364381233
Diet and food preferences,X20695.Liking for oranges,DSC2,Desmocollin-2,35232,-0.150781451011898,0.0474269130400474,-0.243738200570391,-0.0578247014534047,0.0014805884675962
Diet and food preferences,X20695.Liking for oranges,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.199051556405096,0.062753335087201,-0.32204809317601,-0.0760550196341824,0.00151806945523088
Diet and food preferences,X20695.Liking for oranges,CX3CL1,Fractalkine,35334,-0.147792389212638,0.0466326886494272,-0.239192458965515,-0.056392319459761,0.00153214874806499
Diet and food preferences,X20695.Liking for oranges,RBP5,Retinol-binding protein 5,35323,-0.0875920185957115,0.0280029428211044,-0.142477786525076,-0.0327062506663469,0.00176466800834858
Diet and food preferences,X20695.Liking for oranges,CALB2,Calretinin,35150,-0.1625148933397,0.0521089535405582,-0.264648442279193,-0.0603813444002055,0.00182076146086442
Diet and food preferences,X20695.Liking for oranges,HNMT,Histamine N-methyltransferase,35276,-0.10325920467466,0.033122220050154,-0.168178755972962,-0.0383396533763585,0.00182832627680333
Diet and food preferences,X20695.Liking for oranges,YAP1,Transcriptional coactivator YAP1,33440,-0.220859801650213,0.071436392343233,-0.360875130642949,-0.080844472657476,0.00199586803760975
Diet and food preferences,X20695.Liking for oranges,CPA2,Carboxypeptidase A2,35461,-0.0710312855984961,0.0230175140675229,-0.116145613170841,-0.0259169580261511,0.00203369632960992
Diet and food preferences,X20695.Liking for oranges,APOA4,Apolipoprotein A-IV,33482,-0.158165363104566,0.0513760121227173,-0.258862346865092,-0.0574683793440401,0.00208572997590988
Diet and food preferences,X20695.Liking for oranges,VMO1,Vitelline membrane outer layer protein 1 homolog,35323,-0.0700498719522995,0.0227612650446251,-0.114661951439765,-0.0254377924648344,0.00209173718011493
Diet and food preferences,X20695.Liking for oranges,NEFL,Neurofilament light polypeptide,35115,-0.114964999422683,0.0374578488628249,-0.18838238319382,-0.0415476156515465,0.00215156092053301
Diet and food preferences,X20695.Liking for oranges,HAO1,Hydroxyacid oxidase 1,35488,-0.0352972644442685,0.0116073345696827,-0.0580476402008466,-0.0125468886876903,0.00236362494636364
Diet and food preferences,X20695.Liking for oranges,EPHA1,Ephrin type-A receptor 1,35439,-0.139822691380311,0.0461069051980793,-0.230192225568546,-0.0494531571920755,0.00243013198823016
Diet and food preferences,X20695.Liking for oranges,PALM2,Paralemmin-2,33440,-0.149711223433647,0.049410597270429,-0.246555994083688,-0.0528664527836061,0.00245254037562102
Diet and food preferences,X20695.Liking for oranges,S100A16,Protein S100-A16,35136,-0.0735648504293944,0.0243601016417857,-0.121310649647294,-0.0258190512114944,0.0025343217071416
Diet and food preferences,X20695.Liking for oranges,PDGFC,Platelet-derived growth factor C,35118,-0.159644071422339,0.0529395846477454,-0.26340565733192,-0.0558824855127579,0.00257052462194829
Diet and food preferences,X20695.Liking for oranges,CST3,Cystatin-C,35406,-0.178370925756216,0.0591550347842566,-0.294314793933359,-0.062427057579073,0.00257272971615203
Diet and food preferences,X20695.Liking for oranges,COLEC12,Collectin-12,35394,-0.192129451280205,0.0637511134636108,-0.317081633668882,-0.067177268891528,0.00258607492556405
Diet and food preferences,X20695.Liking for oranges,FABP4,"Fatty acid-binding protein, adipocyte",35548,-0.0953468494147118,0.0317457124255303,-0.157568445768751,-0.0331252530606725,0.00267497643846501
Diet and food preferences,X20695.Liking for oranges,ACY1,Aminoacylase-1,35406,-0.076173554905777,0.0253988938899023,-0.125955386929986,-0.0263917228815685,0.00271365412057479
Diet and food preferences,X20695.Liking for oranges,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.176625976315473,0.0590405351340617,-0.292345425178234,-0.0609065274527122,0.00278105171169715
Diet and food preferences,X20695.Liking for oranges,RNASE4,Ribonuclease 4,33138,-0.21994146993319,0.0735561309532674,-0.364111486601594,-0.0757714532647856,0.00279602673405641
Diet and food preferences,X20695.Liking for oranges,CRYBB2,Beta-crystallin B2,33440,-0.0960434497815427,0.0322583071770132,-0.159269731848488,-0.0328171677145969,0.00291504162459571
Diet and food preferences,X20695.Liking for oranges,ACP5,Tartrate-resistant acid phosphatase type 5,35433,-0.133926581937255,0.0451405481663839,-0.222402056343367,-0.0454511075311423,0.00301454008653915
Diet and food preferences,X20695.Liking for oranges,GPD1,Glycerol-3-phosphate dehydrogenase,33412,-0.103222617354425,0.03480708392464,-0.171444501846719,-0.0350007328621304,0.00302876889884832
Diet and food preferences,X20695.Liking for oranges,ANGPTL3,Angiopoietin-related protein 3,35395,-0.127449651701026,0.0431012375455134,-0.211928077290232,-0.0429712261118196,0.00311294637536674
Diet and food preferences,X20695.Liking for oranges,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33237,-0.117231596186923,0.0399327484272999,-0.195499783104431,-0.0389634092694156,0.00333577234261579
Diet and food preferences,X20695.Liking for oranges,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.184890499105145,0.0631968411045706,-0.308756307670103,-0.0610246905401862,0.0034442791122729
Diet and food preferences,X20695.Liking for oranges,ASS1,Argininosuccinate synthase,33170,-0.0683288691548876,0.0234781916169265,-0.114346124724063,-0.0223116135857118,0.00361924208698412
Diet and food preferences,X20695.Liking for oranges,AGXT,Serine--pyruvate aminotransferase,35406,-0.056869395943699,0.0195468045987742,-0.0951811329572965,-0.0185576589301016,0.00362819376467234
Diet and food preferences,X20695.Liking for oranges,CYTL1,Cytokine-like protein 1,33447,-0.229494186041967,0.0793214632511464,-0.384964254014214,-0.07402411806972,0.00382177719685822
Diet and food preferences,X20695.Liking for oranges,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35323,-0.188973316716663,0.0654363008237081,-0.317228466331131,-0.0607181671021955,0.00388552672317967
Diet and food preferences,X20695.Liking for oranges,CD300C,CMRF35-like molecule 6,35514,-0.13382614776138,0.0463581417458641,-0.224688105583274,-0.0429641899394868,0.00389911633674782
Diet and food preferences,X20695.Liking for oranges,FTCD,Formimidoyltransferase-cyclodeaminase,33426,-0.0624883121912664,0.0216495907019596,-0.104921509967107,-0.0200551144154257,0.00390610574478107
Diet and food preferences,X20695.Liking for oranges,L1CAM,Neural cell adhesion molecule L1,35433,0.149962928637063,0.0521507544926831,0.0477474498314037,0.252178407442722,0.00404040484272419
Diet and food preferences,X20695.Liking for oranges,GPA33,Cell surface A33 antigen,35323,-0.0322846762086642,0.0112477513213726,-0.0543302687985544,-0.0102390836187739,0.00410804058468308
Diet and food preferences,X20695.Liking for oranges,CES2,Cocaine esterase,35323,-0.0812159795351995,0.0283109633317476,-0.136705467665425,-0.0257264914049741,0.00412901149774183
Diet and food preferences,X20695.Liking for oranges,SFTPD,Pulmonary surfactant-associated protein D,35406,-0.0656504453055979,0.0230061158012511,-0.11074243227605,-0.0205584583351458,0.00433027295144963
Diet and food preferences,X20695.Liking for oranges,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35202,-0.0883360501214082,0.0309596731456006,-0.149017009486785,-0.027655090756031,0.00433513554031486
Diet and food preferences,X20695.Liking for oranges,CFD,Complement factor D,33482,-0.275216398477204,0.0964769767625325,-0.464311272931768,-0.0861215240226407,0.00434469601123565
Diet and food preferences,X20695.Liking for oranges,CPLX2,Complexin-2,33120,-0.169063961723895,0.0592900770340725,-0.285272512710677,-0.0528554107371126,0.00436137574761732
Diet and food preferences,X20695.Liking for oranges,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,-0.10683747586052,0.0375125305124186,-0.180362035664861,-0.0333129160561796,0.00440838788507696
Diet and food preferences,X20695.Liking for oranges,SCARB2,Lysosome membrane protein 2,35114,-0.164063020088502,0.0577899213407561,-0.277331265916384,-0.0507947742606201,0.00453425983564695
Diet and food preferences,X20695.Liking for oranges,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,-0.184751037622316,0.0650852665291962,-0.312318160019541,-0.0571839152250916,0.00454074732218113
Diet and food preferences,X20695.Liking for oranges,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35202,-0.0515886440203567,0.0181946876956905,-0.0872502319039101,-0.0159270561368033,0.00458539072594708
Diet and food preferences,X20695.Liking for oranges,GPNMB,Transmembrane glycoprotein NMB,35083,0.155263340495175,0.0547634677069984,0.0479269437894584,0.262599737200892,0.00458842958521447
Diet and food preferences,X20695.Liking for oranges,CST5,Cystatin-D,35191,-0.0800833262953414,0.0283013017748202,-0.135553877773989,-0.0246127748166937,0.00466781210738741
Diet and food preferences,X20695.Liking for oranges,GPKOW,G-patch domain and KOW motifs-containing protein,35150,-0.148426193685589,0.0525487482159868,-0.251421740188924,-0.0454306471822554,0.0047431178027146
Diet and food preferences,X20695.Liking for oranges,CD59,CD59 glycoprotein,34977,-0.221043573632129,0.078488320597086,-0.374880682002417,-0.0672064652618404,0.00486718763746627
Diet and food preferences,X20695.Liking for oranges,CD164,Sialomucin core protein 24,35393,-0.150118022698805,0.0534454209610187,-0.254871047782401,-0.0453649976152079,0.00498087047291554
Diet and food preferences,X20695.Liking for oranges,APOC1,Apolipoprotein C-I,33460,-0.134830874683202,0.0481982833971688,-0.229299510141653,-0.0403622392247512,0.00516150792671103
Diet and food preferences,X20695.Liking for oranges,LCAT,Phosphatidylcholine-sterol acyltransferase,33475,-0.225121181680773,0.0804986090387822,-0.382898455396786,-0.0673439079647601,0.00517485249905355
Diet and food preferences,X20695.Liking for oranges,SERPINA1,Alpha-1-antitrypsin,33307,-0.628590583836534,0.225438035652706,-1.07044913371584,-0.18673203395723,0.0053090267417568
Diet and food preferences,X20695.Liking for oranges,CEP350,Centrosome-associated protein 350,33120,-0.136294389112512,0.0490569208057856,-0.232445953891852,-0.0401428243331724,0.00547558514533208
Diet and food preferences,X20695.Liking for oranges,NPY,Pro-neuropeptide Y,35488,-0.0628421454030044,0.0226366883095604,-0.107210054489743,-0.0184742363162659,0.00551000677371421
Diet and food preferences,X20695.Liking for oranges,SERPING1,Plasma protease C1 inhibitor,33460,-0.260773022382037,0.0939813482560674,-0.444976464963929,-0.0765695798001447,0.00553541930300878
Diet and food preferences,X20695.Liking for oranges,CDNF,Cerebral dopamine neurotrophic factor,35323,-0.135929760305644,0.0490409533240712,-0.232050028820824,-0.0398094917904646,0.00558440977653496
Diet and food preferences,X20695.Liking for oranges,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.0886932899548109,0.0321090166432448,-0.151626962575571,-0.0257596173340512,0.00574941597267981
Diet and food preferences,X20695.Liking for oranges,TMPRSS15,Enteropeptidase,35323,-0.0463612998044973,0.0167944331110619,-0.0792783887021786,-0.0134442109068161,0.00578019474540274
Diet and food preferences,X20695.Liking for oranges,TCOF1,Treacle protein,33460,-0.153700300538811,0.0556910972902783,-0.262854851227756,-0.0445457498498652,0.00579337751315579
Diet and food preferences,X20695.Liking for oranges,PGF,Placenta growth factor,35529,-0.166032656944761,0.0602438431053207,-0.284110589431189,-0.0479547244583321,0.00586020336271785
Diet and food preferences,X20695.Liking for oranges,GGA1,ADP-ribosylation factor-binding protein GGA1,35150,-0.0578733422903372,0.0210575255318492,-0.0991460923327617,-0.0166005922479127,0.0059992185416566
Diet and food preferences,X20695.Liking for oranges,PQBP1,Polyglutamine-binding protein 1,35118,-0.07168336827387,0.0261411435745026,-0.122920009679895,-0.020446726867845,0.00611319094879543
Diet and food preferences,X20695.Liking for oranges,CA4,Carbonic anhydrase 4,35548,-0.176504561728674,0.064396309401375,-0.302721328155369,-0.0502877953019787,0.00613622383573702
Diet and food preferences,X20695.Liking for oranges,PSRC1,Proline/serine-rich coiled-coil protein 1,35118,-0.0706044002019343,0.0257821407859638,-0.121137396142423,-0.0200714042614454,0.00618172346066227
Diet and food preferences,X20695.Liking for oranges,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.160685372377175,0.0589604196184765,-0.276247794829389,-0.0451229499249615,0.00643382864537892
Diet and food preferences,X20695.Liking for oranges,CBS,Cystathionine beta-synthase,33181,-0.0988606059681025,0.0362774389319173,-0.16996438627466,-0.0277568256615446,0.00643969498828493
Diet and food preferences,X20695.Liking for oranges,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.117078213768608,0.0429919212752801,-0.201342379468157,-0.0328140480690594,0.00647414377166612
Diet and food preferences,X20695.Liking for oranges,ERBB3,Receptor tyrosine-protein kinase erbB-3,35355,-0.217393958471901,0.0799763685392108,-0.374147640808754,-0.0606402761350478,0.00657311983217701
Diet and food preferences,X20695.Liking for oranges,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35323,-0.0935001409894376,0.0344475828984632,-0.161017403470425,-0.0259828785084497,0.00665208541888164
Diet and food preferences,X20695.Liking for oranges,USP28,Ubiquitin carboxyl-terminal hydrolase 28,33440,-0.126645031339461,0.0468193809737245,-0.218411018047961,-0.0348790446309609,0.00684314001002097
Diet and food preferences,X20695.Liking for oranges,IL5RA,Interleukin-5 receptor subunit alpha,35389,0.0757443358810583,0.0280887066716234,0.0206904708046764,0.13079820095744,0.0070150741056573
Diet and food preferences,X20695.Liking for oranges,MMP13,Collagenase 3,35150,-0.127642193277549,0.0473704950327032,-0.220488363541647,-0.0347960230134508,0.00705879999530354
Diet and food preferences,X20695.Liking for oranges,F3,Tissue factor,35419,-0.149202891362497,0.0554447083120922,-0.257874519654197,-0.0405312630707959,0.00713361806873372
Diet and food preferences,X20695.Liking for oranges,LECT2,Leukocyte cell-derived chemotaxin-2,33460,-0.0736858952090879,0.0275455710966879,-0.127675214558596,-0.0196965758595796,0.00748439667120176
Diet and food preferences,X20695.Liking for oranges,COL18A1,Collagen alpha-1(XVIII) chain,35441,-0.181590723131288,0.067942656866083,-0.31475833058881,-0.0484231156737649,0.00753477262115444
Diet and food preferences,X20695.Liking for oranges,SAA4,Serum amyloid A-4 protein,33482,-0.145762094977963,0.0547696716376078,-0.253110651387674,-0.0384135385682517,0.0077953876242193
Diet and food preferences,X20695.Liking for oranges,CTSO,Cathepsin O,35529,-0.13271474626261,0.0498758976488425,-0.230471505654341,-0.0349579868708786,0.00780389668436475
Diet and food preferences,X20695.Liking for oranges,B4GAT1,"Beta-1,4-glucuronyltransferase 1",35393,-0.166405510165364,0.0626377765256612,-0.28917555215566,-0.0436354681750685,0.007903432850438
Diet and food preferences,X20695.Liking for oranges,BAMBI,BMP and activin membrane-bound inhibitor homolog,35118,-0.140932317292347,0.0530797191641924,-0.244968566854165,-0.0368960677305302,0.00793950042176764
Diet and food preferences,X20695.Liking for oranges,SERPINA4,Kallistatin,33299,-0.203051043364254,0.076622761842687,-0.353231656575921,-0.0528704301525875,0.00806238434788263
Diet and food preferences,X20695.Liking for oranges,NT5C1A,Cytosolic 5'-nucleotidase 1A,33440,-0.151913746599171,0.057379465958898,-0.264377499878611,-0.0394499933197313,0.00812155040470332
Diet and food preferences,X20695.Liking for oranges,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.123550175889478,0.0466762543909156,-0.215035634495672,-0.0320647172832831,0.00813321236494322
Diet and food preferences,X20695.Liking for oranges,ALDH1A1,Retinal dehydrogenase 1,35393,-0.0754429239602054,0.0285251109838433,-0.131352141488538,-0.0195337064318725,0.00818525022330276
Diet and food preferences,X20695.Liking for oranges,PGLYRP1,Peptidoglycan recognition protein 1,35483,-0.0949966031146812,0.035959405817714,-0.165477038517401,-0.0245161677119617,0.00825837146743813
Diet and food preferences,X20695.Liking for oranges,NOMO1,Nodal modulator 1,35393,-0.166148566439635,0.0631050153403756,-0.289834396506771,-0.0424627363724984,0.0084774713930824
Diet and food preferences,X20695.Liking for oranges,ERBB4,Receptor tyrosine-protein kinase erbB-4,35433,0.167170345834555,0.063496292937919,0.042717611676234,0.291623079992877,0.0084807372476435
Diet and food preferences,X20695.Liking for oranges,MOG,Myelin-oligodendrocyte glycoprotein,35488,-0.125641821662096,0.0477266544161819,-0.219186064317813,-0.0320975790063796,0.00848637862380772
Diet and food preferences,X20695.Liking for oranges,GGT5,Glutathione hydrolase 5 proenzyme,35334,-0.178835923747774,0.0680577885707826,-0.312229189346508,-0.0454426581490405,0.00860770168599541
Diet and food preferences,X20695.Liking for oranges,PBLD,Phenazine biosynthesis-like domain-containing protein,35150,-0.0787796361933792,0.0299971740177993,-0.137574097268266,-0.0199851751184927,0.00864517415054473
Diet and food preferences,X20695.Liking for oranges,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",33460,-0.0640131748257278,0.0243805673803962,-0.111799086891304,-0.0162272627601512,0.00866383298807725
Diet and food preferences,X20695.Liking for oranges,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35394,-0.115852246786793,0.0441289351240818,-0.202344959629993,-0.0293595339435929,0.00866837794183486
Diet and food preferences,X20695.Liking for oranges,CLEC7A,C-type lectin domain family 7 member A,35529,-0.0695691187368542,0.0265516641927107,-0.121610380554567,-0.0175278569191413,0.00880071906715389
Diet and food preferences,X20695.Liking for oranges,KIAA0319,Dyslexia-associated protein KIAA0319,33440,-0.155763480634562,0.059457685322635,-0.272300543866927,-0.0392264174021977,0.0088136555518624
Diet and food preferences,X20695.Liking for oranges,CFI,Complement factor I,33482,-0.230379665481561,0.0879917590117061,-0.402843513144505,-0.0579158178186168,0.00885346376559804
Diet and food preferences,X20695.Liking for oranges,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.130692664482118,0.0499600112259727,-0.228614286485024,-0.0327710424792114,0.00890979103128427
Diet and food preferences,X20695.Liking for oranges,NPPC,C-type natriuretic peptide,35389,-0.0895702417289174,0.0342875686315572,-0.15677387624677,-0.0223666072110652,0.00900456787253452
