Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30000.White blood cell (leukocyte) count,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51447,0.0767720206094135,0.0019246586629728,0.0729996896299868,0.0805443515888402,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51109,0.146980186641999,0.00315006234114004,0.140806064453365,0.153154308830634,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51400,0.211685994275824,0.00393082212552477,0.203981582909796,0.219390405641853,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,AZU1,Azurocidin,50402,0.257688393539546,0.00527654518483212,0.247346364977275,0.268030422101817,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,BGN,Biglycan,50526,-0.479478495244471,0.00785910221967895,-0.494882335595042,-0.4640746548939,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD6,T-cell differentiation antigen CD6,51505,0.147554914489218,0.00358639771876986,0.140525574960429,0.154584254018007,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50735,0.259467057557169,0.00311241143513639,0.253366731144302,0.265567383970037,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CEBPB,CCAAT/enhancer-binding protein beta,50735,0.113903482188098,0.00259439237928331,0.108818473124702,0.118988491251493,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC4D,C-type lectin domain family 4 member D,51212,0.281109447225693,0.00394042244119967,0.273386219240942,0.288832675210445,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC5A,C-type lectin domain family 5 member A,51135,0.0926210552711585,0.00194714583621228,0.0888046494321825,0.0964374611101346,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,DEFA1_DEFA1B,Neutrophil defensin 1,50659,0.143678353179769,0.00351816247796965,0.136782754722949,0.15057395163659,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,EGLN1,Egl nine homolog 1,51212,0.181562146752161,0.00375228059612556,0.174207676783755,0.188916616720567,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,ELOA,Elongin-A,51109,0.155700597250862,0.00371337050422425,0.148422391062583,0.162978803439142,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,EZR,Ezrin,51488,0.0664543251863653,0.00166846210383478,0.0631841394628491,0.0697245109098815,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,FCN1,Ficolin-1,47620,0.189909152657789,0.0037689964993556,0.182521919519052,0.197296385796526,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,FGR,Tyrosine-protein kinase Fgr,50587,0.191070300527487,0.00399386176958223,0.183242331459106,0.198898269595869,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,HGF,Hepatocyte growth factor,51555,0.167651372754261,0.00219682564953018,0.163345594481182,0.17195715102734,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,IL16,Pro-interleukin-16,51555,0.122648743581559,0.00289332180691188,0.116977832840012,0.128319654323106,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,IL1RN,Interleukin-1 receptor antagonist protein,51165,0.160412550553564,0.00371821789369991,0.153124843481912,0.167700257625216,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,LCN2,Neutrophil gelatinase-associated lipocalin,50364,0.139373286015235,0.00245432103879475,0.134562816779197,0.144183755251273,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51194,0.103219884224208,0.00217069933623809,0.098965313525181,0.107474454923234,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,46867,0.190041955634372,0.00470103051755017,0.180827935819974,0.19925597544877,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,LSP1,Lymphocyte-specific protein 1,51212,0.195262033796193,0.00263088376697129,0.190105501612929,0.200418565979456,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,MMP8,Neutrophil collagenase,51447,0.332374190214938,0.00475698290073351,0.323050503729501,0.341697876700376,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,MMP9,Matrix metalloproteinase-9,51179,0.348372015069503,0.00376022092787617,0.341001982050866,0.35574204808814,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,MNDA,Myeloid cell nuclear differentiation antigen,51189,0.338632764991632,0.00674818434236297,0.3254063236806,0.351859206302663,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,MPO,Myeloperoxidase,51218,0.141668440528962,0.00315082198015566,0.135492829447857,0.147844051610067,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,NADK,NAD kinase,51227,0.19115277154466,0.00373955675400932,0.183823240306801,0.198482302782518,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,NCF2,Neutrophil cytosol factor 2,51163,0.338111396750896,0.00565072950334504,0.32703596692434,0.349186826577452,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,51040,0.203274018138995,0.00502992698424033,0.193415361249884,0.213132675028106,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,OLR1,Oxidized low-density lipoprotein receptor 1,50971,0.259081965655371,0.00395643477768409,0.25132735349111,0.266836577819632,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,OSM,Oncostatin-M,51078,0.449411027465378,0.00428604064475554,0.441010387801657,0.457811667129099,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,50735,0.17617650911751,0.00377199326671468,0.16878340231475,0.183569615920271,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,PGLYRP1,Peptidoglycan recognition protein 1,51421,0.181140605262336,0.00273485322822155,0.175780292935022,0.18650091758965,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,PLAUR,Urokinase plasminogen activator surface receptor,51032,0.10121502240228,0.00179880365287852,0.0976893672426377,0.104740677561921,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,PRTN3,Myeloblastin,50551,0.137320043844356,0.00324932009492592,0.130951376458301,0.143688711230411,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,PXN,Paxillin,50587,0.152316928954544,0.00365069368180516,0.145161569338206,0.159472288570882,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,RASSF2,Ras association domain-containing protein 2,50563,0.187506283247228,0.00390234439838232,0.179857688226398,0.195154878268057,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,RETN,Resistin,51155,0.128930885263724,0.00280559356852071,0.123431921869423,0.134429848658025,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,RNASE3,Eosinophil cationic protein,51097,0.307841655831484,0.00766233984266284,0.292823469739865,0.322859841923103,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,S100A11,Protein S100-A11,51009,0.134330915286967,0.00322833266497595,0.128003383263615,0.14065844731032,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,S100A12,Protein S100-A12,50855,0.271688109986061,0.00503697833933984,0.261815632440955,0.281560587531167,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,SDC4,Syndecan-4,51227,0.124370872529907,0.00314515487472917,0.118206368975438,0.130535376084376,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,SIT1,Signaling threshold-regulating transmembrane adapter 1,50732,0.184589011565282,0.00371949884855944,0.177298793822105,0.191879229308458,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,SKAP1,Src kinase-associated phosphoprotein 1,50990,0.244972499631751,0.00488867620584293,0.235390694268299,0.254554304995203,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,SMNDC1,Survival of motor neuron-related-splicing factor 30,47537,0.199398508167201,0.00422910859294041,0.191109455325038,0.207687561009364,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,SRP14,Signal recognition particle 14 kDa protein,51109,0.178379164054269,0.00419508456636513,0.170156798304193,0.186601529804345,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,TGFA,Protransforming growth factor alpha,51212,0.256202086079079,0.00282885351316589,0.250657533193274,0.261746638964885,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,51278,0.157681162668641,0.00332398375716604,0.151166154504596,0.164196170832687,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51040,0.167714334506027,0.00396059389401308,0.159951570473762,0.175477098538293,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,VNN2,Vascular non-inflammatory molecule 2,51109,0.191568309612868,0.00307755150755812,0.185536308658054,0.197600310567682,0
Blood and urine assays,X30000.White blood cell (leukocyte) count,FMNL1,Formin-like protein 1,50587,0.169227590510928,0.00439052437496942,0.160622162735988,0.177833018285869,1.11253694110233e-308
Blood and urine assays,X30000.White blood cell (leukocyte) count,CST7,Cystatin-F,51261,0.245351437407277,0.00639221185304582,0.232822702175307,0.257880172639247,1.11253956350265e-308
Blood and urine assays,X30000.White blood cell (leukocyte) count,LBR,Delta(14)-sterol reductase LBR,51488,0.180608116881203,0.00471364741828157,0.171369367941371,0.189846865821035,1.11256279954624e-308
Blood and urine assays,X30000.White blood cell (leukocyte) count,CLEC4A,C-type lectin domain family 4 member A,51212,0.0913082458946141,0.00241336296982832,0.0865780544737506,0.0960384373154776,2.29618442029392e-305
Blood and urine assays,X30000.White blood cell (leukocyte) count,FCAR,Immunoglobulin alpha Fc receptor,51212,0.121973127741261,0.00323175828113943,0.115638881510228,0.128307373972294,6.35833757598635e-304
Blood and urine assays,X30000.White blood cell (leukocyte) count,BCL2L15,Bcl-2-like protein 15,46947,0.14894424601487,0.00400536205575092,0.141093736385598,0.156794755644142,5.2292062395756e-294
Blood and urine assays,X30000.White blood cell (leukocyte) count,FUS,RNA-binding protein FUS,50512,0.101596606885243,0.00276718968135948,0.0961729151097784,0.107020298660708,6.32314314302483e-288
Blood and urine assays,X30000.White blood cell (leukocyte) count,CTSS,Cathepsin S,45441,0.0617114244005931,0.00167924976779493,0.0584200948557151,0.0650027539454712,7.91545633831254e-287
Blood and urine assays,X30000.White blood cell (leukocyte) count,PSIP1,PC4 and SFRS1-interacting protein,51212,0.162441947269859,0.00447724201127481,0.15366655292776,0.171217341611958,1.48995212299686e-281
Blood and urine assays,X30000.White blood cell (leukocyte) count,QPCT,Glutaminyl-peptide cyclotransferase,51233,0.0669939577085115,0.00184766566829413,0.063372532998655,0.070615382418368,3.26676491435426e-281
Blood and urine assays,X30000.White blood cell (leukocyte) count,CDA,Cytidine deaminase,47591,0.117723481265375,0.00326146435679293,0.111331011126061,0.124115951404689,8.59860783014556e-278
Blood and urine assays,X30000.White blood cell (leukocyte) count,CD5,T-cell surface glycoprotein CD5,51442,0.0813208548875859,0.00225759149863838,0.0768959755502546,0.0857457342249171,1.06925821899822e-277
Blood and urine assays,X30000.White blood cell (leukocyte) count,RBP7,Retinoid-binding protein 7,47537,0.151700427740095,0.00422408918693599,0.1434212129337,0.159979642546489,4.49612270561766e-275
Blood and urine assays,X30000.White blood cell (leukocyte) count,IGSF8,Immunoglobulin superfamily member 8,51227,0.0744388080327415,0.00208114725925553,0.0703597594046007,0.0785178566608823,7.01919403432934e-274
