Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23440.Apolipoprotein A1,APOA1,Apolipoprotein A-I,37453,0.168725181705086,0.00231275511908409,0.164192181671681,0.173258181738491,0
NMR metabolomics,X23440.Apolipoprotein A1,APOC1,Apolipoprotein C-I,37424,0.18156463611203,0.00340040176531165,0.174899848652019,0.188229423572041,0
NMR metabolomics,X23440.Apolipoprotein A1,APOM,Apolipoprotein M,39908,0.133552655576999,0.00243852174430562,0.12877315295816,0.138332158195838,0
NMR metabolomics,X23440.Apolipoprotein A1,FGFBP2,Fibroblast growth factor-binding protein 2,37437,0.189640660313532,0.00467602542658547,0.180475650477424,0.198805670149639,0
NMR metabolomics,X23440.Apolipoprotein A1,MAMDC4,Apical endosomal glycoprotein,37368,0.234716338609854,0.00520013582792988,0.224524072387112,0.244908604832597,0
NMR metabolomics,X23440.Apolipoprotein A1,PLTP,Phospholipid transfer protein,39976,0.177567382859077,0.00329621820346121,0.171106795180293,0.184027970537861,0
NMR metabolomics,X23440.Apolipoprotein A1,SIT1,Signaling threshold-regulating transmembrane adapter 1,39587,-0.213417878865023,0.00517990752080996,-0.223570497605811,-0.203265260124236,0
NMR metabolomics,X23440.Apolipoprotein A1,RAB6A,Ras-related protein Rab-6A,39866,0.170691920907375,0.00440601411819845,0.162056133235706,0.179327708579044,1.11254020789851e-308
NMR metabolomics,X23440.Apolipoprotein A1,CLEC4A,C-type lectin domain family 4 member A,39866,0.12644692078534,0.00331318278195232,0.119953082532714,0.132940759037967,4.23050242593184e-305
NMR metabolomics,X23440.Apolipoprotein A1,MXRA8,Matrix remodeling-associated protein 8,37124,0.107245361291308,0.00286213391637259,0.101635578815218,0.112855143767398,3.53975617437238e-292
NMR metabolomics,X23440.Apolipoprotein A1,CD300LG,CMRF35-like molecule 9,39858,0.130161076630511,0.0034963017131744,0.123308325272689,0.137013827988333,5.30491166733259e-291
NMR metabolomics,X23440.Apolipoprotein A1,MENT,Protein MENT,37124,0.0757661446751763,0.00212412640228407,0.0716028569266995,0.0799294324236531,3.56749894259445e-266
NMR metabolomics,X23440.Apolipoprotein A1,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,39585,-0.179404911668484,0.00524410824210741,-0.189683363823015,-0.169126459513953,1.78740002449567e-247
NMR metabolomics,X23440.Apolipoprotein A1,CTSF,Cathepsin F,39913,0.128899171507527,0.00389846004327937,0.1212581898227,0.136540153192355,5.46315633154489e-232
NMR metabolomics,X23440.Apolipoprotein A1,CD99L2,CD99 antigen-like protein 2,39858,0.0765949715626723,0.00231912735239461,0.0720494819519789,0.0811404611733657,1.80082234488583e-231
NMR metabolomics,X23440.Apolipoprotein A1,PON1,Serum paraoxonase/arylesterase 1,37445,0.0796572146996688,0.00246338987610072,0.0748289705425114,0.0844854588568262,4.60867685497184e-221
NMR metabolomics,X23440.Apolipoprotein A1,ITGAV,Integrin alpha-V,40030,0.0502819012130792,0.00159806620545977,0.0471496914503781,0.0534141109757804,5.8275407173558e-211
NMR metabolomics,X23440.Apolipoprotein A1,TACSTD2,Tumor-associated calcium signal transducer 2,38022,0.0921841602379697,0.00294950049388819,0.0864031392699489,0.0979651812059906,2.00514280618911e-207
NMR metabolomics,X23440.Apolipoprotein A1,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39846,-0.342556398782679,0.0109979269103457,-0.364112335526957,-0.321000462038402,7.92109609389381e-207
NMR metabolomics,X23440.Apolipoprotein A1,ADIPOQ,Adiponectin,37453,0.197664861196567,0.00638091229260396,0.185158273103063,0.210171449290071,1.19028009917174e-203
NMR metabolomics,X23440.Apolipoprotein A1,SERPINA6,Corticosteroid-binding globulin,37453,0.0518087815224749,0.00170086647111974,0.0484750832390802,0.0551424798058696,3.43322228346566e-197
NMR metabolomics,X23440.Apolipoprotein A1,TIMP4,Metalloproteinase inhibitor 4,39858,0.11274418009009,0.0037999225116333,0.105296331967289,0.120192028212891,2.27284186844243e-188
NMR metabolomics,X23440.Apolipoprotein A1,APOD,Apolipoprotein D,36780,0.124582718028009,0.00419074742309722,0.116368853078739,0.13279658297728,6.5461500675739e-188
NMR metabolomics,X23440.Apolipoprotein A1,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,40009,-0.124830944069939,0.00431348273218295,-0.133285370225017,-0.11637651791486,1.40423275368164e-179
NMR metabolomics,X23440.Apolipoprotein A1,IL32,Interleukin-32,39866,0.119449709313028,0.00415831694220485,0.111299408106307,0.12760001051975,5.4942782215732e-177
NMR metabolomics,X23440.Apolipoprotein A1,HMOX1,Heme oxygenase 1,39691,0.132240679293914,0.00463713873341624,0.123151887376418,0.141329471211409,1.76280920556504e-174
NMR metabolomics,X23440.Apolipoprotein A1,CA6,Carbonic anhydrase 6,39817,0.175330872732239,0.00617088077496251,0.163235946413312,0.187425799051165,2.82356989623224e-173
NMR metabolomics,X23440.Apolipoprotein A1,CD5,T-cell surface glycoprotein CD5,40003,-0.0903298619350073,0.00319286061392027,-0.0965878687382911,-0.0840718551317236,6.7404398585757e-172
NMR metabolomics,X23440.Apolipoprotein A1,PON3,Serum paraoxonase/lactonase 3,39931,0.077290415531246,0.00273562126849573,0.0719285978449943,0.0826522332174976,1.95131058247275e-171
NMR metabolomics,X23440.Apolipoprotein A1,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,39866,0.105584756266553,0.00377423993721524,0.0981872459896111,0.112982266543495,3.53253330304796e-168
NMR metabolomics,X23440.Apolipoprotein A1,LEPR,Leptin receptor,39868,0.0839462611993867,0.00301440927139236,0.0780380190274577,0.0898545033713157,1.03493686220996e-166
NMR metabolomics,X23440.Apolipoprotein A1,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,39749,-0.10254174539733,0.00374082502863344,-0.109873762453451,-0.0952097283412084,1.12526248805304e-161
NMR metabolomics,X23440.Apolipoprotein A1,PCSK9,Proprotein convertase subtilisin/kexin type 9,40052,0.102406546341261,0.00382490273141547,0.0949097369876869,0.109903355694836,1.48934984004527e-154
NMR metabolomics,X23440.Apolipoprotein A1,CHI3L1,Chitinase-3-like protein 1,39545,0.19402602512896,0.00733788692689529,0.179643766752245,0.208408283505675,8.99029118026495e-151
NMR metabolomics,X23440.Apolipoprotein A1,ERBB3,Receptor tyrosine-protein kinase erbB-3,39809,0.0489886135592471,0.00187856982101897,0.0453066167100499,0.0526706104084443,7.6978510065553e-147
NMR metabolomics,X23440.Apolipoprotein A1,PSMG3,Proteasome assembly chaperone 3,39866,-0.124541796858257,0.00484998447039158,-0.134047766420225,-0.11503582729629,1.52840950168637e-142
NMR metabolomics,X23440.Apolipoprotein A1,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,40040,-0.0891421929120127,0.00350984858710313,-0.0960214961427348,-0.0822628896812906,1.42978587620835e-139
NMR metabolomics,X23440.Apolipoprotein A1,FOLR2,Folate receptor beta,40009,-0.0713207732971422,0.00280833790707347,-0.0768251155950062,-0.0658164309992782,1.50633930685844e-139
NMR metabolomics,X23440.Apolipoprotein A1,CNDP1,Beta-Ala-His dipeptidase,39931,0.112407484420748,0.00445651043440168,0.10367272396932,0.121142244872175,1.04963913094827e-137
NMR metabolomics,X23440.Apolipoprotein A1,GDF2,Growth/differentiation factor 2,39868,0.0866736012888266,0.00345707894104606,0.0798977265643763,0.0934494760132769,4.25951202273571e-136
NMR metabolomics,X23440.Apolipoprotein A1,DSC2,Desmocollin-2,39673,-0.0804701246350592,0.00324614711767397,-0.0868325729857002,-0.0741076762844182,4.00339781000334e-133
NMR metabolomics,X23440.Apolipoprotein A1,ITGA2,Integrin alpha-2,37124,0.0815628071520043,0.00328979296452609,0.0751148129415332,0.0880108013624755,1.10066441467231e-132
NMR metabolomics,X23440.Apolipoprotein A1,NTRK3,NT-3 growth factor receptor,40009,0.0512370552134269,0.00207963638366362,0.0471609679014462,0.0553131425254075,1.33244325524001e-131
NMR metabolomics,X23440.Apolipoprotein A1,ADGRD1,Adhesion G-protein coupled receptor D1,37124,0.0927085302651702,0.00380741566237571,0.0852459955669139,0.100171064963427,3.73997639881313e-128
NMR metabolomics,X23440.Apolipoprotein A1,ITGA11,Integrin alpha-11,39866,0.0808010449361533,0.00332571124692878,0.0742826508921729,0.0873194389801338,4.47594580401785e-128
NMR metabolomics,X23440.Apolipoprotein A1,GGH,Gamma-glutamyl hydrolase,39573,-0.0801124332886261,0.00331787721632889,-0.0866154726326308,-0.0736093939446215,1.65372499916458e-126
NMR metabolomics,X23440.Apolipoprotein A1,APOA2,Apolipoprotein A-II,37445,0.111936113264689,0.00466169870859488,0.102799183795843,0.121073042733535,8.18836729101501e-125
NMR metabolomics,X23440.Apolipoprotein A1,PSME2,Proteasome activator complex subunit 2,39666,-0.0842064730537543,0.00353229067353084,-0.0911297627738747,-0.0772831833336338,1.96501971513253e-123
NMR metabolomics,X23440.Apolipoprotein A1,LAG3,Lymphocyte activation gene 3 protein,39788,-0.0942516966741403,0.00397639814468431,-0.102045437037722,-0.086457956310559,4.34637445488409e-122
NMR metabolomics,X23440.Apolipoprotein A1,CD72,B-cell differentiation antigen CD72,37124,-0.0962241301301863,0.00406912249819468,-0.104199610226648,-0.0882486500337248,3.96025631405257e-121
NMR metabolomics,X23440.Apolipoprotein A1,CD79B,B-cell antigen receptor complex-associated protein beta chain,40058,-0.0966496777623926,0.00409741820921901,-0.104680617452462,-0.0886187380723234,5.56788720591063e-121
NMR metabolomics,X23440.Apolipoprotein A1,CD160,CD160 antigen,40058,-0.102936413937283,0.00439108787776676,-0.111542946177706,-0.0943298816968601,1.54294153628226e-119
NMR metabolomics,X23440.Apolipoprotein A1,PVR,Poliovirus receptor,40009,0.0846707913478257,0.00363606252901896,0.0775441087909485,0.0917974739047029,5.31503633067068e-118
NMR metabolomics,X23440.Apolipoprotein A1,BPIFB1,BPI fold-containing family B member 1,39786,0.142976429274191,0.00620681158078913,0.130811078575844,0.155141779972538,1.58112077534944e-115
NMR metabolomics,X23440.Apolipoprotein A1,PTPRS,Receptor-type tyrosine-protein phosphatase S,40052,-0.0548907049926094,0.00239625222499896,-0.0595873593536073,-0.0501940506316114,2.58567295565426e-114
NMR metabolomics,X23440.Apolipoprotein A1,MEGF9,Multiple epidermal growth factor-like domains protein 9,40002,0.0474203496360607,0.00207645923066787,0.0433504895439517,0.0514902097281697,1.2322748962263e-113
NMR metabolomics,X23440.Apolipoprotein A1,FIS1,Mitochondrial fission 1 protein,39855,0.174009650783517,0.00765899390510082,0.15899802272952,0.189021278837515,1.71641829805228e-112
NMR metabolomics,X23440.Apolipoprotein A1,PTGDS,Prostaglandin-H2 D-isomerase,39762,-0.0631638370204167,0.00278208988473523,-0.0686167331944977,-0.0577109408463356,2.49521697280684e-112
NMR metabolomics,X23440.Apolipoprotein A1,CLUL1,Clusterin-like protein 1,39840,0.100735972259169,0.00444370977914769,0.0920263010920399,0.109445643426299,5.21844285599029e-112
NMR metabolomics,X23440.Apolipoprotein A1,PROC,Vitamin K-dependent protein C,39908,0.0573646246902213,0.00253058982653074,0.052404668630221,0.0623245807502215,5.22941619547936e-112
NMR metabolomics,X23440.Apolipoprotein A1,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,39858,-0.0769804105193319,0.0034092859417332,-0.083662610965129,-0.0702982100735348,3.72748713093175e-111
NMR metabolomics,X23440.Apolipoprotein A1,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,37382,-0.186294784599276,0.00825863443908452,-0.202481708099882,-0.170107861098671,1.23011081171022e-110
NMR metabolomics,X23440.Apolipoprotein A1,HAVCR2,Hepatitis A virus cellular receptor 2,39858,-0.0736777736745074,0.00329463655801979,-0.0801352613282261,-0.0672202860207886,4.22095144553571e-109
NMR metabolomics,X23440.Apolipoprotein A1,DLL1,Delta-like protein 1,39913,-0.0620258633791337,0.00278808444481919,-0.0674905088909793,-0.0565612178672881,5.17084941452911e-108
NMR metabolomics,X23440.Apolipoprotein A1,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,39904,0.139646541752008,0.0063106452504218,0.127277677061181,0.152015406442835,6.61095092555838e-107
NMR metabolomics,X23440.Apolipoprotein A1,PDCD1,Programmed cell death protein 1,39998,-0.08835705048917,0.00401613816928815,-0.0962286813009747,-0.0804854196773652,1.01468210571982e-105
NMR metabolomics,X23440.Apolipoprotein A1,SKAP1,Src kinase-associated phosphoprotein 1,39713,-0.154485995595782,0.00704966849667102,-0.168303345849257,-0.140668645342307,6.86154996315059e-105
NMR metabolomics,X23440.Apolipoprotein A1,C9,Complement component C9,37445,-0.11399562782714,0.00520960033473628,-0.124206444483223,-0.103784811171057,2.42951166067237e-104
NMR metabolomics,X23440.Apolipoprotein A1,CD99,CD99 antigen,39858,0.0410022686047652,0.00187640405594343,0.0373245166551161,0.0446800205544144,2.51080323829604e-104
NMR metabolomics,X23440.Apolipoprotein A1,IFNGR2,Interferon gamma receptor 2,39749,0.111261695689269,0.00509610340526019,0.101273333014959,0.121250058363579,3.83429343377999e-104
NMR metabolomics,X23440.Apolipoprotein A1,ADA2,Adenosine deaminase 2,39782,-0.0882578361139556,0.00405167504038648,-0.0961991191931131,-0.0803165530347981,1.09179261145994e-103
NMR metabolomics,X23440.Apolipoprotein A1,TTR,Transthyretin,37309,0.0530875345425492,0.00247642795410103,0.0482337357525112,0.0579413333325872,2.84401119655405e-100
