Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,WFDC2,WAP four-disulfide core domain protein 2,27881,0.15825605868576,0.0172203148316967,0.124504241615634,0.192007875755885,6.1423680642193e-20
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,REN,Renin,28091,0.312984466837222,0.0344436941422914,0.24547482631833,0.380494107356113,1.53214450664384e-19
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,GDF15,Growth/differentiation factor 15,28152,0.179820966081148,0.0201377198565071,0.140351035162394,0.219290896999902,6.22291914626333e-19
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CD302,CD302 antigen,28066,0.106790283331968,0.0138093228054244,0.0797240106333363,0.1338565560306,1.30366780609259e-14
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,LAMP3,Lysosome-associated membrane glycoprotein 3,28149,0.181300976614795,0.024651765094974,0.132983517028646,0.229618436200944,2.28397402996099e-13
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28049,0.12539800936124,0.0174405077758965,0.0912146141204829,0.159581404601997,7.63350519069901e-13
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,GAST,Gastrin,27569,0.42060242535876,0.0586341950455764,0.30567940306943,0.53552544764809,8.79525135027164e-13
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,MMP12,Macrophage metalloelastase,28094,0.179338871722631,0.0250346446569149,0.130270968195077,0.228406775250184,9.22230213106668e-13
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28144,0.0963069179473886,0.0137264218631096,0.0694031310956938,0.123210704799083,2.63877772625105e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CST3,Cystatin-C,28096,0.0899866080670466,0.0128575374585429,0.0647858346483024,0.115187381485791,2.98931294093769e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,PIGR,Polymeric immunoglobulin receptor,28057,0.124890310874344,0.017869326973306,0.0898664300066639,0.159914191742024,3.2041693562947e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,VSIG2,V-set and immunoglobulin domain-containing protein 2,27546,0.197583903164064,0.0282630604973828,0.142188304589194,0.252979501738934,3.22832567050249e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",27569,0.128841773490835,0.0186370526252222,0.0923131503453992,0.16537039663627,5.5547598589827e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28049,0.109343538297913,0.0159331807803167,0.078114503968492,0.140572572627333,7.75241499583439e-12
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CD74,HLA class II histocompatibility antigen gamma chain,28134,0.111785216479447,0.0167693886422677,0.0789172147406027,0.144653218218292,2.96275800984186e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,LGALS9,Galectin-9,28105,0.10066388091782,0.0152714733317742,0.0707317931875422,0.130595968648097,4.88275815106051e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,EFNA4,Ephrin-A4,28038,0.0889896777735418,0.013523664080485,0.0624832961757912,0.115496059371292,5.27546892519084e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,TFF1,Trefoil factor 1,28088,0.234869788009038,0.0357729930872584,0.164754721558011,0.304984854460064,5.81055475950838e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CHGA,Chromogranin-A,27568,0.265497999668848,0.0404619812880589,0.186192516344253,0.344803482993444,6.05813191412896e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,ADM,Pro-adrenomedullin,28124,0.0833558160626353,0.0127166676913707,0.0584311473875487,0.108280484737722,6.23296400575594e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,LGALS4,Galectin-4,28104,0.171060328312116,0.0263772867552705,0.119360846271786,0.222759810352447,9.88000799763947e-11
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,CXCL17,C-X-C motif chemokine 17,28153,0.138482993894081,0.0216575684792221,0.0960341596748055,0.180931828113356,1.78608786877108e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,SPINK1,Serine protease inhibitor Kazal-type 1,28105,0.12328974265493,0.0192859452290445,0.0854892900060023,0.161090195303857,1.80539134052165e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,RNASE6,Ribonuclease K6,27548,0.089110525679697,0.0139497907567241,0.0617689357965178,0.116452115562876,1.89088651183788e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,COL6A3,Collagen alpha-3(VI) chain,28152,0.101718243107088,0.0159839605116853,0.0703896805041845,0.133046805709991,2.17474015517612e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,COL18A1,Collagen alpha-1(XVIII) chain,28122,0.0710653373707548,0.0111946484743012,0.0491238263611246,0.0930068483803851,2.40670866573074e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,RELT,Tumor necrosis factor receptor superfamily member 19L,28105,0.0809056871473728,0.0127918529027085,0.0558336554580642,0.105977718836681,2.79782303654292e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,B2M,Beta-2-microglobulin,27580,0.0866146530741062,0.0138434360473025,0.0594815184213934,0.113747787726819,4.37725812898673e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28103,0.106185591070117,0.0172785485349329,0.0723196359416488,0.140051546198586,8.70298463109842e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,OCLN,Occludin,27572,0.127838269972303,0.0207984427745046,0.0870733221342739,0.168603217810332,8.75678370042948e-10
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,PLAUR,Urokinase plasminogen activator surface receptor,28079,0.0792105362684492,0.0129775011953588,0.0537746339255459,0.104646438611352,1.12973587359443e-09
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,PGA4,Pepsin A-4,27579,0.195436545227037,0.0320432051590504,0.132631863115298,0.258241227338776,1.17529133331063e-09
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,GFRA1,GDNF family receptor alpha-1,28118,0.0806617150023438,0.013313456994731,0.0545673392926711,0.106756090712016,1.49124171023517e-09
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,RBFOX3,RNA binding protein fox-1 homolog 3,27572,0.112763713177999,0.0186822345664103,0.0761465334278349,0.149380892928163,1.73618879319465e-09
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,EFNA1,Ephrin-A1,28097,0.0765165183008648,0.0126846134799667,0.05165467588013,0.1013783607216,1.75514553301328e-09
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,FABP4,"Fatty acid-binding protein, adipocyte",28152,0.145518025737714,0.0241681870038975,0.098148379210075,0.192887672265353,1.8776747007541e-09
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,IGFBP4,Insulin-like growth factor-binding protein 4,28057,0.114277899557846,0.0190976408404529,0.0768465235105583,0.151709275605134,2.36070509119591e-09
Lifestyle factors,X6157#1.Why stopped smoking_Illness or ill health,ACVRL1,Serine/threonine-protein kinase receptor R3,28038,0.0674622183848434,0.0113069430555858,0.0453006099958952,0.0896238267737916,2.62572167743715e-09
