Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23117.Leg fat-free mass (left),NCAN,Neurocan core protein,51939,-0.181362944233491,0.00566700919009709,-0.192470282246081,-0.170255606220901,9.11565211797504e-221
Physical measures,X23117.Leg fat-free mass (left),SEZ6L,Seizure 6-like protein,51736,-0.117151312082764,0.00419149791178656,-0.125366647989866,-0.108935976175662,1.45033885040877e-169
Physical measures,X23117.Leg fat-free mass (left),B4GAT1,"Beta-1,4-glucuronyltransferase 1",51671,-0.103823527135673,0.00378165716189164,-0.111235575172981,-0.0964114790983653,9.38805853280052e-164
Physical measures,X23117.Leg fat-free mass (left),APCS,Serum amyloid P-component,47859,-0.145024181275962,0.00538202430872716,-0.155572948921068,-0.134475413630857,1.40374849907781e-157
Physical measures,X23117.Leg fat-free mass (left),LCAT,Phosphatidylcholine-sterol acyltransferase,48048,-0.0904446306682165,0.00339180373437907,-0.0970925659875995,-0.0837966953488335,2.01227749897904e-154
Physical measures,X23117.Leg fat-free mass (left),MYOM3,Myomesin-3,47481,0.386222650404399,0.0145476324863589,0.357709290731135,0.414736010077662,4.66226879707057e-153
Physical measures,X23117.Leg fat-free mass (left),NOTCH3,Neurogenic locus notch homolog protein 3,52018,0.139877012604804,0.00527750898686779,0.129533094990543,0.150220930219065,6.50456110743851e-153
Physical measures,X23117.Leg fat-free mass (left),SERPIND1,Heparin cofactor 2,48012,-0.110690932234194,0.00434265479689338,-0.119202535636105,-0.102179328832283,1.92367092039964e-141
Physical measures,X23117.Leg fat-free mass (left),MOG,Myelin-oligodendrocyte glycoprotein,51924,-0.120690378892027,0.00496571856487082,-0.130423187279174,-0.11095757050488,3.78746872565337e-129
Physical measures,X23117.Leg fat-free mass (left),CFH,Complement factor H,46663,-0.086856104860867,0.00367881090532006,-0.0940665742352943,-0.0796456354864397,8.83046759096283e-122
Physical measures,X23117.Leg fat-free mass (left),MYL3,Myosin light chain 3,47357,0.264507328805106,0.011328385324153,0.242303693569766,0.286710964040446,3.20746664847334e-119
Physical measures,X23117.Leg fat-free mass (left),CFB,Complement factor B,47611,-0.117973610038655,0.00515171784696979,-0.128070977018716,-0.107876243058594,8.16866109601256e-115
Physical measures,X23117.Leg fat-free mass (left),ACP5,Tartrate-resistant acid phosphatase type 5,51774,-0.113993027774782,0.00514869861704115,-0.124084477064183,-0.103901578485382,1.0983405575854e-107
Physical measures,X23117.Leg fat-free mass (left),SLITRK1,SLIT and NTRK-like protein 1,47334,-0.109613723192068,0.00500986490688153,-0.119433058409556,-0.0997943879745803,4.56374019335091e-105
Physical measures,X23117.Leg fat-free mass (left),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51488,0.0955165578772246,0.00438748987665834,0.0869170777189743,0.104116038035475,3.34537404181808e-104
Physical measures,X23117.Leg fat-free mass (left),CD93,Complement component C1q receptor,50588,0.103461093469752,0.00476087827763277,0.0941297720455915,0.112792414893912,8.19418105615795e-104
Physical measures,X23117.Leg fat-free mass (left),PTPRR,Receptor-type tyrosine-protein phosphatase R,47953,-0.120450604559466,0.00559406135784869,-0.131414964820849,-0.109486244298082,7.15038108678476e-102
Physical measures,X23117.Leg fat-free mass (left),DNER,Delta and Notch-like epidermal growth factor-related receptor,51618,-0.0842531350615914,0.00396550700407343,-0.0920255287895753,-0.0764807413336075,2.2002740752976e-99
Physical measures,X23117.Leg fat-free mass (left),RTBDN,Retbindin,51552,-0.0951611704552706,0.00452263118812562,-0.104025527583997,-0.0862968133265444,1.60151933664108e-97
Physical measures,X23117.Leg fat-free mass (left),CTHRC1,Collagen triple helix repeat-containing protein 1,48013,0.0882353458261388,0.00419964936459294,0.0800040330715366,0.0964666585807409,3.91887265679544e-97
