Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,GZMA,Granzyme A,35012,0.372013271999768,0.103289771696481,0.169565319474665,0.574461224524872,0.000317582292099723
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",33032,0.189484089295076,0.0539974293255992,0.0836491278169013,0.29531905077325,0.000451728448582028
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PLTP,Phospholipid transfer protein,34972,-0.35662765234043,0.104858635220236,-0.562150577372094,-0.151104727308767,0.000673682109708591
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,MXRA8,Matrix remodeling-associated protein 8,32862,-0.48152731470813,0.146755321581154,-0.769167745007191,-0.193886884409069,0.0010377550777882
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ASRGL1,Isoaspartyl peptidase/L-asparaginase,32780,0.145609185038377,0.044611507701024,0.0581706299443695,0.233047740132384,0.00110289204267327
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,34835,-0.0638429549753683,0.0195616735112892,-0.102183835057495,-0.0255020748932415,0.0011031358121648
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ARSB,Arylsulfatase B,34825,0.214285659120048,0.0660324250280125,0.0848621060651431,0.343709212174952,0.0011773748458419
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LGMN,Legumain,34919,0.324602289810868,0.101691354578627,0.12528723483676,0.523917344784976,0.00141669826048691
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,SEZ6L2,Seizure 6-like protein 2,34825,-0.492696321659732,0.157127566777679,-0.800666352543982,-0.184726290775482,0.00171929578249943
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ITGA11,Integrin alpha-11,34877,-0.345277676940367,0.110235462308219,-0.561339183064477,-0.129216170816258,0.00173965994642557
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,ASGR1,Asialoglycoprotein receptor 1,34807,0.4025679941672,0.129382837728249,0.148977632219832,0.656158356114568,0.00186651098676136
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,CCL3,C-C motif chemokine 3,34877,0.182937538384375,0.0590167608150463,0.0672646871868845,0.298610389581866,0.00194168643881984
Mental health,X29084.Sexual interference by partner or ex-partner without consent as an adult,LAP3,Cytosol aminopeptidase,34672,0.219688828348848,0.0719497942995073,0.078667231521814,0.360710425175883,0.00226842211530039
