Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,HEG1,Protein HEG homolog 1,32530,0.0589217281973505,0.0148988459379485,0.0297199901589714,0.0881234662357296,7.72132856427842e-05
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,AMOT,Angiomotin,32530,0.0878179776546039,0.0237339573953826,0.041299421159654,0.134336534149554,0.000216849750871519
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,AGRN,Agrin,34554,0.0646415060848605,0.0179600580590184,0.0294397922891844,0.0998432198805366,0.000320663755140891
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,IL18R1,Interleukin-18 receptor 1,34629,0.0657518753654035,0.0185153416944604,0.029461805644261,0.102041945086546,0.000385100847816556
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,VMO1,Vitelline membrane outer layer protein 1 homolog,34452,0.137568353085196,0.0387636378370136,0.0615916229246494,0.213545083245743,0.000388516170177135
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,MIA,Melanoma-derived growth regulatory protein,34543,0.0744714993394718,0.0209918275853436,0.0333275172721983,0.115615481406745,0.000390362100412316
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,BST2,Bone marrow stromal antigen 2,34615,0.10100990744998,0.028987995215873,0.044193436826869,0.157826378073091,0.000494942203463326
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,SMOC1,SPARC-related modular calcium-binding protein 1,34596,0.0654081327805849,0.0189178166720936,0.0283292121032814,0.102487053457888,0.000547348653967636
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,DDX25,ATP-dependent RNA helicase DDX25,32454,0.0749841479189425,0.0221275899682123,0.0316140715812463,0.118354224256639,0.000705359006111555
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,GHR,Growth hormone receptor,32530,0.0519666620747777,0.0164746191931285,0.0196764084562458,0.0842569156933096,0.0016140736796844
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,PTGDS,Prostaglandin-H2 D-isomerase,34425,0.0491965259132301,0.0156908118301667,0.0184425347261034,0.0799505171003569,0.00172107093305943
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,GFRA1,GDNF family receptor alpha-1,34583,0.0464746912042043,0.0149757426153147,0.0171222356781875,0.075827146730221,0.00191853008599258
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,CFI,Complement factor I,32724,0.0358144974143957,0.0116018561432237,0.0130748593736773,0.0585541354551142,0.00202837095870201
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",32453,0.0574001455829915,0.0187238974248843,0.0207013066302182,0.0940989845357647,0.00217901555484694
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,GDF15,Growth/differentiation factor 15,34646,0.0671180618369404,0.0219427851814675,0.0241102028812641,0.110125920792617,0.00222788358241917
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,DRAXIN,Draxin,34444,0.074440557822745,0.0243382127715164,0.0267376607905728,0.122143454854917,0.00222938627636976
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,34517,0.0461217173556765,0.015281320252908,0.0161703296599769,0.0760731050513761,0.00254902035972413
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,C2,Complement C2,34530,0.042209135012992,0.014099985230917,0.0145731639603948,0.0698451060655893,0.00276376110221839
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,SOST,Sclerostin,34498,0.0667139755704981,0.0226292815137864,0.0223605838034768,0.111067367337519,0.00320401444355032
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,GSTP1,Glutathione S-transferase P,34221,-0.123476466032874,0.0419021886321994,-0.205604755751985,-0.0413481763137634,0.00321818520580077
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,CLEC14A,C-type lectin domain family 14 member A,34509,0.0503234038269119,0.0170818354946396,0.0168430062574183,0.0838038013964054,0.00322590156515134
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,ODAM,Odontogenic ameloblast-associated protein,34271,-0.088443242270434,0.0300494240892081,-0.147340113485282,-0.0295463710555861,0.00325493344927814
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,LTBP3,Latent-transforming growth factor beta-binding protein 3,34252,0.0932918479724002,0.031982094132881,0.0306069434719535,0.155976752472847,0.0035416944551867
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,IL17D,Interleukin-17D,34317,0.0571826724624731,0.0196457307944552,0.018677040105341,0.0956883048196053,0.00361390375544609
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,TAFA5,Chemokine-like protein TAFA-5,34452,0.0559952794059745,0.0192959868526094,0.01817514517486,0.093815413637089,0.00371655620332362
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,CEP112,Centrosomal protein of 112 kDa,32424,0.0740458560786944,0.0257090143644745,0.0236561879243245,0.124435524233064,0.00398470078920678
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,C4BPB,C4b-binding protein beta chain,34543,0.065840597857223,0.0228993653511361,0.0209578417689963,0.11072335394545,0.00404550283996172
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,FAM3B,Protein FAM3B,34452,0.0589777837390916,0.0206107437307263,0.0185807260268681,0.0993748414513151,0.00422458260575463
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,ADAMTSL5,ADAMTS-like protein 5,32703,-0.0635532548220679,0.022483875568703,-0.107621650936726,-0.01948485870741,0.00471484619522196
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,ISM1,Isthmin-1,34496,0.0634602662099483,0.022707281696071,0.0189539940856491,0.107966538334247,0.00520393252217789
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,C1RL,Complement C1r subcomponent-like protein,32710,0.0311467642029854,0.0111482167371166,0.00929625939823694,0.0529972690077339,0.00521920040022664
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,PRND,Prion-like protein doppel,32694,0.0771888294892633,0.0277076348064633,0.0228818652685953,0.131495793709931,0.00535042661959276
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,ADGRG1,Adhesion G-protein coupled receptor G1,34452,0.0789852471956608,0.0283576783958008,0.0234041975398913,0.13456629685143,0.00535696996448528
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,PIGR,Polymeric immunoglobulin receptor,34384,0.0553977734267031,0.0199021072815153,0.0163896431549332,0.094405903698473,0.00538696413127639
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,GUSB,Beta-glucuronidase,34538,0.0914767946886191,0.0330913978523936,0.0266176548979276,0.15633593447931,0.00571310217917739
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,FOLR1,Folate receptor alpha,34481,0.0429607698085522,0.0155928002458733,0.0123988813266406,0.0735226582904639,0.00587621081448405
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,SIGLEC6,Sialic acid-binding Ig-like lectin 6,34596,0.0517476152305873,0.0187917533152735,0.0149157787326514,0.0885794517285233,0.00590175466919984
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,BCHE,Cholinesterase,32551,0.0432477965934464,0.0158093061844291,0.0122615564719653,0.0742340367149275,0.00623947205090663
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,PSCA,Prostate stem cell antigen,32672,-0.403275210254172,0.147810323504329,-0.692983444322656,-0.113566976185687,0.00637822550881477
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,F10,Coagulation factor X,32723,0.0394427892107453,0.01449085350608,0.0110407163388284,0.0678448620826621,0.00650328030048416
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,34578,0.0463872719214387,0.0170820652327688,0.0129064240652118,0.0798681197776655,0.00662710004218428
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,ACP5,Tartrate-resistant acid phosphatase type 5,34538,0.0509929010730018,0.0188074062709088,0.0141303847820204,0.0878554173639831,0.0067123064706517
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,DCUN1D1,DCN1-like protein 1,32430,0.118476284387417,0.0439140714394929,0.0324047043660107,0.204547864408823,0.00699125824311323
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,32530,0.032614762700496,0.0121396517970134,0.00882104517834969,0.0564084802226423,0.00723142884090889
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,CD28,T-cell-specific surface glycoprotein CD28,34252,0.0542468174722651,0.0202817910818436,0.0144945069518516,0.0939991279926785,0.00749230217670304
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,CEP164,Centrosomal protein of 164 kDa,34317,0.0959847615353845,0.0359279557264372,0.0255659683115676,0.166403554759201,0.0075609813640404
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,F7,Coagulation factor VII,34520,0.0446469420724572,0.016889854464148,0.0115428273227272,0.0777510568221872,0.00821937758457587
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,UNG,Uracil-DNA glycosylase,32659,0.0539471153125052,0.0206970504758541,0.0133808963798312,0.0945133342451793,0.00916237744198022
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,ROBO2,Roundabout homolog 2,34615,0.0332165691807886,0.0128313298623642,0.00806716265055478,0.0583659757110224,0.00964663561795095
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,GPRC5C,G-protein coupled receptor family C group 5 member C,32659,0.0812517223555367,0.0314689254141598,0.0195726285437835,0.14293081616729,0.00983991667346295
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,ASPN,Asporin,32703,0.0406772907012946,0.015890540937315,0.00953183046415724,0.071822750938432,0.0104884193344838
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,IL12B,Interleukin-12 subunit beta,34629,0.0766780886160384,0.0301531771536381,0.0175778613949078,0.135778315837169,0.0110058958362356
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,MSR1,Macrophage scavenger receptor types I and II,34615,0.0655036507625512,0.0258048550869508,0.0149261347921276,0.116081166732975,0.0111492944849828
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,PTPRC,Receptor-type tyrosine-protein phosphatase C,32702,0.0328940688243125,0.0129630978403591,0.00748639705720869,0.0583017405914163,0.011181253311776
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,CD83,CD83 antigen,34496,0.0462518287114534,0.0182906567863126,0.0104021414102806,0.0821015160126261,0.0114624850193209
Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,GAST,Gastrin,32694,0.15792872930845,0.0624648378222966,0.0354976471767485,0.280359811440151,0.0114794965587122
