Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X20280.Glucose-lactate,NHLRC3,NHL repeat-containing protein 3,36811,0.0767981281538739,0.0028883594283174,0.0711369436743718,0.0824593126333761,1.03727201224747e-151
NMR metabolomics,X20280.Glucose-lactate,PLXNB2,Plexin-B2,39944,0.0506216787269197,0.00213483976694155,0.0464373927837143,0.0548059646701252,3.34644259190053e-122
NMR metabolomics,X20280.Glucose-lactate,ACY1,Aminoacylase-1,39829,0.13220572988354,0.00559611823056915,0.121237338151624,0.143174121615455,2.57658147364004e-121
NMR metabolomics,X20280.Glucose-lactate,IGSF9,Protein turtle homolog A,37406,0.176821389187004,0.00749117387807983,0.162138688385968,0.191504089988041,9.45819150445431e-121
NMR metabolomics,X20280.Glucose-lactate,CPM,Carboxypeptidase M,39916,0.068901782323064,0.00312508102763643,0.0627766235088966,0.0750269411372314,3.73420936514827e-106
NMR metabolomics,X20280.Glucose-lactate,PRCP,Lysosomal Pro-X carboxypeptidase,39908,0.0616725386490623,0.00281887442219903,0.0561475447815522,0.0671975325165724,1.40109164120506e-104
NMR metabolomics,X20280.Glucose-lactate,NFASC,Neurofascin,40018,0.051877986406054,0.00251587725583746,0.0469468669846126,0.0568091058274954,2.8604703218483e-93
NMR metabolomics,X20280.Glucose-lactate,CES1,Liver carboxylesterase 1,39815,0.144906722094887,0.00723481122633549,0.130726492091269,0.159086952098504,3.71468141540334e-88
NMR metabolomics,X20280.Glucose-lactate,TMPRSS15,Enteropeptidase,39751,0.158467542378316,0.00811317983000337,0.142565709911509,0.174369374845122,5.64383637133863e-84
NMR metabolomics,X20280.Glucose-lactate,MFGE8,Lactadherin,39819,0.0738298004512076,0.00398671130789121,0.0660158462877408,0.0816437546146744,9.02422380017546e-76
NMR metabolomics,X20280.Glucose-lactate,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",39945,-0.118063927572662,0.00643587134081569,-0.13067823540066,-0.105449619744663,2.08784653901768e-74
NMR metabolomics,X20280.Glucose-lactate,IL18R1,Interleukin-18 receptor 1,40018,0.0543342977697883,0.0029646775783461,0.0485235297162299,0.0601450658233466,2.83685838172593e-74
NMR metabolomics,X20280.Glucose-lactate,HBQ1,Hemoglobin subunit theta-1,39991,-0.100036987676831,0.0054642759726677,-0.110746968583259,-0.0893270067704019,4.06033725097147e-74
NMR metabolomics,X20280.Glucose-lactate,PTPRB,Receptor-type tyrosine-protein phosphatase beta,37406,0.0490482946351576,0.0026785235103283,0.0437983885549141,0.0542982007154011,5.20540642270958e-74
NMR metabolomics,X20280.Glucose-lactate,LPL,Lipoprotein lipase,39829,-0.0782235518847066,0.0043151359737365,-0.0866812183932302,-0.0697658853761831,1.03124325962044e-72
NMR metabolomics,X20280.Glucose-lactate,ERBB2,Receptor tyrosine-protein kinase erbB-2,39875,0.0412151138410929,0.00228731655502171,0.0367319733932504,0.0456982542889355,7.08344462283478e-72
NMR metabolomics,X20280.Glucose-lactate,CTSD,Cathepsin D,38683,0.0641678095509914,0.00357597684208697,0.0571588949405009,0.0711767241614818,3.02178642726193e-71
NMR metabolomics,X20280.Glucose-lactate,ERBB3,Receptor tyrosine-protein kinase erbB-3,39772,0.0308534314990285,0.00175673444330384,0.0274102319901529,0.034296631007904,2.09148546505487e-68
NMR metabolomics,X20280.Glucose-lactate,MUC13,Mucin-13,39451,0.0810878802445486,0.00461843705864209,0.0720357436096101,0.0901400168794871,2.37112217459052e-68
NMR metabolomics,X20280.Glucose-lactate,MVK,Mevalonate kinase,39547,0.124807576417612,0.00721826121225472,0.110659784441593,0.138955368393631,2.28436086908971e-66
NMR metabolomics,X20280.Glucose-lactate,GGT1,Glutathione hydrolase 1 proenzyme,39787,0.0779215510989862,0.00453629439285779,0.0690304140889849,0.0868126881089874,1.52739532403354e-65
NMR metabolomics,X20280.Glucose-lactate,IGSF3,Immunoglobulin superfamily member 3,39751,0.05546363130442,0.0032374274946133,0.0491182734149779,0.061808989193862,3.29698820129636e-65
NMR metabolomics,X20280.Glucose-lactate,MAMDC4,Apical endosomal glycoprotein,37338,0.0876913795553312,0.00511864284587812,0.0776588395774101,0.0977239195332523,4.19962298689537e-65
NMR metabolomics,X20280.Glucose-lactate,LAMP2,Lysosome-associated membrane glycoprotein 2,39344,0.0297121796332931,0.00175730816739953,0.02626785562519,0.0331565036413962,1.46508217706189e-63
NMR metabolomics,X20280.Glucose-lactate,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,39751,0.0603565933559781,0.00357714145197122,0.0533453961101145,0.0673677906018417,2.53495355138567e-63
NMR metabolomics,X20280.Glucose-lactate,PVR,Poliovirus receptor,39970,0.0565277975160373,0.00339475689753748,0.0498740739968638,0.0631815210352107,9.6815217256462e-62
NMR metabolomics,X20280.Glucose-lactate,HAVCR1,Hepatitis A virus cellular receptor 1,39964,0.0909572722470521,0.00547150610652673,0.0802331202782597,0.101681424215844,1.52598376999773e-61
NMR metabolomics,X20280.Glucose-lactate,CDH2,Cadherin-2,39829,0.0529011662019367,0.00320955064085185,0.0466104469458671,0.0591918854580064,1.55143676493109e-60
NMR metabolomics,X20280.Glucose-lactate,GUSB,Beta-glucuronidase,39879,0.0881153225116883,0.00535689970726183,0.0776157990854551,0.0986148459379215,2.66373937026851e-60
NMR metabolomics,X20280.Glucose-lactate,PRAP1,Proline-rich acidic protein 1,37406,0.0608855616870504,0.00370100785944371,0.0536315862825408,0.0681395370915601,3.15890312719654e-60
NMR metabolomics,X20280.Glucose-lactate,IGF2R,Cation-independent mannose-6-phosphate receptor,39819,0.0349345457502306,0.00214322992367774,0.0307338150998222,0.0391352764006389,2.97290632091131e-59
NMR metabolomics,X20280.Glucose-lactate,IL1R2,Interleukin-1 receptor type 2,39792,0.0289514957647497,0.0017880485884562,0.0254469205313755,0.0324560709981238,1.69172736699876e-58
NMR metabolomics,X20280.Glucose-lactate,ADGRG1,Adhesion G-protein coupled receptor G1,39751,0.0792747840974665,0.00497740772371684,0.0695190649589815,0.0890305032359515,1.13112414439347e-56
NMR metabolomics,X20280.Glucose-lactate,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37096,0.0314044779460313,0.0019881476939636,0.0275077084658626,0.0353012474261999,1.07130656197672e-55
NMR metabolomics,X20280.Glucose-lactate,ADGRD1,Adhesion G-protein coupled receptor D1,37096,0.0564871772151983,0.00357977596308268,0.0494708163275563,0.0635035381028404,1.38093707366782e-55
NMR metabolomics,X20280.Glucose-lactate,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,39751,0.0396085243067513,0.00256150806378176,0.034587968501739,0.0446290801117635,1.51413583972271e-53
