Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MZB1,Marginal zone B- and B1-cell-specific protein,32738,-0.114679718798624,0.0303725937465737,-0.174210002541908,-0.0551494350553394,0.00016055905771617
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,F12,Coagulation factor XII,31598,-0.0917829153153461,0.0258208514487679,-0.142391784154931,-0.041174046475761,0.000380806604972481
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,31417,-0.0803738364833417,0.0241363606099372,-0.127681103278819,-0.0330665696878648,0.000872651254663903
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CCL16,C-C motif chemokine 16,32834,-0.108431953493773,0.0327100400393683,-0.172543631970935,-0.0443202750166112,0.000920249277748519
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PILRB,Paired immunoglobulin-like type 2 receptor beta,32729,-0.106435659884812,0.0350159434380486,-0.175066909023388,-0.0378044107462372,0.00237556091960028
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,STX5,Syntaxin-5,31355,-0.073277803493349,0.0246059538109939,-0.121505472962897,-0.0250501340238009,0.00291015629834684
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CENPJ,Centromere protein J,31456,-0.131098637614972,0.0458314937314811,-0.220928365328675,-0.0412689099012687,0.0042419603387511
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ARG1,Arginase-1,32663,0.092211596682503,0.0327866570747175,0.0279497488160568,0.156473444548949,0.00492709549040415
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,GABARAP,Gamma-aminobutyric acid receptor-associated protein,31548,-0.0844581340934142,0.030305042500706,-0.143856017394798,-0.0250602507920305,0.00533399502767492
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,GZMA,Granzyme A,32833,-0.0569782498524052,0.0206493815332548,-0.0974510376575847,-0.0165054620472258,0.00580392413804202
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,31548,-0.117822752140616,0.0429450571753555,-0.201995064204313,-0.0336504400769191,0.00609160696568624
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,32686,-0.102507075825538,0.0374844750042486,-0.175976646833865,-0.0290375048172105,0.00625704769285814
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,INHBC,Inhibin beta C chain,32718,-0.0707657368918649,0.025912046749754,-0.121553348521383,-0.019978125262347,0.00632679008400189
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,GDF15,Growth/differentiation factor 15,32834,-0.0685667257336555,0.0251409005413574,-0.117842890794716,-0.019290560672595,0.00639794914903889
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TPP1,Tripeptidyl-peptidase 1,32650,-0.0788686631093042,0.0289217121191884,-0.135555218862913,-0.022182107355695,0.00640455092193258
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,NEK7,Serine/threonine-protein kinase Nek7,31456,-0.126351981977488,0.0467595021847157,-0.218000606259531,-0.0347033576954455,0.00690422140171527
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CDA,Cytidine deaminase,31560,0.0780761469561652,0.0292707533712989,0.0207054703484194,0.135446823563911,0.00766057138837821
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CEBPB,CCAAT/enhancer-binding protein beta,32598,0.0612927734162637,0.0233358927419728,0.0155544236419969,0.10703112319053,0.00864070729879453
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,31555,-0.127954538303953,0.048840498096796,-0.223681914573673,-0.0322271620342326,0.00881424403051821
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ATP6V1D,V-type proton ATPase subunit D,32668,0.0428900836010617,0.016413813834309,0.010719008485816,0.0750611587163074,0.00898911953959221
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CD4,T-cell surface glycoprotein CD4,32710,-0.0477344971436663,0.0183679518405967,-0.0837356827512358,-0.0117333115360969,0.00937074529348936
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SIGLEC1,Sialoadhesin,32756,-0.0662025195537388,0.0254979575989155,-0.116178516447613,-0.0162265226598643,0.00943653279926627
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,APCS,Serum amyloid P-component,31532,-0.0560969171745037,0.0217238019965366,-0.0986755690877154,-0.0135182652612919,0.00983338030872289
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,F10,Coagulation factor X,31586,-0.0400437936985696,0.0156862311684676,-0.0707888067887661,-0.00929878060837316,0.0107051733181361
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PILRA,Paired immunoglobulin-like type 2 receptor alpha,32718,-0.0656242377221952,0.0257355939128829,-0.116066001791446,-0.0151824736529447,0.0107908153572158
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,31313,0.0799244733128908,0.0315266874906891,0.0181321658311401,0.141716780794642,0.0112606076451107
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PEPD,Xaa-Pro dipeptidase,31586,-0.0413030161776106,0.0163172090729975,-0.0732847459606858,-0.00932128639453544,0.0113851879311072
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ADIPOQ,Adiponectin,31598,0.105128639286647,0.041720551671208,0.0233563580110793,0.186900920562214,0.0117611629128546
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LMNB1,Lamin-B1,31543,0.0959093714778001,0.0382064213423119,0.0210247856468688,0.170793957308731,0.0120834319195669
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PRR4,Proline-rich protein 4,31366,-0.109493177809646,0.0436446958131577,-0.195036781603436,-0.0239495740158574,0.0121371854691854
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TBC1D17,TBC1 domain family member 17,32502,0.0695892841285577,0.0277402503766343,0.0152183933903544,0.123960174866761,0.0121391154149893
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,STXBP3,Syntaxin-binding protein 3,32526,0.0663123777143938,0.0264695612301088,0.0144320377033805,0.118192717725407,0.0122553284951237
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SFTPA2,Pulmonary surfactant-associated protein A2,32526,0.0753781898244027,0.0301188075021256,0.0163453271202365,0.134411052528569,0.0123434355897603
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,VASP,Vasodilator-stimulated phosphoprotein,31586,-0.112225682243614,0.0452822568162826,-0.200978905603528,-0.0234724588837004,0.0132200293314627
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,VPS28,Vacuolar protein sorting-associated protein 28 homolog,31456,-0.104626627063,0.0423660887604498,-0.187664161033482,-0.0215890930925189,0.0135488364850537
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,32647,-0.160446496992011,0.0651133632344164,-0.288068688931467,-0.0328243050525552,0.0137543952785871
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,REG3A,Regenerating islet-derived protein 3-alpha,32834,-0.0904309392501087,0.0367353398622862,-0.16243220538019,-0.0184296731200277,0.0138471665533717
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MORN4,MORN repeat-containing protein 4,31326,0.121618703274719,0.0494268874262834,0.0247420039192034,0.218495402630235,0.0138938241102928
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TSHB,Thyrotropin subunit beta,32729,-0.113626474026274,0.0462107760397704,-0.204199595064224,-0.0230533529883237,0.0139563169221109
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SEPTIN3,Neuronal-specific septin-3,31555,-0.116943991997575,0.0476519726656887,-0.210341858422325,-0.0235461255728254,0.0141447077016599
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,32598,0.0457403231832089,0.0187154147851337,0.00905811020434684,0.0824225361620711,0.014545386637417
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ODAM,Odontogenic ameloblast-associated protein,32489,0.07715371945335,0.0318433295297996,0.0147407935749428,0.139566645331757,0.0154169219678519
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,BAMBI,BMP and activin membrane-bound inhibitor homolog,32526,0.0430231839895235,0.0178519168994243,0.0080334268666518,0.0780129411123952,0.0159730639403207
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SSB,Lupus La protein,32502,0.0833457406547805,0.0347364349328216,0.0152623281864501,0.151429153123111,0.0164441193282265
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PRAP1,Proline-rich acidic protein 1,31571,-0.0609061630671619,0.0253986156137609,-0.110687449670133,-0.0111248764641906,0.0165079887088592
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,GOLM2,Protein GOLM2,32806,-0.03253409550713,0.0136408414258698,-0.0592701447018348,-0.00579804631242516,0.0170974755882039
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LTA4H,Leukotriene A-4 hydrolase,32794,-0.0859951937631384,0.0361123556350005,-0.156775410807739,-0.0152149767185373,0.0172713874026628
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LATS1,Serine/threonine-protein kinase LATS1,31355,-0.126482976518151,0.053240333085873,-0.230834029366462,-0.0221319236698398,0.0175407665365819
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,ARL13B,ADP-ribosylation factor-like protein 13B,31313,-0.102134482486249,0.0430027337672772,-0.186419840670112,-0.0178491243023858,0.0175708009759534
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,IL7,Interleukin-7,32728,-0.0951301404012131,0.0402302265455564,-0.173981384430504,-0.0162788963719226,0.0180688524521667
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MAGEA3,Melanoma-associated antigen 3,31456,0.131418583173007,0.0556162898591154,0.0224106550491403,0.240426511296873,0.0181551058884227
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,IGF2R,Cation-independent mannose-6-phosphate receptor,32718,-0.0344129316735729,0.0146418428119223,-0.0631109435849405,-0.00571491976220521,0.0187793823778294
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CD276,CD276 antigen,32702,-0.0507128942805652,0.0216770998865272,-0.0932000100581585,-0.00822577850297184,0.019333334907245
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SERPINB5,Serpin B5,32598,-0.0699033524366709,0.0301999379950368,-0.129095230906943,-0.0107114739663988,0.0206532239851018
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CARHSP1,Calcium-regulated heat-stable protein 1,32502,0.0748254075487029,0.0325171191959993,0.0110918539245443,0.138558961172862,0.0214092039570575
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CIRBP,Cold-inducible RNA-binding protein,31560,-0.138335550148055,0.0601481013981075,-0.256225828888346,-0.020445271407764,0.0214796267155314
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TGM2,Protein-glutamine gamma-glutamyltransferase 2,32719,0.106383572482684,0.0463091473791934,0.0156176436194646,0.197149501345903,0.0216278609048267
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TPD52L2,Tumor protein D54,31417,-0.155049647023957,0.0675007910147875,-0.287351197412941,-0.0227480966349737,0.0216457024477977
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,31456,-0.0964214502912313,0.0425560190659199,-0.179831247660434,-0.0130116529220283,0.0234945032090248
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,F2,Prothrombin,31598,-0.0207427702520417,0.00915975766151259,-0.0386958952686064,-0.00278964523547704,0.0235675793365329
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MYOM2,Myomesin-2,31313,0.0721029858819163,0.0319113419306324,0.00955675569787674,0.134649216065956,0.0238824033158212
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,PAK4,Serine/threonine-protein kinase PAK 4,32502,-0.0860764552133586,0.0381773688822375,-0.160904098222544,-0.0112488122041732,0.0241804813685539
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CRHBP,Corticotropin-releasing factor-binding protein,32702,-0.0394212492346943,0.0175142639684592,-0.0737492066128745,-0.00509329185651423,0.0244221518832761
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,B4GAT1,"Beta-1,4-glucuronyltransferase 1",32718,-0.0338310174195671,0.0150458897036158,-0.0633209612386542,-0.00434107360048007,0.0245673895315633
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,HIP1,Huntingtin-interacting protein 1,31313,0.0470269823289233,0.0209630439217299,0.00593941624233263,0.0881145484155139,0.0249049302579762
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MTDH,Protein LYRIC,31355,-0.128441336124655,0.0575125144835872,-0.241165864512486,-0.0157168077368239,0.0255601282462786
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TPMT,Thiopurine S-methyltransferase,32526,0.099875801680781,0.0447526138503921,0.0121606785340124,0.18759092482755,0.0256582053303496
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TCN2,Transcobalamin-2,32817,-0.0402081001299472,0.0180912453379181,-0.0756669409922666,-0.00474925926762784,0.0262732618192777
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,32598,0.0673815574770436,0.0304294174896954,0.00773989919724075,0.127023215756847,0.0268300229749285
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,IL10RA,Interleukin-10 receptor subunit alpha,32596,0.0822296691261564,0.0371721346302103,0.00937228525094413,0.155087053001369,0.0269833191641061
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SSNA1,Sjoegren syndrome nuclear autoantigen 1,31560,-0.0708637218051158,0.0320951171466927,-0.133770151412633,-0.00795729219759823,0.0272786291434559
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,COX6B1,Cytochrome c oxidase subunit 6B1,31571,-0.0441224049831304,0.0199872655178503,-0.083297445398117,-0.00494736456814383,0.0273066810459293
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,GZMH,Granzyme H,32598,-0.102700146661199,0.0465980367747672,-0.194032298739743,-0.0113679945826557,0.0275532324691515
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,BMP6,Bone morphogenetic protein 6,32582,-0.0564373431566861,0.0256218118672968,-0.106656094416588,-0.00621859189678439,0.0276414709078788
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SOD3,Extracellular superoxide dismutase,31586,-0.0808233795690688,0.0369117454320954,-0.153170400615976,-0.00847635852216171,0.028580265985098
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,C8B,Complement component C8 beta chain,31598,-0.0404044350192315,0.0184854974345468,-0.0766360099909432,-0.00417286004751982,0.0288647248184287
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,31313,-0.0911838094331083,0.041792697324169,-0.17309749618848,-0.00927012267773718,0.0291545392691843
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TREML1,Trem-like transcript 1 protein,31586,-0.0721969642912569,0.03309535684941,-0.1370638637161,-0.00733006486641335,0.0291777369106811
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,EFCAB2,Dynein regulatory complex protein 8,31456,-0.0479506349653302,0.0219858522323569,-0.0910429053407497,-0.00485836458991071,0.0292156968437924
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,GFAP,Glial fibrillary acidic protein,32517,0.0579806181272819,0.0266158620873278,0.00581352843611938,0.110147707818444,0.0294014134254819
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SERPINH1,Serpin H1,31456,-0.175037645201971,0.0803639866519642,-0.332551059039821,-0.0175242313641212,0.0294321687637271
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,FGF16,Fibroblast growth factor 16,31355,-0.0652217465271731,0.0299507204213367,-0.123925158552993,-0.00651833450135315,0.0294642786152489
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LYPD1,Ly6/PLAUR domain-containing protein 1,32502,-0.0853485358083353,0.0394113085469811,-0.162594700560418,-0.00810237105625232,0.0303701846455726
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,LGMN,Legumain,32756,-0.0481963098296092,0.0222709276048346,-0.0918473279350851,-0.00454529172413336,0.0304839046905936
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,31560,-0.190526386643807,0.0881623888744727,-0.363324668837773,-0.0177281044498405,0.0307195310514777
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SELE,E-selectin,32834,-0.0666270169979822,0.0308750025770127,-0.127142022048927,-0.00611201194703726,0.0309573958012009
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MRC1,Macrophage mannose receptor 1,31586,-0.0380349801716815,0.0176542815155723,-0.0726373719422032,-0.00343258840115981,0.0312369890569253
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,31417,-0.0863315178129074,0.040207660042876,-0.165138531496944,-0.00752450412887043,0.0318137727760131
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,CD27,CD27 antigen,32720,-0.0512144602317913,0.0238770311420044,-0.09801344127012,-0.00441547919346268,0.0319858886988499
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SDC1,Syndecan-1,32729,-0.0510463720878719,0.0238564676018683,-0.0978050485875338,-0.00428769558821004,0.0324038954624549
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,MFGE8,Lactadherin,32718,-0.0584771365819915,0.0273853419097346,-0.112152406725071,-0.00480186643891167,0.032760239802689
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,BRME1,Break repair meiotic recombinase recruitment factor 1,31342,-0.0521723316698136,0.024494970320406,-0.100182473497809,-0.00416218984181779,0.0332107431502196
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,RRAS,Ras-related protein R-Ras,31356,-0.174088965908751,0.0818771047039066,-0.334568091128408,-0.0136098406890936,0.0335172990929543
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,NOS3,"Nitric oxide synthase, endothelial",32502,-0.0646364703604392,0.0304539560132843,-0.124326224146477,-0.0049467165744019,0.0338297822001338
Mental health,X29051#0.Manifestations of mania or irritability_None of options listed,SFTPA1,Pulmonary surfactant-associated protein A1,32526,0.0736452440801172,0.0347268916822774,0.0055805363828535,0.141709951777381,0.0339755620575595
