Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,DDC,Aromatic-L-amino-acid decarboxylase,51974,0.101320609970576,0.0093650960345776,0.0829650217428039,0.119676198198348,3.16749564417484e-27
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,MEGF10,Multiple epidermal growth factor-like domains protein 10,51987,0.0749952184187113,0.00771517467298173,0.0598734760596671,0.0901169607777555,2.67376119533551e-22
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,ITGAV,Integrin alpha-V,52261,0.0289695298255436,0.00318878895098633,0.0227195034816104,0.0352195561694768,1.10449493270321e-19
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,COL9A1,Collagen alpha-1(IX) chain,51989,0.0723472746842203,0.00831600578226095,0.0560479033509888,0.0886466460174517,3.50385950661668e-18
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,CRTAC1,Cartilage acidic protein 1,52356,0.0481897807196071,0.00577543387579891,0.0368699303230412,0.059509631116173,7.50729458135623e-17
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,MYOM3,Myomesin-3,47772,0.149451236862104,0.0181067197665689,0.113962066119628,0.184940407604579,1.61129461604095e-16
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,INHBB,Inhibin beta B chain,47772,-0.0728099473253636,0.00961543170168126,-0.0916561934606589,-0.0539637011900683,3.80226637723412e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,SELENOP,Selenoprotein P,48360,0.0320100892621652,0.0042755181326061,0.0236300737222573,0.0403901048020732,7.29332648398905e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,LEP,Leptin,52007,-0.0968237350931679,0.0130483305770361,-0.122398463024159,-0.0712490071621771,1.2007312882044e-13
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,NTRK3,NT-3 growth factor receptor,52274,0.030325472103467,0.00410527179897131,0.0222791393774832,0.0383718048294508,1.54354831331052e-13
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,IL19,Interleukin-19,51310,-0.0971967244610032,0.0132371436903961,-0.123141526094179,-0.0712519228278268,2.15102600773256e-13
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,ITGA11,Integrin alpha-11,51989,0.047855352752723,0.00659508400155565,0.034928988109674,0.0607817173957721,4.08365752449702e-13
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,ADGRG2,Adhesion G-protein coupled receptor G2,52007,0.0369404100742215,0.0051570413529917,0.0268326090223578,0.0470482111260853,8.08086604861097e-13
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,WFDC2,WAP four-disulfide core domain protein 2,50550,-0.0487443100358063,0.00688741801437882,-0.0622436493439888,-0.0352449707276239,1.50622853044244e-12
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,EGFR,Epidermal growth factor receptor,52356,0.0213368253524912,0.0030777587974088,0.0153044181095699,0.0273692325954124,4.22020041892329e-12
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,PI3,Elafin,51616,-0.0689545665874311,0.010077326995721,-0.0887061274990442,-0.049203005675818,7.9414192459791e-12
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,FAP,Prolyl endopeptidase FAP,52356,0.0354045565856686,0.005232541685832,0.0251487748814379,0.0456603382898993,1.34743149969559e-11
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,TTR,Transthyretin,48091,0.0324465735113892,0.00486353780435088,0.0229140394148614,0.0419791076079169,2.58846774274406e-11
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,INHBC,Inhibin beta C chain,51996,-0.0531915534655925,0.00799241281054886,-0.0688566825742683,-0.0375264243569167,2.87999324121038e-11
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,IL1RN,Interleukin-1 receptor antagonist protein,51941,-0.0688184242286122,0.010449531100618,-0.0892995051858235,-0.0483373432714008,4.60456540755744e-11
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,COMP,Cartilage oligomeric matrix protein,51698,0.0421788233610668,0.00644661828862965,0.0295434515153527,0.0548141952067809,6.14321474801811e-11
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,CNTN4,Contactin-4,51996,0.0296469986642475,0.00457141860345837,0.0206870182014691,0.0386069791270259,9.0026366433144e-11
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,GDF15,Growth/differentiation factor 15,52356,-0.0518318211997427,0.00800635050893905,-0.0675242681972633,-0.0361393742022222,9.70968252887381e-11
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,IL6,Interleukin-6,51883,-0.0875257115019648,0.0136834292279714,-0.114345232788789,-0.0607061902151409,1.61511661913279e-10
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,PTGDS,Prostaglandin-H2 D-isomerase,51791,-0.0343613317301258,0.00539861573124764,-0.0449426185633711,-0.0237800448968804,1.98524280088874e-10
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,RTN4R,Reticulon-4 receptor,52261,-0.0405312840692504,0.00637541314912162,-0.0530270938415288,-0.028035474296972,2.08263316210382e-10
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,FABP4,"Fatty acid-binding protein, adipocyte",52356,-0.0586694116991671,0.00933985250935999,-0.0769755226175127,-0.0403633007808215,3.39897911656991e-10
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,HGF,Hepatocyte growth factor,52345,-0.0409285770441606,0.00659491577350272,-0.0538546119602259,-0.0280025421280952,5.50704417891831e-10
