Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCDC80,Coiled-coil domain-containing protein 80,50381,-0.262657508110268,0.0336506638484885,-0.328612809253305,-0.196702206967231,6.14830377293181e-15
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD99L2,CD99 antigen-like protein 2,50369,-0.354087322593854,0.0460914097466893,-0.444426485697365,-0.263748159490343,1.61665556144772e-14
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TGFBR2,TGF-beta receptor type-2,50452,-0.279540526146247,0.0368618120498008,-0.351789677763856,-0.207291374528637,3.47409626818462e-14
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CRIP2,Cysteine-rich protein 2,50191,-0.228084852149724,0.0302970714997535,-0.287467112289241,-0.168702592010208,5.30592640837053e-14
Diet and food preferences,X1299.Salad  or  raw vegetable intake,KRT18,"Keratin, type I cytoskeletal 18",50277,-0.101246458391857,0.0134561823789051,-0.127620575854511,-0.0748723409292026,5.47505255518967e-14
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50452,-0.322301106739365,0.0429029992463601,-0.406390985262231,-0.2382112282165,5.99142070098753e-14
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NECTIN2,Nectin-2,50351,-0.294534079638611,0.0392290957651859,-0.371423107338375,-0.217645051938846,6.19034566771659e-14
Diet and food preferences,X1299.Salad  or  raw vegetable intake,WFDC2,WAP four-disulfide core domain protein 2,49028,-0.243118855453792,0.0323838734487396,-0.306591247413322,-0.179646463494263,6.23105326764681e-14
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ICAM1,Intercellular adhesion molecule 1,50257,-0.284754378952621,0.0386741611149932,-0.360555734738008,-0.208953023167234,1.85203815972721e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RELT,Tumor necrosis factor receptor superfamily member 19L,50369,-0.305361489549605,0.0416072750550591,-0.386911748657521,-0.223811230441689,2.21153225767261e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,BTN2A1,Butyrophilin subfamily 2 member A1,50496,-0.323455315405336,0.0445569096301322,-0.410786858280395,-0.236123772530277,3.99530834522484e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RARRES2,Retinoic acid receptor responder protein 2,50516,-0.165529704689752,0.0228286293395755,-0.21027381819532,-0.120785591184184,4.25066920747537e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HGF,Hepatocyte growth factor,50692,-0.228733354359113,0.0315952735628465,-0.290660090542292,-0.166806618175934,4.62516276613141e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RNASET2,Ribonuclease T2,50579,-0.305763228548328,0.0425799945484874,-0.389220017863363,-0.222306439233292,7.10576370529326e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LAMP3,Lysosome-associated membrane glycoprotein 3,50646,-0.153872999688318,0.0215184307402166,-0.196049123939143,-0.111696875437494,8.85156029092907e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL19,Interleukin-19,49716,-0.116107021787928,0.0162479861874733,-0.147953074715375,-0.08426096886048,9.17556725428778e-13
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50369,-0.165369082337407,0.0232374205487278,-0.210914426612913,-0.1198237380619,1.13517283519878e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LRP11,Low-density lipoprotein receptor-related protein 11,50381,-0.224687873776787,0.0316343856821989,-0.286691269713897,-0.162684477839677,1.25475853972137e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CLEC5A,C-type lectin domain family 5 member A,50283,-0.270049114056607,0.0381789910382325,-0.344879936491542,-0.195218291621671,1.55127155228276e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GUSB,Beta-glucuronidase,50480,-0.130354213079899,0.0185000541666925,-0.166614319246617,-0.0940941069131821,1.88408218114575e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CFH,Complement factor H,45581,-0.392136945707978,0.0566668529510837,-0.503203977492103,-0.281069913923854,4.6407733868472e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50406,-0.258997950664795,0.0374465545283315,-0.332393197540325,-0.185602703789265,4.73536145042822e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TFPI2,Tissue factor pathway inhibitor 2,50361,-0.18831753175866,0.027402323839541,-0.24202608648416,-0.134608977033159,6.45647790531901e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD1C,T-cell surface glycoprotein CD1c,50452,-0.322192875419377,0.0469642601863865,-0.414242825384695,-0.23014292545406,7.01804767565562e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TCN1,Transcobalamin-1,46466,-0.262963696594485,0.0383503665092439,-0.338130414952603,-0.187796978236367,7.21965716475969e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NELL2,Protein kinase C-binding protein NELL2,50496,-0.263997976358799,0.0385467275562747,-0.339549562369098,-0.188446390348501,7.61021391318392e-12
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CTSZ,Cathepsin Z,50364,-0.241076087210729,0.0354665853616818,-0.310590594519626,-0.171561579901833,1.08877473492716e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SUOX,"Sulfite oxidase, mitochondrial",46872,-0.135520092379682,0.01995809622248,-0.174637960975743,-0.0964022237836213,1.14679744964861e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SIRPB1,Signal-regulatory protein beta-1,50311,-0.16730925346906,0.0248199931194082,-0.2159564399831,-0.11866206695502,1.60636383482807e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TREML2,Trem-like transcript 2 protein,50369,-0.221882705837176,0.0331858629747342,-0.286926997267655,-0.156838414406697,2.3380931821303e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CLEC4D,C-type lectin domain family 4 member D,50362,-0.120622409861967,0.0180444536621835,-0.155989539039847,-0.0852552806840879,2.35932132322042e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MPO,Myeloperoxidase,50369,-0.15566087858337,0.0233583283258268,-0.201443202101991,-0.10987855506475,2.71618282921853e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CHRDL1,Chordin-like protein 1,50455,-0.237721599988146,0.0358755124936952,-0.308037604475788,-0.167405595500503,3.50800183794901e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CNDP1,Beta-Ala-His dipeptidase,50462,0.157612647845029,0.0239486809313292,0.110673233219624,0.204552062470435,4.75128720871228e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCN3,CCN family member 3,50674,-0.219765688363837,0.0334422269004747,-0.285312453088768,-0.154218923638907,5.07230739597491e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PON2,Serum paraoxonase/arylesterase 2,49919,-0.21230638943756,0.0323257734999992,-0.275664905497558,-0.148947873377562,5.20558808106662e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CRHBP,Corticotropin-releasing factor-binding protein,50361,-0.257974047867219,0.0393822693410467,-0.335163295775671,-0.180784799958768,5.8390298725448e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LEP,Leptin,50381,-0.105686903789451,0.0161915550892421,-0.137422351764365,-0.0739514558145362,6.81810840197623e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGSF3,Immunoglobulin superfamily member 3,50277,-0.203212145731502,0.0311672275621325,-0.264299911753281,-0.142124379709722,7.15479723789424e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ADA2,Adenosine deaminase 2,50212,-0.173850433398266,0.0267882670835988,-0.226355436882119,-0.121345429914412,8.74780398275805e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PRCP,Lysosomal Pro-X carboxypeptidase,50531,-0.227225052429874,0.0350281441721153,-0.29588021500722,-0.158569889852528,8.91383546340367e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,46263,-0.137417986555944,0.02118768853258,-0.178945856079801,-0.0958901170320876,9.01355052867098e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50369,-0.262203746839208,0.0404458436946338,-0.34147760048069,-0.182929893197726,9.15969075742488e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FSTL1,Follistatin-related protein 1,46263,-0.367932905891261,0.0567822058479958,-0.479226029353333,-0.256639782429189,9.38021213476054e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50361,-0.238204766193067,0.0367951591156488,-0.310323278059739,-0.166086254326396,9.72348820475359e-11
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ARSB,Arylsulfatase B,50277,-0.127128458780831,0.0196976528599723,-0.165735858386376,-0.0885210591752848,1.10831003102296e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL1RN,Interleukin-1 receptor antagonist protein,50312,-0.129198208114944,0.0200491314073384,-0.168494505673327,-0.0899019105565604,1.18304562312711e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PLAUR,Urokinase plasminogen activator surface receptor,50178,-0.263510176706513,0.0409537993121104,-0.34377962335825,-0.183240730054777,1.26152640560664e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD72,B-cell differentiation antigen CD72,46394,-0.202979593740487,0.0316585150031831,-0.265030283146726,-0.140928904334248,1.46919766173226e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EPHA1,Ephrin type-A receptor 1,50446,-0.210746025990424,0.0329660067461102,-0.2753593992128,-0.146132652768048,1.65545955639876e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CREG1,Protein CREG1,50018,-0.184618147723492,0.0290687767505862,-0.241592950154641,-0.127643345292343,2.17320423104205e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CST3,Cystatin-C,50418,-0.262160959236785,0.0412957755856012,-0.343100679384564,-0.181221239089007,2.21120121126545e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50361,-0.18231907413168,0.0287316073918976,-0.2386330246198,-0.126005123643561,2.25151783556757e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50665,-0.25679127910282,0.0405190444963696,-0.336208606315704,-0.177373951889935,2.37165855283546e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50369,-0.199309468392886,0.0315154289488151,-0.261079709132564,-0.137539227653209,2.58627726295026e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PTGR1,Prostaglandin reductase 1,46900,0.10033127372581,0.0159132083086132,0.0691413854409281,0.131521162010692,2.9360177261196e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50635,-0.153826164190267,0.0244042196039589,-0.201658434614027,-0.105993893766508,2.9598802567438e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DLL1,Delta-like protein 1,50452,-0.242095058849333,0.0384675107127542,-0.317491379846332,-0.166698737852335,3.15237481241093e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CTSO,Cathepsin O,50692,-0.225295488979139,0.0358549462115792,-0.295571183553834,-0.155019794404444,3.36060861449469e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,BSG,Basigin,50646,-0.361543927353448,0.0575888877399737,-0.474418147323796,-0.248669707383099,3.48178320053401e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL18R1,Interleukin-18 receptor 1,50692,-0.205907730417815,0.0329462104864653,-0.270482302971287,-0.141333157864343,4.17116221061337e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GP1BA,Platelet glycoprotein Ib alpha chain,50254,-0.209783106362208,0.0338131793259227,-0.276056937841016,-0.143509274883399,5.57987760016841e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD300A,CMRF35-like molecule 8,46394,-0.275713767100467,0.0446050947107294,-0.363139752733497,-0.188287781467437,6.47009686650712e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49745,-0.0824488518424018,0.0134322630287795,-0.10877608737881,-0.056121616305994,8.47159454755245e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TGFA,Protransforming growth factor alpha,50362,-0.146335169806711,0.023912705640976,-0.193204072863024,-0.099466266750398,9.51506728225453e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,F11R,Junctional adhesion molecule A,50369,-0.117719077284191,0.0192432454715625,-0.155435838408453,-0.080002316159928,9.64310088285707e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PIGR,Polymeric immunoglobulin receptor,50028,-0.186175782372079,0.0304699143224215,-0.245896814444025,-0.126454750300133,1.00941039161911e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,46244,-0.174157439916723,0.0285878413299558,-0.230189608923436,-0.118125270910009,1.13320560452365e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50406,-0.20163398886526,0.0333612063628609,-0.267021953336467,-0.136246024394052,1.52374949201657e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,INHBC,Inhibin beta C chain,50369,-0.159270802371137,0.0263575763898916,-0.210931652095325,-0.107609952646949,1.53581262543298e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FURIN,Furin,50452,-0.191277850553003,0.0319916090379969,-0.253981404267477,-0.128574296838529,2.27372929121617e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,46244,-0.236071019286449,0.0394992627269517,-0.313489574231274,-0.158652464341623,2.31301464289247e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CXCL17,C-X-C motif chemokine 17,50692,-0.150099895459067,0.0251706663754523,-0.199434401554954,-0.100765389363181,2.50305669835811e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DDT,D-dopachrome decarboxylase,46897,-0.180204379090623,0.0302381064279926,-0.239471067689489,-0.120937690491758,2.5667001466341e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RETN,Resistin,50314,-0.157414268210461,0.0264211782095655,-0.209199777501209,-0.105628758919712,2.58757201862953e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,46872,-0.0631813088632841,0.0106071966866091,-0.0839714143690379,-0.0423912033575302,2.61509983903579e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SNX2,Sorting nexin-2,46793,-0.0931209991178226,0.0156406952050424,-0.123776761719706,-0.0624652365159394,2.65858907802669e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,OSM,Oncostatin-M,50223,-0.0910510236175198,0.0153090136944319,-0.121056690458606,-0.0610453567764333,2.75625451629184e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,45913,-0.248011230188374,0.0416988504668422,-0.329740977103385,-0.166281483273363,2.76077537235296e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,A1BG,Alpha-1B-glycoprotein,46928,-0.437251863421456,0.0736029786543864,-0.581513701584054,-0.292990025258859,2.87910332301342e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD5,T-cell surface glycoprotein CD5,50591,-0.197607394482999,0.0333077825872058,-0.262890648353922,-0.132324140612075,3.01531443062192e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SIGLEC6,Sialic acid-binding Ig-like lectin 6,50624,-0.195433758905163,0.0331765895136976,-0.26045987435201,-0.130407643458316,3.89128419173471e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,COLEC12,Collectin-12,50361,-0.263848971325732,0.0448381809602739,-0.351731806007869,-0.175966136643595,4.04128779550913e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FABP2,"Fatty acid-binding protein, intestinal",50381,0.0837911574739363,0.0142620116342068,0.055837614670891,0.111744700276982,4.2755706937775e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LCN2,Neutrophil gelatinase-associated lipocalin,49549,-0.178877767725159,0.0304537495711485,-0.23856711688461,-0.119188418565708,4.31286564286783e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DDC,Aromatic-L-amino-acid decarboxylase,50351,0.132392775492768,0.0225611545224199,0.0881729126288249,0.176612638356711,4.45861784292416e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,46900,-0.104543859170925,0.0178595701128661,-0.139548616592143,-0.0695391017497078,4.87387228556764e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ERP44,Endoplasmic reticulum resident protein 44,50241,-0.246569004209486,0.0421878998061043,-0.329257287829451,-0.163880720589522,5.13931775973292e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD300C,CMRF35-like molecule 6,50635,-0.190939878757623,0.0327317592426054,-0.25509412687313,-0.126785630642117,5.49090466414887e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ULBP2,UL16-binding protein 2,50191,-0.177968454022184,0.030517622864256,-0.237782994836125,-0.118153913208242,5.55189079133537e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50452,-0.18225677035038,0.0313919165555726,-0.243784926799303,-0.120728613901458,6.47678414443045e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49745,-0.101983649059633,0.017565650759218,-0.1364123245477,-0.0675549735715653,6.47854178661288e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD46,Membrane cofactor protein,50209,-0.22554643599483,0.0388583259667566,-0.301708754889672,-0.149384117099987,6.5365390592352e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ISM1,Isthmin-1,50362,-0.159547082574748,0.0275738715756829,-0.213591870863086,-0.105502294286409,7.281997398359e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CALB1,Calbindin,50277,-0.154550591271905,0.0268064818004986,-0.207091295600882,-0.102009886942928,8.23620137793666e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PGF,Placenta growth factor,50692,-0.246164349168798,0.0428219610018005,-0.330095392732327,-0.162233305605269,9.09850468580116e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SERPINF1,Pigment epithelium-derived factor,46589,-0.28568775183131,0.0497563413285125,-0.383210180835195,-0.188165322827426,9.49049797578452e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD22,B-cell receptor CD22,50692,-0.156337798457734,0.0272769436921669,-0.209800608094381,-0.102874988821087,1.00612375733327e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCL20,C-C motif chemokine 20,50692,-0.0732279858102943,0.0127790530249675,-0.0982749297392306,-0.048181041881358,1.01317470049426e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DPP10,Inactive dipeptidyl peptidase 10,50362,-0.182349668224741,0.0318729483190094,-0.24482064693,-0.119878689519483,1.06949420724362e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CPXM2,Inactive carboxypeptidase-like protein X2,46900,-0.299563428124119,0.0523953444856464,-0.402258303315986,-0.196868552932252,1.09524279791195e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NME3,Nucleoside diphosphate kinase 3,50406,-0.261045873111983,0.0458038186293615,-0.350821357625531,-0.171270388598434,1.21633702068567e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL12A_IL12B,Interleukin-12,50277,-0.0848626007718405,0.0149135862762639,-0.114093229873318,-0.0556319716703634,1.28166420182285e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SERPINA11,Serpin A11,50718,-0.150567759873997,0.0264877089888082,-0.202483669492061,-0.0986518502559331,1.32602414282727e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AGRN,Agrin,50496,-0.190240317124374,0.0336343198130351,-0.256163583957922,-0.124317050290825,1.56403908662681e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGFBP4,Insulin-like growth factor-binding protein 4,50029,-0.160811348500844,0.0284454902619579,-0.216564509414281,-0.105058187587406,1.59019340735581e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PDCD1,Programmed cell death protein 1,50581,-0.152287736175919,0.0269649107866051,-0.205138961317665,-0.0994365110341732,1.6432979421932e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AGXT,Serine--pyruvate aminotransferase,50381,-0.0788253284362997,0.0139663055652991,-0.106199287344286,-0.0514513695283135,1.67874033165334e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PCDH9,Protocadherin-9,46813,-0.213771269148693,0.0381435432702591,-0.288532613958401,-0.139009924338986,2.11388840874369e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCL22,C-C motif chemokine 22,50078,-0.122042072171916,0.0218400001782061,-0.1648484725212,-0.0792356718226325,2.31970644522567e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50277,-0.14219988969252,0.02547575050484,-0.192132360682006,-0.0922674187030338,2.40412536622286e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RPE,Ribulose-phosphate 3-epimerase,46476,-0.0998246154667181,0.0178865591312423,-0.134882271363953,-0.0647669595694833,2.41901132855605e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CFI,Complement factor I,46928,-0.353399898991819,0.0635040014896643,-0.477867741911561,-0.228932056072077,2.6506149635966e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ASGR1,Asialoglycoprotein receptor 1,50191,-0.211219441757076,0.0379918173115025,-0.285683403687621,-0.136755479826531,2.73008178405301e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CRELD1,Protein disulfide isomerase CRELD1,46394,-0.192278883982352,0.0347539916630092,-0.26039670764185,-0.124161060322854,3.19081060443473e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGSF8,Immunoglobulin superfamily member 8,50381,-0.199581666968823,0.0362284014534453,-0.270589333817576,-0.12857400012007,3.64262110041826e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CLMP,CXADR-like membrane protein,50624,-0.295399218511956,0.0536442960104199,-0.400542038692379,-0.190256398331533,3.69129646353268e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EFNA1,Ephrin-A1,50319,-0.232976434623244,0.0423225246071709,-0.315928582853299,-0.15002428639319,3.7304641797102e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,50462,-0.138997390405479,0.0254119098117233,-0.188804733636457,-0.0891900471745018,4.54667063862229e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,BMPER,BMP-binding endothelial regulator protein,46394,-0.314699612282996,0.0578263441589546,-0.428039246834547,-0.201359977731445,5.31902691374637e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,50635,-0.111928849787057,0.0205911604708089,-0.152287524309843,-0.0715701752642717,5.50359480217847e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SERPIND1,Heparin cofactor 2,46882,-0.24538300631588,0.0451611100506481,-0.33389878201515,-0.15686723061661,5.58188496139474e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL12B,Interleukin-12 subunit beta,50692,-0.112332984165227,0.0206800490738157,-0.152865880349906,-0.071800087980548,5.62258289189976e-08
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GLO1,Lactoylglutathione lyase,49919,-0.103308911314119,0.0190223465975529,-0.140592710645323,-0.0660251119829158,5.65642112866354e-08
