Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,AGRP,Agouti-related protein,40058,0.292053866983697,0.00465428782690526,0.282931462842962,0.301176271124431,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,CCL27,C-C motif chemokine 27,39868,0.260037361791038,0.00570747034069534,0.248850719923275,0.2712240036588,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,CCN1,CCN family member 1,39758,0.372475454975174,0.00679660013668356,0.359154118707274,0.385796791243074,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,CD4,T-cell surface glycoprotein CD4,39839,0.118374753413663,0.00264406440223532,0.113192387185282,0.123557119642045,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,FURIN,Furin,39913,0.126416289526019,0.00313245378559903,0.120276680106245,0.132555898945793,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,GCG,Pro-glucagon,39477,0.513956934213165,0.0111870391766065,0.492030337427016,0.535883530999314,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.280542069216472,0.00707524913786482,0.266674580906257,0.294409557526687,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,LDLR,Low-density lipoprotein receptor,39882,0.403979656385197,0.00397490045760367,0.396188851488294,0.4117704612821,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,MFGE8,Lactadherin,39858,0.24484698244907,0.00378434002461499,0.237429676000825,0.252264288897315,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,NPY,Pro-neuropeptide Y,40030,0.339514149453261,0.00585485244538191,0.328038638660312,0.350989660246209,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,PLTP,Phospholipid transfer protein,39976,-0.132161907250558,0.00332715680925725,-0.138683134596703,-0.125640679904414,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,PRAP1,Proline-rich acidic protein 1,37437,0.15276784155254,0.00370017427859048,0.145515499966502,0.160020183138577,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,PTH,Parathyroid hormone,37039,0.293758632398257,0.00736209726223053,0.279328921764286,0.308188343032229,0
NMR metabolomics,X23643.Triglycerides to Total Lipids in Medium HDL percentage,RARRES2,Retinoic acid receptor responder protein 2,39949,0.187137290479654,0.00434025603131734,0.178630388658272,0.195644192301036,0
