Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23463.Histidine,TMPRSS15,Enteropeptidase,39772,0.110051057791457,0.00793187138442854,0.0945045898779771,0.125597525704937,1.61985408923525e-43
NMR metabolomics,X23463.Histidine,OSM,Oncostatin-M,39768,-0.0877868533962797,0.00635301710625074,-0.100238766924531,-0.0753349398680283,3.51887134626738e-43
NMR metabolomics,X23463.Histidine,GCG,Pro-glucagon,39459,0.148737499716658,0.0109275562541365,0.12731948945855,0.170155509974765,5.96200457538457e-42
NMR metabolomics,X23463.Histidine,FGL1,Fibrinogen-like protein 1,37430,-0.0731411424508597,0.00552207414734662,-0.0839644077796591,-0.0623178771220603,8.48991445758785e-40
NMR metabolomics,X23463.Histidine,TGFA,Protransforming growth factor alpha,39849,-0.0525927485733169,0.00408447767189256,-0.0605983248102264,-0.0445871723364075,9.43318910007175e-38
NMR metabolomics,X23463.Histidine,CSF1,Macrophage colony-stimulating factor 1,39914,-0.0298947783142613,0.00233106135727222,-0.0344636585745148,-0.0253258980540077,1.82506554364265e-37
NMR metabolomics,X23463.Histidine,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",39966,-0.0774749237468105,0.00629728134225355,-0.0898175951776274,-0.0651322523159935,1.249772121823e-34
NMR metabolomics,X23463.Histidine,GIP,Gastric inhibitory polypeptide,37028,0.0474989347636634,0.00389014793284746,0.0398742448152824,0.0551236247120444,4.19925891620728e-34
NMR metabolomics,X23463.Histidine,IGFBP1,Insulin-like growth factor-binding protein 1,39999,-0.131274972093457,0.010948614228457,-0.152734255981233,-0.109815688205681,5.52916736611362e-33
NMR metabolomics,X23463.Histidine,SERPINA3,Alpha-1-antichymotrypsin,37392,-0.0153797070602993,0.00129208159248446,-0.0179121869815689,-0.0128472271390298,1.65769152183964e-32
NMR metabolomics,X23463.Histidine,IL6,Interleukin-6,39772,-0.0745556825767763,0.00631644020702385,-0.0869359053825431,-0.0621754597710096,5.09625048172318e-32
NMR metabolomics,X23463.Histidine,PYY,Peptide YY,37007,0.0975060714075585,0.00826184893158027,0.0813128475016612,0.113699295313456,5.52884494247564e-32
