Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23431.Average Diameter for VLDL Particles,AGRP,Agouti-related protein,40058,0.281247686573882,0.0050015474234864,0.271444653623849,0.291050719523916,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,CCL27,C-C motif chemokine 27,39868,0.245003251663994,0.00609697324642692,0.233053184100997,0.25695331922699,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,CCN1,CCN family member 1,39758,0.351888382039576,0.00728790819824383,0.337604081971018,0.366172682108134,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,GCG,Pro-glucagon,39477,0.503098328435291,0.0118991586710591,0.479775977440016,0.526420679430567,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,INHBC,Inhibin beta C chain,39858,0.169500613766257,0.00402660998210051,0.16160845820134,0.177392769331174,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0896536725002576,0.00210336416991867,0.085531078727217,0.0937762662732981,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,LDLR,Low-density lipoprotein receptor,39882,0.394496224149098,0.00437535343754408,0.385920531411512,0.403071916886684,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,LPL,Lipoprotein lipase,39868,-0.202690825699783,0.00456571922741981,-0.211639635385526,-0.193742016014041,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,MFGE8,Lactadherin,39858,0.235818376765554,0.00407369379189571,0.227833936933438,0.24380281659767,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,NPY,Pro-neuropeptide Y,40030,0.371398914147474,0.00611597387982751,0.359411605343012,0.383386222951936,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,PRAP1,Proline-rich acidic protein 1,37437,0.157898819453364,0.00389644039372893,0.150261796281656,0.165535842625073,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,RARRES2,Retinoic acid receptor responder protein 2,39949,0.192693885714607,0.00458037629654833,0.183716348173373,0.201671423255842,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,SMOC1,SPARC-related modular calcium-binding protein 1,40030,0.135353374709931,0.00317019854113915,0.129139785569299,0.141566963850564,0
NMR metabolomics,X23431.Average Diameter for VLDL Particles,GHR,Growth hormone receptor,37124,0.109374291695723,0.00279249220266312,0.103901006978504,0.114847576412943,1.112536929896e-308
NMR metabolomics,X23431.Average Diameter for VLDL Particles,ADIPOQ,Adiponectin,37453,-0.248794233420233,0.00642318262574639,-0.261383671366696,-0.23620479547377,1.11354765432471e-308
NMR metabolomics,X23431.Average Diameter for VLDL Particles,F7,Coagulation factor VII,39899,0.112070186385706,0.00292937503334487,0.10632861132035,0.117811761451062,1.55183316259683e-306
NMR metabolomics,X23431.Average Diameter for VLDL Particles,IGSF9,Protein turtle homolog A,37437,0.306294622484678,0.00802097039522667,0.290573520510034,0.322015724459323,3.71171137048454e-303
NMR metabolomics,X23431.Average Diameter for VLDL Particles,PTH,Parathyroid hormone,37039,0.293374338560632,0.00775779851444253,0.278169053472325,0.30857962364894,3.34906316463046e-297
NMR metabolomics,X23431.Average Diameter for VLDL Particles,CES1,Liver carboxylesterase 1,39854,0.293627435252765,0.00780827836038919,0.278323209666402,0.308931660839127,1.25675075877691e-296
NMR metabolomics,X23431.Average Diameter for VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.281956959000782,0.00747168362220775,0.267312459101254,0.296601458900309,2.1507934166619e-296
NMR metabolomics,X23431.Average Diameter for VLDL Particles,CD4,T-cell surface glycoprotein CD4,39839,0.102385120469854,0.00284200260771901,0.0968147953587247,0.107955445580983,2.50136387306387e-273
NMR metabolomics,X23431.Average Diameter for VLDL Particles,IGFBP1,Insulin-like growth factor-binding protein 1,40017,-0.435285670033339,0.0120944673355492,-0.458990826011015,-0.411580514055662,6.2309406372498e-273
NMR metabolomics,X23431.Average Diameter for VLDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39846,0.400769263380428,0.0111670865051161,0.3788817738304,0.422656752930455,2.38916722460637e-271
NMR metabolomics,X23431.Average Diameter for VLDL Particles,SLC39A5,Zinc transporter ZIP5,39866,0.186183449830014,0.00520640691064518,0.17597889228515,0.196388007374879,1.6233503866422e-269
NMR metabolomics,X23431.Average Diameter for VLDL Particles,PLTP,Phospholipid transfer protein,39976,-0.125420507818706,0.00353870302195646,-0.13235636574174,-0.118484649895671,5.04643685931751e-265
NMR metabolomics,X23431.Average Diameter for VLDL Particles,FURIN,Furin,39913,0.1177569955204,0.00333823989446694,0.111214045327244,0.124299945713555,1.33843285843374e-262
NMR metabolomics,X23431.Average Diameter for VLDL Particles,BCHE,Cholinesterase,37208,0.0940258074828137,0.00270645272454477,0.0887211601427059,0.0993304548229214,2.96141177934687e-253
NMR metabolomics,X23431.Average Diameter for VLDL Particles,PROC,Vitamin K-dependent protein C,39908,0.0875641759338541,0.00254255419318155,0.0825807697152183,0.09254758215249,7.94500420400866e-251
