Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23497.Phospholipids in Large VLDL,AGRP,Agouti-related protein,40058,0.295790786176965,0.00470190251201144,0.286575057253422,0.305006515100507,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,CCL27,C-C motif chemokine 27,39868,0.270408758902739,0.00574813908279701,0.259142406300457,0.281675111505021,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,CCN1,CCN family member 1,39758,0.388368995358998,0.00682707359477703,0.374987931113235,0.401750059604761,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,CD4,T-cell surface glycoprotein CD4,39839,0.10978469872878,0.00269733500197537,0.104497922124908,0.115071475332652,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,CES1,Liver carboxylesterase 1,39854,0.304227126329132,0.00744109599551813,0.289642578177916,0.318811674480347,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,F7,Coagulation factor VII,39899,0.125164902146894,0.0027657945500246,0.119743944828846,0.130585859464942,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,FURIN,Furin,39913,0.13082128657568,0.00315975119088489,0.124628174241546,0.137014398909814,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,GCG,Pro-glucagon,39477,0.480464135651613,0.0114234795272271,0.458074115778248,0.502854155524978,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,GHR,Growth hormone receptor,37124,0.109101323161534,0.00266620168788434,0.103875567853281,0.114327078469787,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37388,0.302121448975825,0.00707556585768141,0.28825333989477,0.315989558056881,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0872573072087375,0.00201460101522735,0.0833086892188919,0.0912059251985831,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,LDLR,Low-density lipoprotein receptor,39882,0.452262381626307,0.00371939171261379,0.444972373869584,0.45955238938303,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,LPL,Lipoprotein lipase,39868,-0.190543186912354,0.00438728156591531,-0.199142258781548,-0.18194411504316,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,MFGE8,Lactadherin,39858,0.24604115924605,0.00383430365977097,0.238525924072899,0.253556394419201,0
NMR metabolomics,X23497.Phospholipids in Large VLDL,NPY,Pro-neuropeptide Y,40030,0.375849278835517,0.00579302237691907,0.364494954976756,0.387203602694279,0
