Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4100.Ankle spacing width (left),COL9A1,Collagen alpha-1(IX) chain,32770,0.0648656771250351,0.00733652221042874,0.0504860935925947,0.0792452606574754,1.12507025796245e-18
Physical measures,X4100.Ankle spacing width (left),COMP,Cartilage oligomeric matrix protein,32677,0.0465295354726909,0.00555856684971334,0.0356347444472528,0.0574243264981291,6.59990184081458e-17
Physical measures,X4100.Ankle spacing width (left),CHGB,Secretogranin-1,32827,-0.0482260887033827,0.0065429437479294,-0.0610502584493243,-0.0354019189574411,1.84780981063324e-13
Physical measures,X4100.Ankle spacing width (left),NCAN,Neurocan core protein,32862,-0.0451307751556287,0.0061729618397025,-0.0572297803614456,-0.0330317699498118,2.87724752417675e-13
Physical measures,X4100.Ankle spacing width (left),NOTCH3,Neurogenic locus notch homolog protein 3,32895,0.0413290200660739,0.00568491053904427,0.0301865954095471,0.0524714447226007,3.89525062206359e-13
Physical measures,X4100.Ankle spacing width (left),AOC3,Membrane primary amine oxidase,32806,0.0360979575702654,0.00503754918786518,0.0262243611620497,0.0459715539784812,8.34736322367284e-13
Physical measures,X4100.Ankle spacing width (left),CBLN4,Cerebellin-4,32880,0.0353080883598058,0.00517414428604053,0.0251667655591664,0.0454494111604453,9.42795914072474e-12
Physical measures,X4100.Ankle spacing width (left),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,32677,-0.0350737316245131,0.00524747857857357,-0.0453587896385173,-0.0247886736105089,2.4674684694136e-11
Physical measures,X4100.Ankle spacing width (left),ACAN,Aggrecan core protein,32724,0.0310462437513474,0.00469258213528661,0.0218487827661857,0.0402437047365092,3.90354078725427e-11
Physical measures,X4100.Ankle spacing width (left),MOG,Myelin-oligodendrocyte glycoprotein,32880,-0.0344819647401013,0.00527664780426867,-0.0448241944364678,-0.0241397350437347,6.71321208091615e-11
Physical measures,X4100.Ankle spacing width (left),PTPRR,Receptor-type tyrosine-protein phosphatase R,31700,-0.0386060653676495,0.00594151052095972,-0.0502514259887305,-0.0269607047465684,8.65479728356266e-11
Physical measures,X4100.Ankle spacing width (left),NTRK2,BDNF/NT-3 growth factors receptor,32793,0.0272861446658711,0.00421969113267325,0.0190155500458315,0.0355567392859106,1.05637126498505e-10
Physical measures,X4100.Ankle spacing width (left),COL1A1,Collagen alpha-1(I) chain,32895,0.0265807080002605,0.00417481388780357,0.0183980727801655,0.0347633432203555,2.02253222508864e-10
Physical measures,X4100.Ankle spacing width (left),SCARF2,Scavenger receptor class F member 2,32862,0.0307673331882203,0.00484621285963156,0.0212687559833425,0.0402659103930982,2.27580141488116e-10
Physical measures,X4100.Ankle spacing width (left),VGF,Neurosecretory protein VGF,31700,-0.0303888028894772,0.0047987888664294,-0.0397944290676789,-0.0209831767112756,2.5434790262786e-10
Physical measures,X4100.Ankle spacing width (left),KLRB1,Killer cell lectin-like receptor subfamily B member 1,32890,0.0374401993215494,0.00595080582219652,0.0257766199100442,0.0491037787330546,3.28771479324806e-10
Physical measures,X4100.Ankle spacing width (left),PRRT3,Proline-rich transmembrane protein 3,31524,-0.0379745558403089,0.00603555658641032,-0.0498042467496731,-0.0261448649309446,3.31034665712021e-10
Physical measures,X4100.Ankle spacing width (left),KIAA0319,Dyslexia-associated protein KIAA0319,31700,-0.0330512872466769,0.00525581919042656,-0.043352692859913,-0.0227498816334409,3.37693279696053e-10
Physical measures,X4100.Ankle spacing width (left),SEZ6L,Seizure 6-like protein,32809,-0.0280959496345845,0.00450306302248878,-0.0369219531586625,-0.0192699461105065,4.59477734937468e-10
Physical measures,X4100.Ankle spacing width (left),OMD,Osteomodulin,32817,0.0458399522761277,0.0074561647386072,0.0312258693884575,0.0604540351637978,8.18570471392664e-10
Physical measures,X4100.Ankle spacing width (left),PRELP,Prolargin,32760,0.0224441390206043,0.00365258723732856,0.0152850680354403,0.0296032100057683,8.35410756218157e-10
Physical measures,X4100.Ankle spacing width (left),CCN3,CCN family member 3,32878,0.0327550702376206,0.00538589661161645,0.0221987128788523,0.0433114275963888,1.23796974643321e-09
Physical measures,X4100.Ankle spacing width (left),FCRL1,Fc receptor-like protein 1,32793,0.0433673700247631,0.00721179888368432,0.0292322442127418,0.0575024958367843,1.88811463237939e-09
Physical measures,X4100.Ankle spacing width (left),ROBO2,Roundabout homolog 2,32862,0.0224853278073829,0.00380665168143867,0.0150242905117631,0.0299463651030027,3.61356423403362e-09
Physical measures,X4100.Ankle spacing width (left),CNTN5,Contactin-5,32807,0.0354014408876712,0.00599677635899257,0.0236477592240458,0.0471551225512966,3.690267394743e-09
Physical measures,X4100.Ankle spacing width (left),DPT,Dermatopontin,32895,0.0259273936929083,0.0044678442084915,0.017170419044265,0.0346843683415517,6.72892949866955e-09
Physical measures,X4100.Ankle spacing width (left),FABP4,"Fatty acid-binding protein, adipocyte",32895,0.0465031701002279,0.00810056909037488,0.0306260546830932,0.0623802855173627,9.73137717681121e-09
Physical measures,X4100.Ankle spacing width (left),RSPO3,R-spondin-3,32880,0.0257125238061263,0.00448268091759138,0.0169264692076472,0.0344985784046054,1.00081309452592e-08
Physical measures,X4100.Ankle spacing width (left),ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,32793,0.0290982175924736,0.0051348263826285,0.0190339578825217,0.0391624773024255,1.4997303173731e-08
Physical measures,X4100.Ankle spacing width (left),CA14,Carbonic anhydrase 14,32880,-0.0331986272865752,0.00587969042815304,-0.0447228205257552,-0.0216744340473953,1.68882463649866e-08
Physical measures,X4100.Ankle spacing width (left),CHAD,Chondroadherin,31551,0.0469317242886629,0.00838512408545865,0.0304968810811639,0.0633665674961619,2.25566051782701e-08
Physical measures,X4100.Ankle spacing width (left),KLK6,Kallikrein-6,32794,-0.0272621088259084,0.00488267380558834,-0.0368321494848615,-0.0176920681669553,2.42711907588712e-08
Physical measures,X4100.Ankle spacing width (left),PCDH17,Protocadherin-17,32793,0.0326021571537373,0.00587220676216983,0.0210926318998844,0.0441116824075901,2.90600515007935e-08
Physical measures,X4100.Ankle spacing width (left),SCG3,Secretogranin-3,32787,-0.0299172074723112,0.0053974029920737,-0.0404961173367756,-0.0193382976078468,3.05990704245067e-08
Physical measures,X4100.Ankle spacing width (left),CD28,T-cell-specific surface glycoprotein CD28,32563,0.0322370373341526,0.00581616062221702,0.0208373625146072,0.0436367121536979,3.06600430279759e-08
Physical measures,X4100.Ankle spacing width (left),COL6A3,Collagen alpha-3(VI) chain,32895,0.0291618002916027,0.0052637467764297,0.0188448566098005,0.039478743973405,3.10744680535549e-08
Physical measures,X4100.Ankle spacing width (left),DNER,Delta and Notch-like epidermal growth factor-related receptor,32757,-0.0232959226733253,0.00425845464431544,-0.0316424937761836,-0.014949351570467,4.60913305874304e-08
Physical measures,X4100.Ankle spacing width (left),OGN,Mimecan,32789,0.0349587644305011,0.00644809832875407,0.0223204917061431,0.0475970371548591,6.06221029822074e-08
Physical measures,X4100.Ankle spacing width (left),MENT,Protein MENT,31551,-0.0198115726636531,0.00365514887025226,-0.0269756644493476,-0.0126474808779587,6.13432538434319e-08
Physical measures,X4100.Ankle spacing width (left),BAMBI,BMP and activin membrane-bound inhibitor homolog,32563,0.026950757450659,0.0050133973659794,0.0171244986133393,0.0367770162879786,7.8241093621416e-08
Physical measures,X4100.Ankle spacing width (left),WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",32787,-0.0292867569241738,0.00558314787207799,-0.0402297267534467,-0.0183437870949009,1.59378909362556e-07
Physical measures,X4100.Ankle spacing width (left),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,32720,0.0313996263764264,0.00600746061653304,0.0196250035680216,0.0431742491848311,1.76426124934499e-07
Physical measures,X4100.Ankle spacing width (left),TG,Thyroglobulin,31674,0.0945593631428389,0.0181168572510002,0.0590503229308785,0.130068403354799,1.8410922704858e-07
Physical measures,X4100.Ankle spacing width (left),PDCD1,Programmed cell death protein 1,32862,0.0338661930525722,0.00651441443397825,0.0210979407619748,0.0466344453431696,2.05143706116923e-07
Physical measures,X4100.Ankle spacing width (left),LTBR,Tumor necrosis factor receptor superfamily member 3,32708,0.0228956292091056,0.00442624545987253,0.0142201881077555,0.0315710703104558,2.35794343958755e-07
