Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",52074,0.0898897121098701,0.0142385559485974,0.0619821424506193,0.117797281769121,2.77531675564569e-10
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FGFR2,Fibroblast growth factor receptor 2,52074,0.0526325098057409,0.00887412036688636,0.0352392338866436,0.0700257857248381,3.04578186024293e-09
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,51815,0.0701001535388941,0.0130727942858219,0.0444774767386832,0.0957228303391049,8.28235031963388e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PLAUR,Urokinase plasminogen activator surface receptor,51802,0.05902292790295,0.0110120726297189,0.0374392655487009,0.0806065902571991,8.39559547054226e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SPON2,Spondin-2,51872,0.0684469719896116,0.013749008942149,0.0414989144629995,0.0953950295162237,6.45188567230533e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GUCA2A,Guanylin,51862,0.0646615077031066,0.0131802108613456,0.0388282944148691,0.090494720991344,9.34956809233426e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CKB,Creatine kinase B-type,48317,0.11566573491895,0.0236028256079947,0.0694041967272801,0.161927273110619,9.62025306726049e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PRG2,Bone marrow proteoglycan,48317,0.0998290579246595,0.0205824407530169,0.0594874740487463,0.140170641800573,1.24091820823741e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD27,CD27 antigen,52074,0.0769019323992571,0.0158799929572547,0.0457771462030378,0.108026718595476,1.28769089038462e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",RNASE4,Ribonuclease 4,47570,0.0506154624381351,0.010483060413669,0.0300686640273439,0.0711622608489263,1.38554616021604e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DSC2,Desmocollin-2,51658,0.065767701881633,0.0136221653655606,0.0390682577651342,0.0924671459981319,1.38649175781121e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CHGA,Chromogranin-A,48317,0.150991030380505,0.0313096794725885,0.0896240586142315,0.212358002146778,1.42619885659638e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LGALS4,Galectin-4,51988,0.103189101781654,0.0214849564713722,0.0610785870977641,0.145299616465543,1.572247126165e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EFNA4,Ephrin-A4,51766,0.0532007545842152,0.0112684150106834,0.0311146611632757,0.0752868480051548,2.35562849649845e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",A1BG,Alpha-1B-glycoprotein,48361,0.0324408201008398,0.00692564107061953,0.0188665636024255,0.0460150765992541,2.82616350648183e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EGFR,Epidermal growth factor receptor,52357,-0.0307724946413017,0.00658383289700579,-0.0436768071194331,-0.0178681821631704,2.96814523772572e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",VSIG2,V-set and immunoglobulin domain-containing protein 2,48206,0.0997388809577363,0.0216252257881141,0.0573534384130326,0.14212432350244,4.00543570501988e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",INHBB,Inhibin beta B chain,47773,0.0921138320516604,0.0201013167467766,0.0527152512279783,0.131512412875343,4.61820259725167e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,52074,0.0636019982851855,0.0142069386448558,0.0357563985412681,0.0914475980291028,7.60573208770448e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LY6D,Lymphocyte antigen 6D,51843,0.0653564527935346,0.014749443410431,0.0364475437090897,0.0942653618779794,9.41035760435303e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EPHA2,Ephrin type-A receptor 2,51007,0.0524265415129175,0.0119835358979022,0.0289388111530292,0.0759142718728057,1.2195139261583e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",POF1B,Protein POF1B,47623,0.0794191294161875,0.0181693648341331,0.0438071743412866,0.115031084491088,1.24177253626505e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,51815,0.0971586026990568,0.0222479262951794,0.0535526671605051,0.140764538237608,1.26367623141909e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51997,0.0450481778435208,0.0103446094099905,0.0247727433999395,0.0653236122871022,1.33689822858729e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GDF15,Growth/differentiation factor 15,52357,0.0743627697515909,0.0171259458952694,0.040795915796863,0.107929623706319,1.4160629113689e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FOLR1,Folate receptor alpha,51937,0.0490004638469104,0.0113049448921988,0.0268427718582007,0.0711581558356201,1.46647886313232e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",REG4,Regenerating islet-derived protein 4,52038,0.0825198230021455,0.0190458485445512,0.0451899598548252,0.119849686149466,1.47805485157176e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51714,0.0559843276097735,0.0129564750625209,0.0305896364872325,0.0813790187323144,1.55894205911441e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MANSC1,MANSC domain-containing protein 1,52074,0.0479070623951844,0.0111995349518738,0.0259559738895118,0.069858150900857,1.89545619964503e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IL10RB,Interleukin-10 receptor subunit beta,52133,0.04881319018681,0.0114227081923937,0.0264246821297185,0.0712016982439016,1.93190448260714e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LAYN,Layilin,51765,0.0564118599351832,0.0132023413115345,0.0305352709645755,0.0822884489057908,1.93613826142734e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IGFBP2,Insulin-like growth factor-binding protein 2,52303,0.109847392324022,0.0257104869674784,0.0594548378677639,0.160239946780279,1.93943714605872e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SIGLEC10,Sialic acid-binding Ig-like lectin 10,51990,0.0566161989338409,0.01337192450906,0.0304072268960833,0.0828251709715985,2.30339771225937e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CA12,Carbonic anhydrase 12,51884,0.0561123900366465,0.0132710993979745,0.0301010352166165,0.0821237448566764,2.36351940052366e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LTBR,Tumor necrosis factor receptor superfamily member 3,51838,0.0460621532917988,0.0109275621301105,0.0246441315167822,0.0674801750668154,2.5030977673053e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",HAVCR2,Hepatitis A virus cellular receptor 2,51997,0.0576828839429976,0.0137098871712711,0.0308115050873062,0.0845542627986891,2.59133484570602e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",REN,Renin,52008,0.113894346861765,0.0272276183326422,0.060528214929786,0.167260478793744,2.88501495812859e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",ADM,Pro-adrenomedullin,52262,0.0454880206079406,0.0109130905482868,0.0240983631332985,0.0668776780825827,3.07913801916956e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LRG1,Leucine-rich alpha-2-glycoprotein,48361,0.0425070760684347,0.0102715340812862,0.0223748692691139,0.0626392828677556,3.50999507560115e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TFF3,Trefoil factor 3,51974,0.0824736350855728,0.0199774897693041,0.0433177551377367,0.121629515033409,3.66463752349416e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IDS,Iduronate 2-sulfatase,52346,-0.014820102015649,0.00362517005366837,-0.021925435320839,-0.00771476871045903,4.36090038094263e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",BTN2A1,Butyrophilin subfamily 2 member A1,52133,0.0413291434271875,0.010113068514752,0.0215075291382735,0.0611507577161015,4.38746930165228e-05
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",OSCAR,Osteoclast-associated immunoglobulin-like receptor,52038,0.0551761759382458,0.0135673081792272,0.0285842519069605,0.081768099969531,4.7782848078288e-05
