Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39913,-0.113169805549177,0.0028561583375749,-0.118767875890824,-0.10757173520753,0
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,KITLG,Kit ligand,39868,-0.133355234804265,0.00330891610293033,-0.139840710366009,-0.126869759242522,0
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,LDLR,Low-density lipoprotein receptor,39882,0.201366198431632,0.00464736434667837,0.192257364312143,0.210475032551122,0
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,MFGE8,Lactadherin,39858,0.20381553596071,0.00376904265363637,0.196428212359583,0.211202859561837,0
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,GCG,Pro-glucagon,39477,0.416490125707137,0.0110188936095964,0.394893094232328,0.438087157181946,3.09460526498565e-299
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,IGSF9,Protein turtle homolog A,37437,0.276511524465122,0.00737789782886409,0.262050844720549,0.290972204209696,1.27550674346855e-292
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,PON3,Serum paraoxonase/lactonase 3,39931,-0.0933923413924909,0.0025336824040396,-0.0983583589044085,-0.0884263238805733,1.34494172052921e-285
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,AGRP,Agouti-related protein,40058,0.170477328360189,0.00482788579010359,0.161014672211585,0.179939984508792,3.4017553398462e-263
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,PRSS8,Prostasin,39805,0.125909108450168,0.00362160479666592,0.118810763048702,0.133007453851633,2.43341315875335e-255
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,PRAP1,Proline-rich acidic protein 1,37437,0.126507125582692,0.00362886222826148,0.1193945556153,0.133619695550085,4.22763521649133e-255
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,ASGR1,Asialoglycoprotein receptor 1,39749,0.0907650843618734,0.00262743168322883,0.0856153182627449,0.0959148504610019,3.25229378838456e-252
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,CES1,Liver carboxylesterase 1,39854,0.230856345329483,0.00721858373059837,0.21670792121751,0.245004769441456,1.34817634586248e-217
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,VWA1,von Willebrand factor A domain-containing protein 1,40011,0.122835325415617,0.00388225454287537,0.115226106511581,0.130444544319652,3.15387804694009e-213
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,39788,0.191124025189905,0.00604792230045421,0.179270097481015,0.202977952898795,1.21710704783863e-212
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,GDF15,Growth/differentiation factor 15,40052,0.121657996578163,0.0038554964686441,0.114101223499621,0.129214769656706,3.91599996250586e-212
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,39749,0.089642606909855,0.00288237868712307,0.0839931446830938,0.0952920691366163,3.43671731310091e-206
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,GPR37,Prosaposin receptor GPR37,39585,0.181519915333404,0.00583572370137928,0.170081896878701,0.192957933788108,3.44777931591253e-206
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,PYY,Peptide YY,37021,0.252989769232493,0.00839903634647543,0.236527657993401,0.269451880471585,8.22748743572723e-193
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,APOF,Apolipoprotein F,37445,-0.0709639861255257,0.00235945959511473,-0.0755885269319506,-0.0663394453191009,1.86930364258089e-192
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,ACY1,Aminoacylase-1,39868,0.168190617616744,0.00562731301022876,0.157161084116696,0.179220151116792,4.75788268574905e-191
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,CCN1,CCN family member 1,39758,0.207520121348243,0.00696374135123697,0.193871188299818,0.221169054396667,6.24783156476657e-190
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,CD4,T-cell surface glycoprotein CD4,39839,0.0779476169453451,0.00263485111856534,0.072783308752957,0.0831119251377332,2.64535123532259e-187
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,CHI3L1,Chitinase-3-like protein 1,39545,0.200497432933314,0.00686834633387667,0.187035474118916,0.213959391747712,1.81294344625559e-182
NMR metabolomics,X23618.Triglycerides to Total Lipids in Large LDL percentage,LPL,Lipoprotein lipase,39868,-0.125549056182936,0.00431630920951564,-0.134009022233587,-0.117089090132286,2.6272148861729e-181
