Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4101.Heel broadband ultrasound attenuation (left),COL9A1,Collagen alpha-1(IX) chain,32769,-0.057922165483976,0.00566007168035569,-0.0690159059774732,-0.0468284249904789,1.91649237100468e-24
Physical measures,X4101.Heel broadband ultrasound attenuation (left),FABP4,"Fatty acid-binding protein, adipocyte",32894,-0.0530101723903477,0.00622670816117676,-0.0652145203862541,-0.0408058243944412,1.96036642464605e-17
Physical measures,X4101.Heel broadband ultrasound attenuation (left),SOST,Sclerostin,32785,0.0389186980702127,0.0049838921128956,0.0291502695289374,0.0486871266114881,6.42102740854831e-15
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ACAN,Aggrecan core protein,32723,-0.0274356049881737,0.00361253036553973,-0.0345161645046315,-0.0203550454717158,3.40160262430719e-14
Physical measures,X4101.Heel broadband ultrasound attenuation (left),PAEP,Glycodelin,32719,0.140854573854613,0.0189411351884948,0.103729948885163,0.177979198824063,1.13067993078225e-13
Physical measures,X4101.Heel broadband ultrasound attenuation (left),FSHB,Follitropin subunit beta,31524,-0.0615635831451973,0.00831528904603925,-0.0778615496754342,-0.0452656166149603,1.46571423726836e-13
Physical measures,X4101.Heel broadband ultrasound attenuation (left),DPT,Dermatopontin,32894,-0.0235982301818488,0.0034439682230264,-0.0303484078989805,-0.016848052464717,7.75627878185236e-12
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ADIPOQ,Adiponectin,31725,-0.0573035502553268,0.00848615798693271,-0.0739364199097149,-0.0406706806009386,1.55555800504286e-11
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ITGA5,Integrin alpha-5,32788,-0.0214482833076898,0.00317769965906171,-0.0276765746394508,-0.0152199919759289,1.57462363272688e-11
Physical measures,X4101.Heel broadband ultrasound attenuation (left),TIMP4,Metalloproteinase inhibitor 4,32788,-0.0338319731549058,0.00506171027283361,-0.0437529252896597,-0.0239110210201519,2.46599176896801e-11
Physical measures,X4101.Heel broadband ultrasound attenuation (left),SPON1,Spondin-1,32786,-0.0262290435294863,0.00410235820845483,-0.0342696656180578,-0.0181884214409149,1.70092768145929e-10
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CCL22,C-C motif chemokine 22,32647,-0.0403853080030901,0.00645802794817657,-0.0530430427815162,-0.027727573224664,4.2005838731072e-10
Physical measures,X4101.Heel broadband ultrasound attenuation (left),BGLAP,Osteocalcin,31725,-0.0694024553219236,0.0114582436219197,-0.0918606128208863,-0.0469442978229609,1.45069720659935e-09
Physical measures,X4101.Heel broadband ultrasound attenuation (left),PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,31712,-0.0248140266346201,0.00412083494324051,-0.0328908631233715,-0.0167371901458687,1.80469702975039e-09
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ANGPTL1,Angiopoietin-related protein 1,32615,-0.0225999070971997,0.00375933728079628,-0.0299682081675604,-0.015231606026839,1.9096478070639e-09
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ERBB2,Receptor tyrosine-protein kinase erbB-2,32808,-0.0193419373789636,0.00322083172682427,-0.0256547675635392,-0.013029107194388,1.98467238579536e-09
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CA14,Carbonic anhydrase 14,32879,0.0262038453285199,0.00452760909444791,0.017329731503402,0.0350779591536378,7.3798021295568e-09
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CPM,Carboxypeptidase M,32818,-0.0257801624947439,0.00448711157800034,-0.0345749011876245,-0.0169854238018632,9.47112727726549e-09
Physical measures,X4101.Heel broadband ultrasound attenuation (left),IGSF3,Immunoglobulin superfamily member 3,32758,-0.0262695539084835,0.00457985752861479,-0.0352460746645685,-0.0172930331523986,1.00172580744276e-08
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CGA,Glycoprotein hormones alpha chain,32788,-0.0655615165161664,0.011444345098684,-0.087992432909587,-0.0431306001227458,1.04467382811144e-08
Physical measures,X4101.Heel broadband ultrasound attenuation (left),DPP4,Dipeptidyl peptidase 4,32578,-0.0212166786870802,0.00380061282988071,-0.0286658798336464,-0.013767477540514,2.44284348411354e-08
Physical measures,X4101.Heel broadband ultrasound attenuation (left),FGFR2,Fibroblast growth factor receptor 2,32808,-0.0154107679587616,0.0027905497315976,-0.0208802454326929,-0.00994129048483027,3.43594981506461e-08
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GOLM2,Protein GOLM2,32861,-0.0156846908404231,0.00288687715494333,-0.021342970064112,-0.0100264116167342,5.68289349826436e-08
Physical measures,X4101.Heel broadband ultrasound attenuation (left),HAVCR1,Hepatitis A virus cellular receptor 1,32864,-0.0417118995654869,0.00775673307942531,-0.0569150964011605,-0.0265087027298133,7.74161141849754e-08
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GGT1,Glutathione hydrolase 1 proenzyme,32772,-0.0335458714516104,0.00624798229219709,-0.0457919167443167,-0.0212998261589041,8.11341251805478e-08
Physical measures,X4101.Heel broadband ultrasound attenuation (left),PALM2,Paralemmin-2,31700,-0.0249068562253908,0.00469469443612412,-0.0341084573201941,-0.0157052551305876,1.15550133368297e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GDF15,Growth/differentiation factor 15,32894,-0.0289144835918082,0.00548108313745428,-0.0396574065412186,-0.0181715606423978,1.35592861611011e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),PRSS8,Prostasin,32739,-0.0267539253026598,0.00515657897016288,-0.0368608200841791,-0.0166470305211406,2.16900754378456e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),MRC1,Macrophage mannose receptor 1,31721,-0.0179728883064744,0.00346956651937819,-0.0247732386844556,-0.0111725379284932,2.27208010372519e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CHRDL2,Chordin-like protein 2,32792,0.0377431600430434,0.00744200571701452,0.023156828837695,0.0523294912483919,4.02332545097202e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),DDR1,Epithelial discoidin domain-containing receptor 1,32861,-0.0150424576207396,0.0029824965441062,-0.0208881508471878,-0.00919676439429146,4.65820637281525e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),MAGED1,Melanoma-associated antigen D1,32562,-0.0312179170824518,0.00622083717812789,-0.0434107579515825,-0.0190250762133212,5.31678799620291e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),IGF2R,Cation-independent mannose-6-phosphate receptor,32788,-0.0150571981854819,0.00300971282079934,-0.0209562353142486,-0.00915816105671524,5.75603538036768e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ACP5,Tartrate-resistant acid phosphatase type 5,32802,-0.0213166655465063,0.00427424548861375,-0.0296941867041893,-0.0129391443888234,6.24015156951715e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,31551,-0.0138035866221028,0.00277526007057176,-0.0192430963604234,-0.00836407688378214,6.70755555241543e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),IL6ST,Interleukin-6 receptor subunit beta,32792,-0.0112074520626044,0.00226719100535008,-0.0156511464330905,-0.00676375769211823,7.82001830183682e-07
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,32758,-0.0180764988482037,0.00372638894960838,-0.0253802211894361,-0.0107727765069712,1.24961651488196e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CFH,Complement factor H,31227,-0.0147648887827851,0.00305093743534379,-0.0207447261560589,-0.00878505140951131,1.32840762488505e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),AOC3,Membrane primary amine oxidase,32805,-0.0187982365731274,0.00389431589274151,-0.0264310957229008,-0.0111653774233541,1.40833053381177e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CILP,Cartilage intermediate layer protein 1,31725,-0.0325719363582056,0.00678695399092753,-0.0458743661804236,-0.0192695065359877,1.6223908917998e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",31524,-0.0159037136630979,0.00331977797158476,-0.022410478487404,-0.00939694883879176,1.69411835563353e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ROBO2,Roundabout homolog 2,32861,-0.0140577846137246,0.00293881725257265,-0.019817866428767,-0.00829770279868223,1.75020628900283e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GUSB,Beta-glucuronidase,32802,-0.0360612971291787,0.00754613727729583,-0.0508517261926785,-0.0212708680656789,1.79176420409229e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CD14,Monocyte differentiation antigen CD14,32556,-0.0253013672612015,0.00530741427103749,-0.035703899232435,-0.014898835289968,1.89861354852579e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),SMOC1,SPARC-related modular calcium-binding protein 1,32879,-0.0198037361552898,0.00416277135362825,-0.0279627680084012,-0.0116447043021784,1.99202221155993e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),MATN2,Matrilin-2,32786,-0.0182907304967596,0.00385461519877169,-0.0258457762863521,-0.010735684707167,2.11587671970291e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",32758,-0.0264067176606451,0.00557582670157686,-0.0373353379957358,-0.0154780973255545,2.21426885495323e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ERBB3,Receptor tyrosine-protein kinase erbB-3,32734,-0.0116208360976704,0.00246182836720516,-0.0164460196973925,-0.00679565249794828,2.3897555756597e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),PIGR,Polymeric immunoglobulin receptor,32672,-0.0221584392437035,0.00470836730259217,-0.0313868391567842,-0.0129300393306228,2.56244972200601e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CCN1,CCN family member 1,32742,-0.0465527545939101,0.00992501155865784,-0.0660057772488795,-0.0270997319389407,2.76676372801014e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),HEG1,Protein HEG homolog 1,31551,-0.0158027829075047,0.00337846306852232,-0.0224245705218085,-0.00918099529320097,2.95341696474314e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),OBP2B,Odorant-binding protein 2b,32687,0.0378220556773359,0.00817736202203072,0.0217944261141556,0.0538496852405161,3.79535702422418e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),HGF,Hepatocyte growth factor,32889,-0.0203660420138464,0.00440707344900615,-0.0290039059738985,-0.0117281780537944,3.86784949762512e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CFI,Complement factor I,31725,-0.0118431271738991,0.0025700855976408,-0.0168804949452751,-0.00680575940252315,4.12832405091819e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ROBO1,Roundabout homolog 1,32786,-0.0137581871451625,0.0029898200401292,-0.0196182344238157,-0.00789813986650925,4.24884795283648e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",32894,-0.0169638674572289,0.00368776069913312,-0.0241918784275298,-0.009735856486928,4.2814870121973e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CES1,Liver carboxylesterase 1,32793,-0.0464253370261804,0.0100995389739787,-0.0662204334151786,-0.0266302406371822,4.34966071053909e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GPD1,Glycerol-3-phosphate dehydrogenase,31674,-0.0310534091940059,0.00675685837303611,-0.0442968516051567,-0.0178099667828551,4.37784121811843e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",32562,-0.0482377735889802,0.0105344526932842,-0.0688853008678172,-0.0275902463101432,4.73582339833788e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,32759,-0.01724339574759,0.00379610200380862,-0.0246837556750549,-0.00980303582012508,5.63508802123738e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GFRA1,GDNF family receptor alpha-1,32871,-0.0152991088123835,0.00339977856036999,-0.0219626747907087,-0.00863554283405829,6.87956178665724e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),DMP1,Dentin matrix acidic phosphoprotein 1,31524,-0.0358442136461581,0.00801150121499786,-0.0515467560275539,-0.0201416712647623,7.78432796656765e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),NRP2,Neuropilin-2,32788,-0.0165836038068199,0.00371860768481498,-0.0238720748690573,-0.00929513274458257,8.31061685622928e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),NELL2,Protein kinase C-binding protein NELL2,32816,-0.0163384803197191,0.00367875624529685,-0.023548842560501,-0.00912811807893732,9.04874331569167e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),SPINT1,Kunitz-type protease inhibitor 1,32748,-0.0146746579428998,0.00330559064939864,-0.0211536156157211,-0.00819570027007844,9.13219668334397e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),MVK,Mevalonate kinase,32605,-0.0441140204098209,0.00997605859182896,-0.0636670952498057,-0.0245609455698361,9.89782082985731e-06
Physical measures,X4101.Heel broadband ultrasound attenuation (left),LTBP2,Latent-transforming growth factor beta-binding protein 2,32894,-0.0174551180130286,0.00395723394696081,-0.0252112965490718,-0.00969893947698547,1.04115468809418e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CDCP1,CUB domain-containing protein 1,32719,-0.0286495709264414,0.00650687446235279,-0.0414030448726528,-0.0158960969802299,1.08031790095484e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CDON,Cell adhesion molecule-related/down-regulated by oncogenes,32786,-0.015189061411866,0.00345035257465198,-0.0219517524581839,-0.00842637036554815,1.0841720071794e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),PROK1,Prokineticin-1,32769,0.0374576580203245,0.00852910716037241,0.0207406079859946,0.0541747080546544,1.13743818965941e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ADA2,Adenosine deaminase 2,32695,-0.023021060127239,0.00524362333436269,-0.0332985618625899,-0.0127435583918881,1.14513264034959e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CCDC80,Coiled-coil domain-containing protein 80,32792,-0.0185021829663478,0.00421694626240704,-0.0267673976406656,-0.01023696829203,1.15935442538349e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,32799,-0.0148664765477823,0.0033956769867817,-0.0215220034418744,-0.00821094965369015,1.21102709162135e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),B4GAT1,"Beta-1,4-glucuronyltransferase 1",32788,-0.0136459332835765,0.0031292656056702,-0.0197792938706901,-0.0075125726964629,1.31073705856293e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),SPRR3,Small proline-rich protein 3,31700,-0.0371536532061445,0.00851983932568267,-0.0538525382844825,-0.0204547681278065,1.31220570088017e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),CCN5,CCN family member 5,32788,0.0211581414771506,0.00491072788999135,0.0115331148127676,0.0307831681415336,1.6608488995941e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),WIF1,Wnt inhibitory factor 1,32879,0.0188572152640597,0.00438745015496874,0.0102578129603209,0.0274566175677984,1.74164758665988e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),ICAM1,Intercellular adhesion molecule 1,32719,-0.015526911832635,0.00363282387643702,-0.0226472466304516,-0.00840657703481845,1.93953740170478e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),KYNU,Kynureninase,32889,-0.0247988613443805,0.00585929008795887,-0.0362830699167799,-0.0133146527719811,2.33497907857428e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),TCTN3,Tectonic-3,31712,-0.0157635422157519,0.00372903248171292,-0.0230724458799093,-0.00845463855159462,2.39248024558464e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),NTRK2,BDNF/NT-3 growth factors receptor,32792,-0.0136269862956359,0.0032530527919248,-0.0200029697678085,-0.00725100282346328,2.82900352746686e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),GRPEL1,"GrpE protein homolog 1, mitochondrial",32758,-0.0324767345656586,0.00775313929118561,-0.0476728875763824,-0.0172805815549348,2.83077985609692e-05
Physical measures,X4101.Heel broadband ultrasound attenuation (left),SUSD2,Sushi domain-containing protein 2,32788,-0.0152899424655804,0.00365560578530118,-0.0224549298047707,-0.00812495512639005,2.90948429072536e-05
