Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2405.Number of children fathered,ACRV1,Acrosomal protein SP-10,34349,0.223847861560561,0.0205121649225638,0.183644018312336,0.264051704808786,1.40623478495693e-27
Health and medical history,X2405.Number of children fathered,TEX101,Testis-expressed protein 101,34372,0.340899137508471,0.0342761508207061,0.273717881899887,0.408080393117055,3.3348840229845e-23
Health and medical history,X2405.Number of children fathered,SPINT3,Kunitz-type protease inhibitor 3,34629,-0.106409837362333,0.0117108012351114,-0.129363007783151,-0.0834566669415142,1.20208117688805e-19
Health and medical history,X2405.Number of children fathered,MZB1,Marginal zone B- and B1-cell-specific protein,36310,0.293244456413854,0.0330379334794901,0.228490106794053,0.357998806033655,7.87179094989966e-19
Health and medical history,X2405.Number of children fathered,CD8A,T-cell surface glycoprotein CD8 alpha chain,36416,0.279160996867509,0.034069528049335,0.212384721890812,0.345937271844205,2.77376661865651e-16
Health and medical history,X2405.Number of children fathered,CRTAM,Cytotoxic and regulatory T-cell molecule,36208,0.269122706307264,0.0334691816542735,0.203523110264888,0.33472230234964,9.72724964925137e-16
Health and medical history,X2405.Number of children fathered,KLRD1,Natural killer cells antigen CD94,36453,0.258994056741043,0.0356246250014749,0.189169791738152,0.328818321743934,3.80478614631292e-13
Health and medical history,X2405.Number of children fathered,EDDM3B,Epididymal secretory protein E3-beta,34624,0.229390253635724,0.0322150115667287,0.166248830964936,0.292531676306512,1.14313375788656e-12
Health and medical history,X2405.Number of children fathered,FCRL6,Fc receptor-like protein 6,36290,0.168523515565544,0.0244266032626572,0.120647373170736,0.216399657960353,5.48397408262147e-12
Health and medical history,X2405.Number of children fathered,GZMH,Granzyme H,36056,0.145487767831952,0.0221787141421167,0.102017488113403,0.188958047550501,5.60597965908598e-11
Health and medical history,X2405.Number of children fathered,FCRL5,Fc receptor-like protein 5,36285,0.181267701577443,0.0284616562536385,0.125482855320311,0.237052547834574,1.97178954543828e-10
Health and medical history,X2405.Number of children fathered,LGALS4,Galectin-4,36272,-0.191187819395971,0.030338472712242,-0.250651225911965,-0.131724412879977,3.04110539761755e-10
Health and medical history,X2405.Number of children fathered,SPINK1,Serine protease inhibitor Kazal-type 1,36285,-0.267570365319356,0.0431620995504222,-0.352168080438183,-0.182972650200528,5.85494167598159e-10
Health and medical history,X2405.Number of children fathered,NCR1,Natural cytotoxicity triggering receptor 1,36275,-0.280610840197981,0.0455041099920766,-0.369798895782451,-0.19142278461351,7.1888303597781e-10
Health and medical history,X2405.Number of children fathered,GZMA,Granzyme A,36453,0.2895188294624,0.0486695670632075,0.194126478018514,0.384911180906287,2.77518858194102e-09
Health and medical history,X2405.Number of children fathered,ADM,Pro-adrenomedullin,36402,-0.366662721952274,0.0638603013286722,-0.491828912556472,-0.241496531348077,9.59392554552842e-09
Health and medical history,X2405.Number of children fathered,GUCA2A,Guanylin,36226,-0.287975770581347,0.0511344969430725,-0.388199384589769,-0.187752156572925,1.82298476185072e-08
Health and medical history,X2405.Number of children fathered,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36297,-0.282289005789649,0.0506040733546443,-0.381472989564752,-0.183105022014546,2.47831015276436e-08
Health and medical history,X2405.Number of children fathered,GDF15,Growth/differentiation factor 15,36446,-0.206047669883578,0.0371302025380974,-0.278822866858248,-0.133272472908907,2.92566657158698e-08
Health and medical history,X2405.Number of children fathered,GH1,Somatotropin,36288,-0.0496424981542912,0.00895237189659217,-0.0671891470716119,-0.0320958492369706,2.9964932659375e-08
Health and medical history,X2405.Number of children fathered,FLT3LG,Fms-related tyrosine kinase 3 ligand,36453,-0.263698827172335,0.0476909180212496,-0.357173026493985,-0.170224627850686,3.27859175100486e-08
Health and medical history,X2405.Number of children fathered,C7,Complement component C7,34423,-0.329031024303229,0.0597366702672117,-0.446114898026964,-0.211947150579495,3.71385150539539e-08
Health and medical history,X2405.Number of children fathered,GGT5,Glutathione hydrolase 5 proenzyme,36208,-0.387198278796409,0.0708240115646016,-0.526013341463028,-0.24838321612979,4.66485971047253e-08
Health and medical history,X2405.Number of children fathered,TSPAN8,Tetraspanin-8,34629,-0.111599192181123,0.0205004511718283,-0.151780076477906,-0.0714183078843393,5.33172224221821e-08
Health and medical history,X2405.Number of children fathered,DEFB104A_DEFB104B,Beta-defensin 104,34303,0.195689659555078,0.0363538179738848,0.124436176326264,0.266943142783893,7.48749359767157e-08
Health and medical history,X2405.Number of children fathered,PYY,Peptide YY,34312,-0.110699176564478,0.0205878361081979,-0.151051335336546,-0.0703470177924101,7.74028826371953e-08
Health and medical history,X2405.Number of children fathered,DRAXIN,Draxin,36208,-0.210287138313696,0.0391683792284391,-0.287057161601436,-0.133517115025955,8.06980866972003e-08
Health and medical history,X2405.Number of children fathered,LYZL2,Lysozyme-like protein 2,34284,0.295152676525252,0.0552197039702141,0.186922056743632,0.403383296306872,9.22947131961313e-08
Health and medical history,X2405.Number of children fathered,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,36446,-0.368621543817522,0.069123887422337,-0.504104363165303,-0.233138724469741,9.84012177163829e-08
Health and medical history,X2405.Number of children fathered,CXCL16,C-X-C motif chemokine 16,36422,-0.371614771703365,0.0708881187523973,-0.510555484458064,-0.232674058948666,1.61183628201291e-07
Health and medical history,X2405.Number of children fathered,CDH15,Cadherin-15,36397,-0.130146850213041,0.02490194197159,-0.178954656477357,-0.0813390439487243,1.75642678839941e-07
Health and medical history,X2405.Number of children fathered,ANGPTL4,Angiopoietin-related protein 4,36320,-0.19270534745983,0.0369119260754076,-0.265052722567629,-0.120357972352031,1.8113554916423e-07
Health and medical history,X2405.Number of children fathered,CXADR,Coxsackievirus and adenovirus receptor,36290,-0.170885728757294,0.0329490160577062,-0.235465800230399,-0.10630565728419,2.17805293862044e-07
Health and medical history,X2405.Number of children fathered,REN,Renin,36297,-0.121405728680584,0.0234979135343504,-0.167461639207911,-0.0753498181532577,2.42003070392317e-07
Health and medical history,X2405.Number of children fathered,PTPRB,Receptor-type tyrosine-protein phosphatase beta,34662,-0.329716382572006,0.0638964281858859,-0.454953381816343,-0.20447938332767,2.51106467645486e-07
Health and medical history,X2405.Number of children fathered,RNASE4,Ribonuclease 4,34344,-0.371645253038379,0.073768357957119,-0.516231234634333,-0.227059271442426,4.78252269824316e-07
Health and medical history,X2405.Number of children fathered,CLSTN2,Calsyntenin-2,36453,-0.206575719806587,0.0410393754033877,-0.287012895597227,-0.126138544015947,4.88006953189037e-07
Health and medical history,X2405.Number of children fathered,EPCAM,Epithelial cell adhesion molecule,36274,-0.0899044443903014,0.0179391653397565,-0.125065208456224,-0.0547436803243786,5.47146628558986e-07
Health and medical history,X2405.Number of children fathered,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36272,-0.280452239569841,0.0560493944481159,-0.390309052688148,-0.170595426451534,5.70215730275767e-07
Health and medical history,X2405.Number of children fathered,PRR4,Proline-rich protein 4,34343,0.137529334462137,0.0275297448000298,0.0835710346540789,0.191487634270196,5.95796359119554e-07
Health and medical history,X2405.Number of children fathered,CX3CL1,Fractalkine,36208,-0.254106655628319,0.051052692653353,-0.354169933228891,-0.154043378027747,6.53331167822287e-07
Health and medical history,X2405.Number of children fathered,ADGRB3,Adhesion G protein-coupled receptor B3,36187,-0.248807675731952,0.0501746294951475,-0.347149949542441,-0.150465401921463,7.18617350154309e-07
Health and medical history,X2405.Number of children fathered,CD200,OX-2 membrane glycoprotein,36290,-0.306703563348854,0.0620724087007368,-0.428365484402298,-0.18504164229541,7.87103859182258e-07
Health and medical history,X2405.Number of children fathered,TNFSF13,Tumor necrosis factor ligand superfamily member 13,36338,-0.303681769080826,0.0615595272779527,-0.424338442545614,-0.183025095616039,8.19612697364878e-07
Health and medical history,X2405.Number of children fathered,SCARB2,Lysosome membrane protein 2,35964,-0.28646119011712,0.058733625516204,-0.401579096128879,-0.17134328410536,1.0891871141258e-06
Health and medical history,X2405.Number of children fathered,STC1,Stanniocalcin-1,36416,-0.173453114894372,0.0358631942655359,-0.243744975654823,-0.103161254133922,1.33698905329851e-06
Health and medical history,X2405.Number of children fathered,PIGR,Polymeric immunoglobulin receptor,36129,-0.21012961274391,0.0435539900994973,-0.295495433338924,-0.124763792148895,1.41988031426901e-06
Health and medical history,X2405.Number of children fathered,PLTP,Phospholipid transfer protein,36406,-0.207150900483219,0.0432110528573239,-0.291844564083574,-0.122457236882865,1.65419806293184e-06
Health and medical history,X2405.Number of children fathered,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36422,-0.286959081348765,0.0602641732645531,-0.405076860947289,-0.168841301750241,1.94126072192005e-06
Health and medical history,X2405.Number of children fathered,MDK,Midkine,36273,-0.150627842827708,0.0316810126211641,-0.21272262756519,-0.0885330580902265,2.01158858962896e-06
Health and medical history,X2405.Number of children fathered,SPINK2,Serine protease inhibitor Kazal-type 2,34416,0.26489333979064,0.0557165208182514,0.155688958986868,0.374097720594413,2.01762937056077e-06
Health and medical history,X2405.Number of children fathered,FABP4,"Fatty acid-binding protein, adipocyte",36446,-0.157064777259486,0.0331507564815115,-0.222040259963249,-0.0920892945557238,2.18311457259301e-06
Health and medical history,X2405.Number of children fathered,LTBP2,Latent-transforming growth factor beta-binding protein 2,36446,-0.250722199442469,0.0529759991665017,-0.354555157808812,-0.146889241076125,2.23908909142389e-06
Health and medical history,X2405.Number of children fathered,FAM3B,Protein FAM3B,36234,-0.22150373045297,0.0468800007876513,-0.313388531996766,-0.129618928909173,2.32751897746643e-06
