Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23414.Phospholipids in HDL,APOA1,Apolipoprotein A-I,37453,0.161270215188683,0.00236946654789977,0.1566260607548,0.165914369622567,0
NMR metabolomics,X23414.Phospholipids in HDL,APOC1,Apolipoprotein C-I,37424,0.175343381349207,0.00344721403132289,0.168586841847814,0.1820999208506,0
NMR metabolomics,X23414.Phospholipids in HDL,APOM,Apolipoprotein M,39908,0.118012939005518,0.00250784731613592,0.113097558265891,0.122928319745144,0
NMR metabolomics,X23414.Phospholipids in HDL,FGFBP2,Fibroblast growth factor-binding protein 2,37437,0.188632282401099,0.00470788693904387,0.179404824000573,0.197859740801625,0
NMR metabolomics,X23414.Phospholipids in HDL,MAMDC4,Apical endosomal glycoprotein,37368,0.231601092619449,0.005247499070056,0.221315994442139,0.241886190796759,0
NMR metabolomics,X23414.Phospholipids in HDL,PLTP,Phospholipid transfer protein,39976,0.186778749947812,0.00329162391704522,0.180327167070404,0.193230332825221,0
NMR metabolomics,X23414.Phospholipids in HDL,CD300LG,CMRF35-like molecule 9,39858,0.13558553292018,0.00351129604464603,0.128703392672673,0.142467673167686,1.11283067568484e-308
NMR metabolomics,X23414.Phospholipids in HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,39587,-0.202163314548084,0.00525052149654824,-0.212454336681318,-0.191872292414849,1.13722479095234e-308
NMR metabolomics,X23414.Phospholipids in HDL,MXRA8,Matrix remodeling-associated protein 8,37124,0.109036219976709,0.00287515446407177,0.103400917227129,0.11467152272629,6.96475152909975e-299
NMR metabolomics,X23414.Phospholipids in HDL,CLEC4A,C-type lectin domain family 4 member A,39866,0.124660942532509,0.00334265944094402,0.118109330028259,0.13121255503676,5.48857813777688e-292
NMR metabolomics,X23414.Phospholipids in HDL,RAB6A,Ras-related protein Rab-6A,39866,0.163743509888615,0.00445604179160657,0.155009667977067,0.172477351800164,7.14730175868567e-284
NMR metabolomics,X23414.Phospholipids in HDL,CTSF,Cathepsin F,39913,0.137006829692139,0.00391007257630202,0.129343087442587,0.144670571941691,2.95825847738695e-259
NMR metabolomics,X23414.Phospholipids in HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39846,-0.380325369083339,0.0110024465365353,-0.401890164294948,-0.35876057387173,1.40803439507266e-252
NMR metabolomics,X23414.Phospholipids in HDL,TACSTD2,Tumor-associated calcium signal transducer 2,38022,0.0959102669735882,0.00296420003402959,0.0901004349068902,0.101720099040286,1.20462215341947e-221
NMR metabolomics,X23414.Phospholipids in HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,39585,-0.170220053700803,0.00530420486056932,-0.180616295227519,-0.159823812174087,6.23096224242251e-219
NMR metabolomics,X23414.Phospholipids in HDL,MENT,Protein MENT,37124,0.0689859454104887,0.0021546742418302,0.0647627838965015,0.0732091069244759,1.00287940814939e-216
NMR metabolomics,X23414.Phospholipids in HDL,TIMP4,Metalloproteinase inhibitor 4,39858,0.121305493780104,0.00381287375380723,0.113832261222642,0.128778726337566,1.96742861186763e-215
NMR metabolomics,X23414.Phospholipids in HDL,ADIPOQ,Adiponectin,37453,0.203046512380676,0.00640722793385269,0.190488345630325,0.215604679131028,1.05023951386051e-212
NMR metabolomics,X23414.Phospholipids in HDL,CD99L2,CD99 antigen-like protein 2,39858,0.070827516972088,0.00234859888421029,0.0662242631590358,0.0754307707851402,2.26724607548516e-194
NMR metabolomics,X23414.Phospholipids in HDL,CHI3L1,Chitinase-3-like protein 1,39545,0.221401599711584,0.00734595397873821,0.207003529913257,0.235799669509911,4.82887732470712e-194
NMR metabolomics,X23414.Phospholipids in HDL,PON1,Serum paraoxonase/arylesterase 1,37445,0.0747136150179881,0.00249012564355601,0.0698329687566183,0.0795942612793579,1.44080129170655e-191
NMR metabolomics,X23414.Phospholipids in HDL,ITGAV,Integrin alpha-V,40030,0.0480094061909079,0.0016138342626358,0.0448462910361417,0.0511725213456741,2.20000224598846e-189
NMR metabolomics,X23414.Phospholipids in HDL,APOD,Apolipoprotein D,36780,0.125267664223201,0.00421185843419585,0.117012421692177,0.133522906754225,4.47925024282306e-188
NMR metabolomics,X23414.Phospholipids in HDL,IL32,Interleukin-32,39866,0.123589463865252,0.00418139612331604,0.115393927463553,0.131785000266951,5.43508024815748e-187
NMR metabolomics,X23414.Phospholipids in HDL,SERPINA6,Corticosteroid-binding globulin,37453,0.0500654460776703,0.00171496898010912,0.0467041068766564,0.0534267852786842,9.05444351163961e-182
NMR metabolomics,X23414.Phospholipids in HDL,LEPR,Leptin receptor,39868,0.084606252563933,0.00303527656580472,0.0786571104949557,0.0905553946329102,5.18381544677374e-167
NMR metabolomics,X23414.Phospholipids in HDL,HMOX1,Heme oxygenase 1,39691,0.129147677868574,0.00467794366441966,0.119978908286311,0.138316447450836,6.66612122413843e-164
NMR metabolomics,X23414.Phospholipids in HDL,CA6,Carbonic anhydrase 6,39817,0.171454423631448,0.0062243742574011,0.159254650086942,0.183654197175955,3.20283251915103e-163
NMR metabolomics,X23414.Phospholipids in HDL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,39749,-0.101463685409201,0.00376917387612276,-0.108851266206402,-0.0940761046120003,4.05280360120985e-156
NMR metabolomics,X23414.Phospholipids in HDL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,40009,-0.116546522742574,0.00435964439915967,-0.125091425764927,-0.108001619720221,4.30538707478213e-154
NMR metabolomics,X23414.Phospholipids in HDL,CD5,T-cell surface glycoprotein CD5,40003,-0.0855313104375311,0.0032233634616064,-0.0918491028222797,-0.0792135180527826,6.83496990861507e-152
NMR metabolomics,X23414.Phospholipids in HDL,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,39866,0.0993320367704063,0.00381244671925146,0.0918596412006734,0.106804432340139,1.33426020187333e-146
