Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,CES1,Liver carboxylesterase 1,39854,0.30874667642363,0.00767985804698129,0.293694154651547,0.323799198195713,0
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,IGSF9,Protein turtle homolog A,37437,0.345564055142454,0.00782975851952701,0.330217728444181,0.360910381840727,0
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PRSS8,Prostasin,39805,0.152000053002194,0.00387068405025148,0.144413512263701,0.159586593740687,1.11253692925362e-308
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PLTP,Phospholipid transfer protein,39976,-0.133543352695459,0.00348386357489733,-0.140371725302257,-0.12671498008866,9.79794356637074e-308
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,40012,-0.22716430762016,0.00603146298436563,-0.238985975069517,-0.215342640170803,1.25742940375887e-297
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,ASGR1,Asialoglycoprotein receptor 1,39749,0.105901696608722,0.00282513922353908,0.100364423730585,0.111438969486858,9.23080552946838e-295
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,39913,-0.115956467717792,0.00310642708930049,-0.122045064812821,-0.109867870622763,1.57755359770446e-292
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PRAP1,Proline-rich acidic protein 1,37437,0.143450470936128,0.0039073994742087,0.135791967966679,0.151108973905577,2.07164322269096e-281
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,CPM,Carboxypeptidase M,39955,0.120965682643406,0.00335394568741464,0.114391949096073,0.127539416190738,5.36551617203937e-274
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,OXT,Oxytocin-neurophysin 1,40009,0.483545451403537,0.0135000310902423,0.457085390466662,0.510005512340412,1.95318417910886e-270
