Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24010.Inverse distance to the nearest road,TPPP2,Tubulin polymerization-promoting protein family member 2,47609,0.0195196472632749,0.00533402588973843,0.00906495651938756,0.0299743380071622,0.000253295767935393
Working and living environment,X24010.Inverse distance to the nearest road,CNDP1,Beta-Ala-His dipeptidase,51795,-0.00960605864023797,0.0030533309173966,-0.0155905872383353,-0.00362153004214063,0.00165641844037957
Working and living environment,X24010.Inverse distance to the nearest road,TAP1,Antigen peptide transporter 1,47609,0.0116310383181092,0.00394018697184954,0.00390827185328414,0.0193538047829343,0.00316133887750906
Working and living environment,X24010.Inverse distance to the nearest road,SSH3,Protein phosphatase Slingshot homolog 3,47194,-0.00591997769497566,0.00201199696921006,-0.00986349175462737,-0.00197646363532394,0.0032606318841326
Working and living environment,X24010.Inverse distance to the nearest road,LPO,Lactoperoxidase,50824,0.0117684037714077,0.00404441289736325,0.00384135449257574,0.0196954530502397,0.00361963961360106
Working and living environment,X24010.Inverse distance to the nearest road,AGRP,Agouti-related protein,52041,0.0103803527695035,0.00357745790489409,0.00336853527591112,0.0173921702630959,0.00371549329581384
Working and living environment,X24010.Inverse distance to the nearest road,IL32,Interleukin-32,51693,0.0083063887597894,0.00286961866947501,0.00268193616761838,0.0139308413519604,0.00379940877522905
Working and living environment,X24010.Inverse distance to the nearest road,RAP1A,Ras-related protein Rap-1A,47371,0.0132138153314256,0.00458060953446346,0.00423582064387727,0.022191810018974,0.00392107085490397
Working and living environment,X24010.Inverse distance to the nearest road,SCG2,Secretogranin-2,51843,0.00599841061859756,0.00208522103336481,0.00191137739320254,0.0100854438439926,0.0040224948448137
Working and living environment,X24010.Inverse distance to the nearest road,ACRV1,Acrosomal protein SP-10,47371,0.0137082787428905,0.0048504659547308,0.00420136547161809,0.0232151920141628,0.00471468515207386
Working and living environment,X24010.Inverse distance to the nearest road,TP53BP1,TP53-binding protein 1,47371,0.0163963168253781,0.00585207585170861,0.00492624815602921,0.0278663854947269,0.0050860695151154
Working and living environment,X24010.Inverse distance to the nearest road,IL1R1,Interleukin-1 receptor type 1,51647,0.00415511763364997,0.0014884030229085,0.0012378477087493,0.00707238755855063,0.00524739526369001
Working and living environment,X24010.Inverse distance to the nearest road,FGF5,Fibroblast growth factor 5,51189,0.00612591539484719,0.00223435767173459,0.00174657435824739,0.010505256431447,0.00611638074308135
Working and living environment,X24010.Inverse distance to the nearest road,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,48053,0.0133784975959662,0.00493226489569674,0.00371125840040059,0.0230457367915318,0.00668360628153817
Working and living environment,X24010.Inverse distance to the nearest road,NRTN,Neurturin,51189,0.00915197714359864,0.00337722628153537,0.00253261363178932,0.015771340655408,0.0067343569500313
Working and living environment,X24010.Inverse distance to the nearest road,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51189,0.00757627671195166,0.00280998170141471,0.00206871257717882,0.0130838408467245,0.00701781918156961
Working and living environment,X24010.Inverse distance to the nearest road,CNTNAP4,Contactin-associated protein-like 4,47384,0.018679061207113,0.00699989869974491,0.00495925975561295,0.032398862658613,0.00762484819428607
Working and living environment,X24010.Inverse distance to the nearest road,SERPINF2,Alpha-2-antiplasmin,47640,-0.00241902523705893,0.000919496184592524,-0.00422123775886028,-0.000616812715257587,0.00852350647770485
Working and living environment,X24010.Inverse distance to the nearest road,LRRC37A2,Leucine-rich repeat-containing protein 37A2,47960,0.00738764282821967,0.00283482832146113,0.00183137931815587,0.0129439063382835,0.00916552289261468
Working and living environment,X24010.Inverse distance to the nearest road,CDHR2,Cadherin-related family member 2,51587,-0.0126761649400813,0.00491999273019328,-0.0223193506912602,-0.00303297918890251,0.00998689627422071
Working and living environment,X24010.Inverse distance to the nearest road,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,51835,0.00736664634457398,0.00287365196354552,0.00173428849602477,0.0129990041931232,0.0103670375283159
Working and living environment,X24010.Inverse distance to the nearest road,TFRC,Transferrin receptor protein 1,51806,0.0067120985490822,0.00263289935280982,0.00155161581757494,0.0118725812805894,0.0107986673461173
Working and living environment,X24010.Inverse distance to the nearest road,CLEC1A,C-type lectin domain family 1 member A,51212,0.00546702264715691,0.00214669956877432,0.00125949149235924,0.00967455380195458,0.0108797857566627
Working and living environment,X24010.Inverse distance to the nearest road,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,47194,-0.0045174349263033,0.00177381617916789,-0.00799411463747238,-0.00104075521513423,0.0108800465397909
Working and living environment,X24010.Inverse distance to the nearest road,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",48018,-0.0109729913793619,0.00431567578188004,-0.0194317159118468,-0.00251426684687706,0.0110096309100121
Working and living environment,X24010.Inverse distance to the nearest road,IL5,Interleukin-5,51189,0.0242614300377305,0.00964784438294408,0.00535165504716008,0.0431712050283009,0.0119190787235447
Working and living environment,X24010.Inverse distance to the nearest road,PCARE,Photoreceptor cilium actin regulator,47287,0.0144275399590573,0.00574587380457557,0.00316562730208917,0.0256894526160254,0.0120477192663822
Working and living environment,X24010.Inverse distance to the nearest road,GFRA3,GDNF family receptor alpha-3,51432,0.00465542753762153,0.00186093994347641,0.00100798524840777,0.00830286982683529,0.0123672210646689
Working and living environment,X24010.Inverse distance to the nearest road,GGT1,Glutathione hydrolase 1 proenzyme,51647,-0.00827844321460042,0.00331646848672754,-0.0147787214485864,-0.00177816498061445,0.0125602668482212
Working and living environment,X24010.Inverse distance to the nearest road,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51918,0.00502178573024093,0.0020227318961231,0.00105723121383966,0.0089863402466422,0.0130458039831624
Working and living environment,X24010.Inverse distance to the nearest road,IL3RA,Interleukin-3 receptor subunit alpha,51189,0.00517347698280742,0.00210011630067697,0.00105724903348056,0.00928970493213428,0.0137678203251793
Working and living environment,X24010.Inverse distance to the nearest road,KLK13,Kallikrein-13,51075,0.00706790056687291,0.00287140837450363,0.0014399401528458,0.0126958609809,0.0138428525256844
Working and living environment,X24010.Inverse distance to the nearest road,IL20RB,Interleukin-20 receptor subunit beta,47371,0.00703749653871622,0.00287960196958923,0.00139347667832132,0.0126815163991111,0.0145362293213687
Working and living environment,X24010.Inverse distance to the nearest road,DSG3,Desmoglein-3,51873,0.00550345970182763,0.00225197435679796,0.00108958996250363,0.00991732944115163,0.014538089909215
Working and living environment,X24010.Inverse distance to the nearest road,GPHA2,Glycoprotein hormone alpha-2,47960,0.00779460336256574,0.0031906988816953,0.00154083355444295,0.0140483731706885,0.014576332297283
Working and living environment,X24010.Inverse distance to the nearest road,TPSG1,Tryptase gamma,47371,0.00446561467819285,0.00182844609986924,0.000881860322449145,0.00804936903393655,0.0146013097274655
Working and living environment,X24010.Inverse distance to the nearest road,TACSTD2,Tumor-associated calcium signal transducer 2,48583,0.00502635023638453,0.0020581613300071,0.000992354029570605,0.00906034644319845,0.0146068081329971
Working and living environment,X24010.Inverse distance to the nearest road,SFRP1,Secreted frizzled-related protein 1,51429,-0.00695613428392293,0.00286199996262094,-0.01256565421066,-0.00134661435718589,0.0150837102086371
Working and living environment,X24010.Inverse distance to the nearest road,ATRN,"Attractin, Isoform 2",48091,-0.00266697470359916,0.00109917767417146,-0.00482136294497523,-0.000512586462223093,0.0152593760619205
Working and living environment,X24010.Inverse distance to the nearest road,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,50857,-0.013852854060787,0.00571091911814021,-0.0250462555323418,-0.00265945258923214,0.0152863072083534
Working and living environment,X24010.Inverse distance to the nearest road,WASL,Neural Wiskott-Aldrich syndrome protein,47371,0.00981351372504239,0.00406590458297661,0.00184434074240824,0.0177826867076765,0.0158028914631917
Working and living environment,X24010.Inverse distance to the nearest road,PRG3,Proteoglycan 3,48047,0.00808115722584319,0.00335240010845451,0.00151045301327234,0.014651861438414,0.0159355187910967
Working and living environment,X24010.Inverse distance to the nearest road,ALPP,"Alkaline phosphatase, placental type",51587,0.0172105389338827,0.00714614803358414,0.00320408878805778,0.0312169890797076,0.0160305964549961
Working and living environment,X24010.Inverse distance to the nearest road,IL20,Interleukin-20,51189,0.0080710584073417,0.00336286418192232,0.00147984461077394,0.0146622722039095,0.0163992637409455
