Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23462.Glycine,IGFBP2,Insulin-like growth factor-binding protein 2,39993,0.218419260053897,0.00558611197696751,0.207470480579041,0.229368039528754,1.11253692926062e-308
NMR metabolomics,X23462.Glycine,CKB,Creatine kinase B-type,37422,0.174402090676394,0.00527389510708323,0.164065256266511,0.184738925086277,1.05916449794446e-230
NMR metabolomics,X23462.Glycine,IGSF9,Protein turtle homolog A,37421,-0.184075828683876,0.0076117605531563,-0.198994879368063,-0.16915677799969,1.57220385895591e-126
NMR metabolomics,X23462.Glycine,OXT,Oxytocin-neurophysin 1,39990,-0.296489533406849,0.0128245938505357,-0.321625737353899,-0.271353329459799,2.31635620868873e-116
NMR metabolomics,X23462.Glycine,MEGF9,Multiple epidermal growth factor-like domains protein 9,39983,-0.0451911424222652,0.00195868275130694,-0.0490301606148268,-0.0413521242297036,6.59206113500809e-116
NMR metabolomics,X23462.Glycine,LPL,Lipoprotein lipase,39849,0.0978620885201128,0.00437916161969741,0.0892789317455059,0.10644524529472,5.95196100048873e-109
NMR metabolomics,X23462.Glycine,GUSB,Beta-glucuronidase,39901,-0.118618441147257,0.00543382190120544,-0.129268732073619,-0.107968150220894,3.95914548262066e-104
NMR metabolomics,X23462.Glycine,DSG2,Desmoglein-2,39839,0.0529555814982881,0.00247726516787939,0.0481001417692445,0.0578110212273317,5.5188716659787e-100
NMR metabolomics,X23462.Glycine,FST,Follistatin,39889,-0.101643624832701,0.00477849013240455,-0.111009465492214,-0.0922777841731878,4.90013969202315e-99
NMR metabolomics,X23462.Glycine,GHR,Growth hormone receptor,37110,-0.0551000596976561,0.00268371532748168,-0.0603601417395202,-0.049839977655792,3.06552307625992e-92
NMR metabolomics,X23462.Glycine,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,39849,0.0566852646230667,0.00285643865584418,0.0510866448576121,0.0622838843885213,1.34625023081768e-86
NMR metabolomics,X23462.Glycine,NPL,N-acetylneuraminate lyase,37421,-0.0796584248390332,0.00409239782415563,-0.0876795245743782,-0.0716373251036881,2.96482330813026e-83
NMR metabolomics,X23462.Glycine,CA14,Carbonic anhydrase 14,40011,0.0621883676072035,0.00327038379184541,0.0557784153751865,0.0685983198392205,9.40618587632411e-80
NMR metabolomics,X23462.Glycine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,40011,0.052465801603088,0.00277015598437468,0.0470362958737137,0.0578953073324624,3.86824866346865e-79
NMR metabolomics,X23462.Glycine,ALDH1A1,Retinal dehydrogenase 1,39839,-0.0921048558450542,0.00489665530637398,-0.101702300245547,-0.0825074114445613,4.37686150712441e-78
NMR metabolomics,X23462.Glycine,PTPRS,Receptor-type tyrosine-protein phosphatase S,40033,0.0425202613137846,0.00227220434627167,0.0380667407950921,0.0469737818324771,2.5300455983737e-77
NMR metabolomics,X23462.Glycine,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,39912,0.0661695040771838,0.00358432478299775,0.0591442275025082,0.0731947806518594,2.56801733697085e-75
NMR metabolomics,X23462.Glycine,ACY1,Aminoacylase-1,39849,-0.105472020675115,0.00574225794588479,-0.116726846249049,-0.0942171951011804,1.39287555459197e-74
NMR metabolomics,X23462.Glycine,GGT1,Glutathione hydrolase 1 proenzyme,39807,-0.0845760156507238,0.00463222442479099,-0.0936551755233141,-0.0754968557781335,1.00325279743834e-73
NMR metabolomics,X23462.Glycine,BTN2A1,Butyrophilin subfamily 2 member A1,39912,0.0416734656058901,0.00232847402570695,0.0371096565155044,0.0462372746962757,6.04771318836302e-71
NMR metabolomics,X23462.Glycine,TGFBR3,Transforming growth factor beta receptor type 3,40033,0.0525059320873523,0.00294300073420715,0.0467376506483063,0.0582742135263983,1.6102202500409e-70
NMR metabolomics,X23462.Glycine,AFM,Afamin,37438,-0.0314522723250419,0.00176970484295235,-0.0349208938172285,-0.0279836508328553,7.11373263954755e-70
NMR metabolomics,X23462.Glycine,SLITRK6,SLIT and NTRK-like protein 6,39566,0.054667726093577,0.00308840487534609,0.0486144525378987,0.0607209996492554,1.94617363369583e-69
NMR metabolomics,X23462.Glycine,JAM2,Junctional adhesion molecule B,39990,0.0407420775976178,0.00233574683656454,0.0361640137979513,0.0453201413972843,1.62421913600784e-67
NMR metabolomics,X23462.Glycine,IL17RB,Interleukin-17 receptor B,39625,0.0875538037474945,0.00502276937560866,0.0777091757713015,0.0973984317236874,2.04307247750146e-67
NMR metabolomics,X23462.Glycine,KITLG,Kit ligand,39849,0.0600495869900356,0.00345340978354245,0.0532809038142924,0.0668182701657788,4.17671415361379e-67
NMR metabolomics,X23462.Glycine,F9,Coagulation factor IX,39889,-0.0293501268847393,0.00169633179071158,-0.032674937194534,-0.0260253165749446,1.82016333116068e-66
NMR metabolomics,X23462.Glycine,APCS,Serum amyloid P-component,37318,-0.0559822655544599,0.00324854509600078,-0.0623494139426214,-0.0496151171662984,7.62611480930414e-66
NMR metabolomics,X23462.Glycine,ASAH2,Neutral ceramidase,39730,-0.0832660551306991,0.00488692881824086,-0.0928444356144512,-0.073687674646947,1.59337870707175e-64
NMR metabolomics,X23462.Glycine,LAYN,Layilin,39694,0.0511194802199196,0.00301163067830209,0.0452166840904475,0.0570222763493917,4.71060926260224e-64
NMR metabolomics,X23462.Glycine,HMBS,Porphobilinogen deaminase,40011,-0.068073275176686,0.00401166214983996,-0.0759361329903723,-0.0602104173629997,5.00834575768356e-64
NMR metabolomics,X23462.Glycine,FETUB,Fetuin-B,39889,-0.0527675640055397,0.00314402399693106,-0.0589298510395246,-0.0466052769715548,1.10564338037287e-62
NMR metabolomics,X23462.Glycine,NADK,NAD kinase,39849,-0.0831352145969213,0.00497985225147515,-0.0928957250098126,-0.07337470418403,4.83069234084999e-62
NMR metabolomics,X23462.Glycine,MANSC1,MANSC domain-containing protein 1,39894,0.0419978976105699,0.00252354542932216,0.0370517485690985,0.0469440466520413,1.13017138459512e-61
NMR metabolomics,X23462.Glycine,CDNF,Cerebral dopamine neurotrophic factor,39770,0.0490386640196587,0.0029468299135123,0.0432628773891746,0.0548144506501428,1.16441394115926e-61
NMR metabolomics,X23462.Glycine,IFNGR1,Interferon gamma receptor 1,39912,0.0312413616056243,0.00188394238699065,0.0275488345271226,0.0349338886841259,2.99045380882089e-61
NMR metabolomics,X23462.Glycine,OSM,Oncostatin-M,39766,-0.10999575106143,0.00666233971287198,-0.123053936898659,-0.0969375652242011,9.93511166219641e-61
NMR metabolomics,X23462.Glycine,PLA2G10,Group 10 secretory phospholipase A2,39730,0.0904521406262459,0.00551101722442284,0.0796505468663772,0.101253734386115,4.82412415722235e-60
NMR metabolomics,X23462.Glycine,CA2,Carbonic anhydrase 2,39802,-0.103952083990854,0.00633908772504616,-0.116376695931945,-0.0915274720497636,6.05800866539349e-60
NMR metabolomics,X23462.Glycine,KLB,Beta-klotho,39470,0.112571956625868,0.00686440003885561,0.0991177325497106,0.126026180702025,6.12384836619115e-60
NMR metabolomics,X23462.Glycine,SCARF2,Scavenger receptor class F member 2,39990,0.0429933494700917,0.00262390379331517,0.0378504980351939,0.0481362009049894,7.41875160667325e-60
NMR metabolomics,X23462.Glycine,DSC2,Desmocollin-2,39654,0.0508943434811306,0.00310872053463028,0.0448012512332553,0.056987435729006,9.49021631938029e-60
NMR metabolomics,X23462.Glycine,OMD,Osteomodulin,39912,0.0661863035175978,0.00406097925512265,0.0582267841775574,0.0741458228576382,3.0428941374632e-59
NMR metabolomics,X23462.Glycine,CTSB,Cathepsin B,39829,0.0778268625790155,0.00478384243879566,0.068450531398976,0.087203193759055,4.91091176114087e-59
NMR metabolomics,X23462.Glycine,PTS,6-pyruvoyl tetrahydrobiopterin synthase,39400,-0.0826099479222002,0.00508848130940204,-0.0925833712886283,-0.0726365245557722,8.72858057858055e-59
NMR metabolomics,X23462.Glycine,EPHA2,Ephrin type-A receptor 2,39232,0.0445205660698308,0.002749445085366,0.0391316537025134,0.0499094784371481,1.73361929671096e-58
NMR metabolomics,X23462.Glycine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,39839,0.0382101710624762,0.0023703106932238,0.0335643621037576,0.0428559800211949,5.26529269485067e-58
NMR metabolomics,X23462.Glycine,CHAD,Chondroadherin,37110,0.0757082413335715,0.00472453460255113,0.0664481535125713,0.0849683291545717,2.97233905894241e-57
NMR metabolomics,X23462.Glycine,THOP1,Thimet oligopeptidase,39779,-0.045382572581076,0.00284034293790356,-0.050949644739367,-0.0398155004227851,5.05958848533551e-57
NMR metabolomics,X23462.Glycine,AGER,Advanced glycosylation end product-specific receptor,39799,0.0590310818284477,0.00369898270917103,0.0517810757184725,0.0662810879384229,6.83203698441198e-57
NMR metabolomics,X23462.Glycine,CD300LG,CMRF35-like molecule 9,39839,0.0543000670355826,0.00342238735922988,0.047592187811492,0.0610079462596732,2.92317062373124e-56
NMR metabolomics,X23462.Glycine,PON3,Serum paraoxonase/lactonase 3,39912,0.0416368117488574,0.00263093617044058,0.0364801768547938,0.0467934466429209,5.46954274835397e-56
NMR metabolomics,X23462.Glycine,CNDP1,Beta-Ala-His dipeptidase,39912,-0.0673804981979365,0.00425859933882241,-0.0757273529020284,-0.0590336434938446,5.78941589333155e-56
NMR metabolomics,X23462.Glycine,MAMDC4,Apical endosomal glycoprotein,37352,-0.082465667621559,0.00520873614070348,-0.0926747904573378,-0.0722565447857802,5.94839027908328e-56
NMR metabolomics,X23462.Glycine,CDHR2,Cadherin-related family member 2,39770,-0.107598845206917,0.00681919027602356,-0.120964458147923,-0.0942332322659108,1.14996261953526e-55
NMR metabolomics,X23462.Glycine,CES1,Liver carboxylesterase 1,39835,-0.116416523425064,0.00743420297856158,-0.130987561263045,-0.101845485587083,7.30920844371829e-55
NMR metabolomics,X23462.Glycine,COL1A1,Collagen alpha-1(I) chain,40033,0.0361615078121337,0.00230996809315625,0.0316339703495475,0.04068904527472,7.81248371460815e-55
NMR metabolomics,X23462.Glycine,CD93,Complement component C1q receptor,39220,0.044575959428603,0.00288022261537024,0.0389307231024773,0.0502211957547287,1.26820385859266e-53
NMR metabolomics,X23462.Glycine,CLEC14A,C-type lectin domain family 14 member A,39839,0.0435735321346425,0.00282405781387205,0.0380383788194532,0.0491086854498317,2.51659113965094e-53
NMR metabolomics,X23462.Glycine,BLVRB,Flavin reductase,39839,-0.0927344036014882,0.00602654603538652,-0.104546433830846,-0.0809223733721307,4.75626007366162e-53
NMR metabolomics,X23462.Glycine,PRG2,Bone marrow proteoglycan,37422,0.072880245387309,0.00473662663089649,0.0635964571907519,0.0821640335838661,5.64547551649704e-53
NMR metabolomics,X23462.Glycine,AHSP,Alpha-hemoglobin-stabilizing protein,39817,-0.122115422451822,0.00797213106148747,-0.137740799332338,-0.106490045571307,1.37646359793066e-52
NMR metabolomics,X23462.Glycine,GFRA3,GDNF family receptor alpha-3,39690,0.0395179327314476,0.0025848239739178,0.0344516777425687,0.0445841877203265,2.16145748496299e-52
NMR metabolomics,X23462.Glycine,DDT,D-dopachrome decarboxylase,37422,-0.0569700325620493,0.00375266307714568,-0.0643252521932548,-0.0496148129308438,1.25038462316033e-51
NMR metabolomics,X23462.Glycine,TCTN3,Tectonic-3,37421,-0.0416523110673912,0.0027575821627922,-0.0470571721064639,-0.0362474500283185,3.9306055447904e-51
NMR metabolomics,X23462.Glycine,MNDA,Myeloid cell nuclear differentiation antigen,39822,-0.137155389758253,0.00909934174023185,-0.154990099569107,-0.119320679947398,5.45958686205932e-51
NMR metabolomics,X23462.Glycine,CAT,Catalase,37239,-0.0745928711181718,0.00494698962115095,-0.0842889707756277,-0.064896771460716,5.88451463531996e-51
NMR metabolomics,X23462.Glycine,CDH3,Cadherin-3,39990,0.0481867285595185,0.00323393652234109,0.0418482129757299,0.054525244143307,7.03958762754067e-50
NMR metabolomics,X23462.Glycine,CA1,Carbonic anhydrase 1,39513,-0.0823855150929183,0.00555027700787154,-0.0932640580283466,-0.0715069721574901,1.6640341808473e-49
NMR metabolomics,X23462.Glycine,SERPINA6,Corticosteroid-binding globulin,37438,-0.0244498744725213,0.0016465030446317,-0.0276770204399995,-0.0212227285050432,1.7111935827905e-49
NMR metabolomics,X23462.Glycine,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,39990,0.0369052740042923,0.00250327579780567,0.0319988534405932,0.0418116945679914,7.12048842422918e-49
NMR metabolomics,X23462.Glycine,DMP1,Dentin matrix acidic phosphoprotein 1,37029,0.0833879458584138,0.00565843578136765,0.0722974117269332,0.0944784799898944,9.12771791617169e-49
NMR metabolomics,X23462.Glycine,SPP1,Osteopontin,39993,0.0618978684911759,0.00420698997451356,0.0536521681411293,0.0701435688412225,1.09824192773286e-48
NMR metabolomics,X23462.Glycine,CLMP,CXADR-like membrane protein,40011,0.0281033769401473,0.00191609115528042,0.0243478382757976,0.0318589156044969,2.1463268247974e-48
NMR metabolomics,X23462.Glycine,PSMD9,26S proteasome non-ATPase regulatory subunit 9,39770,-0.0737489470048626,0.0050346179452326,-0.0836167981775185,-0.0638810958322067,2.84541105556938e-48
NMR metabolomics,X23462.Glycine,DSG3,Desmoglein-3,39945,0.0456285130333437,0.0031187952866486,0.0395156742715125,0.051741351795175,3.67669819522092e-48
NMR metabolomics,X23462.Glycine,FOLR1,Folate receptor alpha,39791,0.0375580785688944,0.00256731731458482,0.0325261366323082,0.0425900205054807,3.74852441114568e-48
NMR metabolomics,X23462.Glycine,MXRA8,Matrix remodeling-associated protein 8,37110,0.0408305372918831,0.00282381907445887,0.0352958519059437,0.0463652226778225,4.99020194369198e-47
