Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X1090.Time spent driving,CKB,Creatine kinase B-type,41408,-0.179696526500318,0.0236452086605269,-0.22604113547495,-0.133351917525685,3.1173693569378e-14
Physical activities,X1090.Time spent driving,C7,Complement component C7,41026,-0.311540896244538,0.0444209691678489,-0.398605995813521,-0.224475796675554,2.41306989991086e-12
Physical activities,X1090.Time spent driving,IGFBP2,Insulin-like growth factor-binding protein 2,44244,-0.130197413721929,0.0188636972473466,-0.167170260326729,-0.09322456711713,5.27779595209553e-12
Physical activities,X1090.Time spent driving,GDF15,Growth/differentiation factor 15,44291,-0.196521490220756,0.0284993932292362,-0.252380300950059,-0.140662679491453,5.51892244750873e-12
Physical activities,X1090.Time spent driving,ANGPT2,Angiopoietin-2,44223,-0.211933558105259,0.0309414773633736,-0.272578853737471,-0.151288262473046,7.62238620292581e-12
Physical activities,X1090.Time spent driving,PLAUR,Urokinase plasminogen activator surface receptor,43878,-0.303379946398062,0.0443695269128478,-0.390344219147244,-0.21641567364888,8.286651097507e-12
Physical activities,X1090.Time spent driving,KIT,Mast/stem cell growth factor receptor Kit,44058,0.274940724218961,0.0408587886952443,0.194857498376282,0.35502395006164,1.75354785104869e-11
Physical activities,X1090.Time spent driving,DLL1,Delta-like protein 1,44074,-0.279927875406005,0.0416520819437447,-0.361565956015744,-0.198289794796265,1.85773233220732e-11
Physical activities,X1090.Time spent driving,NTproBNP,N-terminal prohormone of brain natriuretic peptide,44037,-0.0859283740885271,0.012880132060259,-0.111173432926635,-0.0606833152504195,2.59963981742073e-11
Physical activities,X1090.Time spent driving,NOTCH3,Neurogenic locus notch homolog protein 3,44291,-0.230975830730954,0.0347119960850081,-0.29901134305757,-0.162940318404338,2.92334749960026e-11
Physical activities,X1090.Time spent driving,ADM,Pro-adrenomedullin,44223,-0.295392046711517,0.0447677702396476,-0.383136876381226,-0.207647217041808,4.26072379173875e-11
Physical activities,X1090.Time spent driving,BCAM,Basal cell adhesion molecule,44007,-0.329895520274796,0.05063114362962,-0.429132561788851,-0.230658478760741,7.4080467887137e-11
Physical activities,X1090.Time spent driving,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,44254,-0.289436022862685,0.0445488724336674,-0.376751812832673,-0.202120232892697,8.38052119783213e-11
Physical activities,X1090.Time spent driving,CLEC14A,C-type lectin domain family 14 member A,44007,-0.251962834905131,0.0394976218081712,-0.329378173649147,-0.174547496161116,1.81899883873575e-10
Physical activities,X1090.Time spent driving,THBS4,Thrombospondin-4,44029,-0.168581414671789,0.026484609021044,-0.220491248353035,-0.116671580990542,1.99159709024561e-10
Physical activities,X1090.Time spent driving,PLAU,Urokinase-type plasminogen activator,44007,-0.25861796302183,0.041429069425958,-0.339818939096708,-0.177416986946952,4.39436069208254e-10
Physical activities,X1090.Time spent driving,ADGRE2,Adhesion G protein-coupled receptor E2,44113,-0.264910183131102,0.0425491233513109,-0.348306464899671,-0.181513901362532,4.87950094241894e-10
Physical activities,X1090.Time spent driving,GGT5,Glutathione hydrolase 5 proenzyme,43869,-0.323901605333221,0.0523614567176838,-0.426530060499881,-0.22127315016656,6.29558716949678e-10
Physical activities,X1090.Time spent driving,LGALS4,Galectin-4,44007,-0.137985292978939,0.022628033679473,-0.182336238990706,-0.0936343469671715,1.09373769917524e-09
Physical activities,X1090.Time spent driving,ADGRE5,Adhesion G protein-coupled receptor E5,44176,-0.244143967595024,0.0402628638685088,-0.323059180777302,-0.165228754412747,1.35332510640924e-09
Physical activities,X1090.Time spent driving,CD80,T-lymphocyte activation antigen CD80,41419,-0.248937079320656,0.0411720109124896,-0.329634220709136,-0.168239937932177,1.51237209939697e-09
Physical activities,X1090.Time spent driving,CSF1R,Macrophage colony-stimulating factor 1 receptor,41429,-0.214696996898136,0.0356117987636868,-0.284496122474962,-0.14489787132131,1.6846684209947e-09
Physical activities,X1090.Time spent driving,TFF2,Trefoil factor 2,44082,-0.125609566202504,0.0209301209309531,-0.166632603227172,-0.0845865291778363,1.9898423316869e-09
Physical activities,X1090.Time spent driving,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44074,-0.155899460791481,0.0261512415220019,-0.207155894174605,-0.104643027408358,2.54153057988349e-09
Physical activities,X1090.Time spent driving,ACVRL1,Serine/threonine-protein kinase receptor R3,43837,-0.306973984586768,0.0516913493650085,-0.408289029342185,-0.205658939831352,2.92234242249248e-09
Physical activities,X1090.Time spent driving,NPDC1,Neural proliferation differentiation and control protein 1,44037,-0.239122987538819,0.0407081815598657,-0.318911023396156,-0.159334951681482,4.31882623452699e-09
Physical activities,X1090.Time spent driving,FGL1,Fibrinogen-like protein 1,41429,-0.128921343272555,0.0220506713421661,-0.1721406591032,-0.0857020274419094,5.10628915858122e-09
Physical activities,X1090.Time spent driving,EPHA2,Ephrin type-A receptor 2,43292,-0.24734126545759,0.0425075563142213,-0.330656075833464,-0.164026455081716,6.02174460011666e-09
Physical activities,X1090.Time spent driving,GIPC2,PDZ domain-containing protein GIPC2,41359,-0.273105937662857,0.0469977169435555,-0.365221462872225,-0.180990412453488,6.316190739339e-09
Physical activities,X1090.Time spent driving,CNTN4,Contactin-4,44007,-0.293197614642286,0.0505011938636733,-0.392179954615085,-0.194215274669486,6.50386523195817e-09
Physical activities,X1090.Time spent driving,ITGAM,Integrin alpha-M,44007,-0.218133001924154,0.0376430668476156,-0.29191341294548,-0.144352590902827,6.94339649136956e-09
Physical activities,X1090.Time spent driving,YAP1,Transcriptional coactivator YAP1,41359,-0.307498948754222,0.0532144308328114,-0.411799233186533,-0.203198664321912,7.66558508073701e-09
Physical activities,X1090.Time spent driving,LTBP2,Latent-transforming growth factor beta-binding protein 2,44291,-0.222528430404733,0.0385796758987195,-0.298144595166223,-0.146912265643243,8.1365175390729e-09
Physical activities,X1090.Time spent driving,CXCL14,C-X-C motif chemokine 14,43653,0.113648508882423,0.019705891284992,0.075024961963839,0.152272055801008,8.17830710708978e-09
Physical activities,X1090.Time spent driving,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,43869,-0.246231259551611,0.0427544603118917,-0.330030001762919,-0.162432517340303,8.57548228710593e-09
Physical activities,X1090.Time spent driving,CD74,HLA class II histocompatibility antigen gamma chain,44214,-0.201551587247614,0.0350530117903756,-0.27025549035675,-0.132847684138478,9.05703172111456e-09
