Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,32098,-0.50192843231468,0.0257092535554041,-0.552318569283272,-0.451538295346088,5.14106129123511e-83
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,MAMDC4,Apical endosomal glycoprotein,32096,0.766318376164726,0.0392881202538946,0.689313660467093,0.843323091862359,7.228440359013e-83
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PTPRS,Receptor-type tyrosine-protein phosphatase S,33944,-1.176275589125,0.0727408271764428,-1.31884761039083,-1.03370356785917,4.34887077590573e-58
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,OXT,Oxytocin-neurophysin 1,33919,0.173629101641273,0.0123228657497918,0.149476284771681,0.197781918510865,1.16234503104532e-44
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,C4BPB,C4b-binding protein beta chain,33849,-0.653637349881313,0.0464972953723693,-0.744772048811157,-0.562502650951469,1.83560035617099e-44
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CHI3L1,Chitinase-3-like protein 1,33587,0.34197615605161,0.0249398484547099,0.293094053080379,0.390858259022842,2.13003301693369e-42
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,DSC2,Desmocollin-2,33679,-0.771087769224186,0.0573633320154998,-0.883519899974566,-0.658655638473806,7.85317982437451e-41
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,33817,-0.208402848160148,0.01597284713301,-0.239709628540847,-0.177096067779448,1.36325712216004e-38
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,32140,-0.391904810726605,0.0305301798243034,-0.45174396318224,-0.33206565827097,2.31908571873455e-37
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,IL1RL2,Interleukin-1 receptor-like 2,33636,-0.55779856653813,0.0442657149728219,-0.644559367884861,-0.471037765191399,3.97097407739835e-36
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CSF1,Macrophage colony-stimulating factor 1,33855,-0.904190306592121,0.0718365883477172,-1.04499001975365,-0.763390593430595,4.68485309885041e-36
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ALCAM,CD166 antigen,33944,-1.17775651107929,0.0942737843392362,-1.36253312838419,-0.992979893774383,1.49487855199241e-35
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,DLL1,Delta-like protein 1,33849,-0.798297796278422,0.0648064751167485,-0.925318487507249,-0.671277105049595,1.28907401788911e-34
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,33754,-0.639005781159161,0.0527840010255732,-0.742462423169284,-0.535549139149037,1.69178697900901e-33
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,AGER,Advanced glycosylation end product-specific receptor,33783,-0.549232778692662,0.0458309959935581,-0.639061530840036,-0.459404026545288,7.2753710481022e-33
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,NOTCH1,Neurogenic locus notch homolog protein 1,33944,-1.35892571183063,0.114434334189323,-1.5832170068417,-1.13463441681955,2.61528065009632e-32
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CDHR5,Cadherin-related family member 5,33824,-0.524045060042276,0.0446123404715662,-0.611485247366546,-0.436604872718006,1.18795340206019e-31
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SERPINA6,Corticosteroid-binding globulin,32142,1.27268022878882,0.111928497553,1.05330037358494,1.4920600839927,9.74321268898687e-30
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,APOM,Apolipoprotein M,33843,0.749832408632631,0.06615082884243,0.620176784101468,0.879488033163794,1.33206679463857e-29
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,GGT1,Glutathione hydrolase 1 proenzyme,33794,0.410685777304264,0.037279356838016,0.337618237901753,0.483753316706775,4.6273742751857e-28
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,33904,-0.683487613698861,0.0631409694782566,-0.807243913876244,-0.559731313521478,3.70908397186203e-27
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,KITLG,Kit ligand,33824,-0.52337526494033,0.0484993431010623,-0.618433977418412,-0.428316552462248,5.32992237465243e-27
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,FGF21,Fibroblast growth factor 21,33896,0.162759452470057,0.0151072463967253,0.133149249532475,0.192369655407638,6.43716059896775e-27
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CNDP1,Beta-Ala-His dipeptidase,33852,0.422388571803592,0.0394297766180102,0.345106209632292,0.499670933974892,1.24137417693525e-26
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,GGH,Gamma-glutamyl hydrolase,33623,-0.568643822885024,0.0531563563732081,-0.672830281376512,-0.464457364393537,1.46595790078854e-26
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,33938,-0.549991178261581,0.0524165391689068,-0.652727595032638,-0.447254761490523,1.26475310025566e-25
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ADA2,Adenosine deaminase 2,33750,-0.462778317634949,0.0441966096332825,-0.549403672516183,-0.376152962753716,1.59783658451738e-25
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,33754,-0.660528159238005,0.0633483302107508,-0.784690886451076,-0.536365432024933,2.52722150343248e-25
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,BTN2A1,Butyrophilin subfamily 2 member A1,33855,-0.779439120106866,0.0751699603915711,-0.926772242474346,-0.632105997739387,4.59554497197049e-25
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,VASN,Vasorin,33662,-0.679411848892386,0.0657025389494288,-0.808188825233266,-0.550634872551505,6.19243113266294e-25
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TREML2,Trem-like transcript 2 protein,33811,-0.552704967467555,0.0538103956327843,-0.658173342907812,-0.447236592027297,1.25910401816317e-24
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,RTN4R,Reticulon-4 receptor,33904,-0.555358946432042,0.0541065481219819,-0.661407780751127,-0.449310112112958,1.35164597592919e-24
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,33824,-0.595737763900622,0.0583875823081564,-0.710177425224608,-0.481298102576635,2.5275342697637e-24
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PTGDS,Prostaglandin-H2 D-isomerase,33736,-0.684293795608154,0.0671637514867161,-0.815934748522118,-0.552652842694191,2.94349047533492e-24
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CHRDL1,Chordin-like protein 1,33841,-0.592208379967876,0.0584373592435186,-0.706745604085173,-0.47767115585058,5.09720181361888e-24
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CD79B,B-cell antigen receptor complex-associated protein beta chain,33944,-0.434850579446582,0.0435148861055335,-0.520139756213427,-0.349561402679736,2.09826709560109e-23
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,33830,-0.589398334993415,0.05934029885694,-0.705705320753017,-0.473091349233812,3.84961593030519e-23
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PLG,Plasminogen,31904,0.961989467354162,0.0972089628808326,0.77145990010773,1.15251903460059,5.85320986989622e-23
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,IFNGR1,Interferon gamma receptor 1,33855,-0.885093676408464,0.0905186976613464,-1.0625103238247,-0.707677028992225,1.76456821917329e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TGFBR2,TGF-beta receptor type-2,33849,-0.624477056179966,0.0640205881260396,-0.749957408907004,-0.498996703452928,2.22489648441873e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,GPC1,Glypican-1,33904,-0.588360341845246,0.0604433093219983,-0.706829228116362,-0.469891455574129,2.70677683909795e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,EPHA2,Ephrin type-A receptor 2,33433,-0.650008876556985,0.0668890789504878,-0.781111471299942,-0.518906281814029,3.20964381785288e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,RGMB,RGM domain family member B,33919,-0.677958783573799,0.0701219470544781,-0.815397799800576,-0.540519767347022,5.12666283292272e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,31901,-0.347946560655988,0.0361177721877639,-0.418737394144005,-0.27715572716797,7.56183425687275e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PDCD1,Programmed cell death protein 1,33892,-0.430398642784065,0.0448201378657764,-0.518246113000986,-0.342551172567143,9.6489374793285e-22
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,IGFBP6,Insulin-like growth factor-binding protein 6,33773,-0.65416461099113,0.0684925944710346,-0.788410096154357,-0.519919125827902,1.59155952847347e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,NBL1,Neuroblastoma suppressor of tumorigenicity 1,33849,-0.678571884464461,0.0713173479503208,-0.81835388644709,-0.538789882481832,2.24210085807846e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CD93,Complement component C1q receptor,33428,-0.58269072365756,0.0612723602220324,-0.702784549692744,-0.462596897622377,2.37246017114818e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SUSD5,Sushi domain-containing protein 5,31921,-0.614074319759654,0.0646963738839557,-0.740879212572207,-0.487269426947101,2.93644077908095e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,QPCT,Glutaminyl-peptide cyclotransferase,33804,-0.643721343635955,0.0684600368433372,-0.777903015848895,-0.509539671423014,6.48344575626851e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,FOLR1,Folate receptor alpha,33798,-0.642377677605666,0.0683215342183862,-0.776287884673703,-0.508467470537629,6.52130181857102e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,RGMA,Repulsive guidance molecule A,33919,-0.541509133595355,0.0576668361100953,-0.654536132371142,-0.428482134819568,7.28193070140121e-21
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CD5,T-cell surface glycoprotein CD5,33893,-0.503062656973983,0.0538183539811672,-0.60854663077707,-0.397578683170895,1.08987663488466e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CTSZ,Cathepsin Z,33816,-0.53758550813449,0.0575806971460916,-0.65044367454083,-0.424727341728151,1.21228345501112e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,NCR1,Natural cytotoxicity triggering receptor 1,33798,-0.468678841928369,0.0504849419718426,-0.567629328193181,-0.369728355663558,1.9827407216987e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ADGRD1,Adhesion G-protein coupled receptor D1,31972,0.516903138229916,0.0556818689411298,0.407766675105301,0.62603960135453,2.07631189674812e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SEZ6L,Seizure 6-like protein,33849,-0.60876440557064,0.0658437947929388,-0.7378182433648,-0.47971056777648,2.81820532019028e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,MANSC1,MANSC domain-containing protein 1,33849,-0.600109765776952,0.0652357271074355,-0.727971790907526,-0.472247740646379,4.33229192014109e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,33515,0.18879915126196,0.0206012798881416,0.148420642681203,0.229177659842718,5.99847636750587e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ERBB3,Receptor tyrosine-protein kinase erbB-3,33766,0.843012384465466,0.0920411504476897,0.662611729587994,1.02341303934294,6.27170692161869e-20
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,EPHB6,Ephrin type-B receptor 6,33737,-0.547068715033093,0.0602790276926569,-0.665215609310701,-0.428921820755486,1.34659746948649e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,RETN,Resistin,33772,-0.399711349074731,0.0443737471415749,-0.486683893472218,-0.312738804677244,2.48927125157109e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,JAM2,Junctional adhesion molecule B,33919,-0.65332802666915,0.0727094872786862,-0.795838621735375,-0.510817431602925,3.03934519099794e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TTR,Transthyretin,32047,0.779758608892034,0.0871899880252401,0.608866232362563,0.950650985421505,4.61241379964712e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,33885,-0.457208370110258,0.0512492132646504,-0.557656828108973,-0.356759912111543,5.4152900625266e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SMOC1,SPARC-related modular calcium-binding protein 1,33904,-0.475667996937363,0.0535706197831155,-0.580666411712269,-0.370669582162456,7.88081266874599e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SIT1,Signaling threshold-regulating transmembrane adapter 1,33636,-0.284932826789384,0.0321442908166909,-0.347935636790098,-0.22193001678867,9.05371309079101e-19
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,APOA1,Apolipoprotein A-I,32142,0.653335284356013,0.0740466479502281,0.508203854373566,0.79846671433846,1.3393233640514e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CBLN4,Cerebellin-4,33904,-0.504604413844938,0.0572797986160151,-0.616872819132328,-0.392336008557549,1.46534554136702e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,VWA1,von Willebrand factor A domain-containing protein 1,33896,0.353128829490476,0.0401006050174705,0.274531643656234,0.431726015324719,1.51020094573388e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,EPHA4,Ephrin type-A receptor 4,31972,-0.676382627594095,0.0768243656519821,-0.82695838427198,-0.52580687091621,1.59072770084705e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,31906,-0.596809595758823,0.0678751373283643,-0.729844864922417,-0.463774326595229,1.76357943992563e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,AXL,Tyrosine-protein kinase receptor UFO,33852,-0.567731264194964,0.0648372756095203,-0.694812324389624,-0.440650204000304,2.34566563093125e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,DLK1,Protein delta homolog 1,33944,-0.274080996160453,0.0316210130072174,-0.336058181654599,-0.212103810666307,5.08772765190472e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,VWC2,Brorin,33719,-0.409168935553775,0.0472742210528922,-0.501826408817444,-0.316511462290107,5.68935510235745e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,FCER2,Low affinity immunoglobulin epsilon Fc receptor,33811,-0.322181819915433,0.0372649133604995,-0.395221050102012,-0.249142589728854,6.17160463738846e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,33811,-0.644305831071898,0.0746274307314432,-0.790575595305527,-0.49803606683827,6.85460563864487e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PRND,Prion-like protein doppel,32118,-0.374178619959836,0.0433918087691737,-0.459226565147417,-0.289130674772256,7.72073616059432e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CTSL,Cathepsin L1,33824,-0.643436511622646,0.0747640614046138,-0.789974071975689,-0.496898951269603,8.69105597903237e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,OMD,Osteomodulin,33855,-0.345628813755778,0.0402038733604901,-0.424428405542338,-0.266829221969217,9.41703486588806e-18
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,THBD,Thrombomodulin,33824,-0.564546857066152,0.0663265263041861,-0.694546848622357,-0.434546865509948,1.96234190756201e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,TIMP4,Metalloproteinase inhibitor 4,33811,0.384470040251326,0.0453543293773768,0.295575554671668,0.473364525830985,2.63803591650995e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,GFRA1,GDNF family receptor alpha-1,33896,-0.577885696613691,0.0681960811857222,-0.711550015737707,-0.444221377489676,2.70675971823593e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,CKAP4,Cytoskeleton-associated protein 4,33893,-0.614200447881154,0.0726583973499258,-0.756610906687008,-0.4717899890753,3.22666636379964e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SERPINA7,Thyroxine-binding globulin,32142,-0.933827634043689,0.110831945894783,-1.15105824799746,-0.716597020089915,4.1925092974306e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,33659,-0.266464541568589,0.0316466424940431,-0.328491960856914,-0.204437122280265,4.29305236945259e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,IGSF9,Protein turtle homolog A,32140,0.219679120249387,0.02611155722119,0.168500468095854,0.270857772402919,4.66121931577392e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SERPING1,Plasma protease C1 inhibitor,32121,0.914841943912329,0.108980171546177,0.701240807681822,1.12844308014284,5.45282476360965e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SORCS2,VPS10 domain-containing receptor SorCS2,33569,-0.455667627501768,0.054367759387658,-0.562228435901578,-0.349106819101959,5.96628728232517e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SLITRK1,SLIT and NTRK-like protein 1,31906,-0.555252359317416,0.0663434587751221,-0.685285538516656,-0.425219180118177,6.7707486646809e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,SUSD4,Sushi domain-containing protein 4,32096,-0.44086427764694,0.0528876697660608,-0.544524110388419,-0.337204444905461,8.93844920105913e-17
Lifestyle factors,X29092.Amount of alcohol drunk on a typical drinking day,ACY1,Aminoacylase-1,33824,0.244755927604977,0.0294420567819872,0.187049496312282,0.302462358897672,1.05375155666948e-16
