Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5186.Duration visual-acuity screen displayed (right),CRYBB2,Beta-crystallin B2,29344,0.0505883923081536,0.00860850557697111,0.0337157213772903,0.067461063239017,4.4355873865003e-09
Eye measures,X5186.Duration visual-acuity screen displayed (right),SIT1,Signaling threshold-regulating transmembrane adapter 1,29962,-0.030405518915296,0.008011162109184,-0.0461073966492966,-0.0147036411812953,0.000148837062237623
Eye measures,X5186.Duration visual-acuity screen displayed (right),BGLAP,Osteocalcin,29361,-0.0523145885763313,0.0138788938784248,-0.0795172205780439,-0.0251119565746187,0.000165378972735524
Eye measures,X5186.Duration visual-acuity screen displayed (right),TADA3,Transcriptional adapter 3,29332,0.0216751831709027,0.00579449011597627,0.0103179825435892,0.0330323837982162,0.000185419640122725
Eye measures,X5186.Duration visual-acuity screen displayed (right),IL5RA,Interleukin-5 receptor subunit alpha,30082,0.0289488087418243,0.00826719411883025,0.012745108268917,0.0451525092147315,0.000465634097347406
Eye measures,X5186.Duration visual-acuity screen displayed (right),RBP7,Retinoid-binding protein 7,29328,0.0308845322893201,0.0095920475046857,0.0120841191801361,0.049684945398504,0.00129027385124467
Eye measures,X5186.Duration visual-acuity screen displayed (right),CASP1,Caspase-1,29959,0.0329935894901305,0.0105070299568136,0.0123998107747759,0.0535873682054851,0.00169671584388465
Eye measures,X5186.Duration visual-acuity screen displayed (right),RPA2,Replication protein A 32 kDa subunit,29186,0.014711602836491,0.00469117257924248,0.00551690458117579,0.0239063010918063,0.00172191321700926
Eye measures,X5186.Duration visual-acuity screen displayed (right),DPEP2,Dipeptidase 2,30080,0.0137867181529305,0.00439986121728062,0.0051629901670605,0.0224104461388005,0.0017357110015773
Eye measures,X5186.Duration visual-acuity screen displayed (right),TARS1,"Threonine--tRNA ligase 1, cytoplasmic",29332,0.0161888578951365,0.00518739521803224,0.00602156326779333,0.0263561525224797,0.00181295487493435
Eye measures,X5186.Duration visual-acuity screen displayed (right),RNASEH2A,Ribonuclease H2 subunit A,29348,0.0227622593432364,0.0073529180389555,0.00835053998688361,0.0371739786995892,0.00197353766454005
Eye measures,X5186.Duration visual-acuity screen displayed (right),SIGLEC10,Sialic acid-binding Ig-like lectin 10,30082,0.0145701093800201,0.0048092555771112,0.00514396844888216,0.0239962503111581,0.00245885316037909
Eye measures,X5186.Duration visual-acuity screen displayed (right),ADD1,Alpha-adducin,29239,0.0282718558084743,0.00941391876144484,0.00982057503604242,0.0467231365809062,0.00268388362812186
Eye measures,X5186.Duration visual-acuity screen displayed (right),SATB1,DNA-binding protein SATB1,29348,0.0127678129883071,0.00426407747185332,0.00441022114347458,0.0211254048331396,0.0027632664962013
Eye measures,X5186.Duration visual-acuity screen displayed (right),BCL2L15,Bcl-2-like protein 15,29186,0.0268224825500504,0.0089742553690556,0.00923294202670141,0.0444120230733994,0.00281330874581266
Eye measures,X5186.Duration visual-acuity screen displayed (right),TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,30091,0.0139989537448796,0.00468814477443526,0.00481018998698652,0.0231877175027727,0.00283721514409522
Eye measures,X5186.Duration visual-acuity screen displayed (right),STX3,Syntaxin-3,29344,0.0161650668283484,0.00545899413915057,0.00546543831561325,0.0268646953410835,0.00307775986477612
Eye measures,X5186.Duration visual-acuity screen displayed (right),ALPP,"Alkaline phosphatase, placental type",30080,-0.0470584961930195,0.015983198309585,-0.0783855648798062,-0.0157314275062328,0.00324938763687125
