Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20668.Liking for going to a cafe,PRSS8,Prostasin,35362,-0.286365263230874,0.0393721993841561,-0.36353477402382,-0.209195752437928,3.73647910661224e-13
Diet and food preferences,X20668.Liking for going to a cafe,MAMDC4,Apical endosomal glycoprotein,33412,-0.229097156927768,0.0320647539417971,-0.291944074653691,-0.166250239201846,9.67070367472975e-13
Diet and food preferences,X20668.Liking for going to a cafe,CHI3L1,Chitinase-3-like protein 1,35132,-0.147141823278131,0.0217572659488514,-0.18978606453788,-0.104497582018382,1.41969367047586e-11
Diet and food preferences,X20668.Liking for going to a cafe,OXT,Oxytocin-neurophysin 1,35514,-0.0701594712822616,0.0107775069486516,-0.0912833849016188,-0.0490355576629044,7.83395439984835e-11
Diet and food preferences,X20668.Liking for going to a cafe,A1BG,Alpha-1B-glycoprotein,33482,-0.643647839934727,0.10167123757071,-0.842923465573318,-0.444372214296136,2.54993453362832e-10
Diet and food preferences,X20668.Liking for going to a cafe,APOM,Apolipoprotein M,35414,-0.345469650027248,0.0570667042418927,-0.457320390341358,-0.233618909713139,1.45874684015572e-09
Diet and food preferences,X20668.Liking for going to a cafe,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,0.129820737651387,0.021442838330855,0.0877927745229111,0.171848700779863,1.463654390769e-09
Diet and food preferences,X20668.Liking for going to a cafe,PLG,Plasminogen,33219,-0.484089829991193,0.0818784061016091,-0.644571505950347,-0.323608154032039,3.49178844670238e-09
Diet and food preferences,X20668.Liking for going to a cafe,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35396,0.0803111827107682,0.0136330540230475,0.0535903968255951,0.107031968595941,3.94788370097252e-09
Diet and food preferences,X20668.Liking for going to a cafe,SERPING1,Plasma protease C1 inhibitor,33460,-0.537150085996294,0.0930492283188535,-0.719526573501247,-0.354773598491342,8.04101399265885e-09
Diet and food preferences,X20668.Liking for going to a cafe,PROS1,Vitamin K-dependent protein S,33482,-0.412679441729774,0.0736853195490046,-0.557102668045823,-0.268256215413725,2.19531681196332e-08
Diet and food preferences,X20668.Liking for going to a cafe,ADGRD1,Adhesion G-protein coupled receptor D1,33259,-0.268916596002654,0.0481914225375061,-0.363371784176166,-0.174461407829142,2.46948586974849e-08
Diet and food preferences,X20668.Liking for going to a cafe,ERBB2,Receptor tyrosine-protein kinase erbB-2,35433,-0.335694028809209,0.0612202979131109,-0.455685812718906,-0.215702244899511,4.26047231930955e-08
Diet and food preferences,X20668.Liking for going to a cafe,FGF21,Fibroblast growth factor 21,35475,-0.0679923709497464,0.0128489630912411,-0.0931763386085789,-0.042808403290914,1.23417504516078e-07
Diet and food preferences,X20668.Liking for going to a cafe,CNDP1,Beta-Ala-His dipeptidase,35424,-0.172614922886487,0.0328022680876389,-0.23690736833826,-0.108322477434715,1.44822184401526e-07
Diet and food preferences,X20668.Liking for going to a cafe,IGSF9,Protein turtle homolog A,33460,-0.117936258276248,0.0225728075232377,-0.162178961021794,-0.0736935555307022,1.7809704272943e-07
Diet and food preferences,X20668.Liking for going to a cafe,ACY1,Aminoacylase-1,35406,-0.129413033568845,0.0251849798358064,-0.178775594047026,-0.080050473090665,2.81465369083447e-07
Diet and food preferences,X20668.Liking for going to a cafe,GGT1,Glutathione hydrolase 1 proenzyme,35368,-0.165238206553352,0.0323068377024192,-0.228559608450093,-0.10191680465661,3.19382830656737e-07
Diet and food preferences,X20668.Liking for going to a cafe,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,-0.349243558471089,0.0705770681777058,-0.487574612099392,-0.210912504842786,7.58735177129859e-07
Diet and food preferences,X20668.Liking for going to a cafe,CES1,Liver carboxylesterase 1,35427,-0.0974018048272495,0.0200796330700562,-0.13675788564456,-0.0580457240099393,1.24583514901266e-06
Diet and food preferences,X20668.Liking for going to a cafe,F12,Coagulation factor XII,33482,-0.206381787211156,0.0425556403865875,-0.289790842368868,-0.122972732053445,1.2559247861845e-06
Diet and food preferences,X20668.Liking for going to a cafe,NPL,N-acetylneuraminate lyase,33460,-0.197234741250548,0.0411375536729027,-0.277864346449437,-0.116605136051659,1.65519211398493e-06
Diet and food preferences,X20668.Liking for going to a cafe,SCLY,Selenocysteine lyase,35465,-0.148308758696878,0.031242448497154,-0.2095439577513,-0.0870735596424559,2.08896732561551e-06
Diet and food preferences,X20668.Liking for going to a cafe,APOL1,Apolipoprotein L1,33475,-0.1354222564338,0.0287187778537198,-0.191711061027091,-0.0791334518405097,2.4456123686069e-06
Diet and food preferences,X20668.Liking for going to a cafe,B4GAT1,"Beta-1,4-glucuronyltransferase 1",35393,-0.283075246770783,0.0617798236854341,-0.404163701194234,-0.161986792347332,4.65382172908566e-06
Diet and food preferences,X20668.Liking for going to a cafe,IGF2R,Cation-independent mannose-6-phosphate receptor,35393,-0.291276836828544,0.0641948425960839,-0.417098728316868,-0.165454945340219,5.75314947824385e-06
Diet and food preferences,X20668.Liking for going to a cafe,MMP9,Matrix metalloproteinase-9,35376,-0.109805004504308,0.0245747056441156,-0.157971427566775,-0.0616385814418413,7.96289601712241e-06
Diet and food preferences,X20668.Liking for going to a cafe,LGALS3,Galectin-3,35437,-0.219261224867171,0.0490872406291062,-0.31547221650022,-0.123050233234123,8.01640019142936e-06
Diet and food preferences,X20668.Liking for going to a cafe,C4BPB,C4b-binding protein beta chain,35433,0.170883684961959,0.0382782603525671,0.0958582946709274,0.24590907525299,8.11107595392908e-06
Diet and food preferences,X20668.Liking for going to a cafe,APOA1,Apolipoprotein A-I,33482,-0.292560173056919,0.0657633211912884,-0.421456282591845,-0.163664063521994,8.73699272165064e-06
Diet and food preferences,X20668.Liking for going to a cafe,ALPP,"Alkaline phosphatase, placental type",35323,-0.0656945781334373,0.0148739116820695,-0.0948474450302936,-0.036541711236581,1.01108014809406e-05
Diet and food preferences,X20668.Liking for going to a cafe,SERPIND1,Heparin cofactor 2,33460,-0.278222021844021,0.0631505175866285,-0.401997036313813,-0.154447007374229,1.06589411736228e-05
Diet and food preferences,X20668.Liking for going to a cafe,TGFBI,Transforming growth factor-beta-induced protein ig-h3,35310,-0.248612159523725,0.0566483952772392,-0.359643014267114,-0.137581304780336,1.15058354845521e-05
Diet and food preferences,X20668.Liking for going to a cafe,APCS,Serum amyloid P-component,33397,-0.219642023171993,0.0503281056647381,-0.31828511027488,-0.120998936069107,1.28932489614713e-05
Diet and food preferences,X20668.Liking for going to a cafe,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,0.264370792556373,0.061181577312504,0.144454901023866,0.384286684088881,1.56548355258157e-05
Diet and food preferences,X20668.Liking for going to a cafe,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,33259,-0.372028726593954,0.0861720748452097,-0.540925993290565,-0.203131459897343,1.59586915172386e-05
Diet and food preferences,X20668.Liking for going to a cafe,ERBB3,Receptor tyrosine-protein kinase erbB-3,35355,-0.343913603259031,0.0806144192734066,-0.501917865034908,-0.185909341483154,2.00463778511818e-05
Diet and food preferences,X20668.Liking for going to a cafe,EGFR,Epidermal growth factor receptor,35548,-0.397403997174221,0.0933602740417192,-0.580390134295991,-0.214417860052451,2.09113860463764e-05
Diet and food preferences,X20668.Liking for going to a cafe,PIGR,Polymeric immunoglobulin receptor,35249,-0.184114144603272,0.0435184767196346,-0.269410358973756,-0.0988179302327879,2.34777175888474e-05
Diet and food preferences,X20668.Liking for going to a cafe,CNTN3,Contactin-3,35393,-0.196073153621377,0.0469060073728934,-0.288008928072248,-0.104137379170506,2.93496125217261e-05
