Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23564.Triglycerides in Large HDL,AGRP,Agouti-related protein,40058,0.216665896666997,0.00448664617150051,0.207872070170856,0.225459723163138,0
NMR metabolomics,X23564.Triglycerides in Large HDL,CCN1,CCN family member 1,39758,0.302743505834186,0.00642251042692953,0.290155385397404,0.315331626270968,0
NMR metabolomics,X23564.Triglycerides in Large HDL,GCG,Pro-glucagon,39477,0.447104036476192,0.0104430102091672,0.426635736466224,0.467572336486159,0
NMR metabolomics,X23564.Triglycerides in Large HDL,LDLR,Low-density lipoprotein receptor,39882,0.204557739365162,0.00442345888788337,0.19588775994491,0.213227718785413,0
NMR metabolomics,X23564.Triglycerides in Large HDL,MFGE8,Lactadherin,39858,0.209889398787401,0.00355464880936216,0.202922287121051,0.21685651045375,0
NMR metabolomics,X23564.Triglycerides in Large HDL,NPY,Pro-neuropeptide Y,40030,0.26277629231498,0.00557741491881953,0.251844559074094,0.273708025555867,0
NMR metabolomics,X23564.Triglycerides in Large HDL,TMPRSS15,Enteropeptidase,39788,0.31647640495092,0.00760034431244516,0.301579730098528,0.331373079803313,0
NMR metabolomics,X23564.Triglycerides in Large HDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40030,0.110874973765288,0.00291514452840853,0.105161290489607,0.116588657040969,3.03042064878414e-303
NMR metabolomics,X23564.Triglycerides in Large HDL,CCL27,C-C motif chemokine 27,39868,0.202759551603445,0.00538192028052692,0.192210987853612,0.213308115353277,1.10441067932889e-297
NMR metabolomics,X23564.Triglycerides in Large HDL,C9,Complement component C9,37445,-0.168570582518188,0.00453394472356887,-0.177457114176383,-0.159684050859993,3.10789185169414e-288
NMR metabolomics,X23564.Triglycerides in Large HDL,VMO1,Vitelline membrane outer layer protein 1 homolog,39788,0.210542725943023,0.00573696071397074,0.19929828294364,0.221787168942406,3.98966759330897e-283
NMR metabolomics,X23564.Triglycerides in Large HDL,MAMDC4,Apical endosomal glycoprotein,37368,0.17249999391212,0.0047788171985851,0.163133512202893,0.181866475621346,1.79219536890729e-272
NMR metabolomics,X23564.Triglycerides in Large HDL,ANGPTL7,Angiopoietin-related protein 7,40030,0.109559827796537,0.00323217268915375,0.103224769325796,0.115894886267278,2.25602785734647e-243
NMR metabolomics,X23564.Triglycerides in Large HDL,CTSF,Cathepsin F,39913,0.113803931099909,0.00351540906162587,0.106913729339123,0.120694132860696,8.99679437871325e-223
NMR metabolomics,X23564.Triglycerides in Large HDL,ACE2,Angiotensin-converting enzyme 2,39585,0.138579420483006,0.00432514534205037,0.130102135612587,0.147056705353424,2.90704188961523e-218
NMR metabolomics,X23564.Triglycerides in Large HDL,PTH,Parathyroid hormone,37039,0.221152915103582,0.00693072715197539,0.20756868988571,0.234737140321454,2.76724752041715e-215
NMR metabolomics,X23564.Triglycerides in Large HDL,FGFBP2,Fibroblast growth factor-binding protein 2,37437,0.136321096982113,0.00429868751847327,0.127895669445905,0.14474652451832,5.58760164044385e-213
NMR metabolomics,X23564.Triglycerides in Large HDL,F7,Coagulation factor VII,39899,0.0819545203401811,0.00260787865160058,0.076843078183044,0.0870659624973183,2.04473191165509e-210
NMR metabolomics,X23564.Triglycerides in Large HDL,APOA1,Apolipoprotein A-I,37453,0.071892587386315,0.00237010076286077,0.067247189891108,0.0765379848815221,1.28346585737254e-195
