Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X894.Duration of moderate activity,LEP,Leptin,44782,-0.221679983054558,0.0169549550437022,-0.254911694940214,-0.188448271168902,6.53263986359073e-39
Physical activities,X894.Duration of moderate activity,MYOM3,Myomesin-3,41612,0.18282553589075,0.0145278377596237,0.154350973881888,0.211300097899613,3.66700405178319e-36
Physical activities,X894.Duration of moderate activity,MXRA8,Matrix remodeling-associated protein 8,41612,0.531401078830212,0.0453078912923144,0.442597611897276,0.620204545763148,1.1892987401086e-31
Physical activities,X894.Duration of moderate activity,ITGAV,Integrin alpha-V,44958,0.768659592306592,0.0703961465605576,0.630683145047899,0.906636039565285,1.1084769024417e-27
Physical activities,X894.Duration of moderate activity,COMP,Cartilage oligomeric matrix protein,44542,0.381732729792135,0.0351455218304236,0.312847507004505,0.450617952579766,2.08533983369382e-27
Physical activities,X894.Duration of moderate activity,MYL3,Myosin light chain 3,41512,0.204287143797509,0.0188134930673126,0.167412697385576,0.241161590209441,2.21688692339575e-27
Physical activities,X894.Duration of moderate activity,CRTAC1,Cartilage acidic protein 1,45051,0.391962766047781,0.0379914170246197,0.317499588679526,0.466425943416035,6.75227648235876e-25
Physical activities,X894.Duration of moderate activity,ITGAM,Integrin alpha-M,44780,0.374344352778486,0.0365664595670123,0.302674092027142,0.44601461352983,1.54084867278353e-24
Physical activities,X894.Duration of moderate activity,ADGRG2,Adhesion G-protein coupled receptor G2,44782,0.427001897766272,0.0434168587707776,0.341904854575548,0.512098940956996,8.92128261260976e-23
Physical activities,X894.Duration of moderate activity,ITGA11,Integrin alpha-11,44756,0.319012005647186,0.0341220869983769,0.252132715130367,0.385891296164005,9.70019752609279e-21
Physical activities,X894.Duration of moderate activity,MYBPC1,"Myosin-binding protein C, slow-type",42024,0.174435922052227,0.0192801854332311,0.136646758603094,0.21222508550136,1.608446331253e-19
Physical activities,X894.Duration of moderate activity,PEPD,Xaa-Pro dipeptidase,42036,0.414020302459367,0.0517442895780743,0.312601494886342,0.515439110032393,1.30489154553743e-15
Physical activities,X894.Duration of moderate activity,ITGB2,Integrin beta-2,44671,0.319934859039632,0.040872670711477,0.239824424445137,0.400045293634127,5.20931348790086e-15
Physical activities,X894.Duration of moderate activity,FAP,Prolyl endopeptidase FAP,45051,0.313154179781144,0.0426410824419154,0.22957765819499,0.396730701367298,2.14871795378589e-13
Physical activities,X894.Duration of moderate activity,BAG3,BAG family molecular chaperone regulator 3,44601,0.214385267298993,0.0293196399492687,0.156918772998426,0.271851761599559,2.72749834776505e-13
Physical activities,X894.Duration of moderate activity,MYOM2,Myomesin-2,41463,0.189809546159486,0.0263432571642194,0.138176762117616,0.241442330201356,6.02852209271912e-13
Physical activities,X894.Duration of moderate activity,CD34,Hematopoietic progenitor cell antigen CD34,44913,0.343481428179892,0.047853679269125,0.249688216812407,0.437274639547377,7.32258817130128e-13
Physical activities,X894.Duration of moderate activity,ACTN2,Alpha-actinin-2,41463,0.161038835343505,0.0227618896199588,0.116425531688386,0.205652138998624,1.55145716936018e-12
Physical activities,X894.Duration of moderate activity,IGFBP1,Insulin-like growth factor-binding protein 1,45011,0.0644395614341251,0.00929449536578036,0.0462223505171956,0.0826567723510546,4.23608667928844e-12
Physical activities,X894.Duration of moderate activity,LEPR,Leptin receptor,44782,0.256429337076314,0.0372268289954557,0.183464752245221,0.329393921907407,5.80679960075508e-12
