Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20712.Liking for salad dressing,ROBO2,Roundabout homolog 2,35514,-0.223172579214674,0.0658996418259952,-0.352335877193625,-0.0940092812357237,0.00071010878263767
Diet and food preferences,X20712.Liking for salad dressing,TFRC,Transferrin receptor protein 1,35437,-0.127385936594576,0.0376823952260951,-0.201243431237722,-0.0535284419514294,0.000725891674576114
Diet and food preferences,X20712.Liking for salad dressing,ALCAM,CD166 antigen,35548,-0.263686368396357,0.0786440352405228,-0.417828677467782,-0.109544059324932,0.000802208152272235
Diet and food preferences,X20712.Liking for salad dressing,SNAP25,Synaptosomal-associated protein 25,33167,-0.128563005970261,0.038389869288924,-0.203807149776552,-0.05331886216397,0.000814618643385007
Diet and food preferences,X20712.Liking for salad dressing,BGLAP,Osteocalcin,33447,-0.0677593901089328,0.0209000736020228,-0.108723534368897,-0.0267952458489681,0.0011907311011998
Diet and food preferences,X20712.Liking for salad dressing,ID4,DNA-binding protein inhibitor ID-4,33290,0.124554673288542,0.0391413774276907,0.0478375735302677,0.201271773046815,0.00146648628372147
Diet and food preferences,X20712.Liking for salad dressing,IL3,Interleukin-3,33120,0.0959887436932506,0.0303497557780344,0.0365032223683033,0.155474265018198,0.00156790825880409
Diet and food preferences,X20712.Liking for salad dressing,NCAN,Neurocan core protein,35514,-0.125750443362546,0.0408369593852668,-0.205790883757669,-0.0457100029674227,0.00207950188430802
Diet and food preferences,X20712.Liking for salad dressing,NTRK3,NT-3 growth factor receptor,35514,-0.214021716108631,0.0696732151071667,-0.350581217718678,-0.0774622144985843,0.00213267860289125
Diet and food preferences,X20712.Liking for salad dressing,SIL1,Nucleotide exchange factor SIL1,33181,0.17025547671978,0.0561847460417907,0.0601333744778699,0.28037757896169,0.00244998319951907
Diet and food preferences,X20712.Liking for salad dressing,DCUN1D2,DCN1-like protein 2,33120,-0.0678360895501786,0.0225424837922102,-0.112019357782911,-0.0236528213174466,0.0026259437409357
Diet and food preferences,X20712.Liking for salad dressing,CDSN,Corneodesmosin,35492,0.103921306469585,0.0349415936798594,0.0354357828570605,0.172406830082109,0.00294411250591807
Diet and food preferences,X20712.Liking for salad dressing,GAS2,Growth arrest-specific protein 2,33290,-0.0984153954713763,0.0332504523069011,-0.163586281992902,-0.0332445089498501,0.00308584018607597
Diet and food preferences,X20712.Liking for salad dressing,NOS1,"Nitric oxide synthase, brain",35150,-0.0827884521938223,0.0281210490989636,-0.137905708427791,-0.0276711959598537,0.00324657502927801
Diet and food preferences,X20712.Liking for salad dressing,NPR1,Atrial natriuretic peptide receptor 1,33170,-0.119607920305173,0.0408899497693446,-0.199752221853088,-0.0394636187572578,0.00345157745395427
Diet and food preferences,X20712.Liking for salad dressing,ADGRE2,Adhesion G protein-coupled receptor E2,35455,-0.156007636001678,0.0535316259540939,-0.260929622871702,-0.0510856491316544,0.00357160296882716
Diet and food preferences,X20712.Liking for salad dressing,DPP6,Dipeptidyl aminopeptidase-like protein 6,35323,-0.13333146356561,0.046164355869896,-0.223813601070606,-0.0428493260606137,0.00388190668149518
Diet and food preferences,X20712.Liking for salad dressing,NRCAM,Neuronal cell adhesion molecule,35406,-0.158420245850188,0.0549455905758461,-0.266113603378846,-0.0507268883215296,0.00394359435736832
Diet and food preferences,X20712.Liking for salad dressing,CTRL,Chymotrypsin-like protease CTRL-1,33440,-0.0771217054633167,0.0270360471408206,-0.130112357859325,-0.0241310530673084,0.00434627926201356
Diet and food preferences,X20712.Liking for salad dressing,TMPRSS5,Transmembrane protease serine 5,35286,-0.111783691691251,0.039236178735661,-0.188686602013146,-0.0348807813693555,0.00439359544914771
Diet and food preferences,X20712.Liking for salad dressing,ACAN,Aggrecan core protein,35289,-0.150114946675978,0.0528861204190776,-0.25377174269737,-0.0464581506545858,0.00454122853717101
Diet and food preferences,X20712.Liking for salad dressing,PRAME,Melanoma antigen preferentially expressed in tumors,33120,0.198816511844755,0.0701035044720711,0.0614136430794961,0.336219380610015,0.00457755564911016
Diet and food preferences,X20712.Liking for salad dressing,CD14,Monocyte differentiation antigen CD14,35147,0.105580975831917,0.0372827407762248,0.0325068039105161,0.178655147753317,0.00463543568708629
Diet and food preferences,X20712.Liking for salad dressing,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.155620212426686,0.0549747994421881,-0.263370819333375,-0.0478696055199975,0.00465348139293417
Diet and food preferences,X20712.Liking for salad dressing,CNTNAP2,Contactin-associated protein-like 2,35389,-0.102454392872707,0.0365644871250919,-0.174120787637887,-0.0307879981075267,0.00508686198295046
Diet and food preferences,X20712.Liking for salad dressing,ANGPTL4,Angiopoietin-related protein 4,35437,0.0909991379244228,0.0324890873211934,0.0273205267748837,0.154677749073962,0.00510426818457492
Diet and food preferences,X20712.Liking for salad dressing,CD22,B-cell receptor CD22,35529,-0.103150473915338,0.0370093681085222,-0.175688835408042,-0.0306121124226345,0.00532607020207759
Diet and food preferences,X20712.Liking for salad dressing,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.15721958387323,0.0565368471021814,-0.268031804193505,-0.0464073635529543,0.00543284460141469
Diet and food preferences,X20712.Liking for salad dressing,SERPINA7,Thyroxine-binding globulin,33482,-0.261940186761639,0.0945706109059318,-0.447298584137265,-0.0765817893860128,0.00562010547278074
Diet and food preferences,X20712.Liking for salad dressing,CHGB,Secretogranin-1,35469,-0.105654232156335,0.0382903276650173,-0.180703274379768,-0.0306051899329007,0.00580174163748681
Diet and food preferences,X20712.Liking for salad dressing,NEFL,Neurofilament light polypeptide,35115,-0.101122958431819,0.0367339575942934,-0.173121515316634,-0.0291244015470038,0.00591742954922015
Diet and food preferences,X20712.Liking for salad dressing,CD82,CD82 antigen,33290,-0.112561903585877,0.0412876683162965,-0.193485733485818,-0.0316380736859361,0.00641703357140072
Diet and food preferences,X20712.Liking for salad dressing,COL18A1,Collagen alpha-1(XVIII) chain,35441,0.179232688391862,0.0658180759726785,0.0502292594854119,0.308236117298311,0.00647590525920112
Diet and food preferences,X20712.Liking for salad dressing,MMP15,Matrix metalloproteinase-15,33460,-0.0975704255787139,0.0358345900239765,-0.167806222025708,-0.02733462913172,0.00648482533538356
Diet and food preferences,X20712.Liking for salad dressing,MEGF10,Multiple epidermal growth factor-like domains protein 10,35394,-0.0998174298893262,0.0366959212488792,-0.17174143553713,-0.027893424241523,0.0065355421519819
Diet and food preferences,X20712.Liking for salad dressing,BCAN,Brevican core protein,35334,-0.124188848023489,0.0456804828649239,-0.213722594438739,-0.0346551016082378,0.00656492495671227
Diet and food preferences,X20712.Liking for salad dressing,PDCD1LG2,Programmed cell death 1 ligand 2,35323,-0.129168064115809,0.0477699671169182,-0.222797199664969,-0.0355389285666495,0.00686197857911049
Diet and food preferences,X20712.Liking for salad dressing,CD5L,CD5 antigen-like,33424,-0.10146529917951,0.0376854789560929,-0.175328837933452,-0.0276017604255681,0.00710583000366486
Diet and food preferences,X20712.Liking for salad dressing,PRAP1,Proline-rich acidic protein 1,33447,0.118430062808082,0.0440988740410493,0.0319962696876258,0.204863855928539,0.00725336923808155
Diet and food preferences,X20712.Liking for salad dressing,CENPJ,Centromere protein J,33290,0.0661089430099214,0.0248028073745131,0.0174954405558758,0.114722445463967,0.0077032180789131
Diet and food preferences,X20712.Liking for salad dressing,PRTG,Protogenin,35488,-0.156136901926668,0.058642438522553,-0.271076081430872,-0.041197722422464,0.00776638547719098
Diet and food preferences,X20712.Liking for salad dressing,DLK1,Protein delta homolog 1,35548,-0.0709855075087178,0.0267289599823951,-0.123374269074212,-0.0185967459432234,0.00792390717025374
Diet and food preferences,X20712.Liking for salad dressing,PTH,Parathyroid hormone,33185,0.060246866066529,0.0226983891468631,0.0157580233386773,0.104735708794381,0.00796234185019785
Diet and food preferences,X20712.Liking for salad dressing,CD58,Lymphocyte function-associated antigen 3,35378,-0.22618433416757,0.0852538238723314,-0.393281828957339,-0.0590868393778003,0.00798729172722223
Diet and food preferences,X20712.Liking for salad dressing,NCS1,Neuronal calcium sensor 1,35488,-0.140181604835118,0.0529068767610336,-0.243879083286744,-0.0364841263834923,0.00806982588100812
Diet and food preferences,X20712.Liking for salad dressing,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,-0.101136572491576,0.0385694577171016,-0.176732709617095,-0.0255404353660565,0.0087481462459716
Diet and food preferences,X20712.Liking for salad dressing,LYPLA2,Acyl-protein thioesterase 2,33167,-0.0437733771676959,0.0167065032608899,-0.0765181235590401,-0.0110286307763518,0.0088036544957789
Diet and food preferences,X20712.Liking for salad dressing,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.0820863048241597,0.0313720324120623,-0.143575488351802,-0.0205971212965176,0.00889408152237284
Diet and food preferences,X20712.Liking for salad dressing,NOTCH1,Neurogenic locus notch homolog protein 1,35548,-0.248555098699841,0.0950224716094968,-0.434799143054455,-0.0623110543452271,0.0089146046744921
Diet and food preferences,X20712.Liking for salad dressing,EPO,Erythropoietin,35389,-0.0506172191234451,0.0193564612656996,-0.0885558832042164,-0.0126785550426739,0.00893427050925475
Diet and food preferences,X20712.Liking for salad dressing,PYDC1,Pyrin domain-containing protein 1,33181,0.114879613108538,0.0439948762893906,0.0286496555813327,0.201109570635744,0.0090368618024208
Diet and food preferences,X20712.Liking for salad dressing,CALB1,Calbindin,35323,-0.0956682242133305,0.0366896443638195,-0.167579927166417,-0.0237565212602442,0.00913245208917539
Diet and food preferences,X20712.Liking for salad dressing,A1BG,Alpha-1B-glycoprotein,33482,-0.259075251582533,0.0999149025081675,-0.454908460498541,-0.0632420426665244,0.00952982382907945
Diet and food preferences,X20712.Liking for salad dressing,CD72,B-cell differentiation antigen CD72,33259,-0.11547727264903,0.0445407361700412,-0.20277711554231,-0.028177429755749,0.00953951577170608
Diet and food preferences,X20712.Liking for salad dressing,TSNAX,Translin-associated protein X,33170,-0.114293278848205,0.0442005497308135,-0.200926356320599,-0.0276602013758104,0.00973071123855972
Diet and food preferences,X20712.Liking for salad dressing,HMCN2,Hemicentin-2,33233,-0.0815040369834121,0.0315607351379544,-0.143363077853803,-0.0196449961130214,0.00982517979214081
Diet and food preferences,X20712.Liking for salad dressing,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,33167,-0.0746587356135902,0.0289798210420541,-0.131459184856016,-0.0178582863711641,0.0100036543109291
Diet and food preferences,X20712.Liking for salad dressing,NCAM1,Neural cell adhesion molecule 1,35424,-0.126707809455949,0.0493254273317248,-0.22338564702613,-0.0300299718857687,0.0102171835393886
Diet and food preferences,X20712.Liking for salad dressing,ATP5PO,"ATP synthase subunit O, mitochondrial",35150,-0.0897355191779514,0.0349832180139823,-0.158302626485357,-0.0211684118705461,0.0103273629584964
Diet and food preferences,X20712.Liking for salad dressing,PBK,Lymphokine-activated killer T-cell-originated protein kinase,33120,0.150446944115199,0.0587972525698763,0.0352043290782416,0.265689559152157,0.0105209696862414
Diet and food preferences,X20712.Liking for salad dressing,COPE,Coatomer subunit epsilon,35150,-0.0819554004703478,0.0320333059802346,-0.144740680191608,-0.0191701207490879,0.0105271335792078
Diet and food preferences,X20712.Liking for salad dressing,TNFSF8,Tumor necrosis factor ligand superfamily member 8,33447,-0.127943694426382,0.0500129658603653,-0.225969107512698,-0.0299182813400656,0.0105364854143189
Diet and food preferences,X20712.Liking for salad dressing,CSH1,Chorionic somatomammotropin hormone 1,33475,0.131202121456342,0.0513783407635717,0.0305005735597411,0.231903669352942,0.0106754475425458
Diet and food preferences,X20712.Liking for salad dressing,PLA2G1B,Phospholipase A2,35526,-0.0931446195689492,0.0364885236291094,-0.164662125882004,-0.0216271132558948,0.0107014747760857
Diet and food preferences,X20712.Liking for salad dressing,MAMDC4,Apical endosomal glycoprotein,33412,0.0810121148521304,0.0317999976143332,0.0186841195280373,0.143340110176223,0.0108637469671045
Diet and food preferences,X20712.Liking for salad dressing,CFI,Complement factor I,33482,-0.220314459561318,0.0867494213951394,-0.390343325495791,-0.0502855936268449,0.0111114860139586
Diet and food preferences,X20712.Liking for salad dressing,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.0762121980394233,0.0300604767764533,-0.135130732521272,-0.0172936635575748,0.0112514648509489
Diet and food preferences,X20712.Liking for salad dressing,NFASC,Neurofascin,35529,-0.14057794017427,0.0554589567087553,-0.249277495323431,-0.0318783850251101,0.0112637833447454
Diet and food preferences,X20712.Liking for salad dressing,SOD3,Extracellular superoxide dismutase,33475,-0.0708236768207166,0.0279511392411887,-0.125607909733446,-0.0160394439079868,0.0112978247919561
Diet and food preferences,X20712.Liking for salad dressing,ANPEP,Aminopeptidase N,35409,-0.134949982252403,0.0534193195066646,-0.239651848485466,-0.0302481160193407,0.0115423552005458
Diet and food preferences,X20712.Liking for salad dressing,IL6ST,Interleukin-6 receptor subunit beta,35406,-0.212068272274103,0.0841346482254361,-0.376972182795958,-0.0471643617522484,0.0117294706267331
Diet and food preferences,X20712.Liking for salad dressing,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",33453,-0.0658434784584217,0.0261315933491205,-0.117061401422698,-0.0146255554941456,0.0117619895520211
Diet and food preferences,X20712.Liking for salad dressing,BOC,Brother of CDO,35202,-0.160869480042543,0.064093998438163,-0.286493716981343,-0.0352452431037437,0.0120903848107412
Diet and food preferences,X20712.Liking for salad dressing,C5,Complement C5,33482,-0.28311341793078,0.113198017253644,-0.504981531747922,-0.0612453041136377,0.0123992230802443
Diet and food preferences,X20712.Liking for salad dressing,CCL26,C-C motif chemokine 26,35389,-0.040516496361824,0.0162592675377774,-0.0723846607358678,-0.00864833198778031,0.0127200696142767
Diet and food preferences,X20712.Liking for salad dressing,SUSD4,Sushi domain-containing protein 4,33412,-0.105593023282476,0.0423834500896662,-0.188664585458221,-0.0225214611067298,0.0127418640445953
Diet and food preferences,X20712.Liking for salad dressing,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,35386,-0.0732553669152477,0.0298873120985869,-0.131834498628478,-0.0146762352020173,0.0142586802191886
Diet and food preferences,X20712.Liking for salad dressing,HEPACAM2,HEPACAM family member 2,33440,-0.101835715664089,0.0415497768284212,-0.183273278247795,-0.0203981530803836,0.0142664116939508
Diet and food preferences,X20712.Liking for salad dressing,FBLN2,Fibulin-2,33447,-0.149562811153122,0.0611021895997737,-0.269323102768678,-0.0298025195375651,0.014393007981922
Diet and food preferences,X20712.Liking for salad dressing,MSTN,Growth/differentiation factor 8,35202,-0.071577669640542,0.0292538894906558,-0.128915293042227,-0.0142400462388566,0.0144291836088979
Diet and food preferences,X20712.Liking for salad dressing,FZD10,Frizzled-10,33185,0.0739006917703563,0.0302123299527556,0.0146845250629553,0.133116858477757,0.0144617000809458
Diet and food preferences,X20712.Liking for salad dressing,IL2RA,Interleukin-2 receptor subunit alpha,35345,0.0931124876243222,0.0382972572916609,0.0180498633326668,0.168175111915978,0.0150595586922146
Diet and food preferences,X20712.Liking for salad dressing,GIPR,Gastric inhibitory polypeptide receptor,33177,0.0900052817731365,0.0370180645945912,0.0174498751677378,0.162560688378535,0.0150598373860012
Diet and food preferences,X20712.Liking for salad dressing,SPP1,Osteopontin,35528,-0.0805284532681768,0.0332528136588691,-0.14570396803956,-0.0153529384967934,0.0154631059590712
Diet and food preferences,X20712.Liking for salad dressing,CD3G,T-cell surface glycoprotein CD3 gamma chain,33177,-0.0462305495503059,0.0191173060253677,-0.0837004693600266,-0.0087606297405852,0.0156141476379015
Diet and food preferences,X20712.Liking for salad dressing,CRISP2,Cysteine-rich secretory protein 2,35488,0.0633657915646039,0.0262145510076187,0.0119852715896713,0.114746311539537,0.0156557513354114
Diet and food preferences,X20712.Liking for salad dressing,GFRA1,GDNF family receptor alpha-1,35475,-0.137270607479711,0.056875282849874,-0.248746161865464,-0.0257950530939579,0.0158139035065865
Diet and food preferences,X20712.Liking for salad dressing,CAPS,Calcyphosin,33440,-0.0461905128802842,0.0191593325940576,-0.083742804764637,-0.00863822099593133,0.0159335776146191
Diet and food preferences,X20712.Liking for salad dressing,C7,Complement component C7,33256,-0.139335056087674,0.0579225937819514,-0.252863339900299,-0.0258067722750492,0.0161678502145255
Diet and food preferences,X20712.Liking for salad dressing,EPHB6,Ephrin type-B receptor 6,35306,-0.121587250432998,0.0506580109190706,-0.220876951834376,-0.0222975490316196,0.0164038619789862
Diet and food preferences,X20712.Liking for salad dressing,GPC1,Glypican-1,35488,-0.122213758810306,0.0509446411510339,-0.222065255466333,-0.0223622621542798,0.0164577195541592
Diet and food preferences,X20712.Liking for salad dressing,GP1BA,Platelet glycoprotein Ib alpha chain,35340,-0.111124922783828,0.0463260155015366,-0.201923913166839,-0.020325932400816,0.0164666255362439
Diet and food preferences,X20712.Liking for salad dressing,CTNNA1,Catenin alpha-1,33167,0.121338212813011,0.0507444459426299,0.0218790987654562,0.220797326860566,0.016814882549879
Diet and food preferences,X20712.Liking for salad dressing,C1QA,Complement C1q subcomponent subunit A,35478,-0.151348264833771,0.0634150313860614,-0.275641726350451,-0.0270548033170901,0.0170194769823779
Diet and food preferences,X20712.Liking for salad dressing,SLIT2,Slit homolog 2 protein,35150,-0.0687185704119098,0.0288086555098709,-0.125183535211257,-0.0122536056125628,0.017079537494722
Diet and food preferences,X20712.Liking for salad dressing,ERBB4,Receptor tyrosine-protein kinase erbB-4,35433,-0.151554746900128,0.0637870629143908,-0.276577390212334,-0.026532103587922,0.0175201216776826
Diet and food preferences,X20712.Liking for salad dressing,RAB6B,Ras-related protein Rab-6B,35150,-0.0764628125921512,0.0321989879831448,-0.139572829039115,-0.0133527961451874,0.0175800280142239
Diet and food preferences,X20712.Liking for salad dressing,CST6,Cystatin-M,35123,0.0778637021267209,0.0328060343821449,0.013563874737717,0.142163529515725,0.0176391507019748
Diet and food preferences,X20712.Liking for salad dressing,LAMTOR5,Ragulator complex protein LAMTOR5,33412,-0.100967712343594,0.0425826105790689,-0.184429629078569,-0.0175057956086194,0.0177548789644206
Diet and food preferences,X20712.Liking for salad dressing,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.0504653789990926,0.0213468987502126,-0.0923053005495094,-0.00862545744867581,0.0180957037702143
Diet and food preferences,X20712.Liking for salad dressing,CA8,Carbonic anhydrase-related protein,33177,0.157399987733912,0.0668854034942325,0.0263045968852164,0.288495378582608,0.0186293723096606
Diet and food preferences,X20712.Liking for salad dressing,RTN4R,Reticulon-4 receptor,35488,-0.105902364313859,0.0451683686019569,-0.194432366773694,-0.0173723618540234,0.0190635594711691
Diet and food preferences,X20712.Liking for salad dressing,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.115406612236113,0.0492243669874782,-0.21188637153157,-0.0189268529406553,0.0190695708506082
Diet and food preferences,X20712.Liking for salad dressing,PECAM1,Platelet endothelial cell adhesion molecule,35393,-0.115375874923598,0.0495778698295608,-0.212548499789538,-0.0182032500576591,0.0199737288859772
Diet and food preferences,X20712.Liking for salad dressing,RGMA,Repulsive guidance molecule A,35514,-0.111529066627342,0.0480698906044879,-0.205746052212139,-0.0173120810425461,0.0203502864884132
Diet and food preferences,X20712.Liking for salad dressing,TMPRSS11D,Transmembrane protease serine 11D,33429,0.115103365100172,0.0496824452860325,0.0177257723395483,0.212480957860796,0.0205366714310403
Diet and food preferences,X20712.Liking for salad dressing,CSRP3,Cysteine and glycine-rich protein 3,33170,-0.0433979843244876,0.0187802515539485,-0.0802072773702266,-0.00658869127874864,0.0208639638567771
Diet and food preferences,X20712.Liking for salad dressing,IFNGR2,Interferon gamma receptor 2,35334,0.0660438397978264,0.0287782588268438,0.00963845249721253,0.12244922709844,0.0217556108502747
Diet and food preferences,X20712.Liking for salad dressing,NTRK2,BDNF/NT-3 growth factors receptor,35406,-0.133117817414276,0.0580114024667403,-0.246820166249087,-0.0194154685794645,0.0217691296209162
Diet and food preferences,X20712.Liking for salad dressing,CDH6,Cadherin-6,35406,-0.0907102447595172,0.0396013475884242,-0.168328886032829,-0.0130916034862058,0.022005391270291
Diet and food preferences,X20712.Liking for salad dressing,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.0743383316154596,0.0324814582444463,-0.138001989774574,-0.0106746734563448,0.0221184586206627
Diet and food preferences,X20712.Liking for salad dressing,PAEP,Glycodelin,35334,0.0227197594670075,0.00993161759655535,0.00325378897775903,0.042185729956256,0.0221778296626474
Diet and food preferences,X20712.Liking for salad dressing,VSIG4,V-set and immunoglobulin domain-containing protein 4,35377,0.0913851581931316,0.0399565737092711,0.0130702737229603,0.169700042663303,0.022207355635661
Diet and food preferences,X20712.Liking for salad dressing,TSPAN7,Tetraspanin-7,33167,-0.0413514890502578,0.0181484433376439,-0.0769224379920398,-0.00578054010847584,0.0227185257867882
Diet and food preferences,X20712.Liking for salad dressing,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.118433936027839,0.052057254387455,-0.220466154627251,-0.0164017174284274,0.0229198218606436
Diet and food preferences,X20712.Liking for salad dressing,SPAG1,Sperm-associated antigen 1,33453,-0.0665116442952724,0.0292567866668007,-0.123854946162202,-0.00916834242834315,0.0230256248802317
Diet and food preferences,X20712.Liking for salad dressing,NPPC,C-type natriuretic peptide,35389,-0.0765080746941872,0.0337519743711536,-0.142661944461648,-0.0103542049267262,0.02342253474941
Diet and food preferences,X20712.Liking for salad dressing,MYH7B,Myosin-7B,33120,0.093078512537409,0.0411646890570101,0.0123957219856692,0.173761303089149,0.0237746363062306
Diet and food preferences,X20712.Liking for salad dressing,TMPRSS15,Enteropeptidase,35323,0.0372816089479768,0.0164947818442393,0.00495183653326767,0.0696113813626859,0.0238271495893531
Diet and food preferences,X20712.Liking for salad dressing,TREM2,Triggering receptor expressed on myeloid cells 2,35394,0.0665399533012587,0.0295710840630696,0.00858062853764219,0.124499278064875,0.0244569652973881
Diet and food preferences,X20712.Liking for salad dressing,IL18RAP,Interleukin-18 receptor accessory protein,35244,-0.0195148847557962,0.00868040369471023,-0.0365284759974283,-0.00250129351416418,0.0245854384324832
Diet and food preferences,X20712.Liking for salad dressing,CBS,Cystathionine beta-synthase,33181,-0.0796652848018018,0.0354800675801551,-0.149206217258906,-0.0101243523446979,0.0247688292144226
Diet and food preferences,X20712.Liking for salad dressing,PTPRC,Receptor-type tyrosine-protein phosphatase C,33447,-0.174211050816576,0.0778398853926174,-0.326777226186106,-0.0216448754470456,0.0252394324588089
Diet and food preferences,X20712.Liking for salad dressing,MAPRE3,Microtubule-associated protein RP/EB family member 3,33120,-0.0267688763373248,0.0120053348544105,-0.0502993326519693,-0.00323842002268025,0.0257880553991541
Diet and food preferences,X20712.Liking for salad dressing,MRPL52,"39S ribosomal protein L52, mitochondrial",33106,-0.157554573078199,0.0707422578064557,-0.296209398378853,-0.0188997477775463,0.0259603556094792
Diet and food preferences,X20712.Liking for salad dressing,NRP2,Neuropilin-2,35393,-0.113503531211539,0.0510983265768097,-0.213656251302086,-0.0133508111209923,0.0263515718683943
Diet and food preferences,X20712.Liking for salad dressing,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,35455,-0.0751010593873412,0.0338679821892207,-0.141482304478214,-0.00871981429646849,0.0266106729162162
Diet and food preferences,X20712.Liking for salad dressing,GOT1,"Aspartate aminotransferase, cytoplasmic",33447,-0.0957044837342515,0.0431652621886721,-0.180308397624049,-0.0111005698444542,0.0266352466543692
Diet and food preferences,X20712.Liking for salad dressing,IGSF9,Protein turtle homolog A,33460,0.0495132447737001,0.0223601769546112,0.00568729794266214,0.0933391916047381,0.0268281758669535
Diet and food preferences,X20712.Liking for salad dressing,MFAP5,Microfibrillar-associated protein 5,35548,0.0816481873584782,0.0369188893197906,0.00928716429168862,0.154009210425268,0.0270166559161171
Diet and food preferences,X20712.Liking for salad dressing,XCL1,Lymphotactin,35488,-0.057173669274294,0.0259555598303202,-0.108046566541722,-0.00630077200686633,0.0276317730774345
Diet and food preferences,X20712.Liking for salad dressing,SEZ6L2,Seizure 6-like protein 2,35323,-0.138192190859654,0.0629754080436584,-0.261623990625225,-0.0147603910940839,0.0282278658525037
Diet and food preferences,X20712.Liking for salad dressing,AGR3,Anterior gradient protein 3,35103,0.0552115343567848,0.0251979368870681,0.00582357805813126,0.104599490655438,0.0284640613176184
Diet and food preferences,X20712.Liking for salad dressing,TAFA5,Chemokine-like protein TAFA-5,35323,-0.0987415181445614,0.0452024005240002,-0.187338223171602,-0.0101448131175211,0.0289508074137712
