Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,AGRP,Agouti-related protein,40058,0.199233884826953,0.0047250199816913,0.189972845662838,0.208494923991068,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,CCN1,CCN family member 1,39758,0.286090467018197,0.0067501338229127,0.272860204725288,0.299320729311106,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,39913,0.143591646459057,0.0027544241401617,0.13819297514434,0.148990317773774,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,LDLR,Low-density lipoprotein receptor,39882,0.363714064267311,0.00396326223438766,0.355946070287911,0.371482058246711,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,NPY,Pro-neuropeptide Y,40030,0.255769965845933,0.00583391871281422,0.244335485168818,0.267204446523049,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,39858,0.194324259626391,0.00238697701386174,0.189645784679222,0.19900273457356,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PROC,Vitamin K-dependent protein C,39908,0.0934081821976855,0.00228508153603335,0.0889294223870601,0.0978869420083109,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,TFPI,Tissue factor pathway inhibitor,39843,0.133829247724251,0.00273113396182138,0.128476225159081,0.139182270289421,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37445,0.0754471872970523,0.00193514145724608,0.0716543100408499,0.0792400645532546,1.11253707086788e-308
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39931,0.141835005079533,0.00380170481169682,0.134383663648607,0.149286346510459,3.00755126715539e-292
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,APCS,Serum amyloid P-component,37333,0.115667641345373,0.00309623279541493,0.109599025066359,0.121736257624386,9.8260456752158e-291
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PLA2G10,Group 10 secretory phospholipase A2,39749,-0.189794498033553,0.00529007478206354,-0.200163044606397,-0.179425951460708,3.96767488673421e-271
