Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23433.Average Diameter for HDL Particles,ADIPOQ,Adiponectin,37453,0.27134112190346,0.00678810030887852,0.258036445298058,0.284645798508861,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOA1,Apolipoprotein A-I,37453,0.115590627341396,0.00279462034052925,0.110113171473958,0.121068083208833,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,CD300LG,CMRF35-like molecule 9,39858,0.17431479574977,0.00372965762912955,0.167004666796676,0.181624924702864,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,LDLR,Low-density lipoprotein receptor,39882,-0.247871782329004,0.00534165675123184,-0.258341429561418,-0.23740213509659,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,MXRA8,Matrix remodeling-associated protein 8,37124,0.151393232125965,0.00299319360328583,0.145526572663524,0.157259891588405,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,PLTP,Phospholipid transfer protein,39976,0.256984222836069,0.00332446448409733,0.250468272447239,0.2635001732249,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39846,-0.511184891838679,0.011620924807575,-0.533961904461526,-0.488407879215832,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,NOTCH3,Neurogenic locus notch homolog protein 3,40052,0.128535763409526,0.00354219343702033,0.121593064272966,0.135478462546086,2.89706692292975e-277
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLUL1,Clusterin-like protein 1,39840,0.165197915100502,0.00472749447153555,0.155932025936292,0.174463804264711,7.25749406501409e-258
NMR metabolomics,X23433.Average Diameter for HDL Particles,APCS,Serum amyloid P-component,37333,-0.123765182633379,0.00362798260726013,-0.130876028543609,-0.11665433672315,1.00307217951702e-244
NMR metabolomics,X23433.Average Diameter for HDL Particles,CFH,Complement factor H,36763,-0.0831499936395767,0.00244681168274652,-0.0879457445377599,-0.0783542427413935,1.63045174714867e-242
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLEC4A,C-type lectin domain family 4 member A,39866,0.121639778059168,0.0036435765416287,0.114498368037576,0.12878118808076,2.6782671304814e-236
