Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23127.Trunk fat percentage,APCS,Serum amyloid P-component,47845,0.15117406850942,0.00385251020553903,0.143623148506563,0.158724988512276,0
Physical measures,X23127.Trunk fat percentage,FABP4,"Fatty acid-binding protein, adipocyte",52000,0.260824936028164,0.00531005934014543,0.250417219721479,0.271232652334849,0
Physical measures,X23127.Trunk fat percentage,LEP,Leptin,51658,0.619525080430329,0.00679241061306589,0.60621195562872,0.632838205231938,0
Physical measures,X23127.Trunk fat percentage,CFH,Complement factor H,46649,0.0899022531500165,0.00263829807648793,0.0847311889201002,0.0950733173799329,2.81801289435759e-248
Physical measures,X23127.Trunk fat percentage,PLAT,Tissue-type plasminogen activator,51898,0.184268904971681,0.00562677457850595,0.17324042679781,0.195297383145553,7.14801100721126e-231
Physical measures,X23127.Trunk fat percentage,CFB,Complement factor B,47597,0.117549531790789,0.00371630609089901,0.110265571852627,0.124833491728951,4.05113074419054e-215
Physical measures,X23127.Trunk fat percentage,CLMP,CXADR-like membrane protein,51906,0.070016804576459,0.0022865311727471,0.0655352034778747,0.0744984056750433,1.37945076419794e-202
Physical measures,X23127.Trunk fat percentage,CFI,Complement factor I,48048,0.0677939652659175,0.00224273695741274,0.0633982008293886,0.0721897297024465,4.65286217082309e-197
Physical measures,X23127.Trunk fat percentage,GHR,Growth hormone receptor,47466,0.0896434335548149,0.00323900451354031,0.0832949847082759,0.0959918824013539,6.00725199140824e-166
Physical measures,X23127.Trunk fat percentage,SERPIND1,Heparin cofactor 2,47998,0.0852089316470243,0.00315547318108642,0.079024204212095,0.0913936590819537,3.01424768813415e-158
Physical measures,X23127.Trunk fat percentage,ADM,Pro-adrenomedullin,51906,0.0804025309946978,0.00298114999314583,0.0745594770081319,0.0862455849812636,3.44537520429905e-158
Physical measures,X23127.Trunk fat percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,48034,0.0665719542710414,0.00246820061530866,0.0617342810650364,0.0714096274770463,6.86545230858674e-158
Physical measures,X23127.Trunk fat percentage,INHBC,Inhibin beta C chain,51653,0.126583993213841,0.00470668693275546,0.117358886825641,0.135809099602042,2.63402781779466e-157
Physical measures,X23127.Trunk fat percentage,RARRES2,Retinoic acid receptor responder protein 2,51795,0.141483928204631,0.0053672684203287,0.130964082100786,0.152003774308475,2.76263462813513e-151
Physical measures,X23127.Trunk fat percentage,F9,Coagulation factor IX,51704,0.0538070843660729,0.00206332731492725,0.0497629628288155,0.0578512059033303,3.91899767706638e-148
Physical measures,X23127.Trunk fat percentage,LDLR,Low-density lipoprotein receptor,51726,0.151226450706546,0.00596354351866856,0.139537905409955,0.162914996003136,2.82964362881857e-140
Physical measures,X23127.Trunk fat percentage,ORM1,Alpha-1-acid glycoprotein 1,47965,0.0547976724316245,0.0022332159605625,0.050420569148922,0.059174775714327,2.40047116900936e-131
Physical measures,X23127.Trunk fat percentage,CA14,Carbonic anhydrase 14,51906,-0.0924629616395788,0.00396336556825678,-0.100231158153362,-0.0846947651257955,3.05301891565433e-119
Physical measures,X23127.Trunk fat percentage,COL4A1,Collagen alpha-1(IV) chain,51658,-0.10307017338176,0.00446213009764708,-0.111815948373148,-0.0943243983903712,6.01079230104033e-117
Physical measures,X23127.Trunk fat percentage,MYOM3,Myomesin-3,47466,-0.241236511309535,0.01060677433376,-0.262025789003705,-0.220447233615366,2.73919515846644e-113
Physical measures,X23127.Trunk fat percentage,FURIN,Furin,51718,0.0876596443835829,0.00387583383875889,0.0800630100596154,0.0952562787075503,3.0288060945357e-112
