Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23123.Arm fat percentage (left),FABP4,"Fatty acid-binding protein, adipocyte",52009,0.355894080679114,0.00843327599032068,0.339364859738086,0.372423301620143,0
Physical measures,X23123.Arm fat percentage (left),LEP,Leptin,51667,0.926375558724103,0.0108025678487951,0.905202525740465,0.947548591707742,0
Physical measures,X23123.Arm fat percentage (left),APCS,Serum amyloid P-component,47852,0.20682188587565,0.00613232032397168,0.194802538040665,0.218841233710634,1.1475248393911e-243
Physical measures,X23123.Arm fat percentage (left),CLMP,CXADR-like membrane protein,51915,0.103152467072789,0.00359911762994698,0.096098196518093,0.110206737627485,4.38434652343974e-178
Physical measures,X23123.Arm fat percentage (left),CFH,Complement factor H,46656,0.119192684325383,0.00420032892134598,0.110960039639545,0.127425329011221,4.12028576372871e-174
Physical measures,X23123.Arm fat percentage (left),CFB,Complement factor B,47604,0.159081416412626,0.0059022209586788,0.147513063333616,0.170649769491636,1.24421446656185e-157
Physical measures,X23123.Arm fat percentage (left),ADM,Pro-adrenomedullin,51915,0.118538826029506,0.00469035109868238,0.109345737876089,0.127731914182924,2.30391814342884e-139
Physical measures,X23123.Arm fat percentage (left),PLAT,Tissue-type plasminogen activator,51907,0.224868692605721,0.00891008750217057,0.207404921101466,0.242332464109975,5.53127265436512e-139
Physical measures,X23123.Arm fat percentage (left),CFI,Complement factor I,48055,0.0887572733650071,0.00356101701815116,0.0817776800094309,0.0957368667205834,2.05227589387385e-135
Physical measures,X23123.Arm fat percentage (left),MYOM3,Myomesin-3,47473,-0.410398430451226,0.0166810782129058,-0.443093343748521,-0.37770351715393,5.43442044856473e-132
Physical measures,X23123.Arm fat percentage (left),GHR,Growth hormone receptor,47473,0.125455649762043,0.00512113754828789,0.115418220167399,0.135493079356688,6.74207724543189e-131
Physical measures,X23123.Arm fat percentage (left),LCAT,Phosphatidylcholine-sterol acyltransferase,48041,0.0931067751844213,0.00390961868351979,0.0854439225647225,0.10076962780412,6.27374826062441e-124
Physical measures,X23123.Arm fat percentage (left),RARRES2,Retinoic acid receptor responder protein 2,51804,0.193210430299452,0.00845523498930937,0.176638169720406,0.209782690878499,1.60465872446976e-114
Physical measures,X23123.Arm fat percentage (left),SERPIND1,Heparin cofactor 2,48005,0.114322448180985,0.00500179088623947,0.104518938043956,0.124125958318014,2.0726662928725e-114
Physical measures,X23123.Arm fat percentage (left),INHBC,Inhibin beta C chain,51662,0.163569375450303,0.00742164738341098,0.149022946578817,0.178115804321788,9.89578078313103e-107
Physical measures,X23123.Arm fat percentage (left),F9,Coagulation factor IX,51713,0.070756619284041,0.00325386813034198,0.0643790377485707,0.0771342008195112,5.60450370106572e-104
