Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CDCP1,CUB domain-containing protein 1,31365,-0.208326493398546,0.0394325303106203,-0.285614252807362,-0.13103873398973,1.3058260395343e-07
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,DCC,Netrin receptor DCC,29991,0.453937180278982,0.0996832038934841,0.258558100647753,0.649316259910211,5.37068502388783e-06
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CDNF,Cerebral dopamine neurotrophic factor,31373,0.228639615439819,0.0603828414146509,0.110289246267103,0.346989984612535,0.000153976963123548
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CGREF1,Cell growth regulator with EF hand domain protein 1,31382,0.170689169624272,0.045412680613841,0.0816803156211442,0.259698023627401,0.000172146217704138
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,SLAMF7,SLAM family member 7,31402,-0.117533950632386,0.0323390462117076,-0.180918481207333,-0.0541494200574393,0.000280454148594199
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TMPRSS15,Enteropeptidase,31373,0.0718279530887278,0.020796426345854,0.031066957450854,0.112588948726602,0.000555678350750496
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,GP1BA,Platelet glycoprotein Ib alpha chain,31353,0.201419383981093,0.0583194020678069,0.0871133559281912,0.315725412033994,0.000555957791603021
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,STX16,Syntaxin-16,31219,0.114509737053799,0.0333575706519138,0.0491288985760475,0.17989057553155,0.000600686998876631
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CEP170,Centrosomal protein of 170 kDa,29984,0.0984979330479727,0.0290815938224523,0.0414980091559661,0.155497856939979,0.000711199475687665
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,PAK4,Serine/threonine-protein kinase PAK 4,31229,0.103433842317937,0.0306680683339178,0.0433244283834579,0.163543256252416,0.000748221059849808
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CRIM1,Cysteine-rich motor neuron 1 protein,31433,-0.320760875082386,0.0954474117942639,-0.507837802199143,-0.133683947965629,0.00078157661505396
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ZBTB16,Zinc finger and BTB domain-containing protein 16,31219,0.0902441516988837,0.0268685124222297,0.0375818673513135,0.142906436046454,0.000786990506359751
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,NTproBNP,N-terminal prohormone of brain natriuretic peptide,31382,-0.0687862891038688,0.0209112822679173,-0.109772402348987,-0.027800175858751,0.0010085134366217
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,29969,0.100935358530177,0.0307461753421974,0.0406728548594699,0.161197862200884,0.00103338880090014
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CETN2,Centrin-2,31229,0.0924890861079202,0.0281889706855863,0.037238703564171,0.147739468651669,0.00103907457707585
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,TREM2,Triggering receptor expressed on myeloid cells 2,31396,-0.121266708454746,0.0371912379752448,-0.194161534886226,-0.0483718820232665,0.00111661316489296
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,ARHGAP25,Rho GTPase-activating protein 25,31219,0.0997400996855417,0.0310941874890287,0.0387954922070455,0.160684707164038,0.00134385821406312
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,31443,0.0577256969525598,0.0180770988483036,0.0222945832098847,0.0931568106952348,0.0014122994594298
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,GAST,Gastrin,30171,-0.0639563456304663,0.0202212310289374,-0.103589958447184,-0.024322732813749,0.00156985041389082
Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,BIN2,Bridging integrator 2,31402,0.0644793064617245,0.0205151401354596,0.0242696317962236,0.104688981127225,0.00167868893763848
