Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CLEC4A,C-type lectin domain family 4 member A,32665,-0.0694875304191303,0.0195802559574865,-0.107864832095804,-0.0311102287424567,0.000388922982913296
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),MZB1,Marginal zone B- and B1-cell-specific protein,32692,-0.0888750768681681,0.0270453817675526,-0.141884025132571,-0.0358661286037651,0.00101964512796503
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),BTC,Probetacellulin,32465,0.132360294215181,0.0420741606630502,0.0498949393156029,0.21482564911476,0.00166151852322703
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),PRR4,Proline-rich protein 4,31288,-0.124384920008349,0.0401670540207187,-0.203112345888957,-0.0456574941277401,0.00196423602730426
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CPA4,Carboxypeptidase A4,31163,0.0742229650279701,0.0246024924725469,0.0260020797817781,0.122443850274162,0.0025626383586248
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,32684,-0.0532170062928466,0.0180285231873406,-0.0885529117400342,-0.0178811008456589,0.00316735717758358
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CCER2,Coiled-coil domain-containing glutamate-rich protein 2,31303,0.102018966229781,0.0348186968416924,0.0337743204200641,0.170263612039498,0.00339985979875148
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),SPINT3,Kunitz-type protease inhibitor 3,31479,0.233099359110143,0.081232188121928,0.0738842703911639,0.392314447829122,0.00412194748818184
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),ERI1,3'-5' exoribonuclease 1,31353,-0.0555812655405384,0.0197318105820628,-0.0942556142813815,-0.0169069167996953,0.00486262231550515
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CREBZF,CREB/ATF bZIP transcription factor,31243,0.0429544143299365,0.0152973936254485,0.0129715228240573,0.0729373058358156,0.00499878424373985
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),SCGB1A1,Uteroglobin,32681,0.0851723498888429,0.03044738432158,0.0254954766185462,0.14484922315914,0.00516334466184877
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CGN,Cingulin,31271,0.0584042850017888,0.021116336738179,0.0170162649949578,0.0997923050086197,0.00569179927515681
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CWC15,Spliceosome-associated protein CWC15 homolog,31439,-0.0990943591765086,0.0359700614458551,-0.169595679610385,-0.0285930387426327,0.0058848029600602
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),IGF1R,Insulin-like growth factor 1 receptor,32622,-0.0325275181625862,0.0118625139446986,-0.0557780454941954,-0.00927699083097695,0.00611823787867337
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),C9,Complement component C9,31516,-0.0807990706164863,0.0296258025813099,-0.138865643675854,-0.0227324975571188,0.00639964190533123
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),MED21,Mediator of RNA polymerase II transcription subunit 21,31274,-0.079264219657861,0.029257469648343,-0.136608860168613,-0.0219195791471086,0.00676014506962953
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CTSF,Cathepsin F,32678,0.0614668605917746,0.0227152408720289,0.0169449884825979,0.105988732700951,0.00682352861471974
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LPO,Lactoperoxidase,32380,-0.0902972501136192,0.033556068993732,-0.156067145341334,-0.0245273548859046,0.00713907960641235
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),ANGPTL7,Angiopoietin-related protein 7,32748,0.0555659519975621,0.0208945445538485,0.014612644672019,0.0965192593231051,0.00784314661036943
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),VAT1,Synaptic vesicle membrane protein VAT-1 homolog,32622,-0.0283978739410188,0.0108993318681954,-0.0497605644026817,-0.00703518347935587,0.00919036319377138
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),TDP1,Tyrosyl-DNA phosphodiesterase 1,31464,-0.105124089104337,0.0404618731154625,-0.184429360410643,-0.0258188177980301,0.00939213408521952
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,31271,0.0695921616987728,0.0271236297521869,0.0164298473844866,0.122754476013059,0.0103151056572189
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),PLA2G15,Phospholipase A2 group XV,32678,0.0374363459285642,0.0147708041963837,0.0084855697036521,0.0663871221534763,0.0112785031043019
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LMNB1,Lamin-B1,31460,-0.0867135977473208,0.034312869873132,-0.15396682269866,-0.0194603727959821,0.0115195143608184
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,31251,-0.0826164828712369,0.0328808969250234,-0.147063040844283,-0.0181699248981911,0.0120056928707438
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),IL17C,Interleukin-17C,32530,-0.0940131001699511,0.037422476232523,-0.167361153585696,-0.0206650467542061,0.0120157965028635
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,31464,-0.138401824809222,0.0551627973473598,-0.246520907610047,-0.0302827420083964,0.0121289969510329
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),SLC51B,Organic solute transporter subunit beta,31274,0.104829649427712,0.0419083771416838,0.0226892302300113,0.186970068625412,0.0123916986244261
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),MFAP3,Microfibril-associated glycoprotein 3,32523,0.0681103462793277,0.02762572811541,0.013963919173124,0.122256773385531,0.0137026840982249
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),MYO9B,Unconventional myosin-IXb,32530,0.0899109780442129,0.0364916342276428,0.018387374958033,0.161434581130393,0.0137635102285125
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),TSPAN1,Tetraspanin-1,32523,0.0542831344130482,0.0221577022524026,0.010854037998339,0.0977122308277573,0.0143110685602413
