Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30130.Monocyte count,CD300E,CMRF35-like molecule 2,51351,0.111960295873506,0.00268576859647612,0.106696189424413,0.1172244023226,0
Blood and urine assays,X30130.Monocyte count,HGF,Hepatocyte growth factor,51518,0.0988270829577979,0.00237684050913179,0.0941684755598996,0.103485690355696,0
Blood and urine assays,X30130.Monocyte count,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51158,0.124559365473692,0.00216490976455966,0.120316142335155,0.128802588612229,0
Blood and urine assays,X30130.Monocyte count,CLEC6A,C-type lectin domain family 6 member A,50529,0.12066764666357,0.00324696230586735,0.11430360054407,0.12703169278307,8.83961180915036e-295
Blood and urine assays,X30130.Monocyte count,OSM,Oncostatin-M,51043,0.167538860905353,0.00504789019535604,0.157644996122455,0.177432725688251,8.06047719375054e-237
Blood and urine assays,X30130.Monocyte count,LSP1,Lymphocyte-specific protein 1,51176,0.0919503534026838,0.00287140754990592,0.0863223946048682,0.0975783122004994,6.41188351537212e-221
Blood and urine assays,X30130.Monocyte count,ELOA,Elongin-A,51072,0.120670302558087,0.00381103049974709,0.113200682778583,0.128139922337591,4.14457641694524e-216
Blood and urine assays,X30130.Monocyte count,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,46942,0.0861866890238032,0.00274974186309786,0.0807971949721314,0.091576183075475,3.16198596681606e-211
Blood and urine assays,X30130.Monocyte count,ITGA5,Integrin alpha-5,51180,0.0523530519440833,0.00174902909276377,0.0489249549222663,0.0557811489659003,9.96884195035643e-194
Blood and urine assays,X30130.Monocyte count,MPO,Myeloperoxidase,51180,0.0970692886979892,0.00326298151941774,0.0906738449199304,0.103464732476048,2.04356339484017e-191
Blood and urine assays,X30130.Monocyte count,IL1RN,Interleukin-1 receptor antagonist protein,51129,0.112490390475546,0.00383946490488411,0.104965039261973,0.120015741689119,8.23970232795575e-186
Blood and urine assays,X30130.Monocyte count,FCAR,Immunoglobulin alpha Fc receptor,51176,0.0934028393257135,0.00331524366687951,0.0869049617386297,0.0999007169127973,3.56264315414899e-172
Blood and urine assays,X30130.Monocyte count,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51363,0.116275912304297,0.00413118530640313,0.108178789103747,0.124373035504847,7.35917510666807e-172
Blood and urine assays,X30130.Monocyte count,TGFA,Protransforming growth factor alpha,51176,0.0893679187577541,0.00322621981121838,0.0830445279277661,0.0956913095877421,1.38426785409943e-166
Blood and urine assays,X30130.Monocyte count,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50697,0.0964048089677653,0.0034893781304313,0.0895656278321199,0.103243990103411,1.06837141607815e-165
Blood and urine assays,X30130.Monocyte count,PLAUR,Urokinase plasminogen activator surface receptor,50996,0.0524701542022321,0.00190004261578272,0.048746070675298,0.0561942377291662,1.42390839897892e-165
Blood and urine assays,X30130.Monocyte count,SMNDC1,Survival of motor neuron-related-splicing factor 30,47504,0.122352921521733,0.00443305711421403,0.113664129577873,0.131041713465592,4.57713879073571e-165
Blood and urine assays,X30130.Monocyte count,OSCAR,Osteoclast-associated immunoglobulin-like receptor,51224,0.0645446375647948,0.00234282883827746,0.059952693041771,0.0691365820878186,7.9016847904711e-165
Blood and urine assays,X30130.Monocyte count,CLEC4D,C-type lectin domain family 4 member D,51176,0.118136083751738,0.00429453190959819,0.109718801208926,0.126553366294551,2.41913488260214e-164
Blood and urine assays,X30130.Monocyte count,MMP9,Matrix metalloproteinase-9,51141,0.117740686361562,0.0043202214692031,0.109273052281924,0.1262083204412,2.20161178052185e-161
Blood and urine assays,X30130.Monocyte count,NADK,NAD kinase,51191,0.106490508822867,0.00392064896227252,0.0988060368568124,0.114174980788921,2.50045620320506e-160
Blood and urine assays,X30130.Monocyte count,FCN1,Ficolin-1,47587,0.105237664078136,0.00398021594365979,0.0974364408285632,0.11303888732771,7.49286834965337e-152
Blood and urine assays,X30130.Monocyte count,RETN,Resistin,51118,0.0761296460737314,0.00292101169745668,0.0704044631467163,0.0818548290007465,6.27163670251531e-148
