Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,1.58 [1.36-1.83],1.371832370855042e-09
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,2.54 [2.02-3.19],1.3443142705876313e-15
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,1.81 [1.55-2.11],2.3063247500100435e-14
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,1.60 [1.30-1.96],9.131388371907895e-06
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,1.95 [1.65-2.31],6.8295570765945256e-15
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19107,92,2.46 [1.82-3.33],5.156397002984137e-09
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18813,203,1.93 [1.51-2.45],1.0339789485704544e-07
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18813,203,1.93 [1.51-2.45],1.0339789485704544e-07
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16930,411,1.54 [1.27-1.86],9.412297599021868e-06
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15768,1169,1.59 [1.41-1.79],4.751376172525276e-14
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,563,1.57 [1.33-1.85],6.947951616050503e-08
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18156,548,1.60 [1.36-1.89],1.9193068179986786e-08
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15644,1045,1.55 [1.37-1.76],1.5848677322123082e-11
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15563,964,1.54 [1.35-1.76],1.0121065455431656e-10
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14639,40,3.00 [1.97-4.58],3.459676826327808e-07
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14680,81,3.15 [2.33-4.26],8.443014996158859e-14
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13516,3088,1.51 [1.38-1.67],1.178936263028936e-17
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14301,2009,1.49 [1.34-1.66],1.671138616173055e-13
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Hypertension,14328,2036,1.52 [1.37-1.69],5.784248811814579e-15
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12354,62,5.34 [3.88-7.36],1.1504179900224614e-24
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17800,1349,1.55 [1.39-1.74],2.461395280029792e-14
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Angina pectoris,17189,738,1.47 [1.27-1.71],4.33652249793004e-07
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19205,586,1.55 [1.32-1.81],5.130735484282761e-08
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16862,411,1.66 [1.38-2.00],6.271385506762951e-08
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17584,1153,1.57 [1.39-1.77],2.7214300690965065e-13
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12368,76,2.18 [1.50-3.17],4.7095258641496514e-05
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10380,513,1.91 [1.59-2.30],7.640798031241745e-12
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15827,110,2.36 [1.73-3.21],4.452488188025737e-08
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18994,265,2.01 [1.63-2.48],7.260663633722753e-11
SEMA3G,Semaphorin-3G,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18339,212,1.73 [1.35-2.22],1.6432669866311683e-05
SEMA3G,Semaphorin-3G,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18304,177,1.75 [1.33-2.31],5.595230494943745e-05
SEMA3G,Semaphorin-3G,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19708,97,2.30 [1.69-3.13],1.2554762241472664e-07
SEMA3G,Semaphorin-3G,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13411,4729,1.17 [1.08-1.26],9.562589556060628e-05
SEMA3G,Semaphorin-3G,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15427,271,1.73 [1.38-2.16],1.7570539186998046e-06
SEMA3G,Semaphorin-3G,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16851,1695,1.27 [1.14-1.41],8.469616520129839e-06
SEMA3G,Semaphorin-3G,Chapter XI Diseases of the digestive system,Gastric ulcer,15282,126,1.89 [1.39-2.58],5.5532027155637856e-05
SEMA3G,Semaphorin-3G,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15297,141,1.83 [1.36-2.46],6.542021722476562e-05
SEMA3G,Semaphorin-3G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14449,110,2.13 [1.57-2.89],1.3868024293913932e-06
SEMA3G,Semaphorin-3G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19288,106,2.07 [1.51-2.83],6.263699426499029e-06
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15448,1928,1.46 [1.32-1.61],5.212346393821179e-14
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17851,220,3.11 [2.55-3.80],2.488631561175135e-29
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17906,51,3.29 [2.29-4.74],1.6089772759015e-10
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17910,55,6.48 [4.86-8.64],4.9656197258538324e-37
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17923,68,4.42 [3.29-5.95],1.0341422469718042e-22
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19667,60,3.21 [2.32-4.44],1.5036392699761672e-12
