Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRH,Corticoliberin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14791,799,0.74 [0.68-0.80],5.775804103419748e-13
CRH,Corticoliberin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20438,545,0.81 [0.74-0.89],8.922162409186736e-06
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18104,1409,0.88 [0.82-0.93],1.913722074104592e-05
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20424,150,0.67 [0.56-0.80],1.0502483437563056e-05
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20951,677,0.72 [0.66-0.79],5.622550108777378e-13
CRH,Corticoliberin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20926,652,0.73 [0.67-0.80],8.211475464425798e-12
CRH,Corticoliberin,Chapter V Mental and behavioural disorders,Any mental disorder,19602,667,0.80 [0.73-0.87],4.469174719775506e-07
CRH,Corticoliberin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19266,331,0.78 [0.69-0.88],5.933516798667751e-05
CRH,Corticoliberin,Chapter VI Diseases of the nervous system,Neurological diseases,19578,1279,0.88 [0.83-0.93],4.0008225628490365e-05
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15619,3665,0.87 [0.84-0.91],3.369471973106681e-09
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16484,2402,0.85 [0.81-0.90],8.328759146562912e-10
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Hypertension,16529,2447,0.85 [0.81-0.89],5.14398685562521e-10
CRH,Corticoliberin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14190,108,0.62 [0.50-0.78],2.358299529045129e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21875,220,0.72 [0.62-0.84],2.255138812763016e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21875,220,0.72 [0.62-0.84],2.255138812763016e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,Interstitial lung disease,21986,75,0.59 [0.46-0.77],7.243482558929982e-05
CRH,Corticoliberin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22787,75,0.60 [0.46-0.77],8.450765158839357e-05
CRH,Corticoliberin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15400,5439,0.91 [0.87-0.94],1.0285318316030444e-07
CRH,Corticoliberin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,16596,518,0.82 [0.75-0.90],6.337487251944352e-05
CRH,Corticoliberin,Chapter XI Diseases of the digestive system,Diseases of liver,22306,137,0.66 [0.54-0.79],1.2280659881798732e-05
CRH,Corticoliberin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20046,1453,0.88 [0.83-0.94],2.8247267253505715e-05
CRH,Corticoliberin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16872,395,0.78 [0.69-0.87],1.007728756504526e-05
CRH,Corticoliberin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17709,2307,0.89 [0.84-0.93],6.799705146965744e-07
CRH,Corticoliberin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20395,304,0.66 [0.58-0.75],1.974416474972831e-10
CRH,Corticoliberin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20438,91,0.43 [0.34-0.55],1.0111523554613291e-11
CRH,Corticoliberin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20440,93,0.49 [0.39-0.62],2.811342693195805e-09
