Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.22 [1.11-1.33],3.76543667975833e-05
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,1.17 [1.09-1.25],2.9372676612327987e-06
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,1.17 [1.09-1.25],2.5289820760226e-06
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18044,1947,1.19 [1.12-1.27],3.3694592955420495e-08
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20707,819,1.24 [1.14-1.35],3.278194905348842e-07
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21933,220,1.38 [1.20-1.58],5.226393076529526e-06
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21933,220,1.38 [1.20-1.58],5.226393076529526e-06
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Asthma,15739,634,1.24 [1.12-1.36],2.377484052100792e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15403,634,1.25 [1.13-1.38],1.350880460170431e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15731,626,1.24 [1.13-1.37],1.4847289503598332e-05
FGR,Tyrosine-protein kinase Fgr,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20008,61,1.59 [1.30-1.95],8.157940876014928e-06
