Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20221,819,2.98 [2.51-3.54],5.352557383177935e-36
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19591,242,8.50 [6.51-11.11],1.944028918907239e-55
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22424,144,2.39 [1.64-3.47],5.097769704754025e-06
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15094,813,7.20 [6.01-8.63],4.9059966941833825e-102
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22440,119,6.63 [4.76-9.24],3.9228141934044576e-29
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22404,83,8.83 [6.09-12.80],1.2557834928693496e-30
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23204,42,3.29 [1.81-5.99],9.783858060094148e-05
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22272,389,2.86 [2.28-3.59],7.779687408642446e-20
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22033,150,4.04 [2.90-5.63],1.3714919688553442e-16
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22148,265,2.77 [2.11-3.63],1.722577191962463e-13
FSTL3,Follistatin-related protein 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18355,53,5.70 [3.47-9.35],5.808634754429401e-12
FSTL3,Follistatin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20893,563,6.80 [5.66-8.16],1.124119391844423e-93
FSTL3,Follistatin-related protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22032,375,1.79 [1.40-2.29],3.5765575947211527e-06
FSTL3,Follistatin-related protein 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23585,131,2.46 [1.69-3.56],2.102908918695016e-06
FSTL3,Follistatin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22449,124,5.57 [4.06-7.64],1.62108218683434e-26
FSTL3,Follistatin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22072,257,6.71 [5.27-8.55],6.463898223313884e-54
FSTL3,Follistatin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22072,257,6.71 [5.27-8.55],6.463898223313884e-54
FSTL3,Follistatin-related protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19849,511,5.12 [4.16-6.31],2.7983204871001117e-53
FSTL3,Follistatin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23120,39,4.28 [2.39-7.67],1.0420869881057806e-06
FSTL3,Follistatin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23389,62,3.88 [2.38-6.32],5.4472237402709856e-08
FSTL3,Follistatin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18502,1439,2.53 [2.20-2.91],3.282605809481617e-38
FSTL3,Follistatin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22935,179,2.06 [1.46-2.90],4.032149794906231e-05
FSTL3,Follistatin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20864,146,5.68 [4.13-7.82],1.6178511390479222e-26
