Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FETUB,Fetuin-B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18663,234,3.15 [2.11-4.70],2.1938000154887096e-08
FETUB,Fetuin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18625,1445,1.41 [1.20-1.67],3.4315957135253954e-05
FETUB,Fetuin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18472,1292,1.44 [1.21-1.71],4.404866445254626e-05
FETUB,Fetuin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18372,1192,1.53 [1.28-1.84],3.912878381975731e-06
FETUB,Fetuin-B,Chapter VI Diseases of the nervous system,Neurological diseases,20129,1322,1.45 [1.23-1.72],1.3784153902536584e-05
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16044,3750,1.31 [1.16-1.48],1.260530254250162e-05
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16928,2443,1.33 [1.16-1.53],4.844558680456143e-05
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,Hypertension,16975,2490,1.35 [1.18-1.55],2.0208106600425e-05
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18536,2009,1.50 [1.31-1.73],9.091811283248903e-09
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21258,850,1.76 [1.43-2.16],1.1768565212173737e-07
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Asthma,16168,662,1.67 [1.32-2.11],2.190206592339236e-05
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15822,662,1.68 [1.33-2.12],1.6502226546393257e-05
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16158,652,1.64 [1.29-2.08],4.207213077124555e-05
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15824,5610,1.30 [1.18-1.44],7.865440026288278e-08
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Other diseases of intestines,18357,1809,1.36 [1.17-1.57],3.39831281062774e-05
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Acute pancreatitis,22312,74,4.26 [2.15-8.45],3.3270307593607735e-05
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23593,74,4.25 [2.13-8.44],3.754022676905742e-05
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22139,59,5.89 [2.74-12.66],5.608336005676294e-06
